time,power
1943,215.2513
1944,213.5763
1945,212.9593
1946,212.7333
1947,212.6493
1948,212.6193
1949,212.6073
1950,212.6033
1951,212.6023
1952,1222.7713
1953,212.6013
1954,212.6013
1955,93.7773
1956,93.7773
1957,93.7773
1958,93.7773
1959,424.6633
1960,349.6533
1961,322.0593
1962,311.9073
1963,308.1733
1964,306.7993
1965,306.2943
1966,1316.2783
1967,306.0393
1968,306.0143
1969,306.0053
1970,306.0013
1971,306.0003
1972,306.0003
1973,306.0003
1974,306.0003
1975,305.9993
1976,305.9993
1977,305.9993
1978,305.9993
1979,305.9993
1980,1316.1693
1981,305.9993
1982,305.9993
1983,305.9993
1984,305.9993
1985,305.9993
1986,305.9993
1987,305.9993
1988,305.9993
1989,504.1743
1990,241.0013
1991,222.2573
1992,215.3613
1993,212.8243
1994,1222.0613
1995,211.5483
1996,211.4213
1997,211.3753
1998,211.3583
1999,211.3523
2000,211.3493
2001,211.3483
2002,211.3483
2003,211.3483
2004,93.7773
2005,93.7773
2006,93.7773
2007,93.7773
2008,1103.9473
2009,93.7773
2010,93.7773
2011,93.7773
2012,93.7773
2013,93.7773
2014,93.7773
2015,93.7773
2016,93.7773
2017,93.7773
2018,93.7773
2019,93.7773
2020,93.7773
2021,93.7773
2022,1103.9473
2023,93.7773
2024,93.7773
2025,93.7773
2026,93.7773
2027,93.7773
2028,93.7773
2029,93.7773
2030,93.7773
2031,93.7773
2032,93.7773
2033,93.7773
2034,93.7773
2035,93.7773
2036,1103.9473
2037,93.7773
2038,93.7773
2039,93.7773
2040,93.7773
2041,93.7773
2042,93.7773
2043,233.2763
2044,221.6833
2045,217.4183
2046,215.8493
2047,215.2723
2048,215.0593
2049,214.9813
2050,1225.1223
2051,214.9423
2052,214.9383
2053,214.9363
2054,214.9363
2055,214.9363
2056,513.8163
2057,456.3603
2058,314.0653
2059,306.2893
2060,303.4283
2061,302.3763
2062,301.9893
2063,301.8473
2064,1311.9643
2065,310.801
2066,310.794
2067,310.791
2068,310.79
2069,310.79
2070,310.79
2071,310.79
2072,310.79
2073,310.79
2074,310.79
2075,310.79
2076,310.79
2077,310.79
2078,1320.96
2079,310.79
2080,310.79
2081,310.79
2082,310.79
2083,310.79
2084,310.79
2085,310.79
2086,310.79
2087,310.79
2088,102.803
2089,102.803
2090,102.803
2091,275.703
2092,1253.651
2093,231.627
2094,227.266
2095,225.662
2096,225.072
2097,224.855
2098,224.775
2099,224.746
2100,224.735
2101,224.731
2102,224.729
2103,224.729
2104,224.729
2105,224.729
2106,1234.899
2107,224.729
2108,224.729
2109,102.803
2110,102.803
2111,102.803
2112,102.803
2113,102.803
2114,102.803
2115,102.803
2116,102.803
2117,102.803
2118,102.803
2119,102.803
2120,1112.973
2121,102.803
2122,102.803
2123,102.803
2124,102.803
2125,102.803
2126,102.803
2127,102.803
2128,102.803
2129,102.803
2130,102.803
2131,102.803
2132,102.803
2133,102.803
2134,1112.973
2135,102.803
2136,102.803
2137,102.803
2138,102.803
2139,102.803
2140,102.803
2141,102.803
2142,102.803
2143,102.803
2144,102.803
2145,102.803
2146,235.142
2147,375.294
2148,1382.429
2149,371.142
2150,370.731
2151,370.58
2152,2231.09
2153,2231.07
2154,2629.961
2155,2510.514
2156,2466.57
2157,2450.405
2158,2444.458
2159,2442.27
2160,2441.466
2161,2441.169
2162,3451.231
2163,2441.02
2164,2441.006
2165,2321.715
2166,2321.713
2167,465.769
2168,465.768
2169,465.768
2170,465.768
2171,465.768
2172,2299.582
2173,2299.582
2174,2299.582
2175,2299.582
2176,3309.752
2177,2299.582
2178,2299.582
2179,2299.582
2180,2299.582
2181,2299.582
2182,2299.582
2183,2299.582
2184,2299.582
2185,2299.582
2186,2089.643
2187,253.009
2188,253.009
2189,253.009
2190,1263.179
2191,253.009
2192,2099.953
2193,2099.953
2194,2099.953
2195,2099.953
2196,2099.953
2197,2099.953
2198,2099.953
2199,2099.953
2200,2299.737
2201,2247.894
2202,2228.823
2203,2221.806
2204,3229.395
2205,2218.276
2206,2217.926
2207,2217.798
2208,370.613
2209,370.595
2210,370.589
2211,370.587
2212,370.586
2213,370.585
2214,370.585
2215,252.815
2216,252.815
2217,252.815
2218,1262.985
2219,252.815
2220,252.815
2221,252.815
2222,252.815
2223,252.815
2224,252.815
2225,252.815
2226,252.815
2227,252.815
2228,252.815
2229,252.815
2230,252.815
2231,299.592
2232,3760.502
2233,2750.332
2234,2750.332
2235,2750.332
2236,2750.332
2237,2750.332
2238,2750.332
2239,2750.332
2240,2750.332
2241,2750.332
2242,2750.332
2243,2750.332
2244,2750.332
2245,2750.332
2246,3563.713
2247,2553.543
2248,2553.543
2249,2764.288
2250,2857.06
2251,2836.145
2252,2828.45
2253,2825.62
2254,2824.579
2255,4658.261
2256,4658.12
2257,4658.068
2258,4658.049
2259,4658.042
2260,5668.209
2261,4658.038
2262,4658.038
2263,4658.038
2264,4537.233
2265,4537.233
2266,4537.233
2267,4537.233
2268,4537.233
2269,2701.975
2270,2701.975
2271,2701.975
2272,2701.975
2273,2701.975
2274,5545.953
2275,4535.783
2276,6039.673
2277,6039.673
2278,6039.673
2279,6039.673
2280,6039.673
2281,6039.673
2282,4535.783
2283,4535.783
2284,4535.783
2285,2704.463
2286,2704.463
2287,2704.463
2288,3714.633
2289,2704.463
2290,4575.863
2291,4575.863
2292,4575.863
2293,4575.863
2294,4575.863
2295,4575.863
2296,4575.863
2297,4575.863
2298,4575.863
2299,4575.863
2300,4809.483
2301,4737.425
2302,5721.087
2303,4701.165
2304,4697.577
2305,4696.257
2306,4695.772
2307,2823.888
2308,2823.822
2309,2823.798
2310,2823.789
2311,373.046
2312,2227.62
2313,2227.619
2314,2227.619
2315,2227.619
2316,3237.789
2317,2107.993
2318,2107.993
2319,2107.993
2320,2107.993
2321,2107.993
2322,2107.993
2323,2107.993
2324,2107.993
2325,2107.993
2326,2107.993
2327,2107.993
2328,2107.993
2329,252.624
2330,1262.794
2331,252.624
2332,252.624
2333,252.624
2334,252.624
2335,252.624
2336,252.624
2337,252.624
2338,252.624
2339,252.624
2340,252.624
2341,252.624
2342,252.624
2343,252.624
2344,1262.794
2345,252.624
2346,252.624
2347,252.624
2348,304.85
2349,304.85
2350,304.85
2351,517.253
2352,460.248
2353,439.277
2354,431.562
2355,428.724
2356,427.68
2357,427.295
2358,1437.324
2359,427.102
2360,427.083
2361,427.076
2362,427.073
2363,427.072
2364,427.072
2365,102.803
2366,102.803
2367,102.803
2368,102.803
2369,102.803
2370,455.809
2371,365.487
2372,1342.43
2373,320.036
2374,315.539
2375,313.885
2376,313.276
2377,313.052
2378,312.97
2379,312.94
2380,312.929
2381,312.924
2382,312.923
2383,312.922
2384,312.922
2385,312.922
2386,1323.092
2387,312.922
2388,312.922
2389,312.922
2390,312.922
2391,312.922
2392,312.922
2393,312.922
2394,312.922
2395,312.922
2396,312.922
2397,312.922
2398,312.922
2399,312.922
2400,1323.092
2401,312.922
2402,312.922
2403,312.922
2404,312.922
2405,312.922
2406,312.922
2407,312.922
2408,312.922
2409,312.922
2410,464.36
2411,444.359
2412,437.001
2413,434.294
2414,1443.468
2415,432.932
2416,432.797
2417,432.748
2418,432.729
2419,432.723
2420,432.72
2421,432.719
2422,432.719
2423,432.719
2424,432.719
2425,312.922
2426,102.803
2427,102.803
2428,1112.973
2429,94.0722
2430,94.0722
2431,94.0722
2432,94.0722
2433,94.0722
2434,94.0722
2435,94.0722
2436,94.0722
2437,94.0722
2438,94.0722
2439,94.0722
2440,94.0722
2441,94.0722
2442,1104.2422
2443,94.0722
2444,94.0722
2445,94.0722
2446,94.0722
2447,94.0722
2448,94.0722
2449,94.0722
2450,94.0722
2451,94.0722
2452,94.0722
2453,94.0722
2454,94.0722
2455,94.0722
2456,1104.2422
2457,94.0722
2458,94.0722
2459,94.0722
2460,94.0722
2461,94.0722
2462,94.0722
2463,229.2872
2464,219.2452
2465,215.5502
2466,214.1912
2467,213.6912
2468,213.5072
2469,213.4392
2470,1223.5842
2471,213.4052
2472,213.4022
2473,213.4012
2474,373.9162
2475,373.9162
2476,373.9162
2477,254.5882
2478,254.5882
2479,254.5882
2480,254.5882
2481,254.5882
2482,254.5882
2483,254.5882
2484,1264.7582
2485,254.5882
2486,528.4202
2487,487.5102
2488,472.4602
2489,466.9232
2490,464.8862
2491,464.1372
2492,463.8622
2493,463.7602
2494,463.7232
2495,463.7092
2496,463.7042
2497,463.7022
2498,1473.8722
2499,463.7012
2500,463.7012
2501,463.7012
2502,463.7012
2503,463.7012
2504,463.7012
2505,463.7012
2506,463.7012
2507,463.7012
2508,463.7012
2509,463.7012
2510,463.7012
2511,450.8612
2512,1412.5182
2513,384.5002
2514,377.9352
2515,375.5192
2516,374.6312
2517,374.3042
2518,374.1842
2519,374.1392
2520,374.1232
2521,374.1172
2522,374.1152
2523,374.1142
2524,374.1142
2525,374.1142
2526,1384.2842
2527,374.1142
2528,254.5882
2529,254.5882
2530,254.5882
2531,254.5882
2532,254.5882
2533,254.5882
2534,254.5882
2535,254.5882
2536,254.5882
2537,254.5882
2538,254.5882
2539,254.5882
2540,1264.7582
2541,254.5882
2542,254.5882
2543,254.5882
2544,254.5882
2545,254.5882
2546,254.5882
2547,254.5882
2548,254.5882
2549,254.5882
2550,254.5882
2551,254.5882
2552,254.5882
2553,254.5882
2554,1264.7582
2555,254.5882
2556,254.5882
2557,254.5882
2558,254.5882
2559,254.5882
2560,254.5882
2561,254.5882
2562,254.5882
2563,254.5882
2564,254.5882
2565,254.5882
2566,460.4062
2567,406.8032
2568,1617.4952
2569,595.4102
2570,591.0272
2571,589.4152
2572,588.8222
2573,588.6032
2574,588.5232
2575,588.4932
2576,588.4822
2577,588.4792
2578,588.4772
2579,588.4772
2580,588.4772
2581,467.4572
2582,1477.6272
2583,467.4572
2584,467.4572
2585,467.4572
2586,467.4572
2587,467.4572
2588,467.4572
2589,467.4572
2590,467.4572
2591,467.4572
2592,467.4572
2593,467.4572
2594,467.4572
2595,467.4572
2596,1477.6272
2597,467.4572
2598,467.4572
2599,254.5882
2600,254.5882
2601,254.5882
2602,254.5882
2603,254.5882
2604,2073.3982
2605,2073.3982
2606,2073.3982
2607,2073.3982
2608,2073.3982
2609,254.5882
2610,1264.7582
2611,254.5882
2612,254.5882
2613,254.5882
2614,254.5882
2615,254.5882
2616,254.5882
2617,254.5882
2618,254.5882
2619,448.2482
2620,401.8762
2621,384.8172
2622,378.5412
2623,376.2322
2624,1385.5532
2625,375.0712
2626,374.9562
2627,538.9342
2628,538.9192
2629,538.9132
2630,538.9112
2631,602.8622
2632,602.8622
2633,1607.8322
2634,1607.8322
2635,1607.8322
2636,1487.5312
2637,1487.5312
2638,482.5612
2639,482.5612
2640,482.5612
2641,482.5612
2642,482.5612
2643,482.5612
2644,482.5612
2645,482.5612
2646,482.5612
2647,482.5612
2648,482.5612
2649,482.5612
2650,482.5612
2651,482.5612
2652,2573.2712
2653,2534.0912
2654,2510.3312
2655,2495.9212
2656,4859.4312
2657,4854.1312
2658,5073.3552
2659,5071.4052
2660,5070.2152
2661,5069.5052
2662,5382.4042
2663,5316.0882
2664,5291.6282
2665,5282.5882
2666,5279.2402
2667,5277.9902
2668,5277.5252
2669,5459.5402
2670,5420.2942
2671,5405.8602
2672,5400.5402
2673,5398.5872
2674,5397.8672
2675,5397.6032
2676,5397.5062
2677,5397.4712
2678,5397.4582
2679,5397.4532
2680,5397.4512
2681,5397.4502
2682,5397.4502
2683,5397.4502
2684,5277.2362
2685,5277.2362
2686,5277.2362
2687,5277.2362
2688,5277.2362
2689,5277.2362
2690,5068.3952
2691,3077.2452
2692,3077.2452
2693,3077.2452
2694,3077.2452
2695,3077.2452
2696,3077.2452
2697,3077.2452
2698,3077.2452
2699,3077.2452
2700,3077.2452
2701,3077.2452
2702,3077.2452
2703,3077.2452
2704,3077.2452
2705,3077.2452
2706,3077.2452
2707,3077.2452
2708,3077.2452
2709,3077.2452
2710,3013.2932
2711,3013.2932
2712,3013.2932
2713,3013.2932
2714,3013.2932
2715,3013.2932
2716,3013.2932
2717,3013.2932
2718,3013.2932
2719,3013.2932
2720,3186.7082
2721,3153.2022
2722,3140.8762
2723,764.0922
2724,762.4242
2725,761.8102
2726,761.5842
2727,761.5012
2728,761.4712
2729,761.4602
2730,761.4552
2731,761.4542
2732,761.4532
2733,761.4532
2734,641.0432
2735,641.0432
2736,641.0432
2737,641.0432
2738,641.0432
2739,641.0432
2740,641.0432
2741,641.0432
2742,641.0432
2743,641.0432
2744,641.0432
2745,641.0432
2746,641.0432
2747,641.0432
2748,729.9532
2749,729.9532
2750,729.9532
2751,729.9532
2752,729.9532
2753,729.9532
2754,729.9532
2755,729.9532
2756,729.9532
2757,729.9532
2758,729.9532
2759,729.9532
2760,729.9532
2761,729.9532
2762,729.9532
2763,729.9532
2764,729.9532
2765,729.9532
2766,1149.5782
2767,1017.4472
2768,1161.1472
2769,1096.3802
2770,1072.5532
2771,1063.7872
2772,1060.5632
2773,1059.3772
2774,970.0302
2775,969.8702
2776,969.8102
2777,969.7892
2778,969.7812
2779,969.7782
2780,969.7772
2781,851.6402
2782,851.6402
2783,851.6402
2784,851.6402
2785,851.6402
2786,851.6402
2787,851.6402
2788,851.6402
2789,851.6402
2790,851.6402
2791,851.6402
2792,851.6402
2793,851.6402
2794,851.6402
2795,851.6402
2796,641.0432
2797,641.0432
2798,641.0432
2799,641.0432
2800,641.0432
2801,641.0432
2802,641.0432
2803,641.0432
2804,641.0432
2805,641.0432
2806,641.0432
2807,641.0432
2808,641.0432
2809,641.0432
2810,641.0432
2811,641.0432
2812,641.0432
2813,480.5272
2814,480.5272
2815,480.5272
2816,480.5272
2817,620.2472
2818,608.9232
2819,604.7572
2820,603.2242
2821,602.6612
2822,602.4532
2823,438.3562
2824,438.3282
2825,438.3182
2826,438.3142
2827,438.3122
2828,438.3122
2829,438.3122
2830,438.3122
2831,438.3122
2832,438.3122
2833,438.3122
2834,316.5062
2835,316.5062
2836,316.5062
2837,316.5062
2838,316.5062
2839,316.5062
2840,316.5062
2841,316.5062
2842,316.5062
2843,316.5062
2844,316.5062
2845,316.5062
2846,316.5062
2847,316.5062
2848,316.5062
2849,316.5062
2850,316.5062
2851,316.5062
2852,316.5062
2853,316.5062
2854,316.5062
2855,316.5062
2856,316.5062
2857,316.5062
2858,403.9252
2859,403.9252
2860,403.9252
2861,403.9252
2862,403.9252
2863,181.4912
2864,181.4912
2865,181.4912
2866,362.0152
2867,323.7272
2868,309.6422
2869,304.4602
2870,302.5542
2871,301.8532
2872,301.5952
2873,301.5002
2874,301.4652
2875,301.4522
2876,301.4482
2877,181.4912
2878,181.4912
2879,181.4912
2880,181.4912
2881,181.4912
2882,181.4912
2883,181.4912
2884,181.4912
2885,181.4912
2886,181.4912
2887,181.4912
2888,181.4912
2889,181.4912
2890,181.4912
2891,181.4912
2892,181.4912
2893,181.4912
2894,181.4912
2895,181.4912
2896,181.4912
2897,181.4912
2898,181.4912
2899,94.0722
2900,94.0722
2901,94.0722
2902,94.0722
2903,94.0722
2904,94.0722
2905,94.0722
2906,94.0722
2907,94.0722
2908,94.0722
2909,94.0722
2910,94.0722
2911,94.0722
2912,94.0722
2913,282.1402
2914,239.3562
2915,223.6172
2916,217.8272
2917,215.6972
2918,214.9132
2919,214.6252
2920,214.5192
2921,214.4802
2922,214.4652
2923,214.4602
2924,214.4582
2925,214.4572
2926,214.4572
2927,94.0722
2928,94.0722
2929,94.0722
2930,94.0722
2931,94.0722
2932,94.0722
2933,94.0722
2934,94.0722
2935,94.0722
2936,94.0722
2937,94.0722
2938,94.0722
2939,94.0722
2940,94.0722
2941,94.0722
2942,94.0722
2943,94.0722
2944,94.0722
2945,94.0722
2946,94.0722
2947,94.0722
2948,94.0722
2949,94.0722
2950,94.0722
2951,94.0722
2952,94.0722
2953,94.0722
2954,107.418
2955,107.418
2956,107.418
2957,107.418
2958,107.418
2959,107.418
2960,267.638
2961,242.365
2962,233.068
2963,229.648
2964,228.39
2965,464.253
2966,447.783
2967,441.723
2968,439.494
2969,438.674
2970,438.372
2971,438.261
2972,438.22
2973,438.206
2974,438.2
2975,317.958
2976,317.957
2977,317.957
2978,317.957
2979,317.957
2980,317.957
2981,317.957
2982,317.957
2983,317.957
2984,317.957
2985,317.957
2986,317.957
2987,317.957
2988,317.957
2989,317.957
2990,317.957
2991,317.957
2992,317.957
2993,317.957
2994,317.957
2995,317.957
2996,317.957
2997,317.957
2998,317.957
2999,317.957
3000,317.957
3001,317.957
3002,317.957
3003,317.957
3004,317.957
3005,317.957
3006,317.957
3007,317.957
3008,317.957
3009,317.957
3010,317.957
3011,317.957
3012,317.957
3013,317.957
3014,317.957
3015,317.957
3016,317.957
3017,317.957
3018,317.957
3019,317.957
3020,317.957
3021,107.418
3022,107.418
3023,107.418
3024,107.418
3025,107.418
3026,107.418
3027,107.418
3028,107.418
3029,107.418
3030,107.418
3031,107.418
3032,107.418
3033,107.418
3034,107.418
3035,107.418
3036,107.418
3037,107.418
3038,107.418
3039,107.418
3040,107.418
3041,107.418
3042,107.418
3043,107.418
3044,107.418
3045,107.418
3046,107.418
3047,107.418
3048,107.418
3049,107.418
3050,107.418
3051,107.418
3052,107.418
3053,107.418
3054,107.418
3055,107.418
3056,107.418
3057,107.418
3058,107.418
3059,107.418
3060,107.418
3061,107.418
3062,107.418
3063,107.418
3064,107.418
3065,107.418
3066,107.418
3067,107.418
3068,331.466
3069,266.027
3070,241.953
3071,233.096
3072,229.838
3073,228.64
3074,228.199
3075,228.037
3076,227.977
3077,227.955
3078,227.947
3079,227.944
3080,227.943
3081,565.397
3082,484.509
3083,454.753
3084,443.806
3085,439.779
3086,438.298
3087,437.753
3088,437.552
3089,437.478
3090,437.451
3091,437.441
3092,437.438
3093,437.436
3094,316.912
3095,316.912
3096,316.912
3097,316.912
3098,316.912
3099,316.912
3100,316.912
3101,316.912
3102,316.912
3103,316.912
3104,316.912
3105,316.912
3106,316.912
3107,316.912
3108,316.912
3109,107.418
3110,107.418
3111,107.418
3112,107.418
3113,107.418
3114,107.418
3115,107.418
3116,107.418
3117,107.418
3118,107.418
3119,107.418
3120,107.418
3121,107.418
3122,107.418
3123,107.418
3124,107.418
3125,107.418
3126,107.418
3127,107.418
3128,107.418
3129,240.196
3130,232.046
3131,229.048
3132,227.945
3133,227.54
3134,227.39
3135,227.335
3136,227.315
3137,227.308
3138,227.305
3139,227.304
3140,227.304
3141,227.304
3142,107.418
3143,107.418
3144,107.418
3145,107.418
3146,107.418
3147,107.418
3148,107.418
3149,107.418
3150,107.418
3151,107.418
3152,107.418
3153,107.418
3154,107.418
3155,107.418
3156,107.418
3157,107.418
3158,107.418
3159,107.418
3160,107.418
3161,107.418
3162,107.418
3163,101.771
3164,101.771
3165,101.771
3166,101.771
3167,101.771
3168,101.771
3169,101.771
3170,101.771
3171,101.771
3172,101.771
3173,101.771
3174,101.771
3175,101.771
3176,101.771
3177,340.007
3178,265.408
3179,237.965
3180,227.869
3181,224.155
3182,222.789
3183,222.286
3184,222.101
3185,222.033
3186,222.008
3187,221.999
3188,221.996
3189,221.994
3190,221.994
3191,221.994
3192,432.51
3193,354.884
3194,326.327
3195,315.822
3196,311.957
3197,310.535
3198,310.012
3199,309.82
3200,309.749
3201,309.723
3202,309.713
3203,309.71
3204,309.708
3205,309.708
3206,309.708
3207,309.708
3208,309.708
3209,309.708
3210,309.708
3211,309.708
3212,309.708
3213,309.708
3214,309.708
3215,309.708
3216,309.708
3217,309.708
3218,309.708
3219,309.708
3220,309.708
3221,309.708
3222,309.708
3223,309.708
3224,101.771
3225,101.771
3226,101.771
3227,101.771
3228,101.771
3229,295.478
3230,248.062
3231,230.619
3232,224.201
3233,221.841
3234,220.972
3235,220.653
3236,220.535
3237,220.492
3238,220.476
3239,220.47
3240,220.468
3241,220.467
3242,101.771
3243,101.771
3244,101.771
3245,101.771
3246,101.771
3247,101.771
3248,101.771
3249,101.771
3250,101.771
3251,101.771
3252,101.771
3253,101.771
3254,284.207
3255,284.207
3256,284.207
3257,284.207
3258,2700.857
3259,2700.857
3260,2700.857
3261,2700.857
3262,2700.857
3263,2700.857
3264,2700.857
3265,2700.857
3266,2700.857
3267,2700.857
3268,2700.857
3269,2700.857
3270,2700.857
3271,2700.857
3272,2700.857
3273,2700.857
3274,2700.857
3275,2700.857
3276,2700.857
3277,2886.469
3278,2844.584
3279,2829.175
3280,2823.507
3281,4315.141
3282,4314.374
3283,5317.056
3284,5316.952
3285,5316.914
3286,5316.9
3287,3823.175
3288,1406.523
3289,1406.522
3290,1406.522
3291,1287.171
3292,101.771
3293,101.771
3294,101.771
3295,101.771
3296,101.771
3297,101.771
3298,101.771
3299,101.771
3300,101.771
3301,428.814
3302,356.79
3303,330.294
3304,320.547
3305,316.961
3306,315.642
3307,315.156
3308,314.978
3309,314.912
3310,314.888
3311,314.879
3312,314.876
3313,314.875
3314,314.874
3315,314.874
3316,314.874
3317,314.874
3318,314.874
3319,314.874
3320,396.1647
3321,531.5847
3322,522.5337
3323,519.2037
3324,517.9787
3325,517.5277
3326,517.3617
3327,517.3007
3328,517.2787
3329,304.1677
3330,304.1647
3331,304.1637
3332,304.1627
3333,183.0617
3334,183.0617
3335,183.0617
3336,183.0617
3337,183.0617
3338,183.0617
3339,183.0617
3340,183.0617
3341,279.039
3342,279.039
3343,279.039
3344,279.039
3345,279.039
3346,279.039
3347,279.039
3348,279.039
3349,279.039
3350,279.039
3351,279.039
3352,279.039
3353,279.039
3354,279.039
3355,279.039
3356,279.039
3357,461.143
3358,461.143
3359,461.143
3360,461.143
3361,461.143
3362,603.92
3363,507.3516
3364,501.7316
3365,499.6636
3366,2119.3686
3367,2119.0896
3368,2118.9866
3369,2118.9486
3370,2118.9346
3371,2118.9296
3372,2118.9276
3373,2118.9266
3374,2118.9266
3375,2118.9266
3376,2077.1374
3377,2077.1374
3378,2077.1374
3379,1958.5294
3380,1958.5294
3381,334.8084
3382,334.8084
3383,334.8084
3384,334.8084
3385,334.8084
3386,334.8084
3387,334.8084
3388,334.8084
3389,334.8084
3390,334.8084
3391,334.8084
3392,1953.5294
3393,1953.5294
3394,1953.5294
3395,1953.5294
3396,1953.5294
3397,2190.3004
3398,2174.4704
3399,2168.6474
3400,2166.5044
3401,2165.7164
3402,2165.4264
3403,2165.3194
3404,546.2464
3405,546.2324
3406,546.2264
3407,546.2254
3408,546.2244
3409,546.2244
3410,546.2234
3411,546.2234
3412,546.2234
3413,492.035
3414,492.035
3415,492.035
3416,313.499
3417,543.368
3418,473.326
3419,447.559
3420,438.08
3421,434.593
3422,433.31
3423,432.838
3424,432.665
3425,432.601
3426,432.577
3427,432.569
3428,220.837
3429,220.836
3430,220.836
3431,220.836
3432,101.771
3433,101.771
3434,101.771
3435,101.771
3436,101.771
3437,101.771
3438,101.771
3439,101.771
3440,101.771
3441,101.771
3442,101.771
3443,101.771
3444,101.771
3445,101.771
3446,101.771
3447,101.771
3448,101.771
3449,101.771
3450,101.771
3451,101.771
3452,101.771
3453,101.771
3454,101.771
3455,101.771
3456,101.771
3457,101.771
3458,101.771
3459,101.771
3460,101.771
3461,101.771
3462,101.771
3463,101.771
3464,101.771
3465,101.771
3466,101.771
3467,259.386
3468,236.161
3469,227.617
3470,224.474
3471,223.318
3472,222.892
3473,222.736
3474,222.678
3475,222.657
3476,222.649
3477,222.646
3478,222.645
3479,222.645
3480,222.645
3481,222.645
3482,222.645
3483,101.771
3484,101.771
3485,101.771
3486,101.771
3487,101.771
3488,101.771
3489,101.771
3490,101.771
3491,101.771
3492,101.771
3493,101.771
3494,101.771
3495,101.771
3496,101.771
3497,366.572
3498,330.533
3499,317.275
3500,312.398
3501,462.192
3502,461.532
3503,461.29
3504,461.2
3505,2287.968
3506,2287.956
3507,2287.952
3508,2287.95
3509,2287.95
3510,2287.949
3511,2287.949
3512,2287.949
3513,2287.949
3514,2287.949
3515,2287.949
3516,2287.949
3517,2287.949
3518,2287.949
3519,2287.949
3520,2287.949
3521,2287.949
3522,460.728
3523,460.728
3524,460.728
3525,460.728
3526,460.728
3527,2068.731
3528,2068.731
3529,2068.731
3530,2068.731
3531,2068.731
3532,2068.731
3533,3280.461
3534,3280.461
3535,3280.461
3536,3280.461
3537,3280.461
3538,2068.731
3539,2068.731
3540,251.179
3541,251.179
3542,251.179
3543,251.179
3544,251.179
3545,251.179
3546,251.179
3547,251.179
3548,251.179
3549,251.179
3550,251.179
3551,251.179
3552,251.179
3553,251.179
3554,251.179
3555,251.179
3556,251.179
3557,251.179
3558,251.179
3559,304.332
3560,304.332
3561,304.332
3562,304.332
3563,304.332
3564,304.332
3565,304.332
3566,304.332
3567,304.332
3568,499.063
3569,452.498
3570,435.368
3571,429.066
3572,426.748
3573,425.895
3574,223.02
3575,222.905
3576,222.862
3577,222.847
3578,222.841
3579,222.839
3580,222.838
3581,222.838
3582,222.838
3583,222.837
3584,2342.167
3585,2302.457
3586,2278.367
3587,2263.757
3588,2433.216
3589,2427.846
3590,2424.586
3591,2422.606
3592,2421.406
3593,2420.686
3594,2420.236
3595,2419.976
3596,2298.74
3597,2298.65
3598,3920.401
3599,3920.361
3600,5421.311
3601,5421.301
3602,5421.291
3603,5421.281
3604,3920.311
3605,4257.417
3606,4177.379
3607,4147.934
3608,4310.937
3609,4306.953
3610,4305.487
3611,4304.937
3612,4304.739
3613,2685.264
3614,2685.237
3615,2685.227
3616,2685.224
3617,2685.222
3618,2685.222
3619,2685.222
3620,2685.222
3621,2685.222
3622,2685.222
3623,2685.222
3624,4326.363
3625,4326.363
3626,2307.963
3627,2307.963
3628,2307.963
3629,2097.476
3630,2303.239
3631,2248.341
3632,2228.145
3633,2220.716
3634,2217.982
3635,2216.977
3636,2216.607
3637,2216.471
3638,2216.421
3639,2216.403
3640,574.685
3641,574.682
3642,574.681
3643,574.681
3644,455.765
3645,455.765
3646,455.765
3647,455.765
3648,455.765
3649,455.765
3650,455.765
3651,275.606
3652,275.606
3653,275.606
3654,275.606
3655,275.606
3656,275.606
3657,275.606
3658,275.606
3659,275.606
3660,275.606
3661,275.606
3662,275.606
3663,275.606
3664,275.606
3665,275.606
3666,101.771
3667,101.771
3668,101.771
3669,101.771
3670,101.771
3671,101.771
3672,101.771
3673,101.771
3674,101.771
3675,101.771
3676,101.771
3677,101.771
3678,101.771
3679,242.975
3680,230.536
3681,225.96
3682,224.276
3683,223.657
3684,223.429
3685,223.345
3686,223.314
3687,223.303
3688,223.299
3689,223.297
3690,223.297
3691,223.297
3692,223.297
3693,223.296
3694,101.771
3695,101.771
3696,101.771
3697,101.771
3698,101.771
3699,101.771
3700,101.771
3701,101.771
3702,101.771
3703,101.771
3704,101.771
3705,101.771
3706,101.771
3707,101.771
3708,101.771
3709,101.771
3710,101.771
3711,468.168
3712,370.965
3713,335.207
3714,322.052
3715,317.213
3716,315.432
3717,314.777
3718,314.536
3719,314.448
3720,314.415
3721,314.403
3722,314.399
3723,314.397
3724,314.396
3725,314.396
3726,314.396
3727,314.396
3728,314.396
3729,314.396
3730,504.291
3731,460.094
3732,443.834
3733,437.853
3734,435.652
3735,434.843
3736,434.545
3737,434.436
3738,434.395
3739,434.38
3740,434.375
3741,434.373
3742,434.372
3743,221.747
3744,221.747
3745,101.771
3746,101.771
3747,101.771
3748,101.771
3749,101.771
3750,101.771
3751,101.771
3752,94.7058
3753,94.7058
3754,94.7058
3755,94.7058
3756,94.7058
3757,94.7058
3758,94.7058
3759,94.7058
3760,94.7058
3761,94.7058
3762,94.7058
3763,94.7058
3764,94.7058
3765,94.7058
3766,94.7058
3767,94.7058
3768,94.7058
3769,94.7058
3770,94.7058
3771,94.7058
3772,94.7058
3773,94.7058
3774,94.7058
3775,94.7058
