time,power
1935,96.0586
1936,96.0586
1937,96.0586
1938,96.0586
1939,96.0586
1940,96.0586
1941,1090.9216
1942,96.0586
1943,96.0586
1944,96.0586
1945,96.0586
1946,96.0586
1947,96.0586
1948,96.0586
1949,96.0586
1950,96.0586
1951,96.0586
1952,96.0586
1953,450.3606
1954,573.5136
1955,479.0716
1956,444.3276
1957,1426.4096
1958,426.8446
1959,425.1146
1960,424.4786
1961,424.2446
1962,424.1586
1963,424.1266
1964,424.1156
1965,424.1106
1966,424.1096
1967,424.1086
1968,424.1086
1969,305.5666
1970,305.5666
1971,305.5666
1972,305.5666
1973,1300.4296
1974,444.2916
1975,444.2916
1976,444.2916
1977,444.2916
1978,444.2916
1979,444.2916
1980,234.7836
1981,234.7836
1982,234.7836
1983,234.7836
1984,234.7836
1985,234.7836
1986,234.7836
1987,234.7836
1988,234.7836
1989,1229.6466
1990,234.7836
1991,234.7836
1992,234.7836
1993,234.7836
1994,234.7836
1995,234.7836
1996,234.7836
1997,234.7836
1998,234.7836
1999,234.7836
2000,234.7836
2001,234.7836
2002,96.0586
2003,96.0586
2004,96.0586
2005,1254.9596
2006,232.0916
2007,221.7896
2008,217.9996
2009,216.6056
2010,216.0926
2011,215.9036
2012,215.8346
2013,215.8086
2014,215.7996
2015,215.7956
2016,215.7946
2017,215.7946
2018,215.7936
2019,215.7936
2020,96.0586
2021,1090.9216
2022,96.0586
2023,96.0586
2024,96.0586
2025,96.0586
2026,96.0586
2027,96.0586
2028,96.0586
2029,96.0586
2030,96.0586
2031,96.0586
2032,96.0586
2033,96.0586
2034,96.0586
2035,96.0586
2036,96.0586
2037,1090.9216
2038,96.0586
2039,96.0586
2040,96.0586
2041,96.0586
2042,96.0586
2043,96.0586
2044,96.0586
2045,96.0586
2046,96.0586
2047,96.0586
2048,96.0586
2049,96.0586
2050,96.0586
2051,96.0586
2052,265.1926
2053,1229.3416
2054,223.1796
2055,219.0236
2056,217.4946
2057,216.9316
2058,216.7246
2059,216.6486
2060,216.6206
2061,216.6106
2062,216.6066
2063,216.6056
2064,216.6046
2065,429.7916
2066,352.2396
2067,323.7096
2068,313.2146
2069,1304.2156
2070,307.9326
2071,307.4096
2072,307.2176
2073,307.1476
2074,307.1216
2075,307.1116
2076,307.1076
2077,307.1066
2078,307.1066
2079,307.1056
2080,307.1056
2081,307.1056
2082,307.1056
2083,307.1056
2084,307.1056
2085,1301.9686
2086,307.1056
2087,307.1056
2088,307.1056
2089,307.1056
2090,307.1056
2091,307.1056
2092,307.1056
2093,527.5646
2094,464.4166
2095,441.1856
2096,221.5916
2097,218.4476
2098,217.2916
2099,216.8656
2100,216.7096
2101,1211.5146
2102,216.6306
2103,216.6226
2104,216.6196
2105,216.6186
2106,216.6186
2107,216.6186
2108,96.0586
2109,96.0586
2110,96.0586
2111,96.0586
2112,96.0586
2113,96.0586
2114,96.0586
2115,96.0586
2116,96.0586
2117,1090.9216
2118,96.0586
2119,96.0586
2120,96.0586
2121,96.0586
2122,96.0586
2123,96.0586
2124,2199.5586
2125,2160.1386
2126,2136.2386
2127,2121.7386
2128,2112.9486
2129,2107.6086
2130,2104.3786
2131,2102.4186
2132,2101.2286
2133,3095.3616
2134,2100.0686
2135,2099.7986
2136,2099.6386
2137,2099.5386
2138,2099.4786
2139,2099.4486
2140,2099.4186
2141,2099.4086
2142,2099.3986
2143,2319.9056
2144,2256.0976
2145,2232.6136
2146,2223.9776
2147,2220.8006
2148,2219.6326
2149,3214.0656
2150,2219.0446
2151,2218.9856
2152,2218.9646
2153,2218.9566
2154,2218.9536
2155,2218.9526
2156,2218.9526
2157,2218.9526
2158,2218.9526
2159,2099.3886
2160,2099.3886
2161,2099.3886
2162,2099.3886
2163,2099.3886
2164,2099.3886
2165,3094.2516
2166,2099.3886
2167,2099.3886
2168,96.0586
2169,96.0586
2170,96.0586
2171,96.0586
2172,96.0586
2173,96.0586
2174,96.0586
2175,96.0586
2176,96.0586
2177,96.0586
2178,96.0586
2179,96.0586
2180,96.0586
2181,1090.9216
2182,96.0586
2183,96.0586
2184,96.0586
2185,96.0586
2186,96.0586
2187,96.0586
2188,96.0586
2189,96.0586
2190,96.0586
2191,292.9056
2192,244.4906
2193,226.6796
2194,220.1276
2195,217.7176
2196,216.8306
2197,1211.3676
2198,216.3846
2199,216.3396
2200,216.3236
2201,216.3176
2202,216.3156
2203,216.3146
2204,216.3146
2205,96.0586
2206,96.0586
2207,96.0586
2208,96.0586
2209,96.0586
2210,96.0586
2211,96.0586
2212,96.0586
2213,1090.9216
2214,96.0586
2215,96.0586
2216,96.0586
2217,96.0586
2218,96.0586
2219,96.0586
2220,96.0586
2221,96.0586
2222,96.0586
2223,96.0586
2224,96.0586
2225,96.0586
2226,96.0586
2227,96.0586
2228,96.0586
2229,1090.9216
2230,96.0586
2231,96.0586
2232,283.4816
2233,240.4336
2234,224.5976
2235,218.7716
2236,216.6286
2237,215.8406
2238,215.5506
2239,215.4436
2240,215.4046
2241,215.3896
2242,218.1013
2243,218.0993
2244,218.0983
2245,1212.9613
2246,218.0983
2247,98.7753
2248,98.7753
2249,98.7753
2250,98.7753
2251,98.7753
2252,98.7753
2253,98.7753
2254,98.7753
2255,98.7753
2256,98.7753
2257,98.7753
2258,98.7753
2259,98.7753
2260,98.7753
2261,1432.7783
2262,358.1723
2263,328.8363
2264,318.0443
2265,314.0743
2266,312.6143
2267,312.0763
2268,311.8793
2269,311.8063
2270,311.7793
2271,311.7693
2272,311.7663
2273,311.7643
2274,311.7643
2275,311.7643
2276,311.7643
2277,1306.6273
2278,311.7643
2279,311.7643
2280,311.7643
2281,311.7643
2282,311.7643
2283,311.7643
2284,445.8413
2285,436.7563
2286,433.4143
2287,432.1853
2288,431.7333
2289,431.5663
2290,431.5053
2291,431.4833
2292,431.4743
2293,1426.3343
2294,431.4703
2295,431.4703
2296,431.4703
2297,431.4693
2298,311.7643
2299,311.7643
2300,311.7643
2301,311.7643
2302,311.7643
2303,311.7643
2304,311.7643
2305,311.7643
2306,311.7643
2307,311.7643
2308,311.7643
2309,1306.6273
2310,311.7643
2311,311.7643
2312,311.7643
2313,311.7643
2314,311.7643
2315,98.7753
2316,98.7753
2317,98.7753
2318,98.7753
2319,98.7753
2320,98.7753
2321,98.7753
2322,98.7753
2323,98.7753
2324,98.7753
2325,1093.6383
2326,98.7753
2327,98.7753
2328,98.7753
2329,98.7753
2330,98.7753
2331,98.7753
2332,98.7753
2333,98.7753
2334,98.7753
2335,98.7753
2336,98.7753
2337,98.7753
2338,98.7753
2339,98.7753
2340,320.1183
2341,1250.7053
2342,232.1963
2343,223.4973
2344,220.2973
2345,219.1203
2346,218.6873
2347,218.5283
2348,218.4693
2349,218.4483
2350,218.4403
2351,218.4373
2352,218.4363
2353,218.4353
2354,98.7753
2355,98.7753
2356,98.7753
2357,1093.6383
2358,98.7753
2359,98.7753
2360,98.7753
2361,98.7753
2362,98.7753
2363,98.7753
2364,98.7753
2365,98.7753
2366,98.7753
2367,98.7753
2368,98.7753
2369,98.7753
2370,98.7753
2371,98.7753
2372,98.7753
2373,1093.6383
2374,98.7753
2375,98.7753
2376,98.7753
2377,98.7753
2378,98.7753
2379,98.7753
2380,98.7753
2381,98.7753
2382,98.7753
2383,98.7753
2384,98.7753
2385,98.7753
2386,370.6913
2387,330.3783
2388,315.5473
2389,1500.3003
2390,454.8653
2391,436.2613
2392,429.4173
2393,426.8993
2394,425.9733
2395,425.6323
2396,425.5073
2397,606.7113
2398,606.6953
2399,606.6883
2400,606.6863
2401,606.6853
2402,606.6853
2403,606.6853
2404,606.6853
2405,1601.5483
2406,488.1673
2407,2118.6963
2408,2118.6963
2409,2118.6963
2410,2118.6963
2411,2118.6963
2412,2118.6963
2413,2118.6963
2414,2118.6963
2415,2118.6963
2416,1910.5553
2417,1910.5553
2418,1910.5553
2419,1910.5553
2420,1910.5553
2421,2905.4183
2422,1910.5553
2423,280.2743
2424,280.2743
2425,280.2743
2426,280.2743
2427,280.2743
2428,280.2743
2429,280.2743
2430,280.2743
2431,280.2743
2432,1913.1253
2433,1913.1253
2434,1913.1253
2435,1913.1253
2436,1913.1253
2437,2907.9883
2438,2062.5723
2439,2044.8973
2440,2038.3953
2441,2036.0033
2442,2035.1233
2443,2034.7993
2444,2034.6803
2445,2034.6363
2446,2034.6203
2447,401.5823
2448,401.5803
2449,401.5793
2450,401.5793
2451,401.5793
2452,401.5793
2453,1274.9563
2454,280.0933
2455,280.0933
2456,280.0933
2457,98.7753
2458,98.7753
2459,98.7753
2460,98.7753
2461,98.7753
2462,98.7753
2463,98.7753
2464,98.7753
2465,98.7753
2466,98.7753
2467,98.7753
2468,98.7753
2469,1093.6383
2470,98.7753
2471,98.7753
2472,98.7753
2473,98.7753
2474,98.7753
2475,98.7753
2476,98.7753
2477,98.7753
2478,98.7753
2479,98.7753
2480,98.7753
2481,98.7753
2482,98.7753
2483,356.8073
2484,327.6673
2485,1311.8103
2486,313.0033
2487,311.5533
2488,311.0193
2489,310.8223
2490,454.7683
2491,490.6626
2492,485.1726
2493,483.1526
2494,482.4096
2495,482.1366
2496,482.0356
2497,481.9986
2498,481.9856
2499,481.9806
2500,481.9786
2501,1476.8406
2502,481.9776
2503,481.9776
2504,361.5246
2505,361.5246
2506,361.5246
2507,361.5246
2508,361.5246
2509,149.5916
2510,149.5916
2511,149.5916
2512,149.5916
2513,149.5916
2514,149.5916
2515,149.5916
2516,149.5916
2517,1144.4546
2518,149.5916
2519,149.5916
2520,149.5916
2521,149.5916
2522,149.5916
2523,294.1106
2524,294.1106
2525,294.1106
2526,294.1106
2527,294.1106
2528,294.1106
2529,294.1106
2530,294.1106
2531,294.1106
2532,294.1106
2533,1288.9736
2534,294.1106
2535,294.1106
2536,294.1106
2537,471.1066
2538,434.5536
2539,421.1066
2540,416.1596
2541,414.3396
2542,2811.1696
2543,2810.9236
2544,2810.8336
2545,2810.7996
2546,2810.7876
2547,2810.7826
2548,2810.7816
2549,3805.6436
2550,2810.7806
2551,2810.7806
2552,2810.7806
2553,2810.7806
2554,2691.6106
2555,2691.6106
2556,2691.6106
2557,2691.6106
2558,2691.6106
2559,2691.6106
2560,2691.6106
2561,2691.6106
2562,2691.6106
2563,2691.6106
2564,2640.7943
2565,3635.6573
2566,2640.7943
2567,2640.7943
2568,2640.7943
2569,2859.2843
2570,2859.2843
2571,2859.2843
2572,2859.2843
2573,2859.2843
2574,2859.2843
2575,2859.2843
2576,2859.2843
2577,2859.2843
2578,2859.2843
2579,2859.2843
2580,2859.2843
2581,3854.1473
2582,2859.2843
2583,3267.1503
2584,3141.3533
2585,3095.0753
2586,3078.0503
2587,3071.7873
2588,3069.4833
2589,3068.6363
2590,3068.3243
2591,3068.2093
2592,3068.1673
2593,3068.1513
2594,4213.2423
2595,4188.7153
2596,4179.6913
2597,4176.3723
2598,4175.1513
2599,4174.7013
2600,3186.7323
2601,3186.6713
2602,3186.6483
2603,3186.6403
2604,3186.6373
2605,3186.6363
2606,3186.6363
2607,3186.6363
2608,3186.6353
2609,3186.6353
2610,3186.6353
2611,3186.6353
2612,3068.1423
2613,3221.8923
2614,3221.8923
2615,3013.0343
2616,3013.0343
2617,3013.0343
2618,3013.0343
2619,3013.0343
2620,3013.0343
2621,3013.0343
2622,3013.0343
2623,3180.7693
2624,783.2693
2625,783.2693
2626,783.2693
2627,783.2693
2628,783.2693
2629,783.2693
2630,783.2693
2631,783.2693
2632,783.2693
2633,783.2693
2634,783.2693
2635,783.2693
2636,783.2693
2637,783.2693
2638,783.2693
2639,783.2693
2640,783.2693
2641,783.2693
2642,783.2693
2643,783.2693
2644,783.2693
2645,783.2693
2646,783.2693
2647,966.5693
2648,926.8583
2649,912.2503
2650,906.8753
2651,904.8983
2652,904.1713
2653,903.9043
2654,903.8053
2655,903.7693
2656,903.7563
2657,903.7513
2658,903.7493
2659,903.7483
2660,903.7483
2661,903.7483
2662,903.7483
2663,783.2693
2664,783.2693
2665,783.2693
2666,783.2693
2667,783.2693
2668,783.2693
2669,783.2693
2670,783.2693
2671,783.2693
2672,783.2693
2673,783.2693
2674,783.2693
2675,783.2693
2676,783.2693
2677,783.2693
2678,783.2693
2679,783.2693
2680,2561.6793
2681,2561.6793
2682,2561.6793
2683,2561.6793
2684,2561.6793
2685,1155.8323
2686,1053.9433
2687,1016.4593
2688,1002.6703
2689,997.5973
2690,995.7313
2691,3104.3453
2692,3064.5723
2693,3038.369
2694,3023.795
2695,3014.962
2696,3115.445
2697,3112.203
2698,3269.108
2699,3242.434
2700,3232.343
2701,3228.455
2702,3226.927
2703,3226.291
2704,3226.029
2705,3225.906
2706,3225.843
2707,3225.814
2708,3225.801
2709,3225.79
2710,3225.779
2711,3225.779
2712,3107.202
2713,3107.202
2714,2895.826
2715,2895.826
2716,2895.826
2717,2895.826
2718,2895.826
2719,2895.826
2720,2751.297
2721,2751.297
2722,2751.297
2723,2751.297
2724,2751.297
2725,2751.297
2726,2751.297
2727,2751.297
2728,2751.297
2729,2751.297
2730,742.447
2731,742.447
2732,742.447
2733,742.447
2734,742.447
2735,742.447
2736,742.447
2737,742.447
2738,742.447
2739,742.447
2740,742.447
2741,636.61
2742,636.61
2743,636.61
2744,636.61
2745,636.61
2746,636.61
2747,636.61
2748,636.61
2749,636.61
2750,636.61
2751,636.61
2752,636.61
2753,636.61
2754,636.61
2755,636.61
2756,836.115
2757,785.595
2758,767.01
2759,760.173
2760,757.657
2761,756.732
2762,756.392
2763,756.267
2764,756.22
2765,756.204
2766,756.197
2767,756.195
2768,756.194
2769,636.61
2770,636.61
2771,636.61
2772,636.61
2773,636.61
2774,636.61
2775,636.61
2776,636.61
2777,636.61
2778,636.61
2779,636.61
2780,418.12
2781,418.12
2782,418.12
2783,418.12
2784,418.12
2785,418.12
2786,756.237
2787,672.267
2788,641.376
2789,630.012
2790,625.831
2791,624.293
2792,623.728
2793,623.52
2794,623.443
2795,819.775
2796,770.791
2797,752.771
2798,746.141
2799,743.703
2800,742.806
2801,742.475
2802,742.354
2803,742.309
2804,742.293
2805,742.287
2806,742.284
2807,742.284
2808,742.283
2809,742.283
2810,623.398
2811,623.398
2812,623.398
2813,623.398
2814,418.12
2815,418.12
2816,418.12
2817,418.12
2818,418.12
2819,418.12
2820,418.12
2821,418.12
2822,418.12
2823,418.12
2824,418.12
2825,418.12
2826,418.12
2827,418.12
2828,418.12
2829,418.12
2830,418.12
2831,418.12
2832,418.12
2833,418.12
2834,418.12
2835,418.12
2836,418.12
2837,418.12
2838,418.12
2839,418.12
2840,418.12
2841,418.12
2842,418.12
2843,418.12
2844,418.12
2845,418.12
2846,573.44
2847,550.748
2848,542.4
2849,539.329
2850,538.2
2851,537.784
2852,537.631
2853,537.575
2854,537.554
2855,537.547
2856,537.544
2857,537.543
2858,537.542
2859,537.542
2860,537.542
2861,537.542
2862,533.726
2863,533.726
2864,533.726
2865,546.469
2866,546.469
2867,546.469
2868,546.469
2869,546.469
2870,546.469
2871,546.469
2872,546.469
2873,546.469
2874,546.469
2875,546.469
2876,546.469
2877,546.469
2878,546.469
2879,546.469
2880,546.469
2881,378.734
2882,378.734
2883,378.734
2884,648.517
2885,610.076
2886,595.934
2887,590.732
2888,588.818
2889,588.114
2890,587.855
2891,587.76
2892,472.119
2893,472.106
2894,472.101
2895,472.099
2896,472.098
2897,651.894
2898,613.542
2899,599.433
2900,594.243
2901,592.333
2902,591.631
2903,591.372
2904,591.277
2905,591.242
2906,591.23
2907,591.225
2908,591.223
2909,591.222
2910,591.222
2911,591.222
2912,472.098
2913,472.098
2914,263.128
2915,263.128
2916,263.128
2917,263.128
2918,263.128
2919,263.128
2920,263.128
2921,263.128
2922,263.128
2923,263.128
2924,263.128
2925,263.128
2926,263.128
2927,263.128
2928,263.128
2929,263.128
2930,263.128
2931,263.128
2932,263.128
2933,263.128
2934,263.128
2935,263.128
2936,263.128
2937,263.128
2938,263.128
2939,263.128
2940,263.128
2941,263.128
2942,263.128
2943,263.128
2944,263.128
2945,263.128
2946,484.379
2947,419.442
2948,395.552
2949,386.764
2950,383.531
2951,382.342
2952,381.904
2953,381.743
2954,381.684
2955,381.662
2956,381.654
2957,381.651
2958,381.65
2959,381.65
2960,381.649
2961,263.128
2962,263.128
2963,263.128
2964,263.128
2965,263.128
2966,263.128
2967,263.128
2968,263.128
2969,263.128
2970,109.378
2971,109.378
2972,109.378
2973,109.378
2974,109.378
2975,109.378
2976,109.378
2977,109.378
2978,109.378
2979,109.378
2980,109.378
2981,109.378
2982,109.378
2983,109.378
2984,109.378
2985,109.378
2986,109.378
2987,109.378
2988,109.378
2989,109.378
2990,109.378
2991,109.378
2992,109.378
2993,459.679
2994,373.02
2995,341.14
2996,329.412
2997,537.541
2998,477.381
2999,455.249
3000,447.107
3001,444.112
3002,443.01
3003,442.605
3004,442.455
3005,442.401
3006,442.38
3007,442.373
3008,442.371
3009,442.37
3010,442.369
3011,442.369
3012,442.369
3013,442.369
3014,322.587
3015,322.587
3016,322.587
3017,322.587
3018,322.587
3019,322.587
3020,322.587
3021,322.587
3022,322.587
3023,322.587
3024,109.378
3025,109.378
3026,109.378
3027,109.378
3028,109.378
3029,109.378
3030,109.378
3031,109.378
3032,109.378
3033,109.378
3034,109.378
3035,109.378
3036,109.378
3037,109.378
3038,109.378
3039,109.378
3040,109.378
3041,109.378
3042,109.378
3043,109.378
3044,109.378
3045,109.378
3046,109.378
3047,109.378
3048,109.378
3049,342.147
3050,271.122
3051,244.994
3052,235.382
3053,231.846
3054,230.545
3055,230.066
3056,229.89
3057,229.825
3058,229.802
3059,229.793
3060,229.79
3061,229.788
3062,229.788
3063,229.788
3064,109.378
3065,109.378
3066,109.378
3067,109.378
3068,100.17
3069,100.17
3070,100.17
3071,100.17
3072,100.17
3073,100.17
3074,100.17
3075,100.17
3076,100.17
3077,100.17
3078,100.17
3079,100.17
3080,100.17
3081,100.17
3082,100.17
3083,100.17
3084,100.17
3085,100.17
3086,100.17
3087,460.814
3088,366.639
3089,331.994
3090,319.249
3091,314.56
3092,312.835
3093,312.201
3094,311.967
3095,311.881
3096,311.85
3097,483.892
3098,449.192
3099,436.426
3100,431.73
3101,430.003
3102,429.366
3103,429.133
3104,429.047
3105,429.015
3106,429.003
3107,428.999
3108,428.998
3109,428.997
3110,428.997
3111,428.997
3112,428.997
3113,311.831
3114,311.831
3115,311.831
3116,311.831
3117,311.831
3118,311.831
3119,311.831
3120,311.831
3121,311.831
3122,311.831
3123,311.831
3124,311.831
3125,100.17
3126,100.17
3127,100.17
3128,100.17
3129,100.17
3130,100.17
3131,100.17
3132,100.17
3133,100.17
3134,100.17
3135,100.17
3136,100.17
3137,100.17
3138,100.17
3139,100.17
3140,100.17
3141,100.17
3142,100.17
3143,100.17
3144,100.17
3145,100.17
3146,100.17
3147,100.17
3148,100.17
3149,100.17
3150,100.17
3151,252.738
3152,231.591
3153,223.812
3154,220.95
3155,219.897
3156,219.51
3157,219.367
3158,219.315
3159,219.296
3160,219.289
3161,219.286
3162,219.285
3163,219.285
3164,219.284
3165,100.17
3166,100.17
3167,100.17
3168,100.17
3169,100.17
3170,100.17
3171,100.17
3172,100.17
3173,100.17
3174,100.17
3175,100.17
3176,100.17
3177,100.17
3178,100.17
3179,100.17
3180,100.17
3181,100.17
3182,100.17
3183,100.17
3184,100.17
3185,100.17
3186,100.17
3187,100.17
3188,100.17
3189,100.17
3190,100.17
3191,100.17
3192,100.17
3193,100.17
3194,100.17
3195,100.17
3196,100.17
3197,100.17
3198,381.758
3199,463.33
3200,440.474
3201,432.067
3202,428.973
3203,427.836
3204,427.417
3205,427.263
3206,427.206
3207,427.186
3208,427.178
3209,427.175
3210,427.174
3211,427.174
3212,427.174
3213,308.44
3214,308.44
3215,308.44
3216,308.44
3217,308.44
3218,308.44
3219,308.44
3220,308.44
3221,308.44
3222,308.44
3223,308.44
3224,100.17
3225,100.17
3226,100.17
3227,100.17
3228,100.17
3229,100.17
3230,100.17
3231,100.17
3232,100.17
3233,189.4391
3234,189.4391
3235,189.4391
3236,189.4391
3237,189.4391
3238,189.4391
3239,189.4391
3240,189.4391
3241,189.4391
3242,189.4391
3243,189.4391
3244,189.4391
3245,189.4391
3246,189.4391
3247,189.4391
3248,189.4391
3249,360.0551
3250,1330.0831
3251,1318.5011
3252,1314.2401
3253,1312.6731
3254,1312.0961
3255,310.3741
3256,2107.4061
3257,2107.3771
3258,2107.3671
3259,2107.3631
3260,2018.092
3261,220.982
3262,220.982
3263,437.251
3264,437.251
3265,316.44
3266,316.44
3267,316.44
3268,316.44
3269,1342.24
3270,316.44
3271,316.44
3272,316.44
3273,316.44
3274,1506.87
3275,1506.87
3276,1506.87
3277,1506.87
3278,1681.81
3279,1681.81
3280,1773.6959
3281,1773.6959
3282,2107.4459
3283,2027.5539
3284,3023.9629
3285,796.9209
3286,792.9429
3287,791.4799
3288,790.9419
3289,790.7429
3290,790.6709
3291,790.6439
3292,938.8899
3293,920.5169
3294,913.7589
3295,911.2729
3296,694.0869
3297,693.7509
3298,693.6269
3299,1719.3809
3300,693.5649
3301,693.5579
3302,693.5559
3303,693.5549
3304,693.5549
3305,574.3579
3306,574.3579
3307,574.3579
3308,574.3579
3309,574.3579
3310,399.4179
3311,399.4179
3312,399.4179
3313,399.4179
3314,1333.332
3315,307.532
3316,100.17
3317,100.17
3318,100.17
3319,100.17
3320,100.17
3321,100.17
3322,100.17
3323,100.17
3324,100.17
3325,160.5434
3326,160.5434
3327,160.5434
3328,160.5434
3329,1186.3434
3330,160.5434
3331,160.5434
3332,160.5434
3333,160.5434
3334,160.5434
3335,160.5434
3336,160.5434
3337,160.5434
3338,160.5434
3339,160.5434
3340,160.5434
3341,160.5434
3342,160.5434
3343,160.5434
3344,1186.3434
3345,160.5434
3346,160.5434
3347,160.5434
3348,301.0464
3349,287.9054
3350,283.0704
3351,281.2924
3352,280.6374
3353,280.3974
3354,280.3084
3355,280.2764
3356,280.2644
3357,280.2594
3358,280.2584
3359,1306.0574
3360,280.2574
3361,280.2574
3362,219.884
3363,100.17
3364,100.17
3365,100.17
3366,1269.06
3367,1269.06
3368,1269.06
3369,1269.06
3370,1269.06
3371,100.17
3372,100.17
3373,96.7
3374,1122.5
3375,96.7
3376,96.7
3377,96.7
3378,96.7
3379,96.7
3380,96.7
3381,96.7
3382,96.7
3383,382.529
3384,333.318
3385,315.214
3386,308.554
3387,306.104
3388,305.202
3389,1330.671
3390,304.749
3391,304.704
3392,304.688
3393,304.681
3394,304.679
3395,304.678
3396,304.678
3397,491.302
3398,447.626
3399,431.559
3400,425.648
3401,423.474
3402,422.674
3403,422.379
3404,1448.071
3405,422.231
3406,422.217
3407,422.211
3408,422.209
3409,422.208
3410,422.208
3411,422.208
3412,96.7
3413,96.7
3414,96.7
3415,96.7
3416,96.7
3417,96.7
3418,96.7
3419,1122.5
3420,96.7
3421,96.7
3422,96.7
3423,96.7
3424,96.7
3425,96.7
3426,96.7
3427,96.7
3428,96.7
3429,96.7
3430,96.7
3431,96.7
3432,96.7
3433,96.7
3434,1122.5
3435,96.7
3436,96.7
3437,96.7
3438,96.7
3439,96.7
3440,96.7
3441,96.7
3442,96.7
3443,96.7
3444,96.7
3445,96.7
3446,96.7
3447,96.7
3448,96.7
3449,1122.5
3450,335.975
3451,260.839
3452,233.198
3453,223.03
3454,219.289
3455,217.913
3456,217.407
3457,217.22
3458,217.152
3459,217.127
3460,217.117
3461,217.114
3462,217.113
3463,217.112
3464,1242.912
3465,217.112
3466,96.7
3467,96.7
3468,96.7
3469,96.7
3470,96.7
3471,96.7
3472,96.7
3473,96.7
3474,96.7
3475,96.7
3476,96.7
3477,96.7
3478,96.7
3479,1122.5
3480,96.7
3481,96.7
3482,96.7
3483,96.7
3484,96.7
3485,96.7
3486,96.7
3487,96.7
3488,96.7
3489,96.7
3490,96.7
3491,96.7
3492,96.7
3493,96.7
3494,1122.5
3495,96.7
3496,96.7
3497,96.7
3498,260.937
3499,232.801
3500,222.45
3501,218.643
3502,217.242
3503,216.726
3504,216.537
3505,216.467
3506,216.442
3507,216.432
3508,216.429
3509,1242.227
3510,216.427
3511,96.7
3512,96.7
3513,96.7
3514,96.7
3515,96.7
3516,96.7
3517,96.7
3518,96.7
3519,96.7
3520,96.7
3521,96.7
3522,96.7
3523,96.7
3524,1122.5
3525,96.7
3526,96.7
3527,96.7
3528,96.7
3529,96.7
3530,96.7
3531,96.7
3532,96.7
3533,96.7
3534,96.7
3535,96.7
3536,96.7
3537,96.7
3538,96.7
3539,1122.5
3540,96.7
3541,96.7
3542,96.7
3543,96.7
3544,96.7
3545,96.7
3546,96.7
3547,96.7
3548,96.7
3549,222.878
3550,219.21
3551,217.861
3552,217.365
3553,217.182
3554,1242.915
3555,217.09
3556,217.081
3557,217.078
3558,217.077
3559,217.076
3560,217.076
3561,217.076
3562,217.076
3563,217.076
3564,217.076
3565,217.076
3566,96.7
3567,96.7
3568,96.7
3569,1122.5
3570,96.7
3571,96.7
3572,96.7
3573,96.7
3574,492.631
3575,374.821
3576,331.481
3577,315.538
3578,309.672
3579,307.514
3580,306.721
3581,306.429
3582,306.321
3583,306.282
3584,1332.067
3585,306.262
3586,306.26
3587,306.259
3588,306.259
3589,306.259
3590,306.259
3591,306.259
3592,306.259
3593,306.259
3594,306.259
3595,306.259
3596,306.259
3597,306.259
3598,306.259
3599,1488.128
3600,439.592
3601,431.228
3602,428.151
3603,427.019
3604,426.603
3605,426.45
3606,426.393
3607,426.373
3608,1626.405
3609,1626.402
3610,1626.401
3611,1626.401
3612,1626.401
3613,426.361
3614,1332.059
3615,306.259
3616,306.259
3617,306.259
3618,306.259
3619,306.259
3620,306.259
3621,306.259
3622,306.259
3623,306.259
3624,306.259
3625,306.259
3626,306.259
3627,306.259
3628,306.259
3629,1332.059
3630,306.259
3631,306.259
3632,306.259
3633,306.259
3634,96.7
3635,96.7
3636,96.7
3637,96.7
3638,96.7
3639,96.7
3640,96.7
3641,96.7
3642,96.7
3643,96.7
3644,1122.5
3645,96.7
3646,279.675
3647,239.745
3648,225.055
3649,219.651
3650,217.663
3651,216.932
3652,432.382
3653,432.283
3654,432.247
3655,432.233
3656,432.228
3657,432.226
3658,432.226
3659,1458.026
3660,432.225
3661,312.419
3662,312.419
3663,312.419
3664,312.419
3665,312.419
3666,312.419
3667,312.419
3668,312.419
3669,312.419
3670,312.419
3671,312.419
3672,312.419
3673,312.419
3674,1338.219
3675,312.419
3676,312.419
3677,312.419
3678,312.419
3679,312.419
3680,312.419
3681,312.419
3682,312.419
3683,312.419
3684,312.419
3685,312.419
3686,312.419
3687,312.419
3688,312.419
3689,1639.653
3690,555.44
3691,768.088
3692,687.713
3693,658.145
3694,647.267
3695,643.265
3696,641.793
3697,641.252
3698,641.052
3699,640.979
3700,640.953
3701,640.943
3702,640.938
3703,640.937
3704,1666.737
3705,425.217
3706,305.726
3707,305.726
3708,305.726
3709,305.726
3710,305.726
3711,305.726
3712,305.726
3713,305.726
3714,305.726
3715,305.726
3716,305.726
3717,305.726
3718,305.726
3719,1331.526
3720,305.726
3721,305.726
3722,96.7
3723,96.7
3724,96.7
3725,96.7
3726,96.7
3727,96.7
3728,96.7
3729,96.7
3730,96.7
3731,96.7
3732,96.7
3733,96.7
3734,1122.5
3735,265.012
3736,234.452
3737,223.21
3738,219.074
3739,217.553
3740,216.993
3741,216.787
3742,216.712
3743,216.684
3744,216.674
3745,216.67
3746,216.668
3747,216.668
3748,216.668
3749,1122.5
3750,96.7
3751,96.7
3752,96.7
3753,96.7
3754,96.7
3755,96.7
3756,96.7
3757,96.7
3758,96.7
3759,96.7
3760,96.7
3761,96.7
3762,96.7
3763,96.7
3764,1122.5
3765,96.7
3766,96.7
3767,96.7
3768,96.7
