time,power
2015,3598.373
2016,2612.243
2017,2612.176
2018,2612.152
2019,2612.143
2020,2612.139
2021,2612.138
2022,2612.138
2023,2492.682
2024,2492.682
2025,2492.682
2026,2492.682
2027,2492.682
2028,2492.682
2029,2492.682
2030,3478.63
2031,2492.682
2032,2492.682
2033,2492.682
2034,2492.682
2035,2492.682
2036,2492.682
2037,334.081
2038,334.081
2039,590.035
2040,563.834
2041,554.195
2042,550.649
2043,549.344
2044,548.865
2045,1534.636
2046,548.623
2047,548.599
2048,548.59
2049,548.587
2050,309.587
2051,309.587
2052,309.586
2053,309.586
2054,534.495
2055,467.789
2056,443.248
2057,434.221
2058,430.9
2059,429.678
2060,1415.176
2061,429.063
2062,429.002
2063,428.98
2064,428.971
2065,428.968
2066,428.967
2067,428.967
2068,428.967
2069,214.463
2070,95.082
2071,95.082
2072,95.082
2073,95.082
2074,95.082
2075,1081.03
2076,95.082
2077,95.082
2078,95.082
2079,95.082
2080,95.082
2081,95.082
2082,95.082
2083,95.082
2084,95.082
2085,95.082
2086,95.082
2087,95.082
2088,95.082
2089,95.082
2090,1081.03
2091,95.082
2092,95.082
2093,95.082
2094,95.082
2095,95.082
2096,95.082
2097,95.082
2098,95.082
2099,95.082
2100,95.082
2101,95.082
2102,95.082
2103,95.082
2104,284.262
2105,1227.555
2106,225.915
2107,220.142
2108,218.018
2109,217.237
2110,1721.9
2111,1721.794
2112,1721.755
2113,1721.741
2114,216.785
2115,216.783
2116,216.783
2117,216.782
2118,95.082
2119,95.082
2120,1081.03
2121,95.082
2122,95.082
2123,95.082
2124,95.082
2125,95.082
2126,95.082
2127,95.082
2128,95.082
2129,95.082
2130,95.082
2131,95.082
2132,95.082
2133,95.082
2134,95.082
2135,1081.03
2136,95.082
2137,95.082
2138,95.082
2139,95.082
2140,95.082
2141,95.082
2142,95.082
2143,95.082
2144,95.082
2145,95.082
2146,95.082
2147,95.082
2148,95.082
2149,95.082
2150,1081.03
2151,95.082
2152,95.082
2153,95.082
2154,303.739
2155,247.901
2156,227.36
2157,219.803
2158,217.023
2159,366.384
2160,366.008
2161,365.869
2162,365.819
2163,365.8
2164,365.793
2165,3227.464
2166,2241.515
2167,2241.515
2168,2241.515
2169,2121.192
2170,2121.192
2171,2121.192
2172,2121.192
2173,2121.192
2174,2121.192
2175,2121.192
2176,2121.192
2177,2121.192
2178,2121.192
2179,2121.192
2180,3107.14
2181,245.191
2182,245.191
2183,245.191
2184,245.191
2185,2077.502
2186,2077.502
2187,2077.502
2188,2077.502
2189,2077.502
2190,2077.502
2191,2077.502
2192,2077.502
2193,2077.502
2194,2077.502
2195,3063.45
2196,2077.502
2197,2077.502
2198,2077.502
2199,2077.502
2200,244.344
2201,244.344
2202,244.344
2203,244.344
2204,244.344
2205,433.661
2206,390.39
2207,374.471
2208,368.615
2209,366.46
2210,1351.616
2211,365.376
2212,365.269
2213,365.23
2214,365.215
2215,365.21
2216,365.208
2217,365.207
2218,365.207
2219,244.344
2220,244.344
2221,244.344
2222,293.439
2223,293.439
2224,293.439
2225,1279.387
2226,293.439
2227,293.439
2228,293.439
2229,293.439
2230,293.439
2231,293.439
2232,293.439
2233,293.439
2234,293.439
2235,95.082
2236,396.209
2237,339.875
2238,319.151
2239,311.527
2240,1294.67
2241,307.69
2242,307.31
2243,307.171
2244,307.119
2245,307.101
2246,307.094
2247,307.091
2248,307.09
2249,307.09
2250,307.09
2251,307.09
2252,307.09
2253,307.09
2254,488.137
2255,1435.633
2256,432.4419
2257,427.2379
2258,425.3239
2259,424.6199
2260,424.3599
2261,424.2649
2262,424.2299
2263,424.2169
2264,424.2119
2265,424.2109
2266,424.2099
2267,424.2099
2268,424.2099
2269,424.2099
2270,1289.9409
2271,303.9929
2272,303.9929
2273,303.9929
2274,303.9929
2275,303.9929
2276,303.9929
2277,303.9929
2278,303.9929
2279,303.9929
2280,303.9929
2281,303.9929
2282,303.9929
2283,303.9929
2284,303.9929
2285,1289.9409
2286,303.9929
2287,454.0139
2288,454.0139
2289,454.0139
2290,454.0139
2291,2312.8429
2292,2312.8429
2293,2312.8429
2294,2312.8429
2295,2312.8429
2296,2312.8429
2297,2312.8429
2298,2312.8429
2299,2312.8429
2300,3298.7909
2301,2312.8429
2302,2100.8349
2303,2100.8349
2304,2100.8349
2305,2100.8349
2306,2100.8349
2307,240.6389
2308,2647.4089
2309,2647.4089
2310,2871.2849
2311,4644.3329
2312,4619.9989
2313,4611.0469
2314,4607.7529
2315,5592.4899
2316,4606.0959
2317,4605.9319
2318,4605.8719
2319,4605.8499
2320,4605.8409
2321,4605.8379
2322,4605.8369
2323,4605.8369
2324,4605.8369
2325,4486.6049
2326,2650.0839
2327,2650.0839
2328,2650.0839
2329,2650.0839
2330,5452.7029
2331,4466.7549
2332,4466.7549
2333,4466.7549
2334,4466.7549
2335,4466.7549
2336,4466.7549
2337,4466.7549
2338,4466.7549
2339,4466.7549
2340,4466.7549
2341,4466.7549
2342,4466.7549
2343,4466.7549
2344,4466.7549
2345,3636.5889
2346,2650.6409
2347,2650.6409
2348,2650.6409
2349,2650.6409
2350,4466.3249
2351,4466.3249
2352,4466.3249
2353,4466.3249
2354,4466.3249
2355,4466.3249
2356,4466.3249
2357,4466.3249
2358,4466.3249
2359,4466.3249
2360,5689.9419
2361,4630.7399
2362,4603.7919
2363,2775.8569
2364,2772.2099
2365,2770.8679
2366,2770.3749
2367,2770.1929
2368,2770.1259
2369,2770.1019
2370,2983.8859
2371,2982.9219
2372,2982.5659
2373,2982.4359
2374,2982.3879
2375,3846.5349
2376,2860.5799
2377,2860.5779
2378,2860.5769
2379,2860.5759
2380,2860.5759
2381,2860.5759
2382,2906.8269
2383,2906.8269
2384,2906.8269
2385,2906.8269
2386,2906.8269
2387,743.8219
2388,743.8219
2389,743.8219
2390,1729.7699
2391,743.8219
2392,743.8219
2393,743.8219
2394,743.8219
2395,743.8219
2396,743.8219
2397,743.8219
2398,743.8219
2399,335.7499
2400,335.7499
2401,91.9849
2402,91.9849
2403,91.9849
2404,91.9849
2405,1077.9329
2406,287.3839
2407,239.3869
2408,221.7289
2409,215.2329
2410,212.8439
2411,211.9649
2412,211.6409
2413,211.5219
2414,211.4779
2415,211.4619
2416,211.4559
2417,211.4539
2418,211.4529
2419,211.4529
2420,1197.4009
2421,91.9849
2422,91.9849
2423,91.9849
2424,91.9849
2425,91.9849
2426,91.9849
2427,91.9849
2428,91.9849
2429,91.9849
2430,91.9849
2431,91.9849
2432,91.9849
2433,91.9849
2434,91.9849
2435,1077.9329
2436,91.9849
2437,91.9849
2438,91.9849
2439,91.9849
2440,91.9849
2441,91.9849
2442,91.9849
2443,91.9849
2444,91.9849
2445,91.9849
2446,91.9849
2447,91.9849
2448,91.9849
2449,91.9849
2450,1077.9329
2451,91.9849
2452,91.9849
2453,91.9849
2454,91.9849
2455,91.9849
2456,235.9789
2457,220.6599
2458,215.0249
2459,212.9519
2460,212.1889
2461,564.1389
2462,475.3799
2463,442.7279
2464,430.7159
2465,1412.2449
2466,424.6709
2467,424.0729
2468,423.8529
2469,423.7719
2470,303.9819
2471,303.9709
2472,303.9669
2473,303.9659
2474,303.9649
2475,303.9649
2476,303.9649
2477,303.9649
2478,303.9649
2479,303.9649
2480,1289.9129
2481,303.9649
2482,303.9649
2483,303.9649
2484,303.9649
2485,303.9649
2486,303.9649
2487,303.9649
2488,303.9649
2489,303.9649
2490,303.9649
2491,303.9649
2492,303.9649
2493,303.9649
2494,303.9649
2495,1077.9329
2496,91.9849
2497,91.9849
2498,91.9849
2499,91.9849
2500,91.9849
2501,91.9849
2502,91.9849
2503,91.9849
2504,91.9849
2505,91.9849
2506,91.9849
2507,91.9849
2508,1293.6649
2509,1466.1299
2510,2417.2819
2511,1418.5329
2512,1413.8239
2513,1412.0909
2514,1411.4539
2515,1411.2199
2516,1411.1329
2517,1411.1019
2518,1411.0899
2519,1411.0859
2520,1411.0839
2521,1411.0839
2522,1411.0829
2523,1411.0829
2524,1411.0829
2525,2279.6129
2526,1293.6649
2527,91.9849
2528,91.9849
2529,91.9849
2530,91.9849
2531,91.9849
2532,91.9849
2533,91.9849
2534,91.9849
2535,311.4449
2536,311.4449
2537,311.4449
2538,311.4449
2539,311.4449
2540,1297.3929
2541,311.4449
2542,311.4449
2543,311.4449
2544,311.4449
2545,311.4449
2546,311.4449
2547,311.4449
2548,311.4449
2549,311.4449
2550,311.4449
2551,311.4449
2552,311.4449
2553,311.4449
2554,311.4449
2555,1297.3929
2556,2621.6079
2557,2553.4109
2558,2518.7209
2559,2500.1419
2560,2489.7779
2561,2483.8249
2562,2848.7559
2563,2838.0249
2564,2833.6069
2565,2831.6869
2566,2830.8129
2567,2830.3829
2568,2830.1539
2569,2830.0319
2570,3815.9129
2571,2829.9219
2572,2829.9009
2573,2709.9179
2574,2709.9079
2575,2709.9079
2576,2762.8159
2577,2762.8159
2578,2762.8159
2579,2762.8159
2580,2762.8159
2581,2762.8159
2582,2762.8159
2583,2762.8159
2584,2762.8159
2585,3748.7639
2586,2762.8159
2587,2762.8159
2588,2762.8159
2589,2762.8159
2590,2762.8159
2591,2762.8159
2592,2762.8159
2593,2762.8159
2594,2762.8159
2595,2762.8159
2596,2762.8159
2597,2762.8159
2598,2762.8159
2599,2762.8159
2600,1495.9689
2601,510.0209
2602,510.0209
2603,510.0209
2604,510.0209
2605,510.0209
2606,510.0209
2607,734.2209
2608,668.7799
2609,644.7059
2610,752.6459
2611,749.3879
2612,748.1889
2613,747.7479
2614,747.5859
2615,1733.4739
2616,750.2916
2617,750.2836
2618,750.2806
2619,750.2796
2620,750.2796
2621,750.2796
2622,629.6046
2623,629.6046
2624,629.6046
2625,629.6046
2626,629.6046
2627,629.6046
2628,629.6046
2629,629.6046
2630,1615.5526
2631,629.6046
2632,629.6046
2633,629.6046
2634,629.6046
2635,629.6046
2636,629.6046
2637,629.6046
2638,629.6046
2639,629.6046
2640,629.6046
2641,629.6046
2642,629.6046
2643,629.6046
2644,629.6046
2645,1615.5526
2646,629.6046
2647,629.6046
2648,629.6046
2649,629.6046
2650,629.6046
2651,1624.7826
2652,1624.7826
2653,1624.7826
2654,1786.0546
2655,1759.9556
2656,755.1766
2657,751.6446
2658,750.3456
2659,749.8676
2660,749.6916
2661,749.6266
2662,749.6026
2663,749.5946
2664,749.5906
2665,749.5896
2666,749.5896
2667,696.6716
2668,696.6716
2669,576.6866
2670,576.6866
2671,576.6866
2672,2084.2566
2673,2460.1306
2674,2354.9776
2675,2316.2936
2676,794.4926
2677,789.2576
2678,787.3316
2679,786.6236
2680,786.3626
2681,786.2666
2682,786.2316
2683,786.2186
2684,786.2136
2685,786.2116
2686,786.2116
2687,786.2116
2688,786.2106
2689,786.2106
2690,2549.6906
2691,2549.6906
2692,2549.6906
2693,2549.6906
2694,2549.6906
2695,786.2106
2696,786.2106
2697,786.2106
2698,576.6866
2699,576.6866
2700,576.6866
2701,576.6866
2702,576.6866
2703,576.6866
2704,576.6866
2705,576.6866
2706,576.6866
2707,782.2286
2708,727.4486
2709,707.2956
2710,699.8816
2711,697.1546
2712,696.1516
2713,695.7826
2714,695.6466
2715,695.5966
2716,695.5776
2717,695.5716
2718,695.5686
2719,695.5676
2720,576.6866
2721,576.6866
2722,576.6866
2723,576.6866
2724,576.6866
2725,576.6866
2726,576.6866
2727,576.6866
2728,576.6866
2729,576.6866
2730,576.6866
2731,576.6866
2732,576.6866
2733,576.6866
2734,576.6866
2735,576.6866
2736,576.6866
2737,576.6866
2738,576.6866
2739,576.6866
2740,576.6866
2741,576.6866
2742,576.6866
2743,576.6866
2744,576.6866
2745,576.6866
2746,576.6866
2747,576.6866
2748,576.6866
2749,576.6866
2750,576.6866
2751,576.6866
2752,576.6866
2753,576.6866
2754,576.6866
2755,576.6866
2756,791.4196
2757,732.9296
2758,711.4126
2759,703.4966
2760,700.5846
2761,699.5136
2762,699.1196
2763,698.9746
2764,698.9216
2765,698.9016
2766,698.8946
2767,698.8916
2768,698.8906
2769,698.8906
2770,993.1506
2771,816.8776
2772,796.9866
2773,789.6696
2774,786.9776
2775,894.2246
2776,893.8606
2777,893.7266
2778,893.6776
2779,893.6596
2780,893.6526
2781,893.6496
2782,893.6486
2783,893.6486
2784,674.1886
2785,674.1886
2786,674.1886
2787,674.1886
2788,674.1886
2789,674.1886
2790,674.1886
2791,674.1886
2792,674.1886
2793,674.1886
2794,674.1886
2795,674.1886
2796,674.1886
2797,674.1886
2798,674.1886
2799,674.1886
2800,674.1886
2801,674.1886
2802,465.4646
2803,601.4636
2804,591.5836
2805,587.9486
2806,478.3736
2807,477.8816
2808,477.7006
2809,477.6346
2810,477.6096
2811,477.6006
2812,477.5976
2813,477.5966
2814,477.5956
2815,477.5956
2816,577.4396
2817,577.4396
2818,457.0706
2819,457.0706
2820,457.0706
2821,457.0706
2822,457.0706
2823,457.0706
2824,457.0706
2825,457.0706
2826,457.0706
2827,457.0706
2828,457.0706
2829,457.0706
2830,457.0706
2831,457.0706
2832,457.0706
2833,457.0706
2834,457.0706
2835,457.0706
2836,457.0706
2837,457.0706
2838,457.0706
2839,457.0706
2840,457.0706
2841,457.0706
2842,457.0706
2843,457.0706
2844,457.0706
2845,457.0706
2846,457.0706
2847,457.0706
2848,457.0706
2849,457.0706
2850,457.0706
2851,457.0706
2852,457.0706
2853,457.0706
2854,457.0706
2855,457.0706
2856,593.3136
2857,581.8506
2858,477.7896
2859,476.2386
2860,475.6676
2861,475.4576
2862,475.3806
2863,475.3526
2864,475.3416
2865,475.3376
2866,475.3366
2867,475.3356
2868,475.3356
2869,358.5396
2870,358.5396
2871,240.4306
2872,240.4306
2873,240.4306
2874,240.4306
2875,240.4306
2876,240.4306
2877,240.4306
2878,240.4306
2879,615.3346
2880,509.7046
2881,470.8456
2882,456.5506
2883,451.2916
2884,449.3566
2885,448.6446
2886,448.3836
2887,448.2866
2888,448.2516
2889,448.2386
2890,448.2336
2891,448.2316
2892,448.2316
2893,448.2306
2894,448.2306
2895,448.2306
2896,448.2306
2897,448.2306
2898,448.2306
2899,656.4196
2900,601.7676
2901,581.6616
2902,574.2656
2903,571.5446
2904,570.5436
2905,570.1746
2906,570.0396
2907,569.9896
2908,569.9716
2909,569.9646
2910,569.9626
2911,569.9616
2912,569.9606
2913,362.1606
2914,362.1606
2915,362.1606
2916,240.4306
2917,240.4306
2918,240.4306
2919,240.4306
2920,240.4306
2921,240.4306
2922,242.0766
2923,242.0766
2924,242.0766
2925,242.0766
2926,242.0766
2927,242.0766
2928,242.0766
2929,242.0766
2930,242.0766
2931,242.0766
2932,242.0766
2933,242.0766
2934,242.0766
2935,242.0766
2936,242.0766
2937,242.0766
2938,242.0766
2939,242.0766
2940,242.0766
2941,242.0766
2942,242.0766
2943,242.0766
2944,242.0766
2945,242.0766
2946,242.0766
2947,242.0766
2948,242.0766
2949,242.0766
2950,242.0766
2951,242.0766
2952,242.0766
2953,242.0766
2954,242.0766
2955,242.0766
2956,242.0766
2957,242.0766
2958,242.0766
2959,242.0766
2960,242.0766
2961,242.0766
2962,242.0766
2963,242.0766
2964,242.0766
2965,242.0766
2966,242.0766
2967,242.0766
2968,242.0766
2969,242.0766
2970,242.0766
2971,242.0766
2972,242.0766
2973,242.0766
2974,242.0766
2975,242.0766
2976,242.0766
2977,242.0766
2978,347.7786
2979,323.3556
2980,314.3706
2981,311.0656
2982,309.8496
2983,309.4026
2984,309.2376
2985,309.1776
2986,309.1546
2987,309.1466
2988,309.1436
2989,309.1426
2990,309.1426
2991,309.1416
2992,309.1416
2993,309.1416
2994,478.1216
2995,447.7246
2996,436.5416
2997,432.4276
2998,430.9146
2999,430.3576
3000,430.1526
3001,430.0776
3002,430.0496
3003,430.0396
3004,430.0356
3005,430.0346
3006,430.0336
3007,217.3106
3008,217.3106
3009,217.3106
3010,217.3106
3011,217.3106
3012,217.3106
3013,217.3106
3014,217.3106
3015,217.3106
3016,217.3106
3017,217.3106
3018,217.3106
3019,217.3106
3020,217.3106
3021,217.3106
3022,96.4186
3023,96.4186
3024,96.4186
3025,96.4186
3026,96.4186
3027,96.4186
3028,96.4186
3029,96.4186
3030,96.4186
3031,96.4186
3032,96.4186
3033,96.4186
3034,96.4186
3035,96.4186
3036,96.4186
3037,96.4186
3038,96.4186
3039,96.4186
3040,96.4186
3041,96.4186
3042,96.4186
3043,96.4186
3044,96.4186
3045,96.4186
3046,96.4186
3047,96.4186
3048,96.4186
3049,96.4186
3050,96.4186
3051,96.4186
3052,96.4186
3053,96.4186
3054,96.4186
3055,96.4186
3056,96.4186
3057,96.4186
3058,96.4186
3059,307.7926
3060,251.7086
3061,231.0766
3062,223.4866
3063,220.6946
3064,219.6676
3065,219.2896
3066,219.1506
3067,219.0996
3068,219.0806
3069,219.0736
3070,219.0716
3071,219.0706
3072,219.0696
3073,219.0696
3074,336.8356
3075,315.2246
3076,307.2736
3077,304.3486
3078,303.2726
3079,302.8776
3080,302.7316
3081,302.6776
3082,302.6586
3083,302.6506
3084,302.6486
3085,302.6476
3086,302.6466
3087,302.6466
3088,302.6466
3089,302.6466
3090,302.6466
3091,302.6466
3092,302.6466
3093,302.6466
3094,302.6466
3095,302.6466
3096,302.6466
3097,302.6466
3098,302.6466
3099,302.6466
3100,302.6466
3101,302.6466
3102,302.6466
3103,302.6466
3104,302.6466
3105,302.6466
3106,302.6466
3107,302.6466
3108,96.4186
3109,96.4186
3110,96.4186
3111,96.4186
3112,96.4186
3113,96.4186
3114,96.4186
3115,96.4186
3116,228.7546
3117,219.9356
3118,216.6916
3119,215.4986
3120,215.0596
3121,214.8976
3122,214.8386
3123,214.8166
3124,214.8086
3125,214.8056
3126,214.8046
3127,214.8036
3128,214.8036
3129,96.4186
3130,96.4186
3131,96.4186
3132,96.4186
3133,96.4186
3134,96.4186
3135,96.4186
3136,96.4186
3137,96.4186
3138,96.4186
3139,96.4186
3140,96.4186
3141,96.4186
3142,96.4186
3143,96.4186
3144,96.4186
3145,96.4186
3146,96.4186
3147,96.4186
3148,96.4186
3149,96.4186
3150,96.4186
3151,96.4186
3152,276.4626
3153,276.4626
3154,276.4626
3155,276.4626
3156,276.4626
3157,276.4626
3158,276.4626
3159,276.4626
3160,276.4626
3161,276.4626
3162,276.4626
3163,276.4626
3164,276.4626
3165,276.4626
3166,276.4626
3167,276.4626
3168,276.4626
3169,276.4626
3170,443.8636
3171,414.1516
3172,410.848
3173,406.827
3174,405.348
3175,404.804
3176,404.604
3177,404.53
3178,404.503
3179,622.462
3180,616.893
3181,614.845
3182,614.091
3183,433.77
3184,433.668
3185,433.631
3186,313.22
3187,313.215
3188,313.213
3189,313.212
3190,313.212
3191,313.212
3192,313.212
3193,313.212
3194,313.212
3195,313.212
3196,313.212
3197,313.212
3198,313.212
3199,313.212
3200,313.212
3201,313.212
3202,313.212
3203,313.212
3204,313.212
3205,313.212
3206,313.212
3207,313.212
3208,313.212
3209,313.212
3210,104.046
3211,104.046
3212,104.046
3213,104.046
3214,104.046
3215,104.046
3216,104.046
3217,104.046
3218,104.046
3219,104.046
3220,104.046
3221,104.046
3222,104.046
3223,104.046
3224,288.899
3225,247.243
3226,231.919
3227,226.281
3228,224.207
3229,223.444
3230,223.163
3231,223.06
3232,223.022
3233,223.008
3234,223.003
3235,223.001
3236,223.0
3237,1314.016
3238,1314.016
3239,1314.016
3240,1314.016
3241,1314.016
3242,104.046
3243,104.046
3244,104.046
3245,104.046
3246,104.046
3247,104.046
3248,220.691
3249,220.691
3250,220.691
3251,220.691
3252,220.691
3253,220.691
3254,220.691
3255,220.691
3256,220.691
3257,220.691
3258,220.691
3259,220.691
3260,220.691
3261,220.691
3262,220.691
3263,220.691
3264,220.691
3265,220.691
3266,220.691
3267,220.691
3268,220.691
3269,220.691
3270,365.488
3271,350.491
3272,344.974
3273,342.945
3274,342.198
3275,341.923
3276,341.822
3277,341.785
3278,341.772
3279,341.767
3280,341.765
3281,341.764
3282,225.119
3283,579.166
3284,367.425
3285,334.069
3286,321.799
3287,317.285
3288,315.624
3289,315.013
3290,314.788
3291,314.706
3292,314.675
3293,314.664
3294,314.66
3295,314.658
3296,314.658
3297,314.658
3298,314.658
3299,314.657
3300,314.657
3301,314.657
3302,314.657
3303,314.657
3304,314.657
3305,314.657
3306,357.8215
3307,357.8215
3308,357.8215
3309,357.8215
3310,357.8215
3311,357.8215
3312,357.8215
3313,357.8215
3314,147.2105
3315,147.2105
3316,147.2105
3317,147.2105
3318,487.9595
3319,443.9805
3320,427.8015
3321,421.8505
3322,419.6605
3323,2260.8815
3324,2260.5845
3325,2260.4755
3326,2260.4355
3327,2260.4205
3328,2260.4155
3329,2260.4135
3330,2260.4125
3331,3251.6915
3332,3251.6915
3333,3131.2395
3334,3284.3785
3335,3284.3785
3336,2293.0995
3337,2293.0995
3338,448.3055
3339,448.3055
3340,448.3055
3341,448.3055
3342,448.3055
3343,2298.2695
3344,2255.105
3345,2255.105
3346,2255.105
3347,2255.105
3348,2255.105
3349,2255.105
3350,2255.105
3351,3248.841
3352,2255.105
3353,2255.105
3354,2255.105
3355,406.95
3356,406.95
3357,406.95
3358,406.95
3359,406.95
3360,406.95
3361,406.95
3362,549.453
3363,549.453
3364,1865.454
3365,1865.454
3366,1865.454
3367,4670.42
3368,3676.684
3369,2207.544
3370,2207.544
3371,2364.507
3372,531.703
3373,523.767
3374,520.847
3375,619.3721
3376,665.8031
3377,665.6581
3378,665.6041
3379,665.5851
3380,665.5771
3381,665.5751
3382,665.5741
3383,1659.3091
3384,665.5731
3385,665.5731
3386,542.7391
3387,542.7391
3388,542.7391
3389,542.7391
3390,542.7391
3391,346.1481
3392,722.9281
3393,475.4701
3394,436.8591
3395,422.6551
3396,417.4291
3397,415.5071
3398,414.8001
3399,1408.2761
3400,414.4441
3401,414.4091
3402,414.3961
3403,414.3911
3404,414.3891
3405,1609.8191
3406,1609.8181
3407,1609.8181
3408,1609.8181
3409,1609.8181
3410,1609.8181
3411,1609.8181
3412,1609.8181
3413,1609.8181
3414,1609.8181
3415,1408.1241
3416,414.3881
3417,586.5801
3418,454.355
3419,442.352
3420,227.193
3421,225.569
3422,224.972
3423,224.752
3424,224.671
3425,2616.541
3426,2616.53
3427,2616.526
3428,2616.525
3429,2616.524
3430,2616.524
3431,3610.26
3432,2616.524
3433,2495.946
3434,2495.946
3435,2495.946
3436,2495.946
3437,2495.946
3438,2495.946
3439,2495.946
3440,2495.946
3441,2495.946
3442,2495.946
3443,2495.946
3444,2495.946
3445,2495.946
3446,2495.946
3447,3489.682
3448,2495.946
3449,2495.946
3450,2495.946
3451,2495.946
3452,2495.946
3453,2495.946
3454,2495.946
3455,2495.946
3456,2495.946
3457,2495.946
3458,2495.946
3459,2495.946
3460,2495.946
3461,2495.946
3462,2495.946
3463,3489.682
3464,2495.946
3465,2495.946
3466,2495.946
3467,2495.946
3468,2495.946
3469,2495.946
3470,2495.946
3471,2495.946
3472,2622.769
3473,2618.036
3474,2616.294
3475,2615.654
3476,2615.418
3477,2615.331
3478,2615.299
3479,3609.024
3480,2765.189
3481,2765.188
3482,2765.187
3483,2765.187
3484,2765.187
3485,2765.187
3486,4627.841
3487,4627.841
3488,4508.506
3489,4809.216
3490,4751.574
3491,4730.369
3492,4722.568
3493,4719.698
3494,4718.643
3495,5711.99
3496,4718.111
3497,4718.059
3498,4718.039
3499,4718.032
3500,4718.03
3501,4718.029
3502,2855.379
3503,2855.379
3504,2855.379
3505,2855.379
3506,2855.379
3507,4724.858
3508,4724.858
3509,4724.858
3510,2573.157
3511,3566.893
3512,2573.157
3513,2573.157
3514,2573.157
3515,2754.617
3516,2716.955
3517,2703.1
3518,2698.003
3519,2696.127
3520,2695.438
3521,823.246
3522,823.153
3523,613.596
3524,373.385
3525,373.38
3526,2232.106
3527,3225.842
3528,2232.105
3529,2110.226
3530,2110.226
3531,2110.226
3532,2110.226
3533,2110.226
3534,2110.226
3535,2110.226
3536,2110.226
3537,2110.226
3538,2110.226
3539,2110.226
3540,2110.226
3541,254.732
3542,254.732
3543,1248.468
3544,254.732
3545,1754.792
3546,1754.792
3547,1754.792
3548,254.732
3549,254.732
3550,254.732
3551,254.732
3552,254.732
3553,254.732
3554,254.732
3555,254.732
3556,254.732
3557,254.732
3558,254.732
3559,1248.468
3560,298.344
3561,298.344
3562,298.344
3563,298.344
3564,298.344
3565,298.344
3566,527.978
3567,458.246
3568,432.593
3569,423.156
3570,419.684
3571,418.407
3572,417.937
3573,417.764
3574,223.403
3575,1217.115
3576,223.371
3577,223.368
3578,223.367
3579,223.366
3580,223.366
3581,104.046
3582,104.046
3583,104.046
3584,104.046
3585,104.046
3586,104.046
3587,104.046
3588,104.046
3589,104.046
3590,104.046
3591,1097.782
3592,104.046
3593,104.046
3594,104.046
3595,104.046
3596,104.046
3597,104.046
3598,104.046
3599,450.171
3600,363.373
3601,331.441
3602,319.695
3603,315.373
3604,313.783
3605,313.198
3606,312.983
3607,1306.64
3608,312.875
3609,312.864
3610,312.86
3611,312.859
3612,312.858
3613,312.858
3614,312.858
3615,525.681
3616,455.7106
3617,433.9556
3618,425.9526
3619,423.0086
3620,421.9256
3621,421.5266
3622,421.3806
3623,1415.0626
3624,421.3066
3625,421.2996
3626,421.2966
3627,212.4836
3628,212.4836
3629,212.4836
3630,212.4836
3631,93.2106
3632,93.2106
3633,93.2106
3634,93.2106
3635,93.2106
3636,93.2106
3637,93.2106
3638,93.2106
3639,1086.9466
3640,93.2106
3641,93.2106
3642,93.2106
3643,93.2106
3644,93.2106
3645,93.2106
3646,93.2106
3647,93.2106
3648,93.2106
3649,93.2106
3650,93.2106
3651,93.2106
3652,93.2106
3653,93.2106
3654,93.2106
3655,1086.9466
3656,93.2106
3657,93.2106
3658,93.2106
3659,93.2106
3660,93.2106
3661,93.2106
3662,93.2106
3663,93.2106
3664,93.2106
3665,93.2106
3666,252.7396
3667,228.3946
3668,219.4396
3669,216.1446
3670,214.9326
3671,1208.2226
3672,214.3226
3673,214.2626
3674,214.2396
3675,214.2316
3676,214.2286
3677,214.2276
3678,214.2276
3679,93.2106
3680,93.2106
3681,93.2106
3682,93.2106
3683,93.2106
3684,93.2106
3685,327.0886
3686,312.2556
3687,1300.5346
3688,304.7906
3689,304.0526
3690,303.7806
3691,303.6806
3692,303.6436
3693,303.6306
3694,303.6256
3695,303.6236
3696,303.6226
3697,303.6226
3698,303.6226
3699,303.6226
3700,303.6226
3701,303.6226
3702,303.6226
3703,1297.3586
3704,303.6226
3705,303.6226
3706,303.6226
3707,303.6226
3708,303.6226
3709,303.6226
3710,303.6226
3711,303.6226
3712,303.6226
3713,303.6226
3714,461.0016
3715,437.6386
3716,218.6316
3717,215.4696
3718,214.3066
3719,1207.6146
3720,213.7216
3721,213.6636
3722,213.6416
3723,213.6346
3724,213.6316
3725,213.6306
3726,213.6296
3727,213.6296
3728,213.6296
3729,213.6296
3730,213.6296
3731,93.2106
3732,93.2106
3733,93.2106
3734,93.2106
3735,1086.9466
3736,93.2106
3737,93.2106
3738,93.2106
3739,93.2106
3740,93.2106
3741,93.2106
3742,93.2106
3743,93.2106
3744,93.2106
3745,93.2106
3746,93.2106
3747,93.2106
3748,93.2106
3749,93.2106
3750,93.2106
3751,1086.9466
3752,93.2106
3753,93.2106
3754,93.2106
3755,93.2106
3756,93.2106
3757,93.2106
3758,93.2106
3759,93.2106
3760,93.2106
3761,93.2106
3762,93.2106
3763,93.2106
3764,240.1946
3765,223.7636
3766,217.7186
3767,1209.2306
3768,214.6766
3769,214.3756
3770,214.2656
3771,214.2246
3772,214.2096
3773,214.2046
3774,214.2026
3775,214.2016
3776,214.2006
3777,214.2006
3778,214.2006
3779,93.2106
3780,93.2106
3781,93.2106
3782,93.2106
3783,1086.9466
3784,93.2106
