time,power
1945,2757.78
1946,2757.78
1947,2757.78
1948,3760.59
1949,2757.78
1950,2757.78
1951,2654.369
1952,2654.369
1953,2654.369
1954,2485.345
1955,2485.345
1956,2485.345
1957,2485.345
1958,2485.345
1959,2485.345
1960,2485.345
1961,2485.345
1962,2485.345
1963,3488.155
1964,2485.345
1965,2485.345
1966,2485.345
1967,2485.345
1968,2485.345
1969,2485.345
1970,2485.345
1971,2879.625
1972,2763.351
1973,2720.576
1974,2867.658
1975,2833.587
1976,2821.053
1977,2816.442
1978,3817.556
1979,2814.122
1980,2813.893
1981,2813.807
1982,2813.777
1983,2813.765
1984,2813.761
1985,2813.759
1986,2813.759
1987,2813.759
1988,2695.682
1989,2695.682
1990,2695.682
1991,2695.682
1992,2695.682
1993,3698.492
1994,2695.682
1995,2695.682
1996,2695.682
1997,2485.345
1998,2485.345
1999,2485.345
2000,2485.345
2001,2485.345
2002,2485.345
2003,2485.345
2004,2485.1212
2005,2485.1212
2006,2485.1212
2007,2485.1212
2008,3487.9312
2009,2485.1212
2010,2485.1212
2011,2485.1212
2012,2485.1212
2013,2485.1212
2014,2485.1212
2015,2485.1212
2016,2485.1212
2017,338.9502
2018,338.9502
2019,338.9502
2020,338.9502
2021,338.9502
2022,563.4622
2023,1500.4312
2024,473.4002
2025,464.4892
2026,461.2112
2027,460.0052
2028,459.5612
2029,459.3982
2030,459.3382
2031,459.3162
2032,459.3082
2033,219.7262
2034,219.7252
2035,99.3712
2036,99.3712
2037,99.3712
2038,1102.1812
2039,99.3712
2040,99.3712
2041,99.3712
2042,99.3712
2043,99.3712
2044,99.3712
2045,99.3712
2046,99.3712
2047,99.3712
2048,99.3712
2049,99.3712
2050,99.3712
2051,99.3712
2052,99.3712
2053,1102.1812
2054,99.3712
2055,99.3712
2056,99.3712
2057,99.3712
2058,99.3712
2059,99.3712
2060,99.3712
2061,99.3712
2062,99.3712
2063,99.3712
2064,476.5952
2065,369.8222
2066,330.5422
2067,316.0922
2068,1546.1192
2069,469.9222
2070,442.9242
2071,432.9912
2072,429.3382
2073,427.9942
2074,427.4992
2075,427.3172
2076,427.2502
2077,427.2262
2078,427.2172
2079,427.2132
2080,427.2122
2081,427.2112
2082,307.6822
2083,1310.4922
2084,307.6822
2085,307.6822
2086,307.6822
2087,307.6822
2088,307.6822
2089,307.6822
2090,307.6822
2091,307.6822
2092,307.6822
2093,307.6822
2094,307.6822
2095,99.3712
2096,99.3712
2097,99.3712
2098,1102.1812
2099,99.3712
2100,99.3712
2101,99.3712
2102,99.3712
2103,99.3712
2104,99.3712
2105,99.3712
2106,99.3712
2107,99.3712
2108,99.3712
2109,99.3712
2110,99.3712
2111,99.3712
2112,99.3712
2113,1102.1812
2114,99.3712
2115,99.3712
2116,302.3082
2117,250.1462
2118,230.9572
2119,223.8982
2120,221.3012
2121,220.3452
2122,219.9942
2123,219.8652
2124,219.8172
2125,219.7992
2126,219.7932
2127,219.7912
2128,1222.6002
2129,99.3712
2130,99.3712
2131,99.3712
2132,99.3712
2133,99.3712
2134,99.3712
2135,247.6682
2136,247.6682
2137,247.6682
2138,247.6682
2139,247.6682
2140,247.6682
2141,2068.1312
2142,2068.1312
2143,3070.9412
2144,2068.1312
2145,2068.1312
2146,2068.1312
2147,2068.1312
2148,2068.1312
2149,2068.1312
2150,2068.1312
2151,2068.1312
2152,2068.1312
2153,4140.2112
2154,4101.3812
2155,4077.8412
2156,2243.0732
2157,2234.4132
2158,3231.9732
2159,2225.9732
2160,2224.0432
2161,2222.8632
2162,2362.6552
2163,2349.5762
2164,2729.9572
2165,2617.3312
2166,2575.8672
2167,2560.5872
2168,2554.9472
2169,2552.8672
2170,2552.0992
2171,2551.8102
2172,2551.6982
2173,3554.4702
2174,2604.6792
2175,2604.6742
2176,2604.6722
2177,2604.6712
2178,2604.6712
2179,4874.0302
2180,4874.0302
2181,4874.0302
2182,4874.0302
2183,4874.0302
2184,4874.0302
2185,4874.0302
2186,4874.0302
2187,4874.0302
2188,5876.8402
2189,4672.7162
2190,4672.7162
2191,4672.7162
2192,4672.7162
2193,4672.7162
2194,4672.7162
2195,4462.6312
2196,4462.6312
2197,2489.2212
2198,2489.2212
2199,2489.2212
2200,2489.2212
2201,2489.2212
2202,2489.2212
2203,3492.0312
2204,2489.2212
2205,2489.2212
2206,2489.2212
2207,2489.2212
2208,2489.2212
2209,2489.2212
2210,2611.8732
2211,2611.8732
2212,2611.8732
2213,2611.8732
2214,2611.8732
2215,2611.8732
2216,2843.7042
2217,2774.7792
2218,3752.2332
2219,2740.0952
2220,2736.6632
2221,2735.4012
2222,2734.9372
2223,2734.7662
2224,2734.7032
2225,2734.6802
2226,2734.6712
2227,2734.6682
2228,2734.6672
2229,2734.6672
2230,2734.6662
2231,2611.8732
2232,2611.8732
2233,3614.6832
2234,2611.8732
2235,2611.8732
2236,2611.8732
2237,2611.8732
2238,2611.8732
2239,2611.8732
2240,2611.8732
2241,2611.8732
2242,2611.8732
2243,2611.8732
2244,2611.8732
2245,2611.8732
2246,2611.8732
2247,2611.8732
2248,3614.6832
2249,2611.8732
2250,2611.8732
2251,2611.8732
2252,2611.8732
2253,2611.8732
2254,2611.8732
2255,2611.8732
2256,2611.8732
2257,2611.8732
2258,2611.8732
2259,2611.8732
2260,2611.8732
2261,222.0232
2262,222.0232
2263,1224.8332
2264,455.5062
2265,440.5892
2266,435.1022
2267,433.0832
2268,432.3402
2269,432.0672
2270,431.9672
2271,599.5052
2272,569.6412
2273,558.6552
2274,431.9612
2275,610.9932
2276,610.4452
2277,610.2442
2278,1612.9802
2279,610.1432
2280,610.1332
2281,610.1292
2282,610.1282
2283,610.1282
2284,610.1272
2285,489.7742
2286,2132.5162
2287,2132.5162
2288,2132.5162
2289,2132.5162
2290,2132.5162
2291,2132.5162
2292,2132.5162
2293,3135.3262
2294,2132.5162
2295,2132.5162
2296,2132.5162
2297,2132.5162
2298,279.6482
2299,279.6482
2300,279.6482
2301,279.6482
2302,279.6482
2303,279.6482
2304,279.6482
2305,279.6482
2306,279.6482
2307,279.6482
2308,2874.8112
2309,1872.0012
2310,1872.0012
2311,1872.0012
2312,1872.0012
2313,1872.0012
2314,1872.0012
2315,1872.0012
2316,1872.0012
2317,1872.0012
2318,1872.0012
2319,1872.0012
2320,1872.0012
2321,2032.1142
2322,411.7872
2323,1405.1092
2324,398.8082
2325,397.5242
2326,397.0522
2327,396.8782
2328,396.8142
2329,396.7912
2330,396.7822
2331,396.7792
2332,396.7782
2333,396.7772
2334,218.6822
2335,218.6822
2336,99.3712
2337,99.3712
2338,1102.1812
2339,99.3712
2340,99.3712
2341,99.3712
2342,99.3712
2343,99.3712
2344,99.3712
2345,99.3712
2346,99.3712
2347,99.3712
2348,99.3712
2349,99.3712
2350,99.3712
2351,99.3712
2352,99.3712
2353,1102.1812
2354,99.3712
2355,99.3712
2356,99.3712
2357,277.6682
2358,277.6682
2359,277.6682
2360,277.6682
2361,277.6682
2362,277.6682
2363,277.6682
2364,581.8962
2365,521.2072
2366,498.8802
2367,2138.5902
2368,3138.3782
2369,2134.4572
2370,2134.0482
2371,2133.8972
2372,2133.8422
2373,2303.5882
2374,2271.5142
2375,2259.7142
2376,2255.3742
2377,2253.7772
2378,2253.1902
2379,2252.9742
2380,2252.8942
2381,2252.8652
2382,2252.8542
2383,1610.9812
2384,608.1702
2385,608.1692
2386,608.1692
2387,608.1692
2388,608.1692
2389,486.3215
2390,486.3215
2391,486.3215
2392,486.3215
2393,2092.1805
2394,1883.9615
2395,1883.9615
2396,1883.9615
2397,1883.9615
2398,2886.7715
2399,1883.9615
2400,1883.9615
2401,1883.9615
2402,1883.9615
2403,1883.9615
2404,1883.9615
2405,277.8875
2406,277.8875
2407,277.8875
2408,277.8875
2409,277.8875
2410,277.8875
2411,277.8875
2412,277.8875
2413,1280.6975
2414,277.8875
2415,277.8875
2416,96.5615
2417,96.5615
2418,96.5615
2419,96.5615
2420,96.5615
2421,96.5615
2422,96.5615
2423,96.5615
2424,316.8195
2425,253.6355
2426,230.3905
2427,221.8395
2428,1221.5035
2429,217.5365
2430,217.1105
2431,216.9545
2432,216.8965
2433,216.8755
2434,216.8675
2435,216.8645
2436,216.8635
2437,216.8635
2438,96.5615
2439,96.5615
2440,96.5615
2441,96.5615
2442,96.5615
2443,1099.3715
2444,96.5615
2445,247.8735
2446,247.8735
2447,247.8735
2448,247.8735
2449,247.8735
2450,2075.9815
2451,2075.9815
2452,2075.9815
2453,2075.9815
2454,2075.9815
2455,2075.9815
2456,2075.9815
2457,2218.5995
2458,3221.4095
2459,2218.5995
2460,2218.5995
2461,2218.5995
2462,390.4935
2463,390.4935
2464,390.4935
2465,390.4935
2466,390.4935
2467,2204.4095
2468,2204.4095
2469,2204.4095
2470,2327.1465
2471,2323.6875
2472,2322.4145
2473,3324.7565
2474,2321.7745
2475,2321.7105
2476,2321.6875
2477,2321.6795
2478,2321.6755
2479,2321.6745
2480,2321.6745
2481,2321.6745
2482,506.9465
2483,506.9465
2484,506.9465
2485,506.9465
2486,389.6815
2487,389.6815
2488,1392.4915
2489,389.6815
2490,389.6815
2491,389.6815
2492,389.6815
2493,389.6815
2494,389.6815
2495,389.6815
2496,389.6815
2497,389.6815
2498,389.6815
2499,389.6815
2500,440.5455
2501,440.5455
2502,440.5455
2503,1443.3555
2504,440.5455
2505,440.5455
2506,440.5455
2507,440.5455
2508,440.5455
2509,440.5455
2510,440.5455
2511,440.5455
2512,440.5455
2513,239.1795
2514,239.1795
2515,239.1795
2516,239.1795
2517,239.1795
2518,1241.9895
2519,239.1795
2520,239.1795
2521,239.1795
2522,239.1795
2523,239.1795
2524,436.3885
2525,388.4345
2526,370.7925
2527,364.3025
2528,361.9155
2529,361.0375
2530,360.7145
2531,360.5955
2532,360.5515
2533,1363.3455
2534,360.5295
2535,360.5275
2536,360.5265
2537,360.5265
2538,360.5265
2539,360.5255
2540,360.5255
2541,239.1795
2542,239.1795
2543,239.1795
2544,239.1795
2545,239.1795
2546,239.1795
2547,239.1795
2548,1241.9895
2549,239.1795
2550,239.1795
2551,239.1795
2552,239.1795
2553,239.1795
2554,239.1795
2555,239.1795
2556,2056.2695
2557,2056.2695
2558,2292.8005
2559,2274.3785
2560,2267.6005
2561,448.0175
2562,447.1005
2563,1449.5735
2564,446.6385
2565,446.5935
2566,446.5765
2567,446.5705
2568,446.5685
2569,446.5675
2570,446.5665
2571,446.5665
2572,446.5665
2573,446.5665
2574,446.5665
2575,446.5665
2576,446.5665
2577,446.5665
2578,1647.5585
2579,596.6995
2580,579.0225
2581,572.5205
2582,570.1275
2583,569.2475
2584,568.9245
2585,568.8055
2586,568.7615
2587,568.7455
2588,568.7395
2589,568.7365
2590,568.7365
2591,568.7355
2592,446.5665
2593,1449.3765
2594,446.5665
2595,446.5665
2596,446.5665
2597,446.5665
2598,446.5665
2599,446.5665
2600,446.5665
2601,446.5665
2602,446.5665
2603,446.5665
2604,446.5665
2605,446.5665
2606,446.5665
2607,446.5665
2608,1496.2275
2609,493.4175
2610,493.4175
2611,493.4175
2612,493.4175
2613,493.4175
2614,493.4175
2615,493.4175
2616,493.4175
2617,493.4175
2618,493.4175
2619,493.4175
2620,493.4175
2621,493.4175
2622,493.4175
2623,1496.2275
2624,286.0305
2625,286.0305
2626,286.0305
2627,479.9955
2628,433.9165
2629,416.9655
2630,410.7295
2631,408.4345
2632,407.5905
2633,407.2805
2634,407.1665
2635,407.1245
2636,407.1085
2637,558.3945
2638,1561.2025
2639,558.3915
2640,558.3905
2641,437.3215
2642,437.3215
2643,437.3215
2644,437.3215
2645,437.3215
2646,437.3215
2647,437.3215
2648,437.3215
2649,437.3215
2650,437.3215
2651,437.3215
2652,437.3215
2653,1440.1315
2654,437.3215
2655,437.3215
2656,437.3215
2657,437.3215
2658,437.3215
2659,437.3215
2660,437.3215
2661,437.3215
2662,437.3215
2663,437.3215
2664,437.3215
2665,437.3215
2666,437.3215
2667,437.3215
2668,1440.1315
2669,437.3215
2670,437.3215
2671,437.3215
2672,437.3215
2673,437.3215
2674,437.3215
2675,650.7365
2676,592.6865
2677,1576.5815
2678,1568.7255
2679,1565.8345
2680,1564.7715
2681,1564.3805
2682,1564.2365
2683,558.9335
2684,558.9145
2685,558.9075
2686,662.6875
2687,931.6045
2688,771.6665
2689,757.5565
2690,752.3655
2691,2641.7515
2692,4128.5895
2693,4128.3305
2694,4206.7805
2695,4206.7455
2696,4206.7335
2697,2719.1885
2698,2719.1865
2699,2719.1855
2700,2719.1855
2701,2719.1855
2702,2719.1855
2703,2719.1855
2704,2719.1855
2705,828.3305
2706,828.3305
2707,828.3305
2708,828.3305
2709,828.3305
2710,2661.6155
2711,2661.6155
2712,2661.6155
2713,2661.6155
2714,2661.6155
2715,2453.3755
2716,2453.3755
2717,2453.3755
2718,2453.3755
2719,2453.3755
2720,2453.3755
2721,2453.3755
2722,2453.3755
2723,2653.6315
2724,2602.4305
2725,2583.5945
2726,740.6645
2727,865.9785
2728,865.0415
2729,864.6965
2730,864.5695
2731,864.5225
2732,864.5055
2733,864.4995
2734,864.9787
2735,864.9777
2736,864.9777
2737,864.9777
2738,667.1757
2739,667.1757
2740,667.1757
2741,667.1757
2742,667.1757
2743,667.1757
2744,667.1757
2745,667.1757
2746,667.1757
2747,717.1487
2748,717.1487
2749,717.1487
2750,717.1487
2751,717.1487
2752,717.1487
2753,717.1487
2754,717.1487
2755,717.1487
2756,717.1487
2757,717.1487
2758,717.1487
2759,717.1487
2760,717.1487
2761,717.1487
2762,717.1487
2763,717.1487
2764,717.1487
2765,518.8167
2766,518.8167
2767,518.8167
2768,518.8167
2769,518.8167
2770,518.8167
2771,518.8167
2772,518.8167
2773,919.0037
2774,798.1027
2775,753.6257
2776,737.2637
2777,945.7137
2778,883.0477
2779,859.9937
2780,851.5127
2781,848.3927
2782,847.2457
2783,846.8227
2784,846.6677
2785,846.6097
2786,846.5887
2787,846.5817
2788,727.7417
2789,727.7417
2790,727.7417
2791,727.7417
2792,727.7417
2793,727.7417
2794,727.7417
2795,727.7417
2796,727.7417
2797,727.7417
2798,727.7417
2799,727.7417
2800,727.7417
2801,727.7417
2802,727.7417
2803,727.7417
2804,727.7417
2805,727.7417
2806,727.7417
2807,518.8167
2808,518.8167
2809,518.8167
2810,518.8167
2811,623.6907
2812,623.6907
2813,623.6907
2814,623.6907
2815,623.6907
2816,623.6907
2817,481.0727
2818,481.0727
2819,481.0727
2820,481.0727
2821,623.8327
2822,610.5647
2823,605.6837
2824,603.8877
2825,603.2277
2826,602.9847
2827,602.8947
2828,602.8617
2829,602.8497
2830,602.8457
2831,602.8437
2832,602.8427
2833,602.8427
2834,497.9687
2835,497.9687
2836,497.9687
2837,497.9687
2838,376.1987
2839,376.1987
2840,376.1987
2841,376.1987
2842,376.1987
2843,376.1987
2844,376.1987
2845,376.1987
2846,376.1987
2847,376.1987
2848,376.1987
2849,376.1987
2850,376.1987
2851,376.1987
2852,376.1987
2853,376.1987
2854,376.1987
2855,376.1987
2856,376.1987
2857,376.1987
2858,376.1987
2859,376.1987
2860,376.1987
2861,376.1987
2862,376.1987
2863,376.1987
2864,376.1987
2865,376.1987
2866,376.1987
2867,376.1987
2868,376.1987
2869,520.0847
2870,504.2517
2871,498.4277
2872,496.2847
2873,495.4967
2874,495.2067
2875,495.0997
2876,495.0607
2877,495.0467
2878,897.4847
2879,775.9387
2880,731.2247
2881,595.9357
2882,589.8847
2883,587.6587
2884,586.8397
2885,586.5377
2886,586.4277
2887,586.3867
2888,586.3717
2889,586.3657
2890,586.3637
2891,586.3627
2892,435.0717
2893,435.0717
2894,435.0717
2895,435.0717
2896,435.0717
2897,435.0717
2898,435.0717
2899,435.0717
2900,435.0717
2901,435.0717
2902,435.0717
2903,435.0717
2904,435.0717
2905,224.9077
2906,224.9077
2907,224.9077
2908,224.9077
2909,224.9077
2910,224.9077
2911,224.9077
2912,224.9077
2913,224.9077
2914,224.9077
2915,224.9077
2916,224.9077
2917,224.9077
2918,224.9077
2919,224.9077
2920,224.9077
2921,224.9077
2922,224.9077
2923,224.9077
2924,224.9077
2925,224.9077
2926,224.9077
2927,224.9077
2928,224.9077
2929,224.9077
2930,224.9077
2931,224.9077
2932,224.9077
2933,224.9077
2934,224.9077
2935,224.9077
2936,224.9077
2937,224.9077
2938,224.9077
2939,224.9077
2940,224.9077
2941,224.9077
2942,224.9077
2943,224.9077
2944,224.9077
2945,224.9077
2946,224.9077
2947,224.9077
2948,224.9077
2949,224.9077
2950,224.9077
2951,224.9077
2952,224.9077
2953,224.9077
2954,224.9077
2955,224.9077
2956,224.9077
2957,224.9077
2958,224.9077
2959,224.9077
2960,224.9077
2961,224.9077
2962,224.9077
2963,224.9077
2964,224.9077
2965,224.9077
2966,224.9077
2967,224.9077
2968,224.9077
2969,224.9077
2970,224.9077
2971,224.9077
2972,385.6587
2973,360.1967
2974,350.8307
2975,347.3847
2976,346.1167
2977,345.6507
2978,345.4787
2979,345.4157
2980,345.3927
2981,345.3837
2982,345.3807
2983,345.3797
2984,345.3797
2985,345.3787
2986,345.3787
2987,570.4687
2988,560.3497
2989,556.6277
2990,555.2577
2991,554.7537
2992,554.5687
2993,556.1342
2994,556.1092
2995,556.1002
2996,556.0962
2997,428.2312
2998,428.2312
2999,428.2302
3000,428.2302
3001,428.2302
3002,307.7592
3003,307.7592
3004,307.7592
3005,307.7592
3006,307.7592
3007,307.7592
3008,307.7592
3009,98.6772
3010,98.6772
3011,98.6772
3012,98.6772
3013,98.6772
3014,98.6772
3015,98.6772
3016,98.6772
3017,98.6772
3018,98.6772
3019,98.6772
3020,98.6772
3021,98.6772
3022,98.6772
3023,98.6772
3024,98.6772
3025,98.6772
3026,98.6772
3027,98.6772
3028,98.6772
3029,98.6772
3030,98.6772
3031,98.6772
3032,98.6772
3033,98.6772
3034,98.6772
3035,98.6772
3036,98.6772
3037,258.8542
3038,234.0872
3039,224.9752
3040,221.6232
3041,220.3902
3042,219.9372
3043,219.7702
3044,219.7082
3045,219.6862
3046,219.6772
3047,219.6742
3048,219.6732
3049,219.6732
3050,219.6732
3051,219.6732
3052,98.6772
3053,98.6772
3054,98.6772
3055,98.6772
3056,98.6772
3057,98.6772
3058,98.6772
3059,98.6772
3060,98.6772
3061,98.6772
3062,98.6772
3063,98.6772
3064,98.6772
3065,98.6772
3066,98.6772
3067,98.6772
3068,98.6772
3069,98.6772
3070,98.6772
3071,98.6772
3072,98.6772
3073,98.6772
3074,98.6772
3075,98.6772
3076,98.6772
3077,98.6772
3078,98.6772
3079,98.6772
3080,98.6772
3081,98.6772
3082,98.6772
3083,98.6772
3084,327.3512
3085,258.4002
3086,457.7212
3087,440.1672
3088,433.7092
3089,431.3332
3090,430.4602
3091,430.1382
3092,430.0202
3093,429.9762
3094,429.9602
3095,429.9542
3096,429.9522
3097,429.9522
3098,429.9522
3099,429.9522
3100,429.9522
3101,310.3562
3102,310.3562
3103,310.3562
3104,310.3562
3105,310.3562
3106,310.3562
3107,310.3562
3108,310.3562
3109,310.3562
3110,310.3562
3111,310.3562
3112,310.3562
3113,310.3562
3114,310.3562
3115,310.3562
3116,310.3562
3117,310.3562
3118,310.3562
3119,98.6772
3120,98.6772
3121,98.6772
3122,98.6772
3123,98.6772
3124,98.6772
3125,98.6772
3126,98.6772
3127,98.6772
3128,98.6772
3129,98.6772
3130,98.6772
3131,98.6772
3132,98.6772
3133,270.0602
3134,236.3282
3135,223.9182
3136,219.3532
3137,217.6742
3138,217.0562
3139,216.8292
3140,216.7452
3141,211.703
3142,211.692
3143,211.688
3144,211.686
3145,211.686
3146,211.686
3147,211.685
3148,93.666
3149,93.666
3150,93.666
3151,93.666
3152,93.666
3153,93.666
3154,93.666
3155,93.666
3156,93.666
3157,93.666
3158,93.666
3159,93.666
3160,93.666
3161,93.666
3162,93.666
3163,93.666
3164,93.666
3165,93.666
3166,93.666
3167,93.666
3168,93.666
3169,93.666
3170,93.666
3171,93.666
3172,93.666
3173,93.666
3174,93.666
3175,93.666
3176,93.666
3177,93.666
3178,93.666
3179,93.666
3180,93.666
3181,509.76
3182,453.922
3183,433.381
3184,425.824
3185,423.044
3186,422.022
3187,421.645
3188,421.507
3189,421.456
3190,421.437
3191,421.431
3192,421.428
3193,421.427
3194,421.427
3195,421.427
3196,421.426
3197,421.426
3198,303.196
3199,303.196
3200,303.196
3201,303.196
3202,303.196
3203,303.196
3204,303.196
3205,303.196
3206,303.196
3207,303.196
3208,303.196
3209,303.196
3210,303.196
3211,303.196
3212,1511.876
3213,1511.876
3214,1511.876
3215,1511.876
3216,1302.346
3217,1302.346
3218,1302.346
3219,1302.346
3220,1302.346
3221,1302.346
3222,1302.346
3223,93.666
3224,93.666
3225,263.204
3226,232.111
3227,220.672
3228,216.464
3229,214.916
3230,214.347
3231,214.137
3232,214.06
3233,214.032
3234,214.021
3235,214.017
3236,214.016
3237,2015.075
3238,2015.075
3239,2015.075
3240,1894.726
3241,1894.726
3242,93.666
3243,93.666
3244,93.666
3245,93.666
3246,93.666
3247,93.666
3248,93.666
3249,93.666
3250,93.666
3251,93.666
3252,93.666
3253,93.666
3254,93.666
3255,93.666
3256,93.666
3257,93.666
3258,267.162
3259,267.162
3260,267.162
3261,267.162
3262,267.162
3263,267.162
3264,267.162
3265,267.162
3266,267.162
3267,267.162
3268,267.162
3269,267.162
3270,267.162
3271,267.162
3272,267.162
3273,267.162
3274,2666.912
3275,2666.912
3276,2666.912
3277,2666.912
3278,2666.912
3279,2666.912
3280,2666.912
3281,3049.545
3282,2937.722
3283,3047.632
3284,3032.498
3285,3026.931
3286,3024.883
3287,3024.129
3288,3023.852
3289,3023.75
3290,3023.713
3291,3023.699
3292,3023.694
3293,2850.196
3294,2850.195
3295,2850.195
3296,2850.195
3297,2850.195
3298,2850.195
3299,2850.195
3300,2850.195
3301,2850.195
3302,2850.195
3303,2850.195
3304,2850.195
3305,2891.7366
3306,2891.7366
3307,491.9866
3308,491.9866
3309,491.9866
3310,491.9866
3311,491.9866
3312,491.9866
3313,286.2546
3314,286.2546
3315,286.2546
3316,286.2546
3317,286.2546
3318,286.2546
3319,135.2076
3320,135.2076
3321,135.2076
3322,135.2076
3323,135.2076
3324,135.2076
3325,135.2076
3326,135.2076
3327,135.2076
3328,135.2076
3329,135.2076
3330,135.2076
3331,135.2076
3332,135.2076
3333,266.0916
3334,260.5216
3335,258.4726
3336,257.7186
3337,257.4416
3338,257.3396
3339,257.3016
3340,257.2886
3341,257.2826
3342,257.2816
3343,257.2806
3344,257.2806
3345,257.2806
3346,215.739
3347,215.738
3348,215.738
3349,215.738
3350,215.738
3351,215.738
3352,215.738
3353,215.738
3354,215.738
3355,215.738
3356,215.738
3357,215.738
3358,215.738
3359,215.738
3360,215.738
3361,215.738
3362,215.738
3363,93.666
3364,93.666
3365,93.666
3366,93.666
3367,93.666
3368,93.666
3369,93.666
3370,2588.056
3371,3787.376
3372,3787.376
3373,3787.376
3374,3787.376
3375,1292.986
3376,93.666
3377,196.946
3378,196.946
3379,196.946
3380,196.946
3381,196.946
3382,196.946
3383,196.946
3384,196.946
3385,196.946
3386,417.352
3387,410.108
3388,1419.614
3389,406.463
3390,406.103
3391,405.97
3392,405.921
3393,405.903
3394,405.896
3395,606.351
3396,555.352
3397,536.59
3398,529.688
3399,527.149
3400,526.215
3401,525.871
3402,1537.915
3403,525.699
3404,525.681
3405,525.675
3406,525.673
3407,525.672
3408,525.672
3409,525.672
3410,422.392
3411,302.613
3412,302.613
3413,302.613
3414,302.613
3415,302.613
3416,1105.836
3417,93.666
3418,93.666
3419,93.666
3420,93.666
3421,93.666
3422,93.666
3423,211.456
3424,211.456
3425,211.456
3426,211.456
3427,211.456
3428,211.456
3429,211.456
3430,1223.626
3431,211.456
3432,211.456
3433,211.456
3434,211.456
3435,211.456
3436,211.456
3437,211.456
3438,211.456
3439,211.456
3440,211.456
3441,211.456
3442,211.456
3443,211.456
3444,1223.626
3445,211.456
3446,211.456
3447,211.456
3448,211.456
3449,211.456
3450,211.456
3451,211.456
3452,211.456
3453,93.666
3454,93.666
3455,93.666
3456,93.666
3457,93.666
3458,1105.836
3459,93.666
3460,93.666
3461,93.666
3462,93.666
3463,93.666
3464,93.666
3465,93.666
3466,93.666
3467,93.666
3468,93.666
3469,93.666
3470,93.666
3471,93.666
3472,1105.836
3473,93.666
3474,93.666
3475,93.666
3476,93.666
3477,93.666
3478,93.666
3479,93.666
3480,93.666
3481,469.009
3482,363.401
3483,324.549
3484,310.257
3485,304.999
3486,1315.235
3487,302.353
3488,302.091
3489,301.995
3490,301.96
3491,301.947
3492,301.942
3493,301.94
3494,301.939
3495,491.419
3496,448.268
3497,432.394
3498,426.554
3499,424.406
3500,1435.786
3501,423.325
3502,423.218
3503,423.179
3504,423.164
3505,423.159
3506,423.157
3507,423.156
3508,423.156
3509,423.156
3510,423.156
3511,423.156
3512,423.156
3513,423.156
3514,1227.053
3515,214.883
3516,214.883
3517,214.883
3518,214.883
3519,214.883
3520,214.883
3521,214.883
3522,214.883
3523,93.666
3524,93.666
3525,93.666
3526,93.666
3527,93.666
3528,1105.836
3529,93.666
3530,93.666
3531,93.666
3532,93.666
3533,93.666
3534,93.666
3535,97.6419
3536,97.6419
3537,97.6419
3538,97.6419
3539,97.6419
3540,97.6419
3541,97.6419
3542,1109.8119
3543,97.6419
3544,97.6419
3545,97.6419
3546,97.6419
3547,97.6419
3548,97.6419
3549,97.6419
3550,97.6419
3551,97.6419
3552,97.6419
3553,97.6419
3554,97.6419
3555,97.6419
3556,1109.8119
3557,97.6419
3558,97.6419
3559,97.6419
3560,97.6419
3561,97.6419
3562,97.6419
3563,97.6419
3564,97.6419
3565,97.6419
3566,97.6419
3567,97.6419
3568,97.6419
3569,97.6419
3570,1109.8119
3571,97.6419
3572,97.6419
3573,97.6419
3574,97.6419
3575,97.6419
3576,97.6419
3577,97.6419
3578,97.6419
3579,97.6419
3580,97.6419
3581,97.6419
3582,97.6419
3583,97.6419
3584,1109.8119
3585,97.6419
3586,97.6419
3587,2496.5619
3588,2496.5619
3589,2496.5619
3590,2496.5619
3591,2496.5619
3592,2496.5619
3593,2496.5619
3594,2496.5619
3595,2496.5619
3596,2496.5619
3597,2496.5619
3598,3508.7319
3599,2496.5619
3600,2496.5619
3601,2496.5619
3602,2496.5619
3603,2496.5619
3604,2496.5619
3605,2496.5619
3606,2496.5619
3607,2496.5619
3608,2496.5619
3609,2688.1779
3610,2643.1669
3611,2626.6089
3612,3632.6869
3613,2618.2759
3614,2617.4519
3615,2617.1489
3616,2617.0369
3617,4707.7959
3618,4668.6109
3619,4644.8449
3620,4630.4229
3621,4621.6819
3622,4616.3819
3623,4613.1719
3624,4611.2219
3625,4610.0319
3626,5621.4919
3627,4608.8819
3628,4608.6219
3629,4608.4619
3630,4608.3619
3631,4608.3019
3632,4608.2619
3633,4608.2419
3634,4608.2319
3635,4487.8119
3636,4487.8119
3637,4487.8019
3638,4487.8019
3639,4487.8019
3640,5499.9719
3641,4487.8019
3642,4487.8019
3643,4487.8019
3644,4487.8019
3645,4487.8019
3646,4487.8019
3647,4487.8019
3648,4487.8019
3649,4487.8019
3650,4487.8019
3651,2496.5619
3652,2496.5619
3653,2496.5619
3654,3508.7319
3655,2496.5619
3656,2496.5619
3657,2496.5619
3658,2496.5619
3659,2496.5619
3660,2496.5619
3661,2496.5619
3662,2496.5619
3663,2496.5619
3664,2496.5619
3665,2496.5619
3666,2496.5619
3667,2496.5619
3668,3508.7319
3669,2496.5619
3670,2496.5619
3671,2712.6029
3672,2706.9959
3673,2704.9329
3674,2704.1739
3675,3708.0749
3676,1309.0519
3677,1309.0149
3678,1309.0009
3679,1308.9959
3680,304.8139
3681,304.8129
