time,power
1935,306.2412
1936,306.2322
1937,306.2282
1938,306.2272
1939,306.2262
1940,306.2262
1941,185.8762
1942,185.8762
1943,1187.9962
1944,185.8762
1945,185.8762
1946,185.8762
1947,93.8152
1948,93.8152
1949,93.8152
1950,93.8152
1951,93.8152
1952,142.3622
1953,142.3622
1954,142.3622
1955,142.3622
1956,142.3622
1957,1144.4822
1958,519.2432
1959,412.6112
1960,373.3832
1961,358.9522
1962,353.6432
1963,351.6902
1964,350.9712
1965,350.7072
1966,350.6102
1967,350.5742
1968,350.5612
1969,350.5562
1970,350.5542
1971,1352.6742
1972,350.5532
1973,544.6782
1974,498.3562
1975,481.3152
1976,475.0472
1977,472.7402
1978,471.8922
1979,471.5802
1980,471.4652
1981,1673.0832
1982,1673.0672
1983,1673.0622
1984,1673.0592
1985,2675.1792
1986,1552.2132
1987,1344.0222
1988,1344.0222
1989,1344.0222
1990,1344.0222
1991,142.3622
1992,142.3622
1993,142.3622
1994,142.3622
1995,142.3622
1996,142.3622
1997,148.0798
1998,99.5328
1999,1101.6528
2000,99.5328
2001,99.5328
2002,99.5328
2003,99.5328
2004,99.5328
2005,99.5328
2006,99.5328
2007,99.5328
2008,99.5328
2009,99.5328
2010,99.5328
2011,99.5328
2012,99.5328
2013,1101.6528
2014,99.5328
2015,294.1718
2016,246.9568
2017,229.5878
2018,223.1978
2019,220.8478
2020,219.9828
2021,219.6648
2022,2590.4578
2023,2590.4148
2024,2590.3988
2025,2590.3928
2026,2590.3908
2027,3592.5098
2028,2590.3898
2029,2590.3898
2030,2590.3898
2031,2590.3898
2032,2470.4428
2033,2470.4428
2034,2470.4428
2035,2470.4428
2036,2470.4428
2037,2470.4428
2038,2470.4428
2039,2470.4428
2040,2470.4428
2041,3472.5628
2042,2470.4428
2043,2470.4428
2044,2470.4428
2045,2470.4428
2046,2470.4428
2047,2470.4428
2048,2470.4428
2049,2688.1548
2050,2681.6008
2051,2679.1888
2052,2678.3018
2053,2677.9758
2054,2677.8558
2055,3679.9318
2056,2677.7958
2057,2677.7898
2058,2677.7868
2059,2677.7868
2060,2677.7858
2061,2677.7858
2062,2677.7858
2063,2677.7858
2064,2677.7858
2065,2677.7858
2066,2812.0478
2067,2804.1588
2068,2801.2558
2069,3802.3088
2070,2799.7958
2071,2799.6508
2072,2799.5978
2073,2799.5788
2074,2799.5708
2075,2592.2258
2076,2592.2248
2077,2592.2238
2078,2592.2238
2079,2592.2238
2080,2592.2238
2081,2592.2238
2082,2470.4428
2083,3472.5628
2084,2470.4428
2085,2470.4428
2086,342.0708
2087,342.0708
2088,342.0708
2089,342.0708
2090,342.0708
2091,342.0708
2092,342.0708
2093,342.0708
2094,342.0708
2095,342.0708
2096,342.0708
2097,1344.1908
2098,522.1818
2099,522.1818
2100,522.1818
2101,279.6438
2102,279.6438
2103,279.6438
2104,279.6438
2105,279.6438
2106,279.6438
2107,279.6438
2108,1885.5628
2109,1885.5628
2110,1885.5628
2111,2887.6828
2112,1885.5628
2113,1885.5628
2114,1885.5628
2115,1885.5628
2116,1885.5628
2117,1885.5628
2118,1885.5628
2119,1885.5628
2120,1885.5628
2121,1885.5628
2122,1885.5628
2123,431.6528
2124,408.7818
2125,1402.4878
2126,397.2728
2127,396.1348
2128,395.7158
2129,395.5618
2130,395.5048
2131,395.4838
2132,395.4758
2133,395.4738
2134,395.4718
2135,2017.2428
2136,1898.4928
2137,1898.4928
2138,1898.4928
2139,2900.6128
2140,1898.4928
2141,1898.4928
2142,1898.4928
2143,1898.4928
2144,1898.4928
2145,1898.4928
2146,1898.4928
2147,1898.4928
2148,1898.4928
2149,1898.4928
2150,575.3608
2151,520.1898
2152,499.8928
2153,1494.5468
2154,489.6798
2155,488.6688
2156,488.2968
2157,488.1608
2158,488.1098
2159,488.0918
2160,306.7168
2161,306.7148
2162,306.7138
2163,306.7128
2164,306.7128
2165,306.7128
2166,306.7128
2167,1308.8328
2168,306.7128
2169,306.7128
2170,306.7128
2171,306.7128
2172,306.7128
2173,306.7128
2174,306.7128
2175,306.7128
2176,306.7128
2177,465.5058
2178,440.8878
2179,431.8318
2180,428.4998
2181,1429.3938
2182,426.8238
2183,219.4778
2184,219.4168
2185,219.3938
2186,435.4258
2187,435.4228
2188,435.4218
2189,435.4208
2190,435.4208
2191,435.4208
2192,315.5728
2193,464.7048
2194,464.7048
2195,1466.8248
2196,464.7048
2197,464.7048
2198,2327.0928
2199,2327.0928
2200,2327.0928
2201,2327.0928
2202,2327.0928
2203,2327.0928
2204,2327.0928
2205,2327.0928
2206,2327.0928
2207,2327.0928
2208,2327.0928
2209,3329.2128
2210,2327.0928
2211,2327.0928
2212,2327.0928
2213,2327.0928
2214,465.8648
2215,465.8648
2216,465.8648
2217,465.8648
2218,465.8648
2219,2323.9028
2220,2323.9028
2221,2323.9028
2222,2323.9028
2223,3326.0228
2224,2323.9028
2225,2451.9478
2226,2446.6308
2227,2444.6758
2228,2443.9558
2229,2443.6908
2230,2443.5938
2231,2443.5578
2232,2443.5448
2233,2443.5398
2234,2443.5378
2235,584.7548
2236,584.7548
2237,1586.8738
2238,584.7538
2239,584.7538
2240,2434.1468
2241,2434.1468
2242,2314.5128
2243,2314.5128
2244,2098.4728
2245,2098.4728
2246,2492.8518
2247,2376.9648
2248,2334.3328
2249,2318.6488
2250,2312.8798
2251,3312.8768
2252,2309.9758
2253,2309.6888
2254,2309.5828
2255,459.5468
2256,459.5328
2257,459.5278
2258,459.5258
2259,459.5248
2260,2294.3318
2261,2294.3318
2262,2294.3318
2263,2294.3318
2264,2294.3318
2265,3296.4518
2266,2294.3318
2267,2294.3318
2268,2294.3318
2269,2294.3318
2270,2294.3318
2271,2294.3318
2272,2294.3318
2273,2083.2828
2274,2083.2828
2275,250.3188
2276,250.3188
2277,378.4638
2278,372.4678
2279,1372.3818
2280,369.4498
2281,369.1518
2282,369.0418
2283,369.0018
2284,368.9868
2285,368.9808
2286,368.9788
2287,368.9788
2288,368.9778
2289,368.9778
2290,418.7868
2291,300.1278
2292,300.1278
2293,1302.2478
2294,300.1278
2295,300.1278
2296,300.1278
2297,300.1278
2298,300.1278
2299,300.1278
2300,300.1278
2301,300.1278
2302,300.1278
2303,300.1278
2304,300.1278
2305,300.1278
2306,300.1278
2307,1101.6528
2308,99.5328
2309,99.5328
2310,99.5328
2311,99.5328
2312,99.5328
2313,99.5328
2314,99.5328
2315,99.5328
2316,99.5328
2317,99.5328
2318,99.5328
2319,99.5328
2320,99.5328
2321,1101.6528
2322,99.5328
2323,1294.8228
2324,1294.8228
2325,1294.8228
2326,1294.8228
2327,1294.8228
2328,1450.6358
2329,1428.1408
2330,1419.8648
2331,1416.8208
2332,1415.7008
2333,1415.2888
2334,1415.1368
2335,2417.2008
2336,1415.0608
2337,1415.0528
2338,1415.0508
2339,1415.0498
2340,1415.0488
2341,1415.0488
2342,1415.0488
2343,1415.0488
2344,1415.0488
2345,1294.8228
2346,1294.8228
2347,3057.3328
2348,3057.3328
2349,4059.4528
2350,3057.3328
2351,3057.3328
2352,1294.8228
2353,1294.8228
2354,1294.8228
2355,1294.8228
2356,1582.5348
2357,1532.8268
2358,1514.5398
2359,1507.8118
2360,1505.3378
2361,1504.4268
2362,1504.0918
2363,2506.0888
2364,1503.9238
2365,1503.9068
2366,1503.9008
2367,1503.8988
2368,1503.8978
2369,1503.8968
2370,1503.8968
2371,1503.8968
2372,1503.8968
2373,1503.8968
2374,1503.8968
2375,1503.8968
2376,1503.8968
2377,2648.8628
2378,1632.4918
2379,1627.2488
2380,1625.3198
2381,1624.6108
2382,1624.3498
2383,1624.2538
2384,1776.6018
2385,1776.5888
2386,1567.5098
2387,1567.5078
2388,372.2168
2389,2229.9838
2390,2229.9838
2391,3232.1038
2392,2229.9838
2393,2109.6828
2394,2109.6828
2395,2109.6828
2396,2109.6828
2397,2109.6828
2398,2109.6828
2399,2109.6828
2400,2109.6828
2401,2109.6828
2402,2109.6828
2403,247.6288
2404,247.6288
2405,1249.7488
2406,247.6288
2407,2097.7628
2408,2097.7628
2409,2097.7628
2410,2097.7628
2411,2097.7628
2412,2097.7628
2413,2097.7628
2414,2097.7628
2415,4492.8128
2416,4492.8128
2417,4492.8128
2418,4492.8128
2419,5494.9328
2420,4492.8128
2421,4492.8128
2422,2644.4428
2423,2644.4428
2424,2644.4428
2425,2644.4428
2426,2644.4428
2427,4498.8528
2428,4498.8528
2429,4504.853
2430,4689.437
2431,4647.573
2432,4632.172
2433,5628.627
2434,4624.422
2435,4623.656
2436,4623.374
2437,4623.27
2438,4623.232
2439,4623.218
2440,4623.212
2441,2769.956
2442,2769.956
2443,2651.599
2444,2651.599
2445,2651.599
2446,2651.599
2447,3653.719
2448,2651.599
2449,2651.599
2450,2651.599
2451,2651.599
2452,2651.599
2453,2651.599
2454,2651.599
2455,2651.599
2456,2651.599
2457,2651.599
2458,2651.599
2459,2651.599
2460,2934.348
2461,3935.775
2462,2916.578
2463,2910.295
2464,2907.984
2465,2907.134
2466,2906.821
2467,2906.706
2468,2906.664
2469,2906.648
2470,2906.643
2471,2906.641
2472,4115.69
2473,4115.689
2474,3918.947
2475,4921.067
2476,3918.947
2477,4103.046
2478,2854.85
2479,2840.449
2480,2835.151
2481,2833.202
2482,2832.485
2483,2832.222
2484,2832.125
2485,2832.089
2486,678.711
2487,678.706
2488,678.704
2489,1680.824
2490,678.703
2491,678.703
2492,678.703
2493,678.703
2494,556.532
2495,556.532
2496,556.532
2497,347.218
2498,347.218
2499,347.218
2500,347.218
2501,347.218
2502,105.533
2503,1107.653
2504,105.533
2505,105.533
2506,105.533
2507,105.533
2508,105.533
2509,105.533
2510,105.533
2511,105.533
2512,105.533
2513,105.533
2514,105.533
2515,105.533
2516,105.533
2517,1107.653
2518,105.533
2519,105.533
2520,105.533
2521,105.533
2522,105.533
2523,105.533
2524,105.533
2525,105.533
2526,105.533
2527,105.533
2528,259.945
2529,259.945
2530,479.298
2531,1418.922
2532,393.811
2533,385.353
2534,382.241
2535,381.097
2536,380.676
2537,380.521
2538,380.464
2539,380.443
2540,380.435
2541,380.432
2542,380.431
2543,380.431
2544,259.945
2545,1262.065
2546,259.945
2547,259.945
2548,259.945
2549,259.945
2550,259.945
2551,259.945
2552,259.945
2553,259.945
2554,259.945
2555,259.945
2556,259.945
2557,259.945
2558,259.945
2559,1262.065
2560,259.945
2561,259.945
2562,259.945
2563,259.945
2564,259.945
2565,259.945
2566,259.945
2567,375.476
2568,375.476
2569,375.476
2570,375.476
2571,375.476
2572,375.476
2573,1377.596
2574,375.476
2575,375.476
2576,375.476
2577,375.476
2578,375.476
2579,784.281
2580,660.713
2581,615.256
2582,598.533
2583,816.556
2584,748.765
2585,902.574
2586,893.399
2587,2077.989
2588,1074.627
2589,1074.171
2590,1074.002
2591,1073.941
2592,1073.919
2593,2707.813
2594,2707.81
2595,2707.808
2596,2707.808
2597,2707.808
2598,2587.295
2599,2587.295
2600,2587.295
2601,3589.415
2602,4700.345
2603,4660.755
2604,4636.745
2605,4622.175
2606,4613.345
2607,4394.661
2608,4587.668
2609,4585.698
2610,4584.498
2611,4583.778
2612,4583.338
2613,4583.068
2614,2753.148
2615,3755.168
2616,2752.988
2617,2752.948
2618,2752.928
2619,4405.791
2620,4405.781
2621,4405.781
2622,4405.771
2623,4405.771
2624,4405.771
2625,4405.771
2626,4405.771
2627,4405.771
2628,4405.771
2629,7831.191
2630,6829.071
2631,6829.071
2632,6829.071
2633,6986.696
2634,6963.768
2635,5302.89
2636,5299.787
2637,5298.646
2638,5298.226
2639,5298.071
2640,5483.603
2641,5483.582
2642,5483.575
2643,6485.692
2644,5483.571
2645,3291.565
2646,3291.564
2647,3291.564
2648,3170.21
2649,3170.21
2650,3170.21
2651,3170.21
2652,3170.21
2653,3170.21
2654,3170.21
2655,3170.21
2656,3170.21
2657,4172.33
2658,3170.21
2659,3170.21
2660,3170.21
2661,3125.087
2662,3125.087
2663,3125.087
2664,3125.087
2665,3125.087
2666,3125.087
2667,3125.087
2668,3125.087
2669,3125.087
2670,3125.087
2671,4127.207
2672,3125.087
2673,3125.087
2674,3125.087
2675,3125.087
2676,3125.087
2677,3125.087
2678,3125.087
2679,3125.087
2680,3125.087
2681,3125.087
2682,3125.087
2683,3322.311
2684,3272.915
2685,4256.863
2686,3555.291
2687,3492.622
2688,3469.567
2689,3461.086
2690,3457.966
2691,3456.818
2692,4463.106
2693,4462.95
2694,4462.893
2695,4462.872
2696,4462.865
2697,3456.152
2698,3456.151
2699,3456.151
2700,3337.07
2701,3337.07
2702,3337.07
2703,913.77
2704,913.77
2705,913.77
2706,913.77
2707,3293.89
2708,3391.773
2709,3391.773
2710,3391.773
2711,3391.773
2712,3391.773
2713,3391.773
2714,3391.773
2715,3391.773
2716,3391.773
2717,3391.773
2718,3179.79
2719,3179.79
2720,3179.79
2721,3179.79
2722,3179.79
2723,3179.79
2724,3179.79
2725,3179.79
2726,3179.79
2727,3179.79
2728,3179.79
2729,3179.79
2730,3179.79
2731,3179.79
2732,3179.79
2733,3352.586
2734,3318.547
2735,3306.024
2736,3301.417
2737,3299.723
2738,3299.099
2739,3298.87
2740,3298.785
2741,3298.754
2742,3298.743
2743,3298.739
2744,3200.854
2745,3200.854
2746,3200.853
2747,3081.907
2748,3081.907
2749,3081.907
2750,3081.907
2751,3081.907
2752,3081.907
2753,3081.907
2754,3081.907
2755,3081.907
2756,3081.907
2757,3081.907
2758,3081.907
2759,3081.907
2760,3081.907
2761,3081.907
2762,3081.907
2763,3081.907
2764,3081.907
2765,3081.907
2766,3081.907
2767,3081.907
2768,3081.907
2769,3081.907
2770,3081.907
2771,3081.907
2772,3081.907
2773,3081.907
2774,3081.907
2775,3081.907
2776,3081.907
2777,3081.907
2778,3081.907
2779,3081.907
2780,3081.907
2781,939.887
2782,939.887
2783,916.343
2784,909.219
2785,906.599
2786,905.635
2787,905.28
2788,905.149
2789,905.101
2790,905.084
2791,1036.441
2792,1013.63
2793,1005.238
2794,1002.151
2795,1001.015
2796,762.496
2797,762.343
2798,734.464
2799,734.443
2800,734.436
2801,734.433
2802,734.432
2803,734.432
2804,734.431
2805,734.431
2806,734.431
2807,734.431
2808,734.431
2809,734.431
2810,734.431
2811,734.431
2812,734.431
2813,734.431
2814,734.431
2815,734.431
2816,734.431
2817,734.431
2818,734.431
2819,523.62
2820,523.62
2821,523.62
2822,523.62
2823,523.62
2824,523.62
2825,523.62
2826,523.62
2827,431.844
2828,431.844
2829,431.844
2830,431.844
2831,431.844
2832,431.844
2833,431.844
2834,646.552
2835,588.169
2836,566.691
2837,558.79
2838,555.883
2839,554.814
2840,554.421
2841,554.276
2842,554.223
2843,554.203
2844,554.196
2845,554.193
2846,554.192
2847,554.192
2848,554.192
2849,554.192
2850,554.192
2851,431.844
2852,431.844
2853,431.844
2854,431.844
2855,431.844
2856,431.844
2857,431.844
2858,431.844
2859,431.844
2860,431.844
2861,431.844
2862,431.844
2863,431.844
2864,431.844
2865,431.844
2866,431.844
2867,431.844
2868,431.844
2869,431.844
2870,431.844
2871,431.844
2872,431.844
2873,431.844
2874,431.844
2875,431.844
2876,431.844
2877,431.844
2878,431.844
2879,431.844
2880,431.844
2881,431.844
2882,431.844
2883,431.844
2884,431.844
2885,246.255
2886,246.255
2887,246.255
2888,246.255
2889,246.255
2890,246.255
2891,246.255
2892,246.255
2893,246.255
2894,571.698
2895,496.135
2896,468.337
2897,458.111
2898,454.349
2899,444.0196
2900,443.5106
2901,443.3236
2902,443.2546
2903,443.2286
2904,443.2196
2905,443.2166
2906,443.2146
2907,443.2146
2908,443.2146
2909,443.2146
2910,443.2146
2911,443.2146
2912,443.2146
2913,443.2146
2914,443.2146
2915,443.2146
2916,443.2146
2917,443.2146
2918,443.2146
2919,443.2146
2920,443.2146
2921,443.2146
2922,443.2146
2923,443.2146
2924,443.2146
2925,237.3096
2926,237.3096
2927,237.3096
2928,237.3096
2929,237.3096
2930,96.5876
2931,96.5876
2932,96.5876
2933,96.5876
2934,96.5876
2935,96.5876
2936,96.5876
2937,96.5876
2938,321.3046
2939,255.4476
2940,231.2206
2941,222.3076
2942,219.0296
2943,217.8226
2944,217.3796
2945,217.2156
2946,217.1556
2947,217.1336
2948,217.1256
2949,217.1226
2950,217.1216
2951,217.1216
2952,217.1216
2953,217.1206
2954,217.1206
2955,217.1206
2956,217.1206
2957,217.1206
2958,217.1206
2959,217.1206
2960,217.1206
2961,217.1206
2962,217.1206
2963,217.1206
2964,217.1206
2965,217.1206
2966,217.1206
2967,217.1206
2968,96.5876
2969,96.5876
2970,96.5876
2971,96.5876
2972,96.5876
2973,96.5876
2974,96.5876
2975,96.5876
2976,96.5876
2977,96.5876
2978,96.5876
2979,96.5876
2980,96.5876
2981,96.5876
2982,96.5876
2983,96.5876
2984,96.5876
2985,96.5876
2986,96.5876
2987,96.5876
2988,96.5876
2989,96.5876
2990,96.5876
2991,96.5876
2992,96.5876
2993,96.5876
2994,96.5876
2995,96.5876
2996,96.5876
2997,96.5876
2998,96.5876
2999,96.5876
3000,96.5876
3001,96.5876
3002,511.3966
3003,565.7946
3004,477.2436
3005,444.6676
3006,432.6836
3007,428.2756
3008,426.6536
3009,426.0566
3010,425.8366
3011,425.7566
3012,425.7266
3013,425.7156
3014,425.7116
3015,425.7096
3016,425.7096
3017,425.7096
3018,425.7096
3019,425.7096
3020,305.9816
3021,305.9816
3022,305.9816
3023,305.9816
3024,305.9816
3025,305.9816
3026,305.9816
3027,305.9816
3028,305.9816
3029,305.9816
3030,305.9816
3031,305.9816
3032,305.9816
3033,305.9816
3034,305.9816
3035,96.5876
3036,96.5876
3037,96.5876
3038,96.5876
3039,96.5876
3040,96.5876
3041,96.5876
3042,96.5876
3043,96.5876
3044,96.5876
3045,96.5876
3046,96.5876
3047,96.5876
3048,96.5876
3049,96.5876
3050,96.5876
3051,96.5876
3052,276.7016
3053,239.4156
3054,225.6996
3055,220.6536
3056,218.7966
3057,218.1136
3058,217.8626
3059,217.7706
3060,217.7366
3061,217.7236
3062,217.7196
3063,217.7176
3064,217.7166
3065,217.7166
3066,217.7166
3067,217.7166
3068,96.5876
3069,96.5876
3070,96.5876
3071,96.5876
3072,96.5876
3073,96.5876
3074,96.5876
3075,96.5876
3076,96.5876
3077,96.5876
3078,96.5876
3079,96.5876
3080,96.5876
3081,96.5876
3082,96.5876
3083,96.5876
3084,96.5876
3085,96.5876
3086,96.5876
3087,96.5876
3088,96.5876
3089,456.4606
3090,361.1366
3091,326.0696
3092,313.1686
3093,308.4236
3094,306.6776
3095,306.0346
3096,305.7986
3097,305.7116
3098,305.6796
3099,305.6676
3100,305.6636
3101,305.6616
3102,305.6616
3103,448.2816
3104,434.2926
3105,429.1456
3106,427.2526
3107,426.5556
3108,426.2996
3109,426.2056
3110,426.1706
3111,426.1576
3112,426.1536
3113,426.1516
3114,426.1506
3115,426.1506
3116,426.1506
3117,426.1506
3118,426.1506
3119,217.0766
3120,96.5876
3121,96.5876
3122,96.5876
3123,96.5876
3124,96.5876
3125,96.5876
3126,96.5876
3127,96.5876
3128,96.5876
3129,96.5876
3130,96.5876
3131,96.5876
3132,96.5876
3133,207.0146
3134,207.0146
3135,207.0146
3136,207.0146
3137,207.0146
3138,207.0146
3139,207.0146
3140,207.0146
3141,207.0146
3142,207.0146
3143,207.0146
3144,207.0146
3145,207.0146
3146,207.0146
3147,207.0146
3148,207.0146
3149,207.0146
3150,207.0146
3151,207.0146
3152,207.0146
3153,207.0146
3154,207.0146
3155,207.0146
3156,207.0146
3157,207.0146
3158,207.0146
3159,441.6386
3160,368.4466
3161,341.5206
3162,331.6146
3163,327.9706
3164,326.6306
3165,326.1376
3166,325.9556
3167,325.8896
3168,215.4376
3169,215.4286
3170,215.4256
3171,215.4236
3172,215.4236
3173,96.5876
3174,96.5876
3175,96.5876
3176,96.5876
3177,96.5876
3178,96.5876
3179,96.5876
3180,96.5876
3181,96.5876
3182,96.5876
3183,96.5876
3184,96.5876
3185,96.5876
3186,96.5876
3187,96.5876
3188,150.2357
3189,150.2357
3190,150.2357
3191,150.2357
3192,150.2357
3193,150.2357
3194,150.2357
3195,150.2357
3196,150.2357
3197,150.2357
3198,150.2357
3199,150.2357
3200,456.9277
3201,397.7857
3202,376.0287
3203,368.0247
3204,549.5397
3205,506.3807
3206,490.5027
3207,484.6627
3208,482.5137
3209,481.7227
3210,481.4327
3211,481.3247
3212,481.2857
3213,481.2717
3214,481.2667
3215,481.2647
3216,481.2637
3217,481.2637
3218,363.3667
3219,363.3667
3220,363.3667
3221,363.3667
3222,363.3667
3223,363.3667
3224,363.3667
3225,363.3667
3226,363.3667
3227,363.3667
3228,309.7186
3229,96.5876
3230,96.5876
3231,96.5876
3232,96.5876
3233,96.5876
3234,96.5876
3235,96.5876
3236,96.5876
3237,96.5876
3238,96.5876
3239,96.5876
3240,96.5876
3241,96.5876
3242,1087.3156
3243,1087.3156
3244,1087.3156
3245,1087.3156
3246,1087.3156
3247,96.5876
3248,96.5876
3249,297.9866
3250,247.5096
3251,228.9406
3252,222.1096
3253,219.5966
3254,218.6716
3255,218.3316
3256,218.2066
3257,218.1606
3258,218.1436
3259,1414.3276
3260,1414.3256
3261,2412.0876
3262,1414.3236
3263,1292.7776
3264,1292.7776
3265,1292.7776
3266,1292.7776
3267,1292.7776
3268,1612.6676
3269,1612.6676
3270,1612.6676
3271,1612.6676
3272,1612.6676
3273,96.5876
3274,96.5876
3275,96.5876
3276,1094.3506
3277,96.5876
3278,96.5876
3279,96.5876
3280,96.5876
3281,105.819
3282,105.819
3283,105.819
3284,105.819
3285,105.819
3286,105.819
3287,105.819
3288,105.819
3289,105.819
3290,105.819
3291,1103.582
3292,105.819
3293,105.819
3294,105.819
3295,105.819
3296,105.819
3297,105.819
3298,105.819
3299,105.819
3300,105.819
3301,306.125
3302,254.905
3303,236.062
3304,229.13
3305,226.58
3306,1223.405
3307,225.296
3308,225.169
3309,225.123
3310,225.106
3311,225.099
3312,225.097
3313,225.096
3314,225.096
3315,225.096
3316,105.819
3317,105.819
3318,105.819
3319,105.819
3320,105.819
3321,1103.582
3322,105.819
3323,105.819
3324,105.819
3325,105.819
3326,105.819
3327,105.819
3328,105.819
3329,105.819
3330,105.819
3331,307.705
3332,307.705
3333,307.705
3334,307.705
3335,307.705
3336,1305.468
3337,307.705
3338,307.705
3339,307.705
3340,307.705
3341,307.705
3342,307.705
3343,307.705
3344,307.705
3345,401.3987
3346,401.3987
3347,401.3987
3348,401.3987
3349,401.3987
3350,593.5577
3351,1545.2517
3352,530.5407
3353,524.3057
3354,522.0117
3355,521.1677
3356,520.8577
3357,520.7437
3358,520.7017
3359,676.4897
3360,676.4847
3361,474.5967
3362,474.5957
3363,474.5947
3364,474.5947
3365,474.5947
3366,1353.0797
3367,355.3167
3368,355.3167
3369,355.3167
3370,355.3167
3371,355.3167
3372,355.3167
3373,355.3167
3374,355.3167
3375,355.3167
3376,261.623
3377,261.623
3378,261.623
3379,261.623
3380,261.623
3381,1259.386
3382,261.623
3383,261.623
3384,261.623
3385,261.623
3386,261.623
3387,105.819
3388,105.819
3389,105.819
3390,105.819
3391,105.819
3392,355.715
3393,329.492
3394,319.845
3395,316.296
3396,1312.754
3397,314.511
3398,314.334
3399,314.269
3400,314.245
3401,314.236
3402,314.233
3403,314.232
3404,314.231
3405,314.231
3406,314.231
3407,314.231
3408,314.231
3409,314.231
3410,2132.821
3411,3130.584
3412,2132.821
3413,2132.821
3414,314.231
3415,314.231
3416,314.231
3417,314.231
3418,314.231
3419,314.231
3420,314.231
3421,314.231
3422,314.231
3423,314.231
3424,314.231
3425,314.231
3426,1311.994
3427,314.231
3428,314.231
3429,314.231
3430,314.231
3431,314.231
3432,314.231
3433,314.231
3434,314.231
3435,314.231
3436,314.231
3437,314.231
3438,314.231
3439,314.231
3440,314.231
3441,1311.994
3442,314.231
3443,314.231
3444,314.231
3445,314.231
3446,314.231
3447,314.231
3448,314.231
3449,314.231
3450,314.231
3451,314.231
3452,314.231
3453,314.231
3454,314.231
3455,314.231
3456,1311.994
3457,314.231
3458,105.819
3459,105.819
3460,105.819
3461,313.813
3462,257.37
3463,236.606
3464,228.967
3465,226.157
3466,225.123
3467,224.743
3468,224.603
3469,224.551
3470,224.532
3471,1222.289
3472,224.523
3473,224.522
3474,224.522
3475,224.522
3476,224.521
3477,224.521
3478,224.521
3479,224.521
3480,224.521
3481,224.521
3482,224.521
3483,224.521
3484,224.521
3485,224.521
3486,1222.284
3487,224.521
3488,224.521
3489,105.819
3490,105.819
3491,105.819
3492,105.819
3493,105.819
3494,105.819
3495,105.819
3496,105.819
3497,105.819
3498,2229.539
3499,2189.749
3500,2165.609
3501,3148.732
3502,2142.089
3503,2136.709
3504,2133.439
3505,2131.459
3506,2130.259
3507,2129.529
3508,2129.089
3509,2128.819
3510,2128.659
3511,2128.559
3512,2128.499
3513,2128.459
3514,2128.439
3515,2128.429
3516,3126.182
3517,2128.419
3518,2128.409
3519,2128.409
3520,2128.409
3521,2128.409
3522,2304.356
3523,2268.395
3524,2255.166
3525,2250.299
3526,2248.508
3527,2247.85
3528,2247.608
3529,2247.518
3530,2247.486
3531,3245.237
3532,2247.469
3533,2247.467
3534,2247.467
3535,2512.221
3536,2477.549
3537,323.146
3538,318.454
3539,316.727
3540,316.092
3541,315.859
3542,315.773
3543,315.741
3544,315.73
3545,315.725
3546,1313.487
3547,315.723
3548,315.723
3549,315.723
3550,315.723
3551,315.723
3552,315.723
3553,315.723
3554,315.723
3555,315.723
3556,315.723
3557,315.723
3558,315.723
3559,315.723
3560,2692.653
3561,3690.416
3562,2692.653
3563,2692.653
3564,2482.749
3565,2482.749
3566,2482.749
3567,2482.749
3568,2482.749
3569,2638.896
3570,2616.611
3571,2608.413
3572,2605.397
3573,2604.288
3574,2603.88
3575,2603.73
3576,3601.437
3577,2603.654
3578,2603.646
3579,2603.644
3580,2482.749
3581,2482.749
3582,2482.749
3583,2482.749
3584,2482.749
3585,2482.749
3586,2482.749
3587,2482.749
3588,2482.749
3589,2482.749
3590,2482.749
3591,3480.512
3592,2482.749
3593,2482.749
3594,2482.749
3595,2482.749
3596,2482.749
3597,2482.749
3598,2482.749
3599,2482.749
3600,2482.749
3601,2482.749
3602,2482.749
3603,2482.749
3604,2482.749
3605,2482.749
3606,3480.512
3607,2482.749
3608,2482.749
3609,2482.749
3610,2482.749
3611,2482.749
3612,2482.749
3613,2482.749
3614,2482.749
3615,2482.749
3616,2701.011
3617,2701.011
3618,2863.329
3619,2836.5
3620,2826.63
3621,3820.762
3622,2821.663
3623,2821.171
3624,2820.991
3625,443.994
3626,443.97
3627,443.961
3628,443.957
3629,443.956
3630,665.802
3631,656.672
3632,653.313
3633,652.077
3634,651.623
3635,531.581
3636,1529.283
3637,531.497
3638,531.489
3639,531.486
3640,531.485
3641,531.484
3642,531.484
3643,531.484
3644,531.484
3645,531.484
3646,531.484
3647,531.484
3648,531.484
3649,531.484
3650,531.484
3651,1529.247
3652,531.484
3653,531.484
3654,531.484
3655,531.484
3656,531.484
3657,531.484
3658,531.484
3659,324.081
3660,105.819
3661,105.819
3662,105.819
3663,105.819
3664,105.819
3665,105.819
3666,1103.582
3667,105.819
3668,105.819
3669,105.819
3670,277.284
3671,241.897
3672,228.879
3673,224.09
3674,222.328
3675,221.68
3676,221.441
3677,221.354
3678,221.321
3679,221.31
3680,221.305
3681,1219.067
3682,221.303
3683,101.944
3684,101.944
3685,101.944
3686,101.944
3687,101.944
3688,101.944
3689,101.944
3690,101.944
3691,101.944
3692,101.944
3693,101.944
3694,101.944
3695,101.944
3696,1099.707
3697,101.944
3698,101.944
3699,101.944
3700,101.944
3701,101.944
3702,101.944
3703,101.944
3704,101.944
3705,101.944
