time,power
1887,442.8916
1888,442.8916
1889,442.8916
1890,442.8916
1891,442.8916
1892,442.8916
1893,442.8916
1894,442.8916
1895,442.8916
1896,442.8916
1897,233.5166
1898,469.9996
1899,396.1156
1900,1572.2956
1901,1562.2966
1902,1558.6186
1903,1557.2656
1904,1420.1006
1905,1419.9176
1906,1419.8496
1907,1419.8246
1908,1419.8156
1909,1419.8126
1910,1419.8116
1911,216.4506
1912,216.4506
1913,216.4506
1914,96.8496
1915,96.8496
1916,265.0656
1917,265.0656
1918,1266.6256
1919,1266.6256
1920,1266.6256
1921,1266.6256
1922,265.0656
1923,265.0656
1924,265.0656
1925,265.0656
1926,265.0656
1927,265.0656
1928,265.0656
1929,265.0656
1930,265.0656
1931,265.0656
1932,265.0656
1933,265.0656
1934,265.0656
1935,1280.8056
1936,265.0656
1937,265.0656
1938,265.0656
1939,265.0656
1940,265.0656
1941,265.0656
1942,265.0656
1943,265.0656
1944,265.0656
1945,96.8496
1946,96.8496
1947,96.8496
1948,253.7466
1949,1247.9316
1950,224.2626
1951,221.3456
1952,220.2726
1953,219.8776
1954,316.3131
1955,316.2591
1956,316.2391
1957,316.2321
1958,316.2301
1959,316.2291
1960,316.2281
1961,316.2281
1962,316.2281
1963,1331.9681
1964,567.2521
1965,416.2521
1966,405.8761
1967,402.0601
1968,400.6551
1969,400.1391
1970,399.9491
1971,399.8791
1972,399.8531
1973,399.8441
1974,399.8401
1975,399.8391
1976,399.8391
1977,1415.5781
1978,399.8381
1979,399.8381
1980,399.8381
1981,399.8381
1982,399.8381
1983,399.8381
1984,399.8381
1985,399.8381
1986,399.8381
1987,399.8381
1988,399.8381
1989,399.8381
1990,399.8381
1991,1415.5781
1992,193.4301
1993,407.8621
1994,407.8621
1995,407.8621
1996,407.8621
1997,578.5101
1998,548.1061
1999,440.3396
2000,436.2256
2001,434.7116
2002,434.1546
2003,433.9496
2004,433.8746
2005,1449.5866
2006,433.8366
2007,433.8326
2008,433.8316
2009,433.8306
2010,433.8306
2011,433.8306
2012,311.2816
2013,311.2816
2014,311.2816
2015,311.2816
2016,311.2816
2017,311.2816
2018,311.2816
2019,1327.0216
2020,311.2816
2021,311.2816
2022,96.8496
2023,96.8496
2024,96.8496
2025,96.8496
2026,96.8496
2027,96.8496
2028,96.8496
2029,96.8496
2030,96.8496
2031,96.8496
2032,96.8496
2033,1112.5896
2034,96.8496
2035,96.8496
2036,96.8496
2037,96.8496
2038,96.8496
2039,96.8496
2040,96.8496
2041,316.8356
2042,254.6136
2043,231.7236
2044,223.3026
2045,220.2056
2046,219.0656
2047,1234.3866
2048,218.4916
2049,218.4356
2050,218.4146
2051,218.4066
2052,218.4036
2053,218.4026
2054,218.4026
2055,218.4026
2056,218.4026
2057,96.8496
2058,96.8496
2059,373.3586
2060,330.5126
2061,1330.4906
2062,308.9516
2063,306.8186
2064,306.0336
2065,305.7456
2066,305.6386
2067,305.5996
2068,305.5856
2069,305.5806
2070,305.5786
2071,305.5776
2072,305.5776
2073,305.5776
2074,305.5776
2075,1321.3176
2076,305.5776
2077,305.5776
2078,305.5776
2079,305.5776
2080,305.5776
2081,305.5776
2082,305.5776
2083,305.5776
2084,305.5776
2085,305.5776
2086,305.5776
2087,305.5776
2088,305.5776
2089,1321.3176
2090,96.8496
2091,96.8496
2092,96.8496
2093,96.8496
2094,253.9926
2095,229.2816
2096,220.1916
2097,216.8466
2098,215.6166
2099,215.1636
2100,214.9976
2101,214.9366
2102,214.9136
2103,1230.6456
2104,214.9026
2105,214.9016
2106,214.9006
2107,214.9006
2108,214.9006
2109,214.9006
2110,214.9006
2111,96.8496
2112,96.8496
2113,96.8496
2114,96.8496
2115,96.8496
2116,96.8496
2117,1112.5896
2118,96.8496
2119,96.8496
2120,96.8496
2121,96.8496
2122,96.8496
2123,96.8496
2124,96.8496
2125,96.8496
2126,96.8496
2127,96.8496
2128,96.8496
2129,96.8496
2130,96.8496
2131,1112.5896
2132,96.8496
2133,96.8496
2134,96.8496
2135,96.8496
2136,96.8496
2137,96.8496
2138,96.8496
2139,96.8496
2140,96.8496
2141,96.8496
2142,96.8496
2143,96.8496
2144,96.8496
2145,1112.5896
2146,96.8496
2147,96.8496
2148,237.7646
2149,229.446
2150,224.879
2151,223.199
2152,222.581
2153,222.354
2154,222.27
2155,222.239
2156,486.349
2157,451.829
2158,439.13
2159,1450.198
2160,432.739
2161,432.107
2162,310.599
2163,310.514
2164,310.482
2165,310.471
2166,310.466
2167,310.465
2168,310.464
2169,310.464
2170,310.464
2171,310.464
2172,310.464
2173,1326.204
2174,310.464
2175,310.464
2176,2457.734
2177,2417.504
2178,2393.104
2179,2378.304
2180,2369.324
2181,2363.884
2182,2360.574
2183,2358.574
2184,2357.364
2185,2356.624
2186,2356.174
2187,3371.644
2188,2146.226
2189,2146.126
2190,2146.066
2191,2146.026
2192,2146.006
2193,2145.986
2194,3328.096
2195,3328.086
2196,3328.086
2197,3328.086
2198,3328.076
2199,2145.966
2200,2145.966
2201,3488.337
2202,2445.499
2203,2435.53
2204,2431.862
2205,2430.513
2206,2430.017
2207,2429.834
2208,2429.767
2209,2429.742
2210,2429.733
2211,2429.73
2212,2429.729
2213,2429.728
2214,2429.728
2215,3445.468
2216,2310.628
2217,265.608
2218,265.608
2219,265.608
2220,265.608
2221,265.608
2222,265.608
2223,265.608
2224,265.608
2225,265.608
2226,265.608
2227,265.608
2228,265.608
2229,1281.348
2230,265.608
2231,265.608
2232,265.608
2233,265.608
2234,265.608
2235,265.608
2236,265.608
2237,265.608
2238,265.608
2239,265.608
2240,265.608
2241,265.608
2242,265.608
2243,1281.348
2244,265.608
2245,265.608
2246,265.608
2247,265.608
2248,265.608
2249,265.608
2250,265.608
2251,479.087
2252,419.452
2253,397.514
2254,389.444
2255,386.475
2256,385.382
2257,1236.058
2258,220.171
2259,220.116
2260,220.096
2261,220.089
2262,532.35
2263,467.073
2264,443.06
2265,434.226
2266,311.837
2267,310.641
2268,310.202
2269,310.04
2270,309.98
2271,1325.698
2272,309.95
2273,309.947
2274,309.946
2275,309.946
2276,309.946
2277,309.946
2278,309.946
2279,309.946
2280,309.946
2281,309.946
2282,309.946
2283,309.946
2284,309.946
2285,1325.686
2286,309.946
2287,309.946
2288,309.946
2289,309.946
2290,309.946
2291,309.946
2292,100.946
2293,100.946
2294,100.946
2295,100.946
2296,100.946
2297,100.946
2298,100.946
2299,1116.686
2300,100.946
2301,100.946
2302,227.474
2303,223.186
2304,221.609
2305,221.029
2306,220.815
2307,220.737
2308,220.708
2309,220.697
2310,220.693
2311,220.692
2312,220.691
2313,1236.431
2314,220.691
2315,220.691
2316,100.946
2317,100.946
2318,100.946
2319,100.946
2320,100.946
2321,100.946
2322,100.946
2323,100.946
2324,100.946
2325,100.946
2326,100.946
2327,1116.686
2328,100.946
2329,100.946
2330,100.946
2331,100.946
2332,100.946
2333,100.946
2334,100.946
2335,100.946
2336,100.946
2337,100.946
2338,100.946
2339,100.946
2340,100.946
2341,1116.686
2342,100.946
2343,100.946
2344,298.873
2345,250.641
2346,232.898
2347,226.371
2348,223.969
2349,223.086
2350,222.761
2351,222.642
2352,222.598
2353,222.581
2354,222.575
2355,1238.313
2356,222.572
2357,222.572
2358,222.572
2359,222.572
2360,100.946
2361,100.946
2362,347.653
2363,325.406
2364,317.222
2365,314.211
2366,313.104
2367,312.696
2368,312.546
2369,1328.231
2370,312.471
2371,312.464
2372,312.461
2373,312.46
2374,312.459
2375,312.459
2376,312.459
2377,312.459
2378,312.459
2379,312.459
2380,312.459
2381,312.459
2382,312.459
2383,1328.199
2384,312.459
2385,312.459
2386,312.459
2387,312.459
2388,312.459
2389,312.459
2390,312.459
2391,100.946
2392,100.946
2393,100.946
2394,100.946
2395,100.946
2396,237.91
2397,1242.569
2398,222.752
2399,221.253
2400,220.701
2401,220.498
2402,220.423
2403,220.396
2404,220.386
2405,220.382
2406,220.381
2407,220.38
2408,220.38
2409,220.38
2410,220.38
2411,1236.12
2412,220.38
2413,100.946
2414,100.946
2415,100.946
2416,100.946
2417,100.946
2418,100.946
2419,100.946
2420,100.946
2421,100.946
2422,100.946
2423,100.946
2424,100.946
2425,1116.686
2426,100.946
2427,100.946
2428,100.946
2429,100.946
2430,100.946
2431,100.946
2432,100.946
2433,100.946
2434,100.946
2435,100.946
2436,100.946
2437,100.946
2438,100.946
2439,1116.686
2440,100.946
2441,100.946
2442,100.946
2443,100.946
2444,100.946
2445,100.946
2446,100.946
2447,223.706
2448,222.818
2449,222.491
2450,400.531
2451,400.487
2452,400.471
2453,1416.205
2454,400.463
2455,400.462
2456,400.462
2457,400.461
2458,400.461
2459,400.461
2460,2014.531
2461,2014.531
2462,2014.531
2463,1893.176
2464,1893.176
2465,1893.371
2466,1893.371
2467,2909.111
2468,1893.371
2469,1893.371
2470,1893.371
2471,1893.371
2472,1893.371
2473,1893.371
2474,1893.371
2475,1893.371
2476,281.239
2477,281.239
2478,281.239
2479,281.239
2480,281.239
2481,1296.979
2482,281.239
2483,281.239
2484,281.239
2485,1917.001
2486,1917.001
2487,2034.009
2488,2034.009
2489,2034.009
2490,2034.009
2491,2034.009
2492,2034.009
2493,2034.009
2494,2034.009
2495,3049.749
2496,2034.009
2497,2034.009
2498,2206.183
2499,540.936
2500,529.077
2501,524.714
2502,523.109
2503,2930.458
2504,2930.241
2505,2930.161
2506,2930.132
2507,2930.121
2508,2930.117
2509,3763.003
2510,2747.263
2511,2747.263
2512,2747.263
2513,2747.262
2514,2626.089
2515,2802.487
2516,2802.487
2517,2802.487
2518,2802.487
2519,2802.487
2520,2802.487
2521,2802.487
2522,2802.487
2523,3818.227
2524,2802.487
2525,2802.487
2526,2802.487
2527,2802.487
2528,2802.487
2529,2802.487
2530,2802.487
2531,2802.487
2532,2802.487
2533,2802.487
2534,2802.487
2535,2802.487
2536,2802.487
2537,3818.227
2538,2802.487
2539,2802.487
2540,2802.487
2541,2802.487
2542,2802.487
2543,2802.487
2544,2802.487
2545,2802.487
2546,2802.487
2547,2926.72
2548,2923.434
2549,2922.226
2550,2921.781
2551,3937.358
2552,2921.557
2553,2921.535
2554,2921.527
2555,2921.524
2556,5002.583
2557,5975.163
2558,5951.512
2559,5937.162
2560,5928.462
2561,5923.192
2562,4789.387
2563,4787.437
2564,4786.267
2565,4785.547
2566,4785.117
2567,4784.857
2568,5053.436
2569,5015.419
2570,5001.411
2571,4996.249
2572,4994.341
2573,4993.627
2574,4993.361
2575,4993.267
2576,4993.233
2577,4993.21
2578,4993.205
2579,4993.204
2580,4993.203
2581,4993.203
2582,4993.203
2583,2585.263
2584,2585.263
2585,2585.263
2586,2638.0105
2587,2638.0105
2588,2638.0105
2589,2638.0105
2590,2789.2065
2591,2769.1445
2592,2761.7635
2593,2759.0485
2594,2758.0495
2595,2757.6825
2596,2757.5475
2597,2757.4975
2598,2885.982
2599,2885.975
2600,1063.782
2601,1063.781
2602,1063.78
2603,1063.78
2604,1063.78
2605,1063.78
2606,944.322
2607,944.322
2608,944.322
2609,944.322
2610,944.322
2611,944.322
2612,944.322
2613,944.322
2614,944.322
2615,944.322
2616,944.322
2617,944.322
2618,944.322
2619,944.322
2620,944.322
2621,944.322
2622,944.322
2623,944.322
2624,944.322
2625,944.322
2626,735.566
2627,735.566
2628,735.566
2629,735.566
2630,735.566
2631,735.566
2632,735.566
2633,735.566
2634,735.566
2635,735.566
2636,735.566
2637,735.566
2638,735.566
2639,735.566
2640,735.566
2641,921.499
2642,880.92
2643,865.992
2644,860.5
2645,858.479
2646,857.736
2647,857.463
2648,857.362
2649,857.325
2650,857.312
2651,857.307
2652,857.305
2653,735.566
2654,735.566
2655,735.566
2656,735.566
2657,735.566
2658,735.566
2659,735.566
2660,735.566
2661,735.566
2662,735.566
2663,682.818
2664,682.818
2665,682.818
2666,682.818
2667,682.818
2668,682.818
2669,682.818
2670,682.818
2671,682.818
2672,682.818
2673,682.818
2674,682.818
2675,682.818
2676,682.818
2677,682.818
2678,682.818
2679,682.818
2680,682.818
2681,682.818
2682,682.818
2683,682.818
2684,809.168
2685,805.538
2686,804.202
2687,803.711
2688,803.53
2689,811.165
2690,811.14
2691,811.131
2692,811.128
2693,811.127
2694,811.126
2695,811.126
2696,811.126
2697,811.126
2698,811.126
2699,811.126
2700,690.519
2701,690.519
2702,690.519
2703,690.519
2704,1017.919
2705,942.627
2706,914.929
2707,904.739
2708,900.991
2709,899.612
2710,899.104
2711,898.918
2712,898.849
2713,898.824
2714,898.815
2715,898.811
2716,898.81
2717,898.809
2718,898.809
2719,898.809
2720,898.809
2721,898.809
2722,898.809
2723,898.809
2724,898.809
2725,898.809
2726,781.801
2727,781.801
2728,781.801
2729,781.801
2730,781.801
2731,781.801
2732,781.801
2733,573.511
2734,573.511
2735,741.74
2736,709.503
2737,697.643
2738,693.28
2739,691.675
2740,691.085
2741,690.868
2742,690.788
2743,690.758
2744,690.748
2745,690.744
2746,514.344
2747,514.344
2748,514.343
2749,514.343
2750,514.343
2751,514.343
2752,397.113
2753,397.113
2754,397.113
2755,397.113
2756,397.113
2757,397.113
2758,546.901
2759,546.901
2760,546.901
2761,546.901
2762,546.901
2763,2400.463
2764,2400.463
2765,2400.463
2766,2400.463
2767,2400.463
2768,2400.463
2769,2400.463
2770,2400.463
2771,2400.463
2772,2400.463
2773,2400.463
2774,2400.463
2775,2400.463
2776,2400.463
2777,2400.463
2778,2400.463
2779,2400.463
2780,2400.463
2781,550.281
2782,550.281
2783,550.281
2784,550.281
2785,550.281
2786,2608.228
2787,2559.445
2788,2541.499
2789,2534.897
2790,2532.468
2791,2531.574
2792,2531.246
2793,2531.125
2794,2531.08
2795,2531.064
2796,2531.058
2797,2531.056
2798,2531.055
2799,2531.054
2800,2531.054
2801,545.266
2802,545.266
2803,545.266
2804,545.266
2805,545.266
2806,545.266
2807,545.266
2808,545.266
2809,545.266
2810,545.266
2811,545.266
2812,545.266
2813,545.266
2814,545.266
2815,647.356
2816,647.356
2817,647.356
2818,647.356
2819,696.595
2820,696.595
2821,696.595
2822,696.595
2823,696.595
2824,696.595
2825,696.595
2826,796.719
2827,796.719
2828,796.719
2829,796.719
2830,796.719
2831,796.719
2832,796.719
2833,796.719
2834,599.327
2835,599.327
2836,599.327
2837,599.327
2838,599.327
2839,599.327
2840,805.119
2841,751.218
2842,731.389
2843,724.094
2844,721.411
2845,720.423
2846,720.06
2847,719.927
2848,719.877
2849,719.859
2850,617.763
2851,617.76
2852,457.99
2853,457.99
2854,337.468
2855,337.468
2856,337.468
2857,337.468
2858,237.344
2859,237.344
2860,237.344
2861,237.344
2862,237.344
2863,237.344
2864,237.344
2865,237.344
2866,237.344
2867,237.344
2868,237.344
2869,237.344
2870,237.344
2871,237.344
2872,237.344
2873,237.344
2874,237.344
2875,237.344
2876,237.344
2877,237.344
2878,237.344
2879,237.344
2880,237.344
2881,237.344
2882,237.344
2883,237.344
2884,237.344
2885,237.344
2886,237.344
2887,237.344
2888,439.136
2889,386.309
2890,366.875
2891,359.726
2892,357.096
2893,356.128
2894,355.772
2895,355.641
2896,645.113
2897,594.367
2898,575.699
2899,568.831
2900,566.306
2901,565.376
2902,446.813
2903,446.687
2904,446.641
2905,446.624
2906,446.617
2907,446.615
2908,446.614
2909,446.614
2910,446.614
2911,446.614
2912,446.614
2913,446.614
2914,446.614
2915,446.614
2916,446.614
2917,446.614
2918,446.614
2919,446.614
2920,446.614
2921,446.614
2922,446.614
2923,446.614
2924,446.614
2925,446.614
2926,446.614
2927,446.614
2928,446.614
2929,446.614
2930,446.614
2931,446.614
2932,446.614
2933,446.614
2934,446.614
2935,446.614
2936,613.5
2937,584.748
2938,574.17
2939,570.279
2940,568.848
2941,568.321
2942,568.127
2943,568.056
2944,568.03
2945,568.02
2946,568.017
2947,568.015
2948,568.015
2949,446.614
2950,446.614
2951,446.614
2952,446.614
2953,446.614
2954,446.614
2955,446.614
2956,237.344
2957,237.344
2958,237.344
2959,237.344
2960,237.344
2961,237.344
2962,237.344
2963,237.344
2964,237.344
2965,237.344
2966,237.344
2967,237.344
2968,237.344
2969,237.344
2970,237.344
2971,237.344
2972,237.344
2973,237.344
2974,237.344
2975,237.344
2976,237.344
2977,237.344
2978,237.344
2979,237.344
2980,108.842
2981,108.842
2982,108.842
2983,108.842
2984,108.842
2985,299.273
2986,255.346
2987,239.186
2988,233.241
2989,231.054
2990,230.25
2991,229.954
2992,229.845
2993,229.805
2994,229.79
2995,229.785
2996,229.783
2997,229.782
2998,229.782
2999,229.782
3000,229.782
3001,108.842
3002,108.842
3003,108.842
3004,108.842
3005,108.842
3006,108.842
3007,108.842
3008,108.842
3009,108.842
3010,108.842
3011,108.842
3012,108.842
3013,108.842
3014,108.842
3015,108.842
3016,108.842
3017,108.842
3018,108.842
3019,108.842
3020,108.842
3021,108.842
3022,108.842
3023,108.842
3024,361.815
3025,328.74
3026,316.573
3027,312.097
3028,310.45
3029,309.844
3030,309.621
3031,309.539
3032,309.509
3033,309.498
3034,309.494
3035,498.303
3036,454.422
3037,438.279
3038,432.34
3039,430.155
3040,429.352
3041,429.056
3042,428.947
3043,428.907
3044,428.892
3045,428.887
3046,428.885
3047,428.884
3048,428.884
3049,428.884
3050,309.492
3051,309.492
3052,309.492
3053,309.492
3054,309.492
3055,101.784
3056,101.784
3057,101.784
3058,101.784
3059,101.784
3060,101.784
3061,101.784
3062,101.784
3063,101.784
3064,101.784
3065,101.784
3066,101.784
3067,101.784
3068,101.784
3069,101.784
3070,101.784
3071,101.784
3072,101.784
3073,101.784
3074,101.784
3075,101.784
3076,101.784
3077,101.784
3078,101.784
3079,101.784
3080,257.26
3081,235.137
3082,226.998
3083,224.004
3084,222.903
3085,222.498
3086,222.349
3087,222.294
3088,222.274
3089,222.266
3090,222.263
3091,222.262
3092,101.784
3093,101.784
3094,101.784
3095,101.784
3096,101.784
3097,101.784
3098,101.784
3099,101.784
3100,101.784
3101,101.784
3102,101.784
3103,101.784
3104,101.784
3105,101.784
3106,101.784
3107,101.784
3108,101.784
3109,101.784
3110,101.784
3111,454.253
3112,364.508
3113,331.492
3114,319.347
3115,314.878
3116,313.235
3117,312.63
3118,312.407
3119,312.326
3120,312.296
3121,312.284
3122,312.28
3123,312.279
3124,312.278
3125,312.278
3126,312.278
3127,312.278
3128,451.025
3129,440.706
3130,436.91
3131,435.513
3132,434.999
3133,434.81
3134,434.741
3135,434.715
3136,434.706
3137,434.702
3138,434.701
3139,224.207
3140,224.206
3141,224.206
3142,224.206
3143,224.206
3144,224.206
3145,101.784
3146,101.784
3147,101.784
3148,101.784
3149,101.784
3150,101.784
3151,101.784
3152,101.784
3153,101.784
3154,101.784
3155,101.784
3156,101.784
3157,101.784
3158,101.784
3159,101.784
3160,101.784
3161,101.784
3162,101.784
3163,101.784
3164,101.784
3165,101.784
3166,101.784
3167,101.784
3168,101.784
3169,101.784
3170,101.784
3171,101.784
3172,101.784
3173,101.784
3174,101.784
3175,101.784
3176,101.784
3177,101.784
3178,101.784
3179,101.784
3180,101.784
3181,266.154
3182,237.861
3183,227.453
3184,223.624
3185,222.215
3186,221.697
3187,221.506
3188,221.436
3189,221.41
3190,221.401
3191,221.397
3192,1728.766
3193,1728.766
3194,1728.765
3195,1609.154
3196,2202.854
3197,2163.484
3198,2139.604
3199,2125.124
3200,2116.344
3201,2111.014
3202,2107.784
3203,2373.41
3204,2335.215
3205,2320.881
3206,2315.433
3207,2313.331
3208,2312.493
3209,2312.144
3210,2311.992
3211,2311.918
3212,2311.886
3213,2311.871
3214,2311.859
3215,2311.849
3216,310.829
3217,310.828
3218,310.828
3219,310.828
3220,310.828
3221,310.828
3222,310.828
3223,310.828
3224,310.828
3225,310.828
3226,310.828
3227,310.828
3228,310.828
3229,310.828
3230,310.828
3231,310.828
3232,310.828
3233,310.828
3234,532.427
3235,467.07
3236,233.983
3237,225.137
3238,221.884
3239,220.686
3240,220.246
3241,220.084
3242,220.024
3243,220.003
3244,219.994
3245,219.992
3246,219.99
3247,219.99
3248,219.99
3249,101.784
3250,101.784
3251,101.784
3252,101.784
3253,101.784
3254,101.784
3255,101.784
3256,101.784
3257,101.784
3258,101.784
3259,101.784
3260,101.784
3261,101.784
3262,101.784
3263,101.784
3264,101.784
3265,101.784
3266,101.784
3267,101.784
3268,101.784
3269,101.784
3270,101.784
3271,101.784
3272,101.784
3273,101.784
3274,101.784
3275,101.784
3276,101.784
3277,101.784
3278,101.784
3279,101.784
3280,101.784
3281,182.4734
3282,182.4734
3283,1987.9734
3284,1987.9734
3285,1987.9734
3286,1987.9734
3287,2157.6814
3288,321.6594
3289,1303.8184
3290,1299.6874
3291,1298.1684
3292,1297.6094
3293,1297.4034
3294,303.9394
3295,303.9124
3296,303.9014
3297,303.8984
3298,353.613
3299,707.365
3300,616.282
3301,582.774
3302,570.448
3303,444.491
3304,442.823
3305,442.209
3306,441.983
3307,441.9
3308,1438.779
3309,441.858
3310,441.854
3311,441.853
3312,441.852
3313,441.852
3314,441.852
3315,441.852
3316,441.852
3317,441.852
3318,441.852
3319,441.852
3320,361.1628
3321,361.1628
3322,361.1628
3323,1358.0728
3324,361.1628
3325,361.1628
3326,361.1628
3327,361.1628
3328,151.5008
3329,151.5008
3330,151.5008
3331,151.5008
3332,151.5008
3333,151.5008
3334,151.5008
3335,151.5008
3336,151.5008
3337,151.5008
3338,1148.4108
3339,151.5008
3340,151.5008
3341,151.5008
3342,386.1038
3343,312.7708
3344,285.7938
3345,275.8688
3346,222.501
3347,221.158
3348,220.664
3349,220.482
3350,220.415
3351,220.391
3352,220.382
3353,1321.047
3354,324.136
3355,324.136
3356,324.135
3357,324.135
3358,205.543
3359,205.543
3360,205.543
3361,388.115
3362,388.115
3363,388.115
3364,388.115
3365,388.115
3366,388.115
3367,388.115
3368,1385.025
3369,388.115
3370,388.115
3371,388.115
3372,2035.693
3373,2035.693
3374,2035.693
3375,2035.693
3376,2035.693
3377,2035.693
3378,2035.693
3379,2035.693
3380,2035.693
3381,2035.693
3382,2035.693
3383,3032.603
3384,1931.934
3385,1931.934
3386,2123.719
3387,2123.719
3388,474.08
3389,474.08
3390,474.08
3391,474.08
3392,474.08
3393,474.08
3394,675.949
3395,623.913
3396,604.771
3397,597.728
3398,3530.519
3399,2459.894
3400,2432.776
3401,2422.799
3402,2419.13
3403,2417.779
3404,2417.283
3405,2417.1
3406,2417.032
3407,2417.008
3408,2416.999
3409,2416.995
3410,2416.994
3411,2416.994
3412,2297.444
3413,1684.401
3414,687.491
3415,687.491
3416,495.706
3417,495.706
3418,495.706
3419,495.706
3420,495.706
3421,495.706
3422,495.706
3423,495.706
3424,495.706
3425,495.706
3426,101.784
3427,101.784
3428,1098.694
3429,101.784
3430,101.784
3431,101.784
3432,101.784
3433,101.784
3434,101.784
3435,101.784
3436,101.784
3437,101.784
3438,101.784
3439,101.784
3440,101.784
3441,101.784
3442,101.784
3443,1098.694
3444,101.784
3445,101.784
3446,101.784
3447,101.784
3448,101.784
3449,101.784
3450,244.219
3451,231.429
3452,226.724
3453,224.993
3454,224.356
3455,224.122
3456,224.036
3457,224.004
3458,1220.902
3459,223.988
3460,223.986
3461,223.986
3462,223.986
3463,223.986
3464,223.985
3465,101.784
3466,101.784
3467,101.784
3468,101.784
3469,101.784
3470,101.784
3471,101.784
3472,101.784
3473,1098.694
3474,101.784
3475,101.784
3476,101.784
3477,101.784
3478,101.784
3479,101.784
3480,101.784
3481,101.784
3482,101.784
3483,101.784
3484,101.784
3485,101.784
3486,101.784
3487,101.784
3488,1098.694
3489,101.784
3490,101.784
3491,101.784
3492,101.784
3493,101.784
3494,101.784
3495,101.784
3496,101.784
3497,101.784
3498,348.877
3499,325.343
3500,316.685
3501,313.5
3502,312.328
3503,1509.891
3504,460.275
3505,440.885
3506,433.752
3507,431.128
3508,430.163
3509,429.808
3510,429.677
3511,660.638
3512,660.621
3513,660.614
3514,660.612
3515,660.611
3516,660.611
3517,660.611
3518,1657.521
3519,542.656
3520,542.656
3521,542.656
3522,542.656
3523,542.656
3524,542.656
3525,542.656
3526,542.656
3527,332.793
3528,332.793
3529,332.793
3530,332.793
3531,332.793
3532,332.793
3533,1329.703
3534,332.793
3535,459.54
3536,459.54
3537,459.54
3538,459.54
3539,455.4557
3540,455.4557
3541,455.4557
3542,455.4557
3543,455.4557
3544,455.4557
3545,455.4557
3546,455.4557
3547,455.4557
3548,1452.3657
3549,455.4557
3550,455.4557
3551,455.4557
3552,455.4557
3553,455.4557
3554,455.4557
3555,455.4557
3556,630.9057
3557,595.6647
3558,582.7007
3559,577.9317
3560,576.1767
3561,575.5317
3562,575.2937
3563,1572.1167
3564,575.1747
3565,575.1627
3566,575.1577
3567,575.1567
3568,575.1557
3569,455.4557
3570,455.4557
3571,455.4557
3572,455.4557
3573,455.4557
3574,224.4467
3575,224.4467
3576,224.4467
3577,224.4467
3578,1221.3567
3579,2324.7967
3580,2285.4467
3581,2261.5767
3582,2247.0967
3583,2238.3167
3584,2232.9867
3585,2229.7567
3586,2227.7967
3587,2226.6167
3588,2099.1497
3589,2098.7097
3590,2098.4397
3591,2098.2797
3592,2098.1897
3593,3095.0397
3594,2098.0897
3595,2098.0697
3596,2098.0597
3597,2098.0497
3598,2098.0397
3599,2098.0397
3600,2345.6257
3601,2321.7347
3602,2312.9447
3603,2309.7117
3604,2475.1067
3605,2446.7817
3606,2436.3657
3607,2432.5337
3608,3575.8857
3609,2578.4577
3610,2578.2667
3611,4977.6967
3612,4977.6717
3613,6855.3387
3614,6855.3357
3615,6855.3337
3616,6855.3337
3617,6855.3337
3618,6855.3337
3619,6732.8497
3620,4732.5197
3621,4732.5197
3622,4732.5197
3623,5729.4297
3624,4732.5197
3625,4732.5197
3626,4732.5197
3627,4732.5197
3628,4732.5197
3629,4732.5197
3630,2855.6057
3631,2855.6057
3632,2645.8157
3633,2645.8157
3634,2645.8157
3635,2645.8157
3636,4514.6297
3637,4514.6297
3638,5511.5397
3639,4514.6297
3640,4514.6297
3641,4514.6297
3642,4514.6297
3643,4514.6297
3644,4514.6297
3645,4514.6297
3646,4514.6297
3647,4514.6297
3648,4514.6297
3649,4514.6297
3650,4514.6297
3651,2648.6387
3652,2648.6387
3653,3808.4027
3654,2783.5627
3655,2773.2877
3656,4629.5987
3657,4628.2077
3658,4627.6967
3659,4627.5087
3660,4627.4387
3661,4627.4137
3662,4627.4037
3663,4627.4007
3664,4627.3997
3665,4627.3987
3666,4508.7297
3667,4508.7297
3668,5505.6397
3669,4508.7297
3670,2646.2167
3671,2646.2167
3672,2646.2167
3673,2646.2167
3674,2646.2167
3675,2646.2167
3676,246.7167
3677,246.7167
3678,246.7167
3679,246.7167
3680,246.7167
3681,246.7167
3682,246.7167
3683,1243.6267
3684,246.7167
3685,246.7167
3686,246.7167
3687,246.7167
3688,299.9407
3689,299.9407
3690,299.9407
3691,299.9407
3692,299.9407
3693,299.9407
3694,299.9407
3695,299.9407
3696,299.9407
3697,299.9407
3698,1296.8507
3699,299.9407
3700,299.9407
3701,496.8187
3702,448.2397
3703,430.3677
3704,423.7937
3705,586.3917
3706,487.5997
3707,451.2567
3708,437.8867
3709,432.9687
3710,431.1597
3711,430.4937
3712,430.2487
3713,1427.0687
3714,430.1257
3715,430.1127
3716,310.0827
3717,310.0807
3718,310.0797
3719,310.0797
3720,310.0797
3721,310.0797
3722,310.0797
3723,310.0797
3724,310.0797
3725,310.0797
3726,310.0797
3727,310.0797
3728,1306.9897
3729,310.0797
3730,310.0797
3731,310.0797
3732,310.0797
3733,310.0797
3734,97.6997
3735,97.6997
3736,97.6997
3737,97.6997
3738,97.6997
3739,97.6997
3740,97.6997
3741,97.6997
3742,97.6997
3743,1094.6097
3744,97.6997
3745,97.6997
3746,97.6997
3747,97.6997
