time,power
1870,373.5352
1871,373.5352
1872,373.5352
1873,373.5352
1874,373.5352
1875,373.5352
1876,373.5352
1877,373.5352
1878,373.5352
1879,373.5352
1880,373.5352
1881,373.5352
1882,373.5352
1883,373.5352
1884,373.5352
1885,373.5352
1886,373.5352
1887,193.2152
1888,193.2152
1889,193.2152
1890,429.8262
1891,356.8032
1892,329.9392
1893,320.0562
1894,316.4212
1895,224.573
1896,224.081
1897,223.9
1898,278.8479
1899,278.8229
1900,278.8139
1901,278.8109
1902,278.8089
1903,157.7189
1904,157.7189
1905,157.7189
1906,157.7189
1907,157.7189
1908,157.7189
1909,157.7189
1910,157.7189
1911,157.7189
1912,157.7189
1913,157.7189
1914,157.7189
1915,157.7189
1916,157.7189
1917,157.7189
1918,157.7189
1919,157.7189
1920,258.153
1921,258.153
1922,258.153
1923,258.153
1924,258.153
1925,258.153
1926,258.153
1927,258.153
1928,258.153
1929,258.153
1930,258.153
1931,258.153
1932,258.153
1933,258.153
1934,572.458
1935,506.995
1936,482.913
1937,627.449
1938,603.236
1939,594.329
1940,591.052
1941,589.846
1942,534.389
1943,534.226
1944,534.166
1945,534.144
1946,534.135
1947,534.132
1948,534.131
1949,534.131
1950,534.131
1951,534.131
1952,534.131
1953,413.884
1954,413.884
1955,413.884
1956,413.884
1957,413.884
1958,413.884
1959,413.884
1960,413.884
1961,413.884
1962,313.45
1963,313.45
1964,102.705
1965,102.705
1966,102.705
1967,102.705
1968,102.705
1969,102.705
1970,102.705
1971,102.705
1972,102.705
1973,102.705
1974,102.705
1975,102.705
1976,102.705
1977,102.705
1978,102.705
1979,102.705
1980,102.705
1981,102.705
1982,102.705
1983,102.705
1984,325.048
1985,260.653
1986,236.964
1987,228.249
1988,225.043
1989,223.864
1990,223.43
1991,223.27
1992,223.211
1993,223.19
1994,223.182
1995,223.179
1996,223.178
1997,223.177
1998,223.177
1999,223.177
2000,102.705
2001,102.705
2002,102.705
2003,102.705
2004,102.705
2005,102.705
2006,102.705
2007,102.705
2008,102.705
2009,102.705
2010,102.705
2011,102.705
2012,102.705
2013,102.705
2014,102.705
2015,102.705
2016,102.705
2017,102.705
2018,102.705
2019,102.705
2020,102.705
2021,102.705
2022,102.705
2023,102.705
2024,102.705
2025,102.705
2026,102.705
2027,102.705
2028,102.705
2029,102.705
2030,102.705
2031,102.705
2032,102.705
2033,102.705
2034,371.178
2035,502.025
2036,460.155
2037,444.751
2038,439.085
2039,437.001
2040,436.234
2041,435.952
2042,435.848
2043,435.81
2044,435.795
2045,435.791
2046,435.788
2047,435.788
2048,435.788
2049,435.788
2050,435.788
2051,315.516
2052,315.516
2053,315.516
2054,315.516
2055,315.516
2056,315.516
2057,315.516
2058,102.705
2059,96.6011
2060,96.6011
2061,96.6011
2062,96.6011
2063,96.6011
2064,96.6011
2065,96.6011
2066,96.6011
2067,96.6011
2068,96.6011
2069,96.6011
2070,96.6011
2071,96.6011
2072,96.6011
2073,96.6011
2074,96.6011
2075,96.6011
2076,96.6011
2077,96.6011
2078,96.6011
2079,96.6011
2080,96.6011
2081,96.6011
2082,96.6011
2083,96.6011
2084,96.6011
2085,96.6011
2086,261.8521
2087,232.7191
2088,222.0021
2089,218.0591
2090,216.6091
2091,216.0751
2092,215.8791
2093,215.8071
2094,215.7801
2095,215.7701
2096,215.7671
2097,215.7651
2098,215.7651
2099,215.7651
2100,96.6011
2101,96.6011
2102,96.6011
2103,96.6011
2104,96.6011
2105,96.6011
2106,96.6011
2107,96.6011
2108,96.6011
2109,96.6011
2110,96.6011
2111,96.6011
2112,96.6011
2113,96.6011
2114,96.6011
2115,96.6011
2116,96.6011
2117,96.6011
2118,96.6011
2119,96.6011
2120,96.6011
2121,96.6011
2122,96.6011
2123,96.6011
2124,96.6011
2125,96.6011
2126,96.6011
2127,96.6011
2128,96.6011
2129,281.5151
2130,241.0521
2131,226.1661
2132,220.6901
2133,218.6761
2134,630.0741
2135,502.2491
2136,455.2251
2137,437.9261
2138,431.5611
2139,429.2201
2140,428.3581
2141,307.1391
2142,307.0231
2143,306.9801
2144,306.9641
2145,306.9591
2146,306.9561
2147,306.9561
2148,306.9551
2149,306.9551
2150,306.9551
2151,306.9551
2152,306.9551
2153,306.9551
2154,306.9551
2155,306.9551
2156,306.9551
2157,306.9551
2158,306.9551
2159,306.9551
2160,306.9551
2161,306.9551
2162,306.9551
2163,96.6011
2164,96.6011
2165,96.6011
2166,96.6011
2167,96.6011
2168,96.6011
2169,96.6011
2170,96.6011
2171,96.6011
2172,96.6011
2173,96.6011
2174,96.6011
2175,96.6011
2176,96.6011
2177,96.6011
2178,96.6011
2179,231.0891
2180,221.9181
2181,218.5441
2182,217.3021
2183,216.8461
2184,399.2111
2185,399.1491
2186,399.1261
2187,399.1181
2188,399.1151
2189,399.1141
2190,399.1131
2191,399.1131
2192,399.1131
2193,2068.6901
2194,2068.6901
2195,1948.7111
2196,1948.7111
2197,1948.7111
2198,1948.7111
2199,1948.7111
2200,1948.7111
2201,1948.7111
2202,1948.7111
2203,1948.7111
2204,276.3671
2205,276.3671
2206,276.3671
2207,276.3671
2208,276.3671
2209,276.3671
2210,276.3671
2211,276.3671
2212,276.3671
2213,1894.4011
2214,1894.4011
2215,1894.4011
2216,1894.4011
2217,1894.4011
2218,1894.4011
2219,1894.4011
2220,1894.4011
2221,1894.4011
2222,1894.4011
2223,1894.4011
2224,1894.4011
2225,1894.4011
2226,1894.4011
2227,1894.4011
2228,276.5281
2229,276.5281
2230,276.5281
2231,276.5281
2232,276.5281
2233,276.5281
2234,487.2651
2235,700.2521
2236,642.6501
2237,621.4591
2238,433.7361
2239,430.8691
2240,429.8141
2241,429.4261
2242,429.2831
2243,429.2301
2244,429.2111
2245,429.2041
2246,429.2011
2247,429.2011
2248,306.9761
2249,306.9761
2250,306.9761
2251,306.9761
2252,306.9761
2253,306.9761
2254,306.9761
2255,306.9761
2256,306.9761
2257,306.9761
2258,306.9761
2259,306.9761
2260,306.9761
2261,306.9761
2262,456.1421
2263,456.1421
2264,245.7671
2265,245.7671
2266,245.7671
2267,2124.7711
2268,2124.7711
2269,2124.7711
2270,2124.7711
2271,2124.7711
2272,2124.7711
2273,2124.7711
2274,2124.7711
2275,2124.7711
2276,2124.7711
2277,2124.7711
2278,2124.7711
2279,2124.7711
2280,2124.7711
2281,2124.7711
2282,2124.7711
2283,419.8231
2284,386.5191
2285,374.2671
2286,369.7591
2287,368.1011
2288,2240.3441
2289,2240.1201
2290,2240.0371
2291,2240.0071
2292,2239.9961
2293,2239.9921
2294,2239.9901
2295,2118.9911
2296,2118.9911
2297,2118.9911
2298,2118.9911
2299,2118.9911
2300,2118.9911
2301,2118.9911
2302,2118.9911
2303,246.9641
2304,246.9641
2305,246.9641
2306,246.9641
2307,246.9641
2308,246.9641
2309,246.9641
2310,246.9641
2311,246.9641
2312,246.9641
2313,246.9641
2314,246.9641
2315,246.9641
2316,246.9641
2317,246.9641
2318,246.9641
2319,246.9641
2320,246.9641
2321,295.2441
2322,295.2441
2323,295.2441
2324,295.2441
2325,295.2441
2326,295.2441
2327,295.2441
2328,472.8351
2329,437.5381
2330,424.5531
2331,784.0731
2332,685.4091
2333,649.1131
2334,635.7601
2335,630.8481
2336,629.0411
2337,429.7331
2338,429.4891
2339,429.3981
2340,429.3661
2341,429.3541
2342,429.3491
2343,429.3471
2344,307.5941
2345,307.5941
2346,307.5941
2347,307.5941
2348,307.5941
2349,307.5941
2350,307.5941
2351,307.5941
2352,307.5941
2353,307.5941
2354,307.5941
2355,307.5941
2356,307.5941
2357,307.5941
2358,96.6011
2359,96.6011
2360,96.6011
2361,96.6011
2362,96.6011
2363,96.6011
2364,96.6011
2365,96.6011
2366,96.6011
2367,96.6011
2368,96.6011
2369,96.6011
2370,96.6011
2371,96.6011
2372,96.6011
2373,96.6011
2374,96.6011
2375,96.6011
2376,96.6011
2377,96.6011
2378,96.6011
2379,263.2641
2380,234.2481
2381,223.5731
2382,219.6461
2383,218.2021
2384,217.6701
2385,217.4751
2386,217.4031
2387,217.3761
2388,217.3671
2389,217.3631
2390,217.3621
2391,217.3611
2392,217.3611
2393,217.3611
2394,217.3611
2395,96.6011
2396,96.6011
2397,96.6011
2398,96.6011
2399,96.6011
2400,96.6011
2401,96.6011
2402,96.6011
2403,96.6011
2404,96.6011
2405,96.6011
2406,96.6011
2407,96.6011
2408,96.6011
2409,96.6011
2410,96.6011
2411,96.6011
2412,96.6011
2413,96.6011
2414,96.6011
2415,96.6011
2416,96.6011
2417,96.6011
2418,96.6011
2419,96.6011
2420,96.6011
2421,96.6011
2422,96.6011
2423,96.6011
2424,96.6011
2425,96.6011
2426,96.6011
2427,96.6011
2428,96.6011
2429,96.6011
2430,318.2621
2431,546.9521
2432,471.5351
2433,443.7901
2434,433.5841
2435,429.8291
2436,428.4481
2437,427.9391
2438,427.7531
2439,427.6841
2440,427.6591
2441,427.6491
2442,427.6461
2443,427.6441
2444,429.8961
2445,429.8961
2446,307.4371
2447,307.4371
2448,307.4371
2449,307.4371
2450,307.4371
2451,307.4371
2452,307.4371
2453,307.4371
2454,307.4371
2455,307.4371
2456,307.4371
2457,307.4371
2458,307.4371
2459,307.4371
2460,307.4371
2461,307.4371
2462,98.8531
2463,98.8531
2464,98.8531
2465,98.8531
2466,98.8531
2467,98.8531
2468,98.8531
2469,98.8531
2470,98.8531
2471,98.8531
2472,98.8531
2473,98.8531
2474,98.8531
2475,98.8531
2476,98.8531
2477,98.8531
2478,98.8531
2479,276.7651
2480,240.9291
2481,227.7461
2482,222.8961
2483,221.1121
2484,220.4561
2485,220.2141
2486,220.1251
2487,220.0931
2488,220.0811
2489,220.0761
2490,220.0751
2491,220.0741
2492,220.0741
2493,220.0741
2494,220.0741
2495,98.8531
2496,98.8531
2497,98.8531
2498,98.8531
2499,98.8531
2500,98.8531
2501,98.8531
2502,98.8531
2503,98.8531
2504,98.8531
2505,98.8531
2506,98.8531
2507,98.8531
2508,98.8531
2509,98.8531
2510,98.8531
2511,98.8531
2512,98.8531
2513,98.8531
2514,98.8531
2515,98.8531
2516,98.8531
2517,98.8531
2518,98.8531
2519,98.8531
2520,98.8531
2521,98.8531
2522,98.8531
2523,98.8531
2524,98.8531
2525,98.8531
2526,98.8531
2527,98.8531
2528,98.8531
2529,98.8531
2530,98.8531
2531,98.8531
2532,98.8531
2533,270.3881
2534,237.3541
2535,225.2021
2536,220.7321
2537,219.0871
2538,218.4821
2539,385.7001
2540,385.6181
2541,385.5881
2542,749.7811
2543,652.2641
2544,616.3901
2545,603.1921
2546,598.3381
2547,596.5521
2548,595.8951
2549,476.3761
2550,476.2871
2551,476.2541
2552,476.2421
2553,476.2381
2554,476.2361
2555,476.2361
2556,476.2351
2557,476.2351
2558,476.2351
2559,476.2351
2560,476.2351
2561,476.2351
2562,527.4731
2563,527.4731
2564,707.0811
2565,707.0811
2566,707.0811
2567,707.0811
2568,707.0811
2569,497.1401
2570,497.1401
2571,497.1401
2572,2626.8401
2573,2586.9401
2574,2562.7401
2575,2548.0601
2576,2539.1501
2577,2533.7501
2578,2530.4801
2579,2528.4901
2580,2686.8091
2581,2686.0691
2582,2685.6291
2583,2685.3591
2584,2685.1991
2585,2685.0991
2586,2685.0391
2587,2900.8481
2588,2839.8271
2589,2817.3771
2590,2809.1111
2591,2806.0741
2592,2804.9471
2593,2804.5361
2594,2804.3851
2595,2804.3291
2596,2804.3091
2597,2804.3011
2598,2804.2981
2599,2804.2971
2600,2804.2971
2601,2804.2971
2602,2804.2971
2603,2684.9491
2604,2684.9491
2605,2684.9491
2606,2684.9491
2607,2684.9491
2608,2684.9491
2609,656.6591
2610,656.6591
2611,656.6591
2612,656.6591
2613,656.6591
2614,656.6591
2615,656.6591
2616,656.6591
2617,656.6591
2618,656.6591
2619,656.6591
2620,656.6591
2621,656.6591
2622,656.6591
2623,656.6591
2624,656.6591
2625,656.6591
2626,656.6591
2627,656.6591
2628,656.6591
2629,656.6591
2630,656.6591
2631,656.6591
2632,907.6691
2633,882.4621
2634,873.1881
2635,869.7771
2636,967.3161
2637,1197.4831
2638,1128.3691
2639,1102.9441
2640,1093.5901
2641,2944.1971
2642,2942.9311
2643,2942.4651
2644,2942.2941
2645,2942.2311
2646,2942.2081
2647,2942.1991
2648,2942.1961
2649,2942.1951
2650,2942.1941
2651,2820.6331
2652,2820.6331
2653,2820.6331
2654,2820.6331
2655,2820.6331
2656,2609.5011
2657,755.4681
2658,755.4681
2659,755.4681
2660,755.4681
2661,755.4681
2662,2607.3511
2663,2607.3511
2664,2607.3511
2665,2607.3511
2666,2607.3511
2667,2607.3511
2668,2607.3511
2669,2607.3511
2670,2607.3511
2671,2607.3511
2672,2607.3511
2673,2607.3511
2674,2607.3511
2675,4386.9911
2676,5973.4421
2677,5973.4421
2678,4121.1701
2679,2341.5301
2680,2341.5301
2681,837.4901
2682,837.4901
2683,969.2351
2684,4002.4741
2685,3999.6521
2686,3998.6131
2687,3998.2311
2688,3998.0911
2689,3998.0391
2690,3998.0201
2691,3998.0131
2692,3998.0101
2693,3998.0091
2694,3998.0091
2695,3998.0091
2696,3998.0091
2697,3878.4021
2698,3878.4021
2699,3878.4021
2700,2029.4251
2701,2029.4251
2702,2029.4251
2703,2029.4251
2704,836.5051
2705,2661.3521
2706,2661.3521
2707,2661.3521
2708,2661.3521
2709,2661.3521
2710,2758.7051
2711,2758.7051
2712,2758.7051
2713,2758.7051
2714,2758.7051
2715,2758.7051
2716,2758.7051
2717,2758.7051
2718,2758.7051
2719,2758.7051
2720,936.4931
2721,2555.2391
2722,2555.2391
2723,2555.2391
2724,2555.2391
2725,2555.2391
2726,2555.2391
2727,2555.2391
2728,2555.2391
2729,2555.2391
2730,2555.2391
2731,2555.2391
2732,2555.2391
2733,2555.2391
2734,936.0211
2735,1287.5451
2736,1432.5431
2737,1328.5561
2738,1335.4921
2739,1321.4191
2740,1316.2421
2741,1314.3371
2742,1313.6361
2743,1313.3791
2744,2931.4121
2745,2931.3771
2746,2931.3641
2747,2931.3591
2748,2931.3581
2749,2931.3581
2750,2931.3571
2751,2809.5661
2752,2809.5661
2753,2613.0671
2754,2613.0671
2755,2613.0671
2756,2613.0671
2757,2613.0671
2758,2613.0671
2759,2613.0671
2760,996.1091
2761,785.8831
2762,882.8481
2763,882.8481
2764,882.8481
2765,882.8481
2766,882.8481
2767,882.8481
2768,882.8481
2769,882.8481
2770,702.3861
2771,702.3861
2772,702.3861
2773,702.3861
2774,702.3861
2775,702.3861
2776,702.3861
2777,702.3861
2778,702.3861
2779,702.3861
2780,702.3861
2781,702.3861
2782,702.3861
2783,702.3861
2784,702.3861
2785,702.3861
2786,702.3861
2787,702.3861
2788,702.3861
2789,702.3861
2790,844.2661
2791,830.4391
2792,825.3531
2793,823.4811
2794,822.7931
2795,822.5401
2796,822.4461
2797,822.4121
2798,822.4001
2799,725.4301
2800,725.4281
2801,725.4281
2802,725.4271
2803,725.4271
2804,725.4271
2805,605.4211
2806,605.4211
2807,605.4211
2808,605.4211
2809,605.4211
2810,605.4211
2811,605.4211
2812,605.4211
2813,605.4211
2814,605.4211
2815,605.4211
2816,605.4211
2817,605.4211
2818,605.4211
2819,605.4211
2820,605.4211
2821,605.4211
2822,605.4211
2823,605.4211
2824,605.4211
2825,605.4211
2826,605.4211
2827,605.4211
2828,605.4211
2829,605.4211
2830,605.4211
2831,1012.7791
2832,888.4371
2833,842.6941
2834,825.8661
2835,819.6751
2836,817.3981
2837,941.6201
2838,938.1751
2839,936.9071
2840,936.4401
2841,936.2691
2842,936.2061
2843,776.6631
2844,776.6561
2845,776.6521
2846,776.6511
2847,776.6501
2848,776.6501
2849,776.6501
2850,656.5531
2851,656.5531
2852,656.5531
2853,476.9451
2854,476.9451
2855,476.9451
2856,476.9451
2857,266.2941
2858,266.2941
2859,266.2941
2860,266.2941
2861,266.2941
2862,266.2941
2863,266.2941
2864,266.2941
2865,266.2941
2866,266.2941
2867,266.2941
2868,266.2941
2869,266.2941
2870,266.2941
2871,266.2941
2872,266.2941
2873,266.2941
2874,266.2941
2875,266.2941
2876,266.2941
2877,266.2941
2878,266.2941
2879,266.2941
2880,266.2941
2881,266.2941
2882,266.2941
2883,412.6721
2884,395.6501
2885,389.3881
2886,387.0851
2887,386.2371
2888,385.9251
2889,385.8111
2890,385.7691
2891,385.7531
2892,385.7471
2893,385.7451
2894,385.7451
2895,385.7441
2896,385.7441
2897,385.7441
2898,385.7441
2899,266.2941
2900,266.2941
2901,266.2941
2902,266.2941
2903,266.2941
2904,266.2941
2905,266.2941
2906,266.2941
2907,266.2941
2908,266.2941
2909,266.2941
2910,266.2941
2911,266.2941
2912,266.2941
2913,266.2941
2914,266.2941
2915,266.2941
2916,98.8531
2917,98.8531
2918,98.8531
2919,98.8531
2920,98.8531
2921,98.8531
2922,98.8531
2923,98.8531
2924,331.8541
2925,317.2351
2926,311.8571
2927,309.8791
2928,309.1511
2929,308.8831
2930,308.7851
2931,308.7491
2932,308.7351
2933,534.9461
2934,468.6331
2935,444.2381
2936,435.2641
2937,431.9621
2938,430.7471
2939,430.3001
2940,430.1361
2941,430.0761
2942,430.0531
2943,430.0451
2944,430.0421
2945,430.0411
2946,430.0411
2947,430.0411
2948,308.7271
2949,308.7271
2950,308.7271
2951,308.7271
2952,308.7271
2953,308.7271
2954,98.8531
2955,98.8531
2956,98.8531
2957,98.8531
2958,98.8531
2959,98.8531
2960,98.8531
2961,98.8531
2962,98.8531
2963,98.8531
2964,98.8531
2965,98.8531
2966,98.8531
2967,98.8531
2968,98.8531
2969,98.8531
2970,98.8531
2971,98.8531
2972,98.8531
2973,98.8531
2974,98.8531
2975,98.8531
2976,98.8531
2977,98.8531
2978,98.8531
2979,98.8531
2980,98.8531
2981,98.8531
2982,98.8531
2983,98.8531
2984,98.8531
2985,98.8531
2986,98.8531
2987,98.8531
2988,98.8531
2989,98.8531
2990,292.1951
2991,245.3501
2992,228.1171
2993,221.7771
2994,219.4451
2995,218.5871
2996,218.2711
2997,218.1551
2998,218.1121
2999,218.0971
3000,218.0911
3001,218.0891
3002,218.0881
3003,218.0881
3004,218.0881
3005,218.0881
3006,218.0881
3007,218.0881
3008,98.8531
3009,98.8531
3010,98.8531
3011,98.8531
3012,98.8531
3013,98.8531
3014,98.8531
3015,98.8531
3016,98.8531
3017,98.8531
3018,98.8531
3019,98.8531
3020,98.8531
3021,98.8531
3022,98.8531
3023,98.8531
3024,98.8531
3025,98.8531
3026,98.8531
3027,98.8531
3028,98.8531
3029,98.8531
3030,98.8531
3031,98.8531
3032,98.8531
3033,98.8531
3034,98.8531
3035,98.8531
3036,98.8531
3037,98.8531
3038,98.8531
3039,451.1841
3040,359.2131
3041,325.3791
3042,312.9321
3043,476.8401
3044,444.7231
3045,432.9071
3046,428.5611
3047,426.9621
3048,426.3731
3049,426.1571
3050,426.0781
3051,426.0481
3052,426.0381
3053,426.0331
3054,426.0321
3055,426.0311
3056,426.0311
3057,426.0311
3058,305.6881
3059,305.6881
3060,305.6881
3061,305.6881
3062,305.6881
3063,305.6881
3064,305.6881
3065,305.6881
3066,305.6881
3067,305.6881
3068,305.6881
3069,305.6881
3070,98.8531
3071,98.8531
3072,98.8531
3073,98.8531
3074,98.8531
3075,98.8531
3076,98.8531
3077,98.8531
3078,98.8531
3079,98.8531
3080,98.8531
3081,98.8531
3082,98.8531
3083,98.8531
3084,98.8531
3085,98.8531
3086,98.8531
3087,98.8531
3088,98.8531
3089,98.8531
3090,98.8531
3091,98.8531
3092,98.8531
3093,98.8531
3094,98.8531
3095,98.8531
3096,98.8531
3097,241.5381
3098,229.3101
3099,224.8111
3100,223.1561
3101,222.5471
3102,222.3231
3103,222.2411
3104,222.2111
3105,222.2001
3106,222.1951
3107,222.1941
3108,222.1931
3109,222.1931
3110,222.1931
3111,222.1931
3112,222.1931
3113,98.8531
3114,98.8531
3115,98.8531
3116,98.8531
3117,98.8531
3118,98.8531
3119,98.8531
3120,98.8531
3121,98.8531
3122,98.8531
3123,98.8531
3124,98.8531
3125,94.9991
3126,94.9991
3127,94.9991
3128,94.9991
3129,94.9991
3130,94.9991
3131,94.9991
3132,94.9991
3133,94.9991
3134,94.9991
3135,94.9991
3136,94.9991
3137,94.9991
3138,94.9991
3139,94.9991
3140,94.9991
3141,462.9531
3142,364.8481
3143,328.7581
3144,315.4811
3145,310.5971
3146,308.8001
3147,308.1391
3148,307.8961
3149,307.8061
3150,307.7731
3151,307.7611
3152,527.6471
3153,464.8931
3154,441.8071
3155,433.3141
3156,430.1901
3157,429.0411
3158,428.6181
3159,428.4621
3160,428.4051
3161,428.3841
3162,428.3761
3163,428.3731
3164,428.3721
3165,428.3721
3166,215.6171
3167,215.6171
3168,94.9991
3169,94.9991
3170,94.9991
3171,94.9991
3172,94.9991
3173,94.9991
3174,94.9991
3175,94.9991
3176,94.9991
3177,94.9991
3178,94.9991
3179,94.9991
3180,94.9991
3181,94.9991
3182,94.9991
3183,94.9991
3184,94.9991
3185,94.9991
3186,94.9991
3187,94.9991
3188,94.9991
3189,94.9991
3190,94.9991
3191,94.9991
3192,94.9991
3193,1294.2591
3194,1294.2591
3195,1294.2591
3196,1294.2591
3197,1294.2591
3198,1294.2591
3199,1294.2591
3200,1294.2591
3201,1294.2591
3202,1505.8871
3203,1446.9321
3204,225.9831
3205,218.0051
3206,215.0691
3207,213.9901
3208,213.5921
3209,213.4461
3210,213.3921
3211,213.3731
3212,363.5651
3213,363.5631
3214,363.5621
3215,363.5611
3216,245.1991
3217,245.1991
3218,245.1991
3219,245.1991
3220,578.8541
3221,502.9931
3222,475.0851
3223,464.8181
3224,461.0421
3225,459.6521
3226,459.1411
3227,458.9531
3228,458.8841
3229,458.8581
3230,458.8491
3231,458.8451
3232,458.8441
3233,458.8441
3234,458.8441
3235,458.8431
3236,458.8431
3237,458.8431
3238,458.8431
3239,458.8431
3240,458.8431
3241,308.6431
3242,308.6431
3243,308.6431
3244,308.6431
3245,308.6431
3246,308.6431
3247,308.6431
3248,2147.6131
3249,2368.8191
3250,2304.6121
3251,2280.9921
3252,2272.3021
3253,216.4921
3254,215.3161
3255,214.8831
3256,214.7241
3257,214.6651
3258,214.6441
3259,270.9464
3260,270.9434
3261,270.9424
3262,270.9424
3263,270.9424
3264,151.3094
3265,151.3094
3266,151.3094
3267,151.3094
3268,151.3094
3269,151.3094
3270,151.3094
3271,2258.8994
3272,2219.4094
3273,2195.4594
3274,2180.9294
3275,2172.1194
3276,2166.7794
3277,2163.5394
3278,2161.5694
3279,2160.3794
3280,2159.6494
3281,2159.2194
3282,2158.9494
3283,2158.7894
3284,2158.6894
3285,2158.6294
3286,3766.7831
3287,3766.7631
3288,3766.7531
3289,3766.7431
3290,3766.7431
3291,1759.5031
3292,1944.5641
3293,415.2741
3294,415.2741
3295,415.2741
3296,415.2741
3297,358.9638
3298,358.9638
3299,358.9638
3300,358.9638
3301,358.9638
3302,489.9218
3303,482.7698
3304,480.1388
3305,479.1708
3306,478.8148
3307,478.6838
3308,478.6348
3309,478.6178
3310,1475.0118
3311,1475.0098
3312,1475.0088
3313,1475.0078
3314,1475.0078
3315,478.6068
3316,478.6068
3317,358.9638
3318,358.9638
3319,173.9028
3320,173.9028
3321,173.9028
3322,478.8698
3323,417.6158
3324,395.0818
3325,386.7918
3326,304.8381
3327,303.7161
3328,303.3031
3329,303.1521
3330,303.0961
3331,1293.4971
3332,303.0681
3333,303.0651
3334,303.0641
3335,303.0631
3336,303.0631
3337,303.0631
3338,303.0631
3339,303.0631
3340,303.0631
3341,303.0631
3342,303.0631
3343,303.0631
3344,506.4201
3345,453.4271
3346,433.9321
3347,426.7611
3348,1414.5441
3349,423.1521
3350,214.7311
3351,214.5991
3352,214.5511
3353,214.5331
3354,214.5271
3355,214.5241
3356,214.5231
3357,214.5231
3358,94.9991
3359,94.9991
3360,94.9991
3361,94.9991
3362,94.9991
3363,94.9991
3364,94.9991
3365,1167.5257
3366,177.1037
3367,177.1037
3368,177.1037
3369,177.1037
3370,177.1037
3371,177.1037
3372,177.1037
3373,177.1037
3374,177.1037
3375,177.1037
3376,177.1037
3377,177.1037
3378,177.1037
3379,177.1037
3380,177.1037
3381,177.1037
3382,1167.5257
3383,177.1037
3384,177.1037
3385,177.1037
3386,177.1037
3387,177.1037
3388,349.8567
3389,349.8567
3390,349.8567
3391,569.0137
3392,506.1307
3393,482.9977
3394,474.4877
3395,389.2521
3396,388.1001
3397,387.6771
3398,387.5211
3399,1377.8851
3400,387.4421
3401,387.4351
3402,387.4321
3403,387.4311
3404,267.7521
3405,281.642
3406,281.642
3407,281.642
3408,281.642
3409,281.642
3410,281.642
3411,281.642
3412,281.642
3413,281.642
3414,281.642
3415,281.642
3416,1272.064
3417,281.642
3418,281.642
3419,281.642
3420,281.642
3421,689.808
3422,567.063
3423,349.155
3424,332.543
3425,326.432
3426,324.184
3427,323.357
3428,323.053
3429,474.668
3430,474.627
3431,474.611
3432,474.606
3433,1465.026
3434,2293.646
3435,2293.646
3436,2293.646
3437,2293.646
3438,2293.646
3439,2293.646
3440,2293.646
3441,2293.646
3442,2293.646
3443,2293.646
3444,2293.646
3445,2293.646
3446,2293.646
3447,2293.646
3448,2293.646
3449,2293.646
3450,1464.877
3451,474.455
3452,474.455
3453,260.468
3454,260.468
3455,2103.699
3456,2103.699
3457,2103.699
3458,2103.699
3459,2103.699
3460,2103.699
3461,2103.699
3462,2103.699
3463,2103.699
3464,2103.699
3465,2103.699
3466,2103.699
3467,3094.121
3468,2103.699
3469,2103.699
3470,257.142
3471,257.142
3472,257.142
3473,257.142
3474,257.142
3475,257.142
3476,2129.089
3477,2129.089
3478,2129.089
3479,2129.089
3480,2129.089
3481,2129.089
3482,2129.089
3483,2129.089
3484,3119.511
3485,2129.089
3486,2129.089
3487,2129.089
3488,2129.089
3489,2129.089
3490,2129.089
3491,259.444
3492,259.444
3493,259.444
3494,475.076
3495,414.16
3496,391.75
3497,383.506
3498,380.473
3499,379.358
3500,378.947
3501,1369.218
3502,378.741
3503,378.72
3504,378.713
3505,378.71
3506,378.709
3507,378.708
3508,378.708
3509,378.708
3510,378.708
3511,378.708
3512,378.708
3513,432.323
3514,432.323
3515,432.323
3516,432.323
3517,432.323
3518,1422.745
3519,432.323
3520,432.323
3521,432.323
3522,432.323
3523,432.323
3524,313.059
3525,313.059
3526,684.445
3527,583.931
3528,342.785
3529,329.182
3530,324.177
3531,322.336
3532,321.659
3533,321.41
3534,321.318
3535,1311.706
3536,321.272
3537,321.268
3538,321.266
3539,321.265
3540,321.265
3541,321.265
3542,321.265
3543,321.265
3544,321.265
3545,321.265
3546,321.265
3547,321.265
3548,321.265
3549,321.265
3550,321.265
3551,321.265
3552,1311.687
3553,321.265
3554,108.889
3555,108.889
3556,108.889
3557,108.889
3558,323.002
3559,264.481
3560,242.953
3561,399.895
3562,396.981
3563,395.91
3564,395.515
3565,395.37
3566,395.317
3567,395.297
3568,395.29
3569,1385.709
3570,395.286
3571,395.286
3572,395.286
3573,273.751
3574,273.751
3575,273.751
3576,273.751
3577,273.751
3578,273.751
3579,273.751
3580,273.751
3581,273.751
3582,273.751
3583,273.751
3584,273.751
3585,273.751
3586,1264.173
3587,273.751
3588,273.751
3589,273.751
3590,273.751
3591,273.751
3592,273.751
3593,273.751
3594,273.751
3595,273.751
3596,273.751
3597,273.751
3598,273.751
3599,273.751
3600,273.751
3601,273.751
3602,273.751
3603,1264.173
3604,273.751
3605,273.751
3606,273.751
3607,448.408
3608,412.936
3609,399.886
3610,395.085
3611,393.319
3612,392.67
3613,392.431
3614,392.343
3615,563.919
3616,563.907
3617,563.903
3618,563.901
3619,563.901
3620,1554.323
3621,563.9
3622,563.9
3623,563.9
3624,445.36
