time,power
2008,2501.96
2009,2501.96
2010,2501.96
2011,3492.137
2012,2501.96
2013,2501.96
2014,2501.96
2015,2501.96
2016,2501.96
2017,2501.96
2018,2501.96
2019,2501.96
2020,2501.96
2021,2501.96
2022,2501.96
2023,2501.96
2024,2736.96
2025,2662.036
2026,474.371
2027,456.2098
2028,1442.6568
2029,451.1078
2030,450.6028
2031,450.4168
2032,450.3488
2033,450.3238
2034,450.3148
2035,450.3108
2036,450.3098
2037,450.3098
2038,450.3088
2039,333.8368
2040,333.8368
2041,333.8368
2042,333.8368
2043,93.5588
2044,93.5588
2045,1083.7358
2046,93.5588
2047,93.5588
2048,93.5588
2049,93.5588
2050,93.5588
2051,93.5588
2052,93.5588
2053,93.5588
2054,93.5588
2055,93.5588
2056,93.5588
2057,93.5588
2058,93.5588
2059,93.5588
2060,93.5588
2061,93.5588
2062,1083.7358
2063,93.5588
2064,93.5588
2065,93.5588
2066,93.5588
2067,93.5588
2068,93.5588
2069,223.5258
2070,218.3698
2071,216.4738
2072,215.7758
2073,215.5188
2074,215.4248
2075,215.3898
2076,215.3768
2077,215.3728
2078,215.3708
2079,1463.7758
2080,441.1058
2081,429.1528
2082,424.7548
2083,301.3258
2084,300.7308
2085,300.5118
2086,495.6668
2087,495.6368
2088,495.6258
2089,495.6218
2090,495.6208
2091,495.6198
2092,495.6198
2093,495.6198
2094,495.6198
2095,495.6198
2096,1485.7968
2097,495.6198
2098,495.6198
2099,495.6198
2100,495.6198
2101,495.6198
2102,495.6198
2103,495.6198
2104,495.6198
2105,655.5418
2106,655.5418
2107,655.5418
2108,655.5418
2109,655.5418
2110,655.5418
2111,655.5418
2112,448.7158
2113,2637.6828
2114,1647.5058
2115,1647.5058
2116,1782.7598
2117,1771.5958
2118,1767.4898
2119,1765.9788
2120,1765.4228
2121,1765.2178
2122,1765.1428
2123,1765.1158
2124,1765.1048
2125,1765.1018
2126,1765.0998
2127,1765.0998
2128,1765.0998
2129,1647.5058
2130,2637.6828
2131,448.7158
2132,448.7158
2133,448.7158
2134,448.7158
2135,448.7158
2136,253.4808
2137,253.4808
2138,253.4808
2139,253.4808
2140,253.4808
2141,253.4808
2142,253.4808
2143,253.4808
2144,253.4808
2145,410.2718
2146,410.2718
2147,1400.4488
2148,410.2718
2149,410.2718
2150,410.2718
2151,410.2718
2152,410.2718
2153,410.2718
2154,410.2718
2155,410.2718
2156,410.2718
2157,410.2718
2158,410.2718
2159,410.2718
2160,410.2718
2161,410.2718
2162,410.2718
2163,250.3498
2164,1240.5268
2165,250.3498
2166,250.3498
2167,250.3498
2168,250.3498
2169,250.3498
2170,439.8828
2171,395.5698
2172,379.2678
2173,373.2708
2174,371.0638
2175,370.2528
2176,369.9538
2177,369.8438
2178,369.8038
2179,674.3578
2180,614.4128
2181,1582.5368
2182,584.2468
2183,581.2618
2184,580.1628
2185,579.7598
2186,460.1808
2187,460.1258
2188,460.1058
2189,460.0988
2190,460.0958
2191,460.0948
2192,460.0948
2193,460.0948
2194,2829.8848
2195,2829.8848
2196,2829.8848
2197,2829.8848
2198,3820.0618
2199,2829.8848
2200,2829.8848
2201,2829.8848
2202,2829.8848
2203,2829.8848
2204,2829.8848
2205,2829.8848
2206,2673.0938
2207,2673.0938
2208,2673.0938
2209,2673.0938
2210,2463.3488
2211,2463.3488
2212,2463.3488
2213,2463.3488
2214,2463.3488
2215,3453.5258
2216,2463.3488
2217,2463.3488
2218,2463.3488
2219,2463.3488
2220,2640.4948
2221,2604.7058
2222,2591.5398
2223,2586.6968
2224,2584.9148
2225,2584.2598
2226,2584.0188
2227,2583.9298
2228,2583.8968
2229,2583.8848
2230,2583.8808
2231,2583.8788
2232,3574.0558
2233,2583.8778
2234,2583.8778
2235,2463.3488
2236,2463.3488
2237,2463.3488
2238,2463.3488
2239,2463.3488
2240,2463.3488
2241,2463.3488
2242,2463.3488
2243,2463.3488
2244,2463.3488
2245,2463.3488
2246,2463.3488
2247,2463.3488
2248,2463.3488
2249,3453.5258
2250,2463.3488
2251,2463.3488
2252,2463.3488
2253,2463.3488
2254,2463.3488
2255,2463.3488
2256,2463.3488
2257,2463.3488
2258,2642.1068
2259,2642.1068
2260,2642.1068
2261,2642.1068
2262,2642.1068
2263,2642.1068
2264,2642.1068
2265,2642.1068
2266,3632.2838
2267,2642.1068
2268,3639.8678
2269,2899.2798
2270,2899.2798
2271,2899.2798
2272,3080.8488
2273,2044.1938
2274,2029.8858
2275,2024.6218
2276,2022.6858
2277,2021.9728
2278,2021.7108
2279,2021.6148
2280,2021.5798
2281,646.5808
2282,618.6428
2283,608.3638
2284,604.5828
2285,603.1918
2286,602.6808
2287,1610.3128
2288,602.4228
2289,482.3578
2290,482.3478
2291,482.3448
2292,2114.7238
2293,2114.7228
2294,2114.7228
2295,2114.7228
2296,2114.7228
2297,2114.7228
2298,2114.7228
2299,2114.7228
2300,2114.7228
2301,2114.7228
2302,3122.5428
2303,2114.7228
2304,2114.7228
2305,2114.7228
2306,272.8798
2307,272.8798
2308,272.8798
2309,272.8798
2310,272.8798
2311,272.8798
2312,272.8798
2313,272.8798
2314,272.8798
2315,272.8798
2316,272.8798
2317,1101.3788
2318,233.5028
2319,220.5348
2320,215.7638
2321,214.0088
2322,213.3638
2323,396.9408
2324,396.8538
2325,396.8218
2326,396.8098
2327,396.8048
2328,396.8038
2329,396.8028
2330,396.8028
2331,396.8028
2332,1404.6228
2333,1907.1288
2334,1907.1288
2335,1907.1288
2336,1907.1288
2337,1907.1288
2338,1907.1288
2339,1907.1288
2340,1907.1288
2341,1907.1288
2342,1907.1288
2343,1907.1288
2344,1907.1288
2345,1907.1288
2346,1907.1288
2347,2914.9488
2348,275.8388
2349,275.8388
2350,275.8388
2351,275.8388
2352,275.8388
2353,275.8388
2354,275.8388
2355,275.8388
2356,275.8388
2357,1919.1488
2358,1919.1488
2359,1919.1488
2360,1919.1488
2361,1919.1488
2362,2926.9688
2363,1919.1488
2364,2148.4168
2365,2079.5068
2366,2054.1568
2367,2044.8308
2368,2351.0928
2369,2287.4758
2370,2264.0728
2371,2255.4628
2372,616.792
2373,615.627
2374,615.199
2375,615.041
2376,614.983
2377,1622.782
2378,614.954
2379,494.696
2380,494.695
2381,494.695
2382,313.743
2383,313.743
2384,313.743
2385,313.743
2386,313.743
2387,313.743
2388,313.743
2389,313.743
2390,313.743
2391,313.743
2392,1321.563
2393,102.694
2394,102.694
2395,102.694
2396,102.694
2397,102.694
2398,102.694
2399,102.694
2400,102.694
2401,102.694
2402,102.694
2403,102.694
2404,102.694
2405,102.694
2406,102.694
2407,1110.514
2408,102.694
2409,102.694
2410,102.694
2411,102.694
2412,102.694
2413,102.694
2414,102.694
2415,278.492
2416,244.259
2417,231.666
2418,227.033
2419,225.329
2420,224.702
2421,224.471
2422,1232.206
2423,224.355
2424,224.343
2425,224.339
2426,224.338
2427,224.337
2428,224.337
2429,224.337
2430,102.694
2431,102.694
2432,102.694
2433,102.694
2434,102.694
2435,102.694
2436,102.694
2437,1110.514
2438,102.694
2439,102.694
2440,102.694
2441,102.694
2442,102.694
2443,102.694
2444,102.694
2445,102.694
2446,102.694
2447,102.694
2448,102.694
2449,102.694
2450,102.694
2451,102.694
2452,1110.514
2453,102.694
2454,102.694
2455,102.694
2456,102.694
2457,102.694
2458,102.694
2459,102.694
2460,102.694
2461,102.694
2462,102.694
2463,404.999
2464,345.661
2465,323.832
2466,315.802
2467,1320.667
2468,540.616
2469,472.431
2470,447.346
2471,438.117
2472,2849.122
2473,2847.874
2474,2847.414
2475,2847.245
2476,2847.183
2477,2847.161
2478,2847.152
2479,2847.149
2480,2847.148
2481,2847.148
2482,3733.348
2483,2725.528
2484,2725.528
2485,2725.528
2486,2725.528
2487,2725.528
2488,2725.528
2489,2725.528
2490,2725.528
2491,2725.528
2492,2725.528
2493,2517.094
2494,2517.094
2495,2517.094
2496,2517.094
2497,3524.914
2498,2517.094
2499,2517.094
2500,2517.094
2501,2517.094
2502,2517.094
2503,2517.094
2504,2517.094
2505,2517.094
2506,2517.094
2507,2517.094
2508,2517.094
2509,2517.094
2510,2517.094
2511,2517.094
2512,3524.914
2513,2517.094
2514,2517.094
2515,2517.094
2516,2700.369
2517,2660.501
2518,2645.834
2519,2640.438
2520,2638.453
2521,2637.723
2522,2637.454
2523,2637.355
2524,2637.319
2525,2637.306
2526,2637.301
2527,3645.119
2528,2637.298
2529,2637.298
2530,2637.298
2531,2637.298
2532,2517.094
2533,2517.094
2534,2517.094
2535,2517.094
2536,2517.094
2537,398.8946
2538,398.8946
2539,398.8946
2540,398.8946
2541,398.8946
2542,1406.7146
2543,398.8946
2544,398.8946
2545,398.8946
2546,398.8946
2547,2783.9046
2548,2783.9046
2549,2783.9046
2550,4887.4046
2551,4609.0876
2552,4585.1876
2553,4570.6876
2554,4561.8876
2555,4556.5576
2556,4553.3176
2557,5559.1776
2558,4550.1676
2559,4831.4176
2560,4952.9596
2561,4906.0946
2562,4888.7786
2563,4882.3816
2564,6071.0416
2565,6070.1476
2566,6069.8136
2567,6069.6876
2568,6069.6346
2569,6069.6106
2570,6069.6046
2571,6069.6026
2572,7077.4206
2573,6069.6006
2574,5947.9986
2575,5947.9986
2576,5947.9986
2577,5947.9986
2578,5947.9986
2579,5947.9986
2580,5947.9986
2581,5947.9986
2582,5947.9986
2583,4756.9586
2584,4756.9586
2585,4756.9586
2586,4756.9586
2587,5764.7786
2588,4756.9586
2589,4756.9586
2590,4548.3376
2591,2544.9976
2592,2544.9976
2593,2544.9976
2594,2544.9976
2595,2544.9976
2596,2544.9976
2597,2544.9976
2598,2544.9976
2599,2544.9976
2600,2544.9976
2601,2544.9976
2602,3552.8176
2603,2544.9976
2604,2544.9976
2605,2544.9976
2606,2704.746
2607,2851.133
2608,2851.133
2609,2851.133
2610,2851.133
2611,2851.133
2612,2851.133
2613,2851.133
2614,607.868
2615,593.575
2616,588.316
2617,1594.202
2618,585.671
2619,585.409
2620,585.312
2621,585.277
2622,585.264
2623,585.259
2624,585.257
2625,585.257
2626,527.963
2627,527.962
2628,527.962
2629,408.829
2630,408.829
2631,408.829
2632,1416.649
2633,408.829
2634,408.829
2635,408.829
2636,408.829
2637,408.829
2638,497.03
2639,497.03
2640,497.03
2641,497.03
2642,497.03
2643,497.03
2644,497.03
2645,497.03
2646,497.03
2647,1504.85
2648,497.03
2649,497.03
2650,497.03
2651,497.03
2652,497.03
2653,497.03
2654,497.03
2655,497.03
2656,497.03
2657,667.536
2658,667.536
2659,892.301
2660,892.301
2661,892.301
2662,1900.121
2663,1041.729
2664,1239.797
2665,1190.487
2666,1172.347
2667,1165.674
2668,3034.571
2669,2945.467
2670,2945.135
2671,2945.012
2672,2944.967
2673,2944.951
2674,2944.945
2675,2944.942
2676,2944.942
2677,3952.761
2678,2824.88
2679,2824.88
2680,2824.88
2681,2824.88
2682,2824.88
2683,955.675
2684,955.675
2685,955.675
2686,1953.836
2687,1953.836
2688,3815.521
2689,3815.521
2690,3815.521
2691,2817.36
2692,2817.36
2693,2817.36
2694,2817.36
2695,2817.36
2696,2817.36
2697,2817.36
2698,2817.36
2699,2817.36
2700,2817.36
2701,2817.36
2702,2817.36
2703,954.436
2704,954.436
2705,954.436
2706,954.436
2707,954.436
2708,954.436
2709,954.436
2710,954.436
2711,954.436
2712,954.436
2713,954.436
2714,1092.825
2715,1081.151
2716,1076.857
2717,1075.277
2718,1074.696
2719,1074.482
2720,1074.403
2721,1074.374
2722,1120.794
2723,1120.79
2724,1120.788
2725,1120.788
2726,1000.866
2727,1000.866
2728,1000.866
2729,1000.866
2730,1000.866
2731,1000.866
2732,1000.866
2733,1000.866
2734,1000.866
2735,1000.866
2736,804.1
2737,804.1
2738,804.1
2739,804.1
2740,804.1
2741,804.1
2742,804.1
2743,804.1
2744,804.1
2745,804.1
2746,804.1
2747,804.1
2748,804.1
2749,804.1
2750,804.1
2751,804.1
2752,804.1
2753,804.1
2754,804.1
2755,804.1
2756,804.1
2757,804.1
2758,804.1
2759,804.1
2760,994.969
2761,951.023
2762,934.855
2763,928.908
2764,926.72
2765,925.915
2766,925.619
2767,925.51
2768,925.47
2769,925.455
2770,925.45
2771,925.448
2772,925.447
2773,925.447
2774,925.447
2775,898.985
2776,898.985
2777,898.985
2778,898.985
2779,898.985
2780,898.985
2781,898.985
2782,898.985
2783,898.985
2784,898.985
2785,898.985
2786,898.985
2787,898.985
2788,898.985
2789,898.985
2790,898.985
2791,752.598
2792,752.598
2793,752.598
2794,752.598
2795,752.598
2796,745.9323
2797,745.9323
2798,745.9323
2799,745.9323
2800,745.9323
2801,745.9323
2802,745.9323
2803,745.9323
2804,745.9323
2805,745.9323
2806,872.4733
2807,867.6723
2808,865.9063
2809,865.2573
2810,865.0183
2811,864.9303
2812,864.8983
2813,864.8863
2814,864.8813
2815,864.8803
2816,864.8793
2817,864.8793
2818,864.8793
2819,651.0473
2820,651.0473
2821,651.0473
2822,651.0473
2823,651.0473
2824,651.0473
2825,651.0473
2826,651.0473
2827,651.0473
2828,651.0473
2829,651.0473
2830,651.0473
2831,651.0473
2832,651.0473
2833,651.0473
2834,651.0473
2835,651.0473
2836,651.0473
2837,651.0473
2838,651.0473
2839,651.0473
2840,651.0473
2841,651.0473
2842,651.0473
2843,651.0473
2844,651.0473
2845,651.0473
2846,651.0473
2847,651.0473
2848,651.0473
2849,651.0473
2850,651.0473
2851,651.0473
2852,651.0473
2853,651.0473
2854,822.3503
2855,790.0623
2856,778.1843
2857,773.8143
2858,772.2063
2859,771.6153
2860,771.3973
2861,771.3173
2862,771.2883
2863,771.2773
2864,771.2733
2865,771.2723
2866,771.2713
2867,771.2713
2868,651.0473
2869,651.0473
2870,651.0473
2871,651.0473
2872,651.0473
2873,651.0473
2874,651.0473
2875,651.0473
2876,651.0473
2877,651.0473
2878,651.0473
2879,981.8863
2880,905.8973
2881,877.9433
2882,867.6593
2883,863.8763
2884,862.4843
2885,861.9723
2886,637.0193
2887,636.9493
2888,636.9243
2889,636.9143
2890,636.9113
2891,636.9103
2892,636.9093
2893,636.9093
2894,636.9093
2895,636.9093
2896,636.9093
2897,636.9093
2898,636.9093
2899,636.9093
2900,636.9093
2901,636.9093
2902,636.9093
2903,636.9093
2904,636.9093
2905,636.9093
2906,636.9093
2907,636.9093
2908,636.9093
2909,636.9093
2910,466.4033
2911,466.4033
2912,640.5233
2913,606.8953
2914,594.5233
2915,589.9723
2916,588.2983
2917,587.6823
2918,587.4553
2919,587.3723
2920,587.3413
2921,587.3303
2922,587.3263
2923,587.3243
2924,587.3243
2925,587.3233
2926,587.3233
2927,466.4033
2928,466.4033
2929,466.4033
2930,466.4033
2931,466.4033
2932,466.4033
2933,466.4033
2934,466.4033
2935,466.4033
2936,466.4033
2937,466.4033
2938,466.4033
2939,466.4033
2940,466.4033
2941,466.4033
2942,466.4033
2943,255.7763
2944,255.7763
2945,255.7763
2946,255.7763
2947,255.7763
2948,255.7763
2949,255.7763
2950,96.0283
2951,96.0283
2952,96.0283
2953,96.0283
2954,96.0283
2955,96.0283
2956,96.0283
2957,96.0283
2958,96.0283
2959,96.0283
2960,96.0283
2961,96.0283
2962,96.0283
2963,96.0283
2964,96.0283
2965,96.0283
2966,96.0283
2967,224.6833
2968,219.3223
2969,217.3493
2970,216.6233
2971,216.3563
2972,216.2583
2973,216.2223
2974,216.2093
2975,216.2043
2976,216.2023
2977,216.2023
2978,216.2013
2979,216.2013
2980,216.2013
2981,216.2013
2982,96.0283
2983,96.0283
2984,96.0283
2985,96.0283
2986,96.0283
2987,96.0283
2988,96.0283
2989,96.0283
2990,96.0283
2991,96.0283
2992,96.0283
2993,96.0283
2994,96.0283
2995,96.0283
2996,96.0283
2997,96.0283
2998,96.0283
2999,96.0283
3000,96.0283
3001,96.0283
3002,96.0283
3003,96.0283
3004,96.0283
3005,469.8043
3006,366.2953
3007,328.2173
3008,314.2083
3009,309.0553
3010,307.1593
3011,306.4623
3012,306.2053
3013,306.1113
3014,306.0763
3015,306.0633
3016,306.0583
3017,485.6283
3018,447.4503
3019,433.4053
3020,428.2383
3021,426.3373
3022,425.6383
3023,425.3813
3024,425.2863
3025,425.2513
3026,425.2383
3027,425.2343
3028,425.2323
3029,425.2313
3030,425.2313
3031,215.2033
3032,96.0283
3033,96.0283
3034,96.0283
3035,96.0283
3036,96.0283
3037,96.0283
3038,96.0283
3039,96.0283
3040,96.0283
3041,96.0283
3042,96.0283
3043,96.0283
3044,96.0283
3045,96.0283
3046,96.0283
3047,96.0283
3048,96.0283
3049,96.0283
3050,96.0283
3051,96.0283
3052,96.0283
3053,96.0283
3054,96.0283
3055,96.0283
3056,96.0283
3057,96.0283
3058,96.0283
3059,96.0283
3060,96.0283
3061,96.0283
3062,96.0283
3063,96.0283
3064,96.0283
3065,96.0283
3066,96.0283
3067,96.0283
3068,96.0283
3069,96.0283
3070,321.9963
3071,254.4133
3072,229.5513
3073,220.4043
3074,217.0403
3075,215.8023
3076,215.3463
3077,215.1793
3078,215.1173
3079,215.0953
3080,215.0863
3081,215.0833
3082,215.0823
3083,215.0823
3084,215.0823
3085,96.0283
3086,96.0283
3087,96.0283
3088,96.0283
3089,96.0283
3090,96.0283
3091,96.0283
3092,96.0283
3093,96.0283
3094,96.0283
3095,96.0283
3096,96.0283
3097,96.0283
3098,96.0283
3099,96.0283
3100,96.0283
3101,96.0283
3102,96.0283
3103,96.0283
3104,96.0283
3105,96.0283
3106,96.0283
3107,96.0283
3108,96.0283
3109,96.0283
3110,96.0283
3111,96.0283
3112,316.3313
3113,252.4993
3114,229.0173
3115,220.3793
3116,217.2013
3117,216.0313
3118,215.6013
3119,215.4433
3120,215.3853
3121,215.3643
3122,215.3563
3123,215.3533
3124,215.3523
3125,215.3513
3126,215.3513
3127,215.3513
3128,96.0283
3129,96.0283
3130,96.0283
3131,96.0283
3132,96.0283
3133,96.0283
3134,96.0283
3135,96.0283
3136,96.0283
3137,96.0283
3138,96.0283
3139,96.0283
3140,96.0283
3141,96.0283
3142,96.0283
3143,96.0283
3144,96.0283
3145,96.0283
3146,96.0283
3147,96.0283
3148,96.0283
3149,96.0283
3150,96.0283
3151,96.0283
3152,96.0283
3153,96.0283
3154,96.0283
3155,96.0283
3156,96.0283
3157,96.0283
3158,96.0283
3159,96.0283
3160,96.0283
3161,96.0283
3162,96.0283
3163,96.0283
3164,96.0283
3165,96.0283
3166,96.0283
3167,307.0003
3168,249.1763
3169,227.9043
3170,220.0793
3171,217.2003
3172,216.1413
3173,215.7513
3174,215.6083
3175,215.5553
3176,215.5363
3177,215.5293
3178,215.5263
3179,215.5253
3180,215.5253
3181,215.5243
3182,215.5243
3183,96.0283
3184,96.0283
3185,96.0283
3186,96.0283
3187,96.0283
3188,96.0283
3189,96.0283
3190,96.0283
3191,96.0283
3192,96.0283
3193,96.0283
3194,96.0283
3195,96.0283
3196,96.0283
3197,96.0283
3198,96.0283
3199,96.0283
3200,96.0283
3201,96.0283
3202,96.0283
3203,96.0283
3204,96.0283
3205,96.0283
3206,96.0283
3207,96.0283
3208,96.0283
3209,96.0283
3210,96.0283
3211,454.5233
3212,359.2273
3213,324.1703
3214,311.2733
3215,306.5283
3216,304.7833
3217,304.1413
3218,303.9053
3219,500.3883
3220,451.3133
3221,433.2593
3222,426.6173
3223,424.1743
3224,423.2753
3225,422.9443
3226,422.8223
3227,422.7783
3228,422.7613
3229,422.7553
3230,422.7533
3231,422.7523
3232,422.7523
3233,422.7523
3234,303.7673
3235,303.7673
3236,303.7673
3237,303.7673
3238,303.7673
3239,303.7673
3240,303.7673
3241,303.7673
3242,303.7673
3243,303.7673
3244,303.7673
3245,303.7673
3246,303.7673
3247,303.7673
3248,303.7673
3249,303.7673
3250,303.7673
3251,303.7673
3252,303.7673
3253,303.7673
3254,303.7673
3255,303.7673
3256,502.7693
3257,502.7693
3258,502.7693
3259,502.7693
3260,502.7693
3261,502.7693
3262,502.7693
3263,502.7693
3264,502.7693
3265,502.7693
3266,1725.1093
3267,1522.411
3268,1522.411
3269,1522.411
3270,1522.411
3271,300.071
3272,477.898
3273,441.279
3274,427.808
3275,422.852
3276,421.029
3277,420.358
3278,420.111
3279,420.02
3280,419.987
3281,419.975
3282,419.97
3283,419.968
3284,2841.868
3285,2841.868
3286,2642.866
3287,2642.865
3288,2642.865
3289,2642.865
3290,2522.969
3291,2522.969
3292,2522.969
3293,2522.969
3294,2522.969
3295,2616.5623
3296,2616.5623
3297,2616.5623
3298,2616.5623
3299,2616.5623
3300,2616.5623
3301,2616.5623
3302,2616.5623
3303,2616.5623
3304,2616.5623
3305,2616.5623
3306,2616.5623
3307,2616.5623
3308,2616.5623
3309,2616.5623
3310,2616.5623
3311,2616.5623
3312,2616.5623
3313,2616.5623
3314,2616.5623
3315,1184.3843
3316,1184.3843
3317,1184.3843
3318,1184.3843
3319,1184.3843
3320,194.6623
3321,194.6623
3322,194.6623
3323,194.6623
3324,194.6623
3325,194.6623
3326,194.6623
3327,247.192
3328,247.192
3329,247.192
3330,471.044
3331,406.809
3332,383.179
3333,374.486
3334,1860.018
3335,1858.841
3336,1858.408
3337,1858.249
3338,1764.5979
3339,1764.5759
3340,275.8379
3341,668.6759
3342,553.1359
3343,510.6319
3344,494.9949
3345,489.2429
3346,364.8919
3347,364.1129
3348,363.8269
3349,363.7219
3350,363.6829
3351,363.6689
3352,454.0
3353,453.998
3354,453.998
3355,453.997
3356,453.997
3357,453.997
3358,453.997
3359,453.997
3360,453.997
3361,453.997
3362,453.997
3363,453.997
3364,401.4674
3365,401.4674
3366,401.4674
3367,401.4674
3368,191.4064
3369,191.4064
3370,191.4064
3371,191.4064
3372,191.4064
3373,191.4064
3374,191.4064
3375,191.4064
3376,191.4064
3377,191.4064
3378,191.4064
3379,191.4064
3380,191.4064
3381,191.4064
3382,191.4064
3383,2008.0764
3384,2223.7694
3385,2162.4854
3386,2139.9404
3387,2131.6464
3388,221.588
3389,220.466
3390,220.053
3391,219.901
3392,219.845
3393,219.825
3394,219.817
3395,219.814
3396,219.813
3397,219.813
3398,219.813
3399,219.813
3400,219.813
3401,219.813
3402,101.069
3403,101.069
3404,101.069
3405,101.069
3406,101.069
3407,101.069
3408,101.069
3409,101.069
3410,101.069
3411,101.069
3412,101.069
3413,101.069
3414,101.069
3415,101.069
3416,101.069
3417,101.069
3418,101.069
3419,101.069
3420,101.069
3421,101.069
3422,101.069
3423,101.069
3424,101.069
3425,101.069
3426,101.069
3427,101.069
3428,101.069
3429,101.069
3430,101.069
3431,101.069
3432,101.069
3433,101.069
3434,101.069
3435,101.069
3436,101.069
3437,101.069
3438,101.069
3439,101.069
3440,101.069
3441,314.072
3442,312.572
3443,312.021
3444,311.818
3445,311.743
3446,311.716
3447,311.706
3448,311.702
3449,311.7
3450,311.7
3451,311.7
3452,311.7
3453,311.7
3454,311.7
3455,311.7
3456,311.7
3457,311.7
3458,311.7
3459,311.7
3460,311.7
3461,311.7
3462,311.7
3463,311.7
3464,311.7
3465,311.7
3466,311.7
3467,311.7
3468,311.7
3469,311.7
3470,311.7
3471,311.7
3472,311.7
3473,311.7
3474,101.069
3475,101.069
3476,101.069
3477,101.069
3478,101.069
3479,101.069
3480,101.069
3481,101.069
3482,101.069
3483,101.069
3484,101.069
3485,101.069
3486,101.069
3487,101.069
3488,101.069
3489,101.069
3490,308.621
3491,253.67
3492,233.455
3493,226.019
3494,223.283
3495,222.276
3496,221.906
3497,221.77
3498,221.72
3499,221.701
3500,221.695
3501,221.692
3502,221.691
3503,221.691
3504,221.691
3505,221.691
3506,221.691
3507,221.691
3508,221.691
3509,221.691
3510,221.691
3511,221.691
3512,221.691
3513,221.691
3514,221.691
3515,221.691
3516,221.691
3517,221.691
3518,221.691
3519,221.691
3520,101.069
3521,101.069
3522,101.069
3523,101.069
3524,101.069
3525,101.069
3526,101.069
3527,101.069
3528,101.069
3529,101.069
3530,101.069
3531,101.069
3532,101.069
3533,101.069
3534,101.069
3535,101.069
3536,101.069
3537,101.069
3538,101.069
3539,101.069
3540,101.069
3541,101.069
3542,432.091
3543,357.091
3544,329.5
3545,319.35
3546,315.616
3547,314.242
3548,313.737
3549,313.551
3550,313.483
3551,313.458
3552,313.448
3553,313.445
3554,313.444
3555,313.443
3556,313.443
3557,313.443
3558,313.443
3559,514.228
3560,462.624
3561,443.64
3562,436.656
3563,434.087
3564,433.142
3565,432.794
3566,432.666
3567,432.619
3568,432.602
3569,432.595
3570,432.593
3571,220.218
3572,101.069
3573,101.069
3574,101.069
3575,101.069
3576,101.069
3577,101.069
3578,101.069
3579,101.069
3580,101.069
3581,101.069
3582,101.069
3583,101.069
3584,101.069
3585,101.069
3586,101.069
3587,101.069
3588,101.069
3589,101.069
3590,280.954
3591,280.954
3592,280.954
3593,280.954
3594,280.954
3595,280.954
3596,280.954
3597,280.954
3598,280.954
3599,280.954
3600,1929.999
3601,1929.999
3602,1929.999
3603,1929.999
3604,1929.999
3605,1929.999
3606,1929.999
3607,1929.999
3608,1929.999
3609,1929.999
3610,1929.999
3611,1929.999
3612,2087.052
3613,2063.75
3614,4452.468
3615,4449.315
3616,2798.834
3617,2798.407
3618,2798.25
3619,2798.192
3620,2798.171
3621,2798.163
3622,2798.16
3623,2798.159
3624,2798.159
3625,2798.158
3626,4411.259
3627,4291.069
3628,4291.069
3629,4291.069
3630,4291.069
3631,4291.069
3632,4684.036
3633,4566.981
3634,4523.919
3635,4508.078
3636,4502.25
3637,4500.106
3638,4499.317
3639,4499.027
3640,4498.92
3641,4659.243
3642,3047.902
3643,3047.896
3644,3047.894
3645,3047.894
3646,3047.894
3647,3047.893
3648,3047.893
3649,3047.893
3650,3047.893
3651,3047.893
3652,3047.893
3653,2866.51
3654,2866.51
3655,2866.51
3656,2866.51
3657,2866.51
3658,2866.51
3659,2866.51
3660,2866.51
3661,2866.51
3662,2658.721
3663,2658.721
3664,2658.721
3665,2806.483
3666,2788.392
3667,2781.737
3668,2779.288
3669,2778.388
3670,2778.056
3671,2777.934
3672,2777.89
3673,2777.873
3674,2777.867
3675,2777.865
3676,2777.864
3677,2777.864
3678,2777.864
3679,2777.864
3680,2777.864
3681,2658.721
3682,2658.721
3683,2658.721
3684,2658.721
3685,5062.991
3686,5062.991
3687,5062.991
3688,5062.991
3689,5062.991
3690,5062.991
3691,5062.991
3692,5204.217
3693,5204.217
3694,5204.217
3695,3043.049
3696,3043.049
3697,3043.049
3698,3043.049
3699,2882.687
3700,2882.687
3701,2882.687
3702,2882.687
3703,2882.687
3704,2882.687
3705,2882.687
3706,2882.687
3707,2882.687
3708,2882.687
3709,2876.7918
3710,2876.7918
3711,2876.7918
3712,2876.7918
3713,2640.6698
3714,2640.6698
3715,2640.6698
3716,2640.6698
3717,2640.6698
3718,2850.1308
3719,2794.3598
3720,2773.8418
3721,2766.2948
3722,2763.5178
3723,2762.4958
3724,2762.1208
3725,2761.9818
3726,2761.9318
3727,2761.9128
3728,2761.9058
3729,2761.9028
3730,2761.9028
3731,2761.9018
3732,2761.9018
3733,2761.9018
3734,2761.9018
3735,3165.7428
3736,2921.2778
3737,2875.9428
3738,2859.2648
3739,2853.1298
3740,2850.8728
3741,2850.0428
3742,2849.7368
3743,2849.6248
3744,2849.5828
3745,2849.5678
3746,2849.5628
3747,2849.5608
3748,2849.5598
3749,2849.5598
3750,2849.5588
3751,2849.5588
3752,2849.5588
3753,2849.5588
3754,2849.5588
3755,2849.5588
3756,2849.5588
3757,2849.5588
3758,2849.5588
3759,2849.5588
3760,2708.3328
3761,304.0628
3762,304.0628
3763,304.0628
3764,304.0628
3765,304.0628
3766,95.1738
3767,95.1738
3768,95.1738
3769,95.1738
3770,287.7848
3771,241.5608
3772,224.5568
3773,218.3008
3774,215.9998
3775,215.1528
