time,power
2032,434.7006
2033,351.7086
2034,321.1776
2035,309.9466
2036,305.8146
2037,304.2946
2038,303.7356
2039,303.5296
2040,303.4536
2041,303.4256
2042,303.4156
2043,303.4116
2044,1307.1406
2045,303.4096
2046,303.4096
2047,303.4096
2048,303.4096
2049,303.4096
2050,303.4096
2051,475.9686
2052,442.2456
2053,429.8396
2054,425.2766
2055,423.5976
2056,422.9796
2057,422.7526
2058,422.6686
2059,1426.3676
2060,422.6266
2061,422.6226
2062,422.6206
2063,422.6206
2064,211.1246
2065,211.1246
2066,91.9136
2067,91.9136
2068,91.9136
2069,91.9136
2070,91.9136
2071,91.9136
2072,91.9136
2073,91.9136
2074,1095.6436
2075,91.9136
2076,91.9136
2077,91.9136
2078,91.9136
2079,91.9136
2080,91.9136
2081,91.9136
2082,91.9136
2083,91.9136
2084,91.9136
2085,91.9136
2086,91.9136
2087,91.9136
2088,91.9136
2089,1095.6436
2090,91.9136
2091,91.9136
2092,91.9136
2093,91.9136
2094,91.9136
2095,91.9136
2096,91.9136
2097,91.9136
2098,91.9136
2099,91.9136
2100,91.9136
2101,91.9136
2102,91.9136
2103,91.9136
2104,1095.6436
2105,91.9136
2106,91.9136
2107,91.9136
2108,91.9136
2109,91.9136
2110,91.9136
2111,91.9136
2112,91.9136
2113,91.9136
2114,91.9136
2115,91.9136
2116,91.9136
2117,91.9136
2118,91.9136
2119,1095.6436
2120,91.9136
2121,91.9136
2122,91.9136
2123,91.9136
2124,91.9136
2125,91.9136
2126,91.9136
2127,91.9136
2128,270.4966
2129,270.4966
2130,270.4966
2131,270.4966
2132,270.4966
2133,270.4966
2134,1274.2266
2135,270.4966
2136,270.4966
2137,270.4966
2138,270.4966
2139,270.4966
2140,1911.1736
2141,1911.1736
2142,2187.2226
2143,2146.0126
2144,2130.8526
2145,2125.2756
2146,2123.2246
2147,2122.4696
2148,2122.1916
2149,3125.8196
2150,2122.0516
2151,2122.0386
2152,2122.0326
2153,2122.0316
2154,2122.0306
2155,624.1056
2156,609.2836
2157,603.8306
2158,601.8246
2159,601.0856
2160,600.8146
2161,600.7146
2162,600.6776
2163,600.6646
2164,1604.3896
2165,600.6576
2166,2044.6656
2167,2044.6656
2168,2044.6656
2169,2044.6656
2170,2044.6656
2171,2044.6656
2172,2044.6656
2173,4432.5756
2174,4432.5756
2175,4432.5756
2176,4432.5756
2177,4432.5756
2178,4432.5756
2179,5436.3056
2180,4432.5756
2181,4432.5756
2182,4580.9756
2183,4580.9756
2184,4580.9756
2185,4462.3836
2186,4462.3836
2187,2660.6336
2188,2660.6336
2189,2660.6336
2190,2660.6336
2191,2660.6336
2192,2479.8236
2193,2479.8236
2194,3483.5536
2195,2479.8236
2196,2479.8236
2197,2479.8236
2198,2479.8236
2199,2479.8236
2200,2479.8236
2201,2479.8236
2202,2479.8236
2203,2479.8236
2204,2479.8236
2205,2479.8236
2206,2479.8236
2207,2479.8236
2208,2479.8236
2209,3483.5536
2210,2479.8236
2211,2479.8236
2212,2479.8236
2213,2479.8236
2214,2479.8236
2215,2479.8236
2216,2479.8236
2217,2479.8236
2218,2479.8236
2219,2479.8236
2220,2479.8236
2221,2689.0176
2222,2631.2126
2223,2609.9476
2224,3605.8546
2225,2599.2466
2226,2598.1886
2227,2597.7986
2228,2597.6556
2229,2597.6026
2230,2597.5836
2231,2597.5766
2232,2597.5736
2233,2597.5726
2234,2597.5726
2235,2479.8236
2236,2479.8236
2237,469.7386
2238,363.2116
2239,1327.7526
2240,309.6056
2241,304.3016
2242,302.3506
2243,301.6326
2244,301.3686
2245,301.2716
2246,301.2356
2247,301.2226
2248,301.2176
2249,301.2156
2250,301.2156
2251,301.2156
2252,301.2156
2253,301.2146
2254,1304.9446
2255,301.2146
2256,301.2146
2257,301.2146
2258,301.2146
2259,301.2146
2260,301.2146
2261,301.2146
2262,301.2146
2263,301.2146
2264,301.2146
2265,301.2146
2266,301.2146
2267,301.2146
2268,301.2146
2269,1095.6436
2270,91.9136
2271,291.2866
2272,240.9346
2273,222.4116
2274,213.8878
2275,211.3808
2276,210.4588
2277,210.1188
2278,209.9938
2279,209.9488
2280,209.9318
2281,209.9248
2282,209.9228
2283,209.9218
2284,1213.6518
2285,209.9218
2286,209.9218
2287,90.2038
2288,90.2038
2289,90.2038
2290,90.2038
2291,90.2038
2292,90.2038
2293,90.2038
2294,90.2038
2295,90.2038
2296,90.2038
2297,90.2038
2298,90.2038
2299,1093.9338
2300,90.2038
2301,90.2038
2302,90.2038
2303,90.2038
2304,90.2038
2305,90.2038
2306,90.2038
2307,90.2038
2308,90.2038
2309,90.2038
2310,90.2038
2311,90.2038
2312,90.2038
2313,90.2038
2314,1093.9338
2315,90.2038
2316,90.2038
2317,90.2038
2318,90.2038
2319,90.2038
2320,90.2038
2321,90.2038
2322,90.2038
2323,250.8948
2324,225.5328
2325,216.2028
2326,212.7708
2327,211.5078
2328,211.0438
2329,1214.6028
2330,210.8098
2331,210.7868
2332,2231.0078
2333,2231.0048
2334,2231.0038
2335,2231.0028
2336,2231.0028
2337,2231.0028
2338,2110.4338
2339,2110.4338
2340,2110.4338
2341,2110.4338
2342,2404.3088
2343,2353.6858
2344,3338.7928
2345,2328.2118
2346,2325.6918
2347,2324.7648
2348,2324.4238
2349,2324.2978
2350,2324.2518
2351,2324.2348
2352,2324.2288
2353,303.9958
2354,303.9958
2355,303.9948
2356,303.9948
2357,303.9948
2358,303.9948
2359,1307.7248
2360,303.9948
2361,303.9948
2362,303.9948
2363,303.9948
2364,303.9948
2365,303.9948
2366,303.9948
2367,303.9948
2368,303.9948
2369,303.9948
2370,303.9948
2371,457.8358
2372,437.0158
2373,429.3568
2374,1216.4778
2375,211.7118
2376,211.3298
2377,211.1898
2378,211.1388
2379,211.1198
2380,211.1128
2381,211.1098
2382,211.1088
2383,211.1088
2384,211.1088
2385,211.1088
2386,211.1088
2387,90.2038
2388,90.2038
2389,1093.9338
2390,90.2038
2391,90.2038
2392,90.2038
2393,90.2038
2394,90.2038
2395,90.2038
2396,90.2038
2397,90.2038
2398,90.2038
2399,90.2038
2400,90.2038
2401,90.2038
2402,90.2038
2403,90.2038
2404,1093.9338
2405,90.2038
2406,90.2038
2407,90.2038
2408,90.2038
2409,90.2038
2410,90.2038
2411,90.2038
2412,90.2038
2413,90.2038
2414,90.2038
2415,90.2038
2416,90.2038
2417,90.2038
2418,90.2038
2419,1093.9338
2420,90.2038
2421,90.2038
2422,90.2038
2423,90.2038
2424,211.5998
2425,209.4288
2426,208.6298
2427,208.3368
2428,208.2278
2429,208.1888
2430,208.1738
2431,208.1688
2432,208.1668
2433,208.1658
2434,1211.8958
2435,208.1658
2436,208.1658
2437,208.1658
2438,90.2038
2439,90.2038
2440,90.2038
2441,90.2038
2442,90.2038
2443,90.2038
2444,90.2038
2445,90.2038
2446,90.2038
2447,90.2038
2448,90.2038
2449,1093.9338
2450,90.2038
2451,538.3488
2452,472.2208
2453,447.8938
2454,438.9438
2455,435.6518
2456,434.4408
2457,433.9948
2458,433.8308
2459,433.7708
2460,433.7488
2461,433.7398
2462,433.7368
2463,433.7358
2464,1437.4658
2465,433.7358
2466,433.7358
2467,433.7358
2468,433.7358
2469,433.7358
2470,433.7358
2471,433.7358
2472,433.7358
2473,433.7358
2474,433.7358
2475,433.7358
2476,222.7938
2477,222.7938
2478,222.7938
2479,1226.5238
2480,424.7178
2481,373.2038
2482,354.2528
2483,347.2808
2484,344.7168
2485,343.7728
2486,343.4258
2487,343.2978
2488,343.2508
2489,343.2338
2490,343.2278
2491,343.2248
2492,343.2248
2493,343.2238
2494,1226.5238
2495,222.7938
2496,222.7938
2497,222.7938
2498,222.7938
2499,222.7938
2500,222.7938
2501,222.7938
2502,222.7938
2503,222.7938
2504,222.7938
2505,222.7938
2506,222.7938
2507,222.7938
2508,222.7938
2509,1226.5238
2510,222.7938
2511,222.7938
2512,222.7938
2513,222.7938
2514,222.7938
2515,222.7938
2516,222.7938
2517,222.7938
2518,222.7938
2519,222.7938
2520,222.7938
2521,222.7938
2522,222.7938
2523,222.7938
2524,1226.5238
2525,222.7938
2526,222.7938
2527,222.7938
2528,222.7938
2529,222.7938
2530,222.7938
2531,222.7938
2532,222.7938
2533,222.7938
2534,222.7938
2535,222.7938
2536,222.7938
2537,222.7938
2538,222.7938
2539,1226.5238
2540,472.9798
2541,448.7608
2542,439.8508
2543,436.5728
2544,435.3668
2545,434.9238
2546,434.7608
2547,434.7008
2548,434.6778
2549,1614.5898
2550,1614.5868
2551,1614.5858
2552,1614.5858
2553,1614.5858
2554,2618.3158
2555,1614.5858
2556,1614.5858
2557,1614.5858
2558,1614.5858
2559,1614.5858
2560,1614.5858
2561,1614.5858
2562,1614.5858
2563,1614.5858
2564,1614.5858
2565,1614.5858
2566,1795.7608
2567,1946.0578
2568,1734.1858
2569,2737.9158
2570,1734.1858
2571,554.2658
2572,554.2658
2573,554.2658
2574,554.2658
2575,554.2658
2576,2361.8278
2577,2328.2278
2578,2315.8668
2579,2311.3198
2580,2309.6468
2581,2309.0318
2582,2308.8058
2583,2308.7218
2584,3527.1018
2585,2523.3598
2586,2523.3558
2587,2523.3548
2588,886.1178
2589,886.1178
2590,886.1178
2591,886.1178
2592,886.1178
2593,886.1178
2594,886.1178
2595,945.2838
2596,945.2838
2597,945.2838
2598,2590.6898
2599,3594.4198
2600,2590.6898
2601,2590.6898
2602,2590.6898
2603,2590.6898
2604,2470.3768
2605,2470.3768
2606,2470.3768
2607,2470.3768
2608,2470.3768
2609,2470.3768
2610,2470.3768
2611,2470.3768
2612,2470.3768
2613,825.4718
2614,1829.2018
2615,825.4718
2616,825.4718
2617,825.4718
2618,825.4718
2619,825.4718
2620,825.4718
2621,825.4718
2622,825.4718
2623,646.9368
2624,646.9368
2625,646.9368
2626,646.9368
2627,646.9368
2628,646.9368
2629,1650.6668
2630,646.9368
2631,646.9368
2632,646.9368
2633,646.9368
2634,646.9368
2635,646.9368
2636,646.9368
2637,646.9368
2638,646.9368
2639,646.9368
2640,646.9368
2641,646.9368
2642,823.6418
2643,787.3778
2644,2162.1518
2645,1043.1518
2646,1000.7468
2647,2198.3458
2648,4276.2968
2649,4235.1458
2650,4210.6888
2651,4196.0428
2652,2974.0178
2653,2968.6998
2654,2965.4848
2655,2963.5298
2656,2962.3478
2657,2961.6378
2658,2841.8608
2659,3845.3308
2660,2841.4408
2661,4347.3908
2662,4347.3408
2663,4347.3008
2664,4347.2808
2665,4347.2708
2666,2841.2108
2667,2841.2008
2668,2841.2008
2669,2841.2008
2670,2841.2008
2671,2841.2008
2672,2841.2008
2673,2631.4068
2674,3635.1368
2675,2631.4068
2676,2631.4068
2677,2572.2408
2678,2572.2408
2679,2572.2408
2680,2572.2408
2681,2572.2408
2682,2572.2408
2683,2572.2408
2684,587.7708
2685,587.7708
2686,587.7708
2687,587.7708
2688,2956.9708
2689,3960.7008
2690,2956.9708
2691,2956.9708
2692,2956.9708
2693,3122.5148
2694,3094.5708
2695,3084.2898
2696,3080.5078
2697,3079.1168
2698,3078.6048
2699,3078.4168
2700,3078.3478
2701,3078.3218
2702,3078.3128
2703,3078.3088
2704,4082.0378
2705,3078.3078
2706,3078.3078
2707,2956.9708
2708,2956.9708
2709,2956.9708
2710,2956.9708
2711,2956.9708
2712,2956.9708
2713,2956.9708
2714,2956.9708
2715,2956.9708
2716,2956.9708
2717,2956.9708
2718,2956.9708
2719,3960.7008
2720,2956.9708
2721,2975.927
2722,2975.927
2723,2975.927
2724,2975.927
2725,2975.927
2726,2975.927
2727,2975.927
2728,2975.927
2729,2975.927
2730,3975.054
2731,3975.054
2732,4345.305
2733,4244.694
2734,3208.554
2735,3194.938
2736,3189.929
2737,3188.086
2738,3187.408
2739,3187.159
2740,3187.067
2741,3187.033
2742,3364.545
2743,3327.606
2744,3314.018
2745,3309.019
2746,3307.18
2747,3306.504
2748,3306.255
2749,3306.163
2750,3306.13
2751,3306.117
2752,3306.113
2753,3187.014
2754,3187.014
2755,3187.014
2756,3187.014
2757,3187.014
2758,3187.014
2759,817.814
2760,817.814
2761,817.814
2762,817.814
2763,817.814
2764,904.608
2765,693.521
2766,560.9306
2767,560.9306
2768,560.9306
2769,560.9306
2770,560.9306
2771,560.9306
2772,560.9306
2773,560.9306
2774,560.9306
2775,560.9306
2776,560.9306
2777,560.9306
2778,560.9306
2779,560.9306
2780,560.9306
2781,560.9306
2782,560.9306
2783,560.9306
2784,560.9306
2785,787.2736
2786,719.8506
2787,695.0466
2788,685.9226
2789,682.5656
2790,681.3306
2791,594.083
2792,593.916
2793,593.854
2794,593.831
2795,593.823
2796,593.82
2797,593.819
2798,593.819
2799,593.818
2800,474.137
2801,474.137
2802,474.137
2803,474.137
2804,474.137
2805,474.137
2806,474.137
2807,474.137
2808,474.137
2809,474.137
2810,474.137
2811,474.137
2812,474.137
2813,474.137
2814,474.137
2815,474.137
2816,474.137
2817,474.137
2818,474.137
2819,474.137
2820,474.137
2821,474.137
2822,474.137
2823,474.137
2824,474.137
2825,474.137
2826,474.137
2827,474.137
2828,259.457
2829,259.457
2830,259.457
2831,259.457
2832,601.94
2833,518.032
2834,647.446
2835,462.117
2836,449.23
2837,444.489
2838,442.744
2839,442.102
2840,441.867
2841,441.78
2842,441.748
2843,441.737
2844,441.732
2845,441.731
2846,441.73
2847,441.729
2848,441.729
2849,441.729
2850,318.902
2851,318.902
2852,318.902
2853,318.902
2854,318.902
2855,318.902
2856,318.902
2857,318.902
2858,318.902
2859,318.902
2860,318.902
2861,318.902
2862,318.902
2863,109.16
2864,109.16
2865,109.16
2866,109.16
2867,109.16
2868,109.16
2869,109.16
2870,109.16
2871,109.16
2872,109.16
2873,109.16
2874,109.16
2875,109.16
2876,109.16
2877,109.16
2878,109.16
2879,109.16
2880,109.16
2881,109.16
2882,109.16
2883,305.169
2884,256.991
2885,239.268
2886,232.748
2887,230.349
2888,312.1336
2889,311.8086
2890,311.6896
2891,311.6456
2892,311.6296
2893,311.6236
2894,311.6216
2895,311.6206
2896,311.6206
2897,311.6196
2898,191.8266
2899,191.8266
2900,191.8266
2901,191.8266
2902,173.1984
2903,173.1984
2904,173.1984
2905,173.1984
2906,173.1984
2907,173.1984
2908,173.1984
2909,173.1984
2910,173.1984
2911,173.1984
2912,173.1984
2913,173.1984
2914,173.1984
2915,173.1984
2916,173.1984
2917,173.1984
2918,173.1984
2919,173.1984
2920,173.1984
2921,173.1984
2922,173.1984
2923,173.1984
2924,173.1984
2925,173.1984
2926,173.1984
2927,173.1984
2928,173.1984
2929,173.1984
2930,173.1984
2931,173.1984
2932,173.1984
2933,752.3444
2934,513.5658
2935,456.1358
2936,435.0088
2937,427.2358
2938,424.3768
2939,423.3248
2940,422.9378
2941,422.7958
2942,422.7428
2943,422.7238
2944,422.7168
2945,422.7148
2946,422.7138
2947,422.7138
2948,302.4758
2949,302.4758
2950,302.4758
2951,302.4758
2952,302.4758
2953,302.4758
2954,302.4758
2955,302.4758
2956,302.4758
2957,302.4758
2958,302.4758
2959,302.4758
2960,90.5318
2961,90.5318
2962,90.5318
2963,90.5318
2964,90.5318
2965,90.5318
2966,90.5318
2967,90.5318
2968,90.5318
2969,90.5318
2970,90.5318
2971,90.5318
2972,90.5318
2973,90.5318
2974,90.5318
2975,90.5318
2976,90.5318
2977,90.5318
2978,90.5318
2979,90.5318
2980,222.7048
2981,215.2838
2982,212.5538
2983,211.5498
2984,211.1798
2985,211.0438
2986,210.9938
2987,210.9758
2988,210.9688
2989,210.9668
2990,210.9658
2991,210.9648
2992,210.9648
2993,210.9648
2994,210.9648
2995,90.5318
2996,90.5318
2997,90.5318
2998,90.5318
2999,90.5318
3000,90.5318
3001,90.5318
3002,90.5318
3003,90.5318
3004,90.5318
3005,90.5318
3006,90.5318
3007,90.5318
3008,90.5318
3009,90.5318
3010,90.5318
3011,90.5318
3012,90.5318
3013,90.5318
3014,90.5318
3015,90.5318
3016,90.5318
3017,90.5318
3018,90.5318
3019,90.5318
3020,90.5318
3021,90.5318
3022,90.5318
3023,272.7258
3024,233.0118
3025,218.4018
3026,213.0268
3027,211.0498
3028,210.3228
3029,210.0548
3030,209.9568
3031,209.9198
3032,209.9068
3033,209.9018
3034,209.8998
3035,540.2788
3036,461.8958
3037,433.0598
3038,303.0848
3039,299.1828
3040,297.7468
3041,297.2188
3042,297.0248
3043,296.9528
3044,296.9268
3045,296.9168
3046,296.9138
3047,296.9118
3048,296.9118
3049,296.9118
3050,296.9118
3051,296.9118
3052,296.9118
3053,296.9118
3054,296.9118
3055,296.9118
3056,296.9118
3057,296.9118
3058,296.9118
3059,296.9118
3060,296.9118
3061,296.9118
3062,296.9118
3063,296.9118
3064,296.9118
3065,296.9118
3066,296.9118
3067,90.5318
3068,90.5318
3069,90.5318
3070,90.5318
3071,90.5318
3072,90.5318
3073,90.5318
3074,90.5318
3075,317.1848
3076,250.4788
3077,225.9388
3078,216.9108
3079,213.5898
3080,212.3678
3081,211.9188
3082,211.7538
3083,211.6928
3084,211.6698
3085,211.6618
3086,211.6588
3087,211.6578
3088,90.5318
3089,90.5318
3090,90.5318
3091,90.5318
3092,90.5318
3093,90.5318
3094,90.5318
3095,90.5318
3096,90.5318
3097,90.5318
3098,90.5318
3099,90.5318
3100,90.5318
3101,90.5318
3102,90.5318
3103,90.5318
3104,90.5318
3105,90.5318
3106,90.5318
3107,90.5318
3108,90.5318
3109,90.5318
3110,90.5318
3111,90.5318
3112,90.5318
3113,90.5318
3114,90.5318
3115,90.5318
3116,90.5318
3117,90.5318
3118,90.5318
3119,90.5318
3120,90.5318
3121,90.5318
3122,90.5318
3123,301.7078
3124,245.2868
3125,224.5298
3126,216.8938
3127,214.0848
3128,213.0518
3129,212.6718
3130,212.5318
3131,212.4798
3132,212.4618
3133,212.4548
3134,212.4518
3135,212.4508
3136,576.6018
3137,479.1128
3138,443.2488
3139,308.1358
3140,303.2818
3141,301.4968
3142,300.8398
3143,300.5978
3144,300.5088
3145,300.4768
3146,300.4638
3147,300.4598
3148,300.4578
3149,300.4578
3150,300.4578
3151,300.4578
3152,300.4568
3153,300.4568
3154,300.4568
3155,300.4568
3156,300.4568
3157,300.4568
3158,300.4568
3159,300.4568
3160,300.4568
3161,300.4568
3162,300.4568
3163,300.4568
3164,300.4568
3165,300.4568
3166,90.5318
3167,90.5318
3168,90.5318
3169,90.5318
3170,90.5318
3171,90.5318
3172,243.4348
3173,222.5288
3174,214.8388
3175,212.0088
3176,210.9688
3177,210.5858
3178,210.4448
3179,210.3928
3180,210.3738
3181,210.3668
3182,210.3638
3183,210.3628
3184,210.3628
3185,210.3628
3186,210.3628
3187,90.5318
3188,90.5318
3189,90.5318
3190,90.5318
3191,143.4937
3192,143.4937
3193,143.4937
3194,143.4937
3195,143.4937
3196,143.4937
3197,143.4937
3198,143.4937
3199,143.4937
3200,143.4937
3201,143.4937
3202,143.4937
3203,143.4937
3204,143.4937
3205,143.4937
3206,143.4937
3207,143.4937
3208,143.4937
3209,143.4937
3210,143.4937
3211,143.4937
3212,143.4937
3213,143.4937
3214,143.4937
3215,143.4937
3216,143.4937
3217,143.4937
3218,143.4937
3219,143.4937
3220,143.4937
3221,143.4937
3222,290.8927
3223,274.1997
3224,268.0587
3225,265.7997
3226,264.9687
3227,264.6627
3228,264.5507
3229,264.5087
3230,264.4937
3231,264.4887
3232,556.6767
3233,504.6287
3234,485.4797
3235,357.4447
3236,354.8537
3237,300.9378
3238,300.5878
3239,300.4588
3240,300.4108
3241,300.3938
3242,300.3868
3243,300.3848
3244,300.3838
3245,300.3838
3246,300.3838
3247,312.71
3248,312.71
3249,312.71
3250,312.71
3251,312.71
3252,312.71
3253,398.4403
3254,398.4403
3255,398.4403
3256,398.4403
3257,398.4403
3258,398.4403
3259,1386.0393
3260,1176.1873
3261,1176.1873
3262,1176.1873
3263,188.5883
3264,188.5883
3265,188.5883
3266,188.5883
3267,188.5883
3268,188.5883
3269,188.5883
3270,388.5493
3271,338.2053
3272,493.2413
3273,486.4283
3274,483.9213
3275,482.9993
3276,2296.1503
3277,2296.0253
3278,3289.5613
3279,2295.9623
3280,2295.9563
3281,482.4643
3282,482.4633
3283,482.4633
3284,482.4623
3285,482.4623
3286,482.4623
3287,362.1453
3288,362.1453
3289,362.1453
3290,362.1453
3291,362.1453
3292,362.1453
3293,362.1453
3294,1355.7273
3295,362.1453
3296,362.1453
3297,362.1453
3298,362.1453
3299,276.415
3300,276.415
3301,276.415
3302,276.415
3303,276.415
3304,102.858
3305,102.858
3306,102.858
3307,102.858
3308,102.858
3309,102.858
3310,1096.44
3311,102.858
3312,102.858
3313,102.858
3314,102.858
3315,275.651
3316,242.221
3317,229.922
3318,225.398
3319,223.734
3320,223.121
3321,222.896
3322,222.813
3323,222.783
3324,222.772
3325,222.768
3326,1216.348
3327,222.765
3328,222.765
3329,222.765
3330,102.858
3331,102.858
3332,102.858
3333,102.858
3334,102.858
3335,419.14
3336,354.309
3337,330.458
3338,321.684
3339,318.457
3340,317.269
3341,316.832
3342,1310.254
3343,316.613
3344,316.591
3345,316.583
3346,316.58
3347,316.579
3348,316.578
3349,316.578
3350,316.578
3351,316.578
3352,316.578
3353,316.578
3354,316.578
3355,316.578
3356,316.578
3357,316.578
3358,1310.16
3359,316.578
3360,316.578
3361,316.578
3362,540.385
3363,474.795
3364,450.665
3365,228.069
3366,224.803
3367,223.602
3368,223.16
3369,222.997
3370,222.937
3371,321.8969
3372,321.8889
3373,321.8859
3374,1315.4669
3375,321.8849
3376,321.8849
3377,321.8849
3378,201.8399
3379,201.8399
3380,1391.2599
3381,1391.2599
3382,1391.2599
3383,1391.2599
3384,201.8399
3385,201.8399
3386,201.8399
3387,201.8399
3388,201.8399
3389,201.8399
3390,1195.4219
3391,201.8399
3392,201.8399
3393,201.8399
3394,201.8399
3395,201.8399
3396,201.8399
3397,201.8399
3398,201.8399
3399,201.8399
3400,201.8399
3401,201.8399
3402,421.1349
3403,322.153
3404,322.153
3405,322.153
3406,1315.735
3407,322.153
3408,322.153
3409,322.153
3410,322.153
3411,322.153
3412,2733.913
3413,2733.913
3414,2733.913
3415,2733.913
3416,2956.209
3417,2891.964
3418,2868.33
3419,2859.635
3420,2856.437
3421,2855.26
3422,3848.409
3423,2854.668
3424,2854.609
3425,2854.588
3426,2854.58
3427,2635.282
3428,2635.281
3429,2635.281
3430,2635.28
3431,2514.618
3432,2514.618
3433,2816.416
3434,2757.111
3435,2735.294
3436,2727.268
3437,2724.316
3438,3716.811
3439,2722.83
3440,2722.683
3441,2722.629
3442,2722.609
3443,2722.602
3444,2722.599
3445,2722.598
3446,2722.598
3447,2722.597
3448,2722.597
3449,2722.597
3450,2722.597
3451,2722.597
3452,2722.597
3453,2722.597
3454,3716.179
3455,2722.597
3456,2722.597
3457,2722.597
3458,2722.597
3459,2722.597
3460,2722.597
3461,2722.597
3462,2722.597
3463,2722.597
3464,2722.597
3465,2722.597
3466,2722.597
3467,2722.597
3468,2722.597
3469,2722.597
3470,3733.565
3471,2674.179
3472,2649.97
3473,2641.065
3474,2637.788
3475,2636.583
3476,2636.14
3477,2635.977
3478,2635.917
3479,2635.895
3480,2635.886
3481,2635.883
3482,2635.882
3483,2635.882
3484,2635.882
3485,2514.618
3486,3508.2
3487,2514.618
3488,2514.618
3489,342.664
3490,342.664
3491,342.664
3492,342.664
3493,342.664
3494,342.664
3495,342.664
3496,342.664
3497,342.664
3498,342.664
3499,342.664
3500,342.664
3501,102.858
3502,1096.44
3503,102.858
3504,102.858
3505,102.858
3506,102.858
3507,102.858
3508,102.858
3509,102.858
3510,102.858
3511,102.858
3512,102.858
3513,102.858
3514,102.858
3515,102.858
3516,102.858
3517,102.858
3518,1096.44
3519,102.858
3520,102.858
3521,102.858
3522,102.858
3523,328.752
3524,261.697
3525,237.029
3526,227.954
3527,224.615
3528,223.387
3529,222.935
3530,222.769
3531,222.708
3532,222.685
3533,222.677
3534,1216.256
3535,222.673
3536,222.672
3537,102.858
3538,382.251
3539,340.628
3540,325.316
3541,319.683
3542,317.61
3543,316.848
3544,316.568
3545,316.464
3546,316.426
3547,316.412
3548,316.407
3549,316.405
3550,1309.987
3551,316.405
3552,316.404
3553,316.404
3554,316.404
3555,316.404
3556,316.404
3557,316.404
3558,316.404
3559,316.404
3560,316.404
3561,488.665
3562,488.665
3563,488.665
3564,488.665
3565,488.665
3566,1482.247
3567,488.665
3568,673.609
3569,632.213
3570,403.438
3571,397.835
3572,395.774
3573,395.016
3574,394.737
3575,394.634
3576,394.597
3577,394.583
3578,394.578
3579,394.576
3580,394.575
3581,275.119
3582,1268.701
3583,275.119
3584,275.119
3585,275.119
3586,275.119
3587,275.119
3588,275.119
3589,275.119
3590,275.119
3591,275.119
3592,275.119
3593,275.119
3594,275.119
3595,275.119
3596,275.119
3597,275.119
3598,1268.701
3599,275.119
3600,275.119
3601,275.119
3602,275.119
3603,275.119
3604,275.119
3605,275.119
3606,275.119
3607,275.119
3608,275.119
3609,275.119
3610,275.119
3611,275.119
3612,275.119
3613,275.119
3614,1268.701
3615,275.119
3616,275.119
3617,275.119
3618,275.119
3619,275.119
3620,275.119
3621,275.119
3622,275.119
3623,275.119
3624,275.119
3625,275.119
3626,275.119
3627,102.858
3628,102.858
3629,102.858
3630,1363.632
3631,330.751
3632,316.294
3633,310.975
3634,309.019
3635,308.299
3636,308.034
3637,307.937
3638,307.901
3639,307.888
3640,307.883
3641,307.881
3642,307.881
3643,307.88
3644,307.88
3645,307.88
3646,1301.462
3647,307.88
3648,307.88
3649,307.88
3650,307.88
3651,307.88
3652,307.88
3653,307.88
3654,307.88
3655,307.88
3656,307.88
3657,307.88
3658,441.94
3659,441.94
3660,441.94
3661,588.885
3662,1565.603
3663,360.795
3664,358.513
3665,357.673
3666,357.365
3667,357.251
3668,357.209
3669,357.194
3670,357.188
3671,357.186
3672,357.185
3673,357.185
3674,357.185
3675,357.185
3676,357.185
3677,357.185
3678,1350.767
3679,357.185
3680,357.185
3681,357.185
3682,357.185
3683,357.185
3684,357.185
3685,357.185
3686,357.185
3687,357.185
3688,357.185
3689,357.185
3690,357.185
3691,357.185
3692,357.185
3693,236.918
3694,1230.5
3695,236.918
3696,236.918
3697,236.918
3698,236.918
3699,236.918
3700,236.918
3701,236.918
3702,236.918
3703,236.918
3704,236.918
3705,236.918
3706,236.918
3707,236.918
3708,236.918
3709,236.918
3710,1230.5
3711,236.918
3712,236.918
3713,102.858
3714,508.367
3715,382.109
3716,335.662
3717,318.575
3718,312.289
3719,309.976
3720,309.126
3721,308.813
3722,308.698
3723,308.655
3724,308.64
3725,308.634
3726,1302.214
3727,308.631
3728,308.631
3729,523.37
3730,464.253
3731,442.506
3732,434.505
3733,431.562
3734,430.479
3735,430.081
3736,429.934
3737,429.88
3738,429.861
3739,429.853
3740,429.851
3741,224.077
3742,1217.658
3743,224.076
3744,102.858
3745,102.858
3746,102.858
3747,102.858
3748,102.858
3749,102.858
3750,102.858
3751,102.858
3752,102.858
3753,102.858
3754,102.858
3755,102.858
3756,102.858
3757,102.858
3758,1096.44
3759,102.858
3760,102.858
3761,102.858
3762,102.858
3763,102.858
3764,102.858
3765,102.858
3766,102.858
3767,102.858
3768,102.858
3769,102.858
3770,102.858
3771,102.858
3772,102.858
3773,102.858
3774,1096.44
3775,102.858
3776,102.858
3777,102.858
3778,102.858
3779,102.858
3780,102.858
3781,102.858
3782,102.858
3783,102.858
3784,297.509
3785,248.311
3786,230.212
3787,223.554
3788,220.452
3789,219.551
3790,1212.801
3791,219.097
3792,219.052
3793,219.036
3794,219.03
3795,219.027
3796,102.205
3797,102.205
3798,102.205
3799,102.205
3800,102.205
3801,102.205
3802,102.205
3803,481.06
3804,373.621
3805,334.096
3806,1313.138
