time,power
1889,218.482
1890,218.482
1891,218.482
1892,218.482
1893,218.482
1894,218.482
1895,218.482
1896,218.482
1897,218.482
1898,218.482
1899,218.482
1900,315.623
1901,315.623
1902,315.623
1903,315.623
1904,315.623
1905,315.623
1906,315.623
1907,315.623
1908,206.0329
1909,206.0329
1910,206.0329
1911,206.0329
1912,206.0329
1913,390.2309
1914,349.1149
1915,333.9899
1916,328.4249
1917,326.3779
1918,1321.0889
1919,1320.8119
1920,1320.7099
1921,1320.6729
1922,1320.6589
1923,325.1899
1924,2137.2379
1925,2137.2369
1926,2137.2369
1927,2137.2369
1928,2018.0829
1929,206.0329
1930,206.0329
1931,206.0329
1932,206.0329
1933,206.0329
1934,206.0329
1935,206.0329
1936,206.0329
1937,1212.0229
1938,206.0329
1939,206.0329
1940,206.0329
1941,2587.7329
1942,2884.4659
1943,2732.154
1944,2711.857
1945,2704.39
1946,2701.644
1947,2758.3433
1948,2757.9713
1949,2757.8353
1950,2757.7843
1951,2757.7663
1952,3763.7493
1953,2757.7573
1954,2757.7563
1955,2757.7553
1956,2895.3143
1957,2895.3143
1958,2895.3143
1959,2894.8903
1960,2894.8903
1961,2894.8903
1962,2894.8903
1963,2894.8903
1964,3057.2193
1965,3029.8893
1966,3019.8353
1967,4022.1263
1968,3014.7763
1969,3014.2753
1970,3014.0913
1971,3014.0233
1972,3013.9983
1973,632.2893
1974,632.2863
1975,632.2843
1976,632.2843
1977,632.2843
1978,632.2843
1979,513.1903
1980,375.6313
1981,375.6313
1982,1381.6213
1983,375.6313
1984,375.6313
1985,375.6313
1986,317.921
1987,317.921
1988,317.921
1989,317.921
1990,317.921
1991,317.921
1992,317.921
1993,317.921
1994,317.921
1995,317.921
1996,317.921
1997,1323.911
1998,317.921
1999,317.921
2000,317.921
2001,317.921
2002,317.921
2003,317.921
2004,108.468
2005,108.468
2006,108.468
2007,108.468
2008,108.468
2009,108.468
2010,108.468
2011,108.468
2012,1114.458
2013,108.468
2014,108.468
2015,108.468
2016,298.989
2017,255.199
2018,239.09
2019,233.164
2020,230.984
2021,230.182
2022,229.886
2023,229.778
2024,229.738
2025,229.723
2026,229.718
2027,1235.706
2028,229.715
2029,229.715
2030,229.715
2031,229.715
2032,108.468
2033,108.468
2034,108.468
2035,108.468
2036,108.468
2037,108.468
2038,108.468
2039,108.468
2040,108.468
2041,108.468
2042,1114.458
2043,108.468
2044,108.468
2045,108.468
2046,108.468
2047,108.468
2048,108.468
2049,108.468
2050,108.468
2051,108.468
2052,108.468
2053,108.468
2054,108.468
2055,108.468
2056,108.468
2057,1114.458
2058,108.468
2059,108.468
2060,108.468
2061,108.468
2062,455.007
2063,368.725
2064,336.984
2065,325.307
2066,321.011
2067,319.431
2068,472.028
2069,449.701
2070,441.487
2071,438.466
2072,1443.344
2073,436.945
2074,436.795
2075,436.739
2076,436.719
2077,436.711
2078,436.708
2079,436.707
2080,436.707
2081,436.707
2082,436.707
2083,318.511
2084,318.511
2085,318.511
2086,318.511
2087,1324.501
2088,318.511
2089,2720.921
2090,2510.878
2091,2510.878
2092,2510.878
2093,2510.878
2094,2510.878
2095,2510.878
2096,2510.878
2097,2508.466
2098,2508.466
2099,2508.466
2100,2508.466
2101,2508.466
2102,3514.456
2103,2508.466
2104,2508.466
2105,2508.466
2106,2508.466
2107,2508.466
2108,2508.466
2109,2508.466
2110,2508.466
2111,2508.466
2112,2508.466
2113,2508.466
2114,2508.466
2115,2508.466
2116,2508.466
2117,3514.456
2118,2629.831
2119,2629.229
2120,2629.008
2121,2628.926
2122,2628.896
2123,2628.885
2124,2628.881
2125,2628.879
2126,2628.879
2127,2628.879
2128,2628.879
2129,2628.879
2130,2628.879
2131,2628.879
2132,3514.456
2133,2508.466
2134,2508.466
2135,2508.466
2136,2508.466
2137,2508.466
2138,2508.466
2139,2508.466
2140,2508.466
2141,2508.466
2142,2508.466
2143,2508.466
2144,2508.466
2145,2508.466
2146,2861.787
2147,3940.059
2148,2900.911
2149,2888.713
2150,2884.225
2151,2882.574
2152,2881.967
2153,2881.744
2154,2881.662
2155,2881.631
2156,2881.62
2157,2881.616
2158,2881.615
2159,2881.614
2160,2881.614
2161,2881.614
2162,3887.604
2163,2881.614
2164,3103.103
2165,3039.369
2166,3015.923
2167,3007.298
2168,3004.124
2169,839.774
2170,839.345
2171,839.187
2172,839.129
2173,839.107
2174,839.099
2175,628.363
2176,628.362
2177,1634.352
2178,628.362
2179,628.362
2180,507.698
2181,507.698
2182,507.698
2183,507.698
2184,268.471
2185,268.471
2186,268.471
2187,268.471
2188,268.471
2189,268.471
2190,268.471
2191,268.471
2192,1274.461
2193,268.471
2194,268.471
2195,268.471
2196,268.471
2197,268.471
2198,268.471
2199,268.471
2200,268.471
2201,268.471
2202,268.471
2203,268.471
2204,268.471
2205,268.471
2206,268.471
2207,1274.461
2208,268.471
2209,268.471
2210,268.471
2211,106.056
2212,106.056
2213,106.056
2214,106.056
2215,266.81
2216,240.819
2217,231.258
2218,227.741
2219,226.447
2220,225.971
2221,225.795
2222,1231.721
2223,225.707
2224,225.699
2225,225.695
2226,225.694
2227,225.694
2228,225.694
2229,225.694
2230,106.056
2231,106.056
2232,106.056
2233,106.056
2234,106.056
2235,106.056
2236,106.056
2237,1112.046
2238,106.056
2239,106.056
2240,106.056
2241,106.056
2242,106.056
2243,106.056
2244,106.056
2245,393.469
2246,342.756
2247,324.1
2248,317.236
2249,314.712
2250,313.783
2251,313.441
2252,1319.305
2253,313.269
2254,313.252
2255,313.246
2256,313.243
2257,313.243
2258,313.242
2259,313.242
2260,313.242
2261,313.242
2262,313.242
2263,313.242
2264,313.242
2265,313.242
2266,313.242
2267,1319.232
2268,313.242
2269,313.242
2270,313.242
2271,491.292
2272,454.778
2273,234.159
2274,229.217
2275,227.4
2276,226.731
2277,226.485
2278,226.394
2279,226.361
2280,226.349
2281,226.344
2282,1232.332
2283,226.342
2284,226.342
2285,226.342
2286,106.056
2287,106.056
2288,106.056
2289,106.056
2290,106.056
2291,106.056
2292,106.056
2293,106.056
2294,106.056
2295,106.056
2296,106.056
2297,1112.046
2298,106.056
2299,106.056
2300,106.056
2301,106.056
2302,106.056
2303,106.056
2304,106.056
2305,106.056
2306,106.056
2307,106.056
2308,106.056
2309,106.056
2310,106.056
2311,106.056
2312,1112.046
2313,106.056
2314,106.056
2315,106.056
2316,106.056
2317,106.056
2318,106.056
2319,106.056
2320,106.056
2321,106.056
2322,106.056
2323,106.056
2324,106.056
2325,256.669
2326,237.524
2327,1236.471
2328,227.89
2329,226.937
2330,226.586
2331,226.457
2332,226.41
2333,226.392
2334,226.386
2335,226.384
2336,226.383
2337,226.382
2338,226.382
2339,106.056
2340,106.056
2341,106.056
2342,1112.046
2343,106.056
2344,106.056
2345,106.056
2346,106.056
2347,106.056
2348,341.246
2349,324.335
2350,318.113
2351,315.824
2352,314.982
2353,314.673
2354,314.559
2355,314.517
2356,314.501
2357,1320.486
2358,314.494
2359,314.493
2360,314.493
2361,314.492
2362,314.492
2363,314.492
2364,314.492
2365,314.492
2366,314.492
2367,314.492
2368,314.492
2369,465.655
2370,446.719
2371,439.753
2372,1443.181
2373,436.248
2374,435.901
2375,435.774
2376,435.727
2377,227.273
2378,227.267
2379,227.265
2380,227.264
2381,106.056
2382,106.056
2383,106.056
2384,106.056
2385,106.056
2386,106.056
2387,1112.046
2388,106.056
2389,106.056
2390,106.056
2391,106.056
2392,106.056
2393,106.056
2394,106.056
2395,106.056
2396,106.056
2397,106.056
2398,106.056
2399,106.056
2400,106.056
2401,106.056
2402,1112.046
2403,106.056
2404,106.056
2405,106.056
2406,106.056
2407,106.056
2408,106.056
2409,106.056
2410,106.056
2411,106.056
2412,106.056
2413,106.056
2414,318.512
2415,260.123
2416,238.642
2417,1236.73
2418,227.833
2419,226.764
2420,226.37
2421,226.226
2422,226.172
2423,226.153
2424,226.146
2425,226.143
2426,226.142
2427,226.142
2428,226.142
2429,226.142
2430,106.056
2431,106.056
2432,1112.046
2433,106.056
2434,106.056
2435,106.056
2436,346.214
2437,327.389
2438,320.464
2439,317.916
2440,316.979
2441,316.634
2442,316.507
2443,316.461
2444,316.443
2445,316.437
2446,316.435
2447,1322.424
2448,316.434
2449,316.434
2450,316.433
2451,316.433
2452,316.433
2453,316.433
2454,316.433
2455,316.433
2456,316.433
2457,316.433
2458,316.433
2459,300.9655
2460,300.9655
2461,518.1775
2462,1463.1325
2463,434.6885
2464,426.4285
2465,2547.1695
2466,2295.8745
2467,2271.3335
2468,2256.5425
2469,2247.6065
2470,2242.2065
2471,2238.9285
2472,2236.9455
2473,2235.7445
2474,2235.0145
2475,2234.5745
2476,2113.6485
2477,3119.4785
2478,4473.0285
2479,4472.9685
2480,4472.9285
2481,4472.9085
2482,4472.8985
2483,4472.8885
2484,4472.8785
2485,4472.8785
2486,4472.8785
2487,4472.8785
2488,4472.8785
2489,4472.8785
2490,4472.8785
2491,4472.8785
2492,5478.8685
2493,4472.8785
2494,4472.8785
2495,4472.8785
2496,4472.8685
2497,4472.8685
2498,4472.8685
2499,4472.8685
2500,4472.8685
2501,4472.8685
2502,4472.8685
2503,4472.8685
2504,4472.8685
2505,4472.8685
2506,4472.8685
2507,5478.8585
2508,4472.8685
2509,4472.8685
2510,4472.8685
2511,2586.4505
2512,2577.3575
2513,2574.0115
2514,2572.7815
2515,2572.3285
2516,2572.1625
2517,2572.1005
2518,2572.0785
2519,2572.0695
2520,2572.0665
2521,2572.0655
2522,3578.0555
2523,2572.0655
2524,2572.0655
2525,2572.0655
2526,2572.0655
2527,2572.0655
2528,2450.2285
2529,2450.2285
2530,2450.2285
2531,2450.2285
2532,2750.1165
2533,2694.7775
2534,2674.4195
2535,2666.9295
2536,2664.1745
2537,6211.4045
2538,5205.0425
2539,5204.9045
2540,5204.8545
2541,5204.8355
2542,5204.8295
2543,5204.8265
2544,5204.8255
2545,5204.8255
2546,5204.8255
2547,5204.8255
2548,5204.8255
2549,5204.8255
2550,3086.7915
2551,3086.7915
2552,4092.7815
2553,3086.7915
2554,3086.7915
2555,3086.7915
2556,3086.7915
2557,3086.7915
2558,3086.7915
2559,3086.7915
2560,3086.7915
2561,3086.7915
2562,2874.4485
2563,2874.4485
2564,2874.4485
2565,2874.4485
2566,2632.8425
2567,3773.4155
2568,2757.8345
2569,2754.3065
2570,2753.0085
2571,2752.5305
2572,2752.3555
2573,2752.2905
2574,2752.2665
2575,2752.2585
2576,2752.2545
2577,2752.2535
2578,2752.2535
2579,2752.2535
2580,2752.2535
2581,2752.2535
2582,3638.8325
2583,2632.8425
2584,2632.8425
2585,2632.8425
2586,2767.5885
2587,2767.5885
2588,2767.5885
2589,2767.5885
2590,2767.5885
2591,2767.5885
2592,2938.2955
2593,2938.2955
2594,2938.2955
2595,2938.2955
2596,2938.2955
2597,3944.2855
2598,2938.2955
2599,520.3655
2600,520.3655
2601,520.3655
2602,520.3655
2603,520.3655
2604,520.3655
2605,520.3655
2606,520.3655
2607,520.3655
2608,520.3655
2609,520.3655
2610,520.3655
2611,520.3655
2612,1526.3555
2613,520.3655
2614,750.6775
2615,680.3095
2616,654.4225
2617,644.8985
2618,641.3955
2619,640.1065
2620,639.6325
2621,639.4575
2622,639.3935
2623,639.3705
2624,639.3615
2625,639.3585
2626,639.3575
2627,3429.9865
2628,2423.9965
2629,2597.1755
2630,2545.3865
2631,2526.3335
2632,734.6845
2633,732.1065
2634,731.1575
2635,730.8085
2636,772.2885
2637,772.2415
2638,772.2235
2639,928.0035
2640,928.0015
2641,928.0005
2642,1933.9895
2643,927.9995
2644,927.9995
2645,927.9995
2646,927.9995
2647,927.9995
2648,927.9995
2649,927.9995
2650,927.9995
2651,927.9995
2652,927.9995
2653,927.9995
2654,927.9995
2655,927.9995
2656,927.9995
2657,1723.7495
2658,717.7595
2659,717.7595
2660,717.7595
2661,717.7595
2662,717.7595
2663,717.7595
2664,717.7595
2665,717.7595
2666,848.3255
2667,842.0205
2668,839.7015
2669,838.8485
2670,838.5345
2671,838.4185
2672,1844.3665
2673,838.3605
2674,838.3545
2675,838.3525
2676,838.3525
2677,838.3515
2678,838.3515
2679,838.3515
2680,838.3515
2681,717.7595
2682,717.7595
2683,717.7595
2684,717.7595
2685,717.7595
2686,717.7595
2687,1723.7495
2688,717.7595
2689,717.7595
2690,717.7595
2691,1730.7095
2692,1730.7095
2693,1730.7095
2694,1730.7095
2695,1730.7095
2696,717.7595
2697,717.7595
2698,717.7595
2699,717.7595
2700,717.7595
2701,717.7595
2702,717.7595
2703,717.7595
2704,717.7595
2705,717.7595
2706,717.7595
2707,717.7595
2708,717.7595
2709,717.7595
2710,676.1515
2711,676.1515
2712,676.1515
2713,808.1275
2714,799.6935
2715,796.5915
2716,795.4495
2717,795.0295
2718,794.8755
2719,794.8185
2720,794.7975
2721,794.7905
2722,794.7875
2723,794.7865
2724,794.7855
2725,794.7855
2726,676.1515
2727,676.1515
2728,676.1515
2729,676.1515
2730,676.1515
2731,676.1515
2732,676.1515
2733,676.1515
2734,676.1515
2735,676.1515
2736,676.1515
2737,676.1515
2738,676.1515
2739,676.1515
2740,676.1515
2741,676.1515
2742,676.1515
2743,1003.5235
2744,927.7785
2745,899.9135
2746,889.6625
2747,885.8915
2748,884.5035
2749,883.9935
2750,883.8055
2751,883.7365
2752,883.7115
2753,883.7015
2754,883.6985
2755,883.6975
2756,883.6965
2757,883.6965
2758,883.6965
2759,883.6965
2760,1055.2685
2761,1021.9495
2762,1009.6925
2763,1005.1835
2764,1003.5245
2765,1002.9135
2766,1002.6895
2767,1002.6065
2768,1002.5765
2769,1002.5655
2770,1002.5615
2771,1002.5595
2772,887.3795
2773,887.3785
2774,887.3785
2775,768.5165
2776,873.1975
2777,873.1975
2778,873.1975
2779,873.1975
2780,873.1975
2781,873.1975
2782,873.1975
2783,873.1975
2784,873.1975
2785,873.1975
2786,873.1975
2787,873.1975
2788,873.1975
2789,873.1975
2790,873.1975
2791,873.1975
2792,873.1975
2793,873.1975
2794,873.1975
2795,873.1975
2796,873.1975
2797,873.1975
2798,873.1975
2799,873.1975
2800,873.1975
2801,873.1975
2802,873.1975
2803,873.1975
2804,873.1975
2805,873.1975
2806,873.1975
2807,873.1975
2808,873.1975
2809,768.5165
2810,541.4055
2811,541.4055
2812,541.4055
2813,693.7875
2814,671.9535
2815,663.9205
2816,660.9655
2817,659.8785
2818,659.4785
2819,659.3315
2820,659.2775
2821,659.2575
2822,659.2505
2823,659.2475
2824,659.2465
2825,659.2465
2826,659.2465
2827,659.2465
2828,659.2465
2829,659.2465
2830,541.4055
2831,541.4055
2832,541.4055
2833,541.4055
2834,541.4055
2835,549.6541
2836,549.6541
2837,549.6541
2838,549.6541
2839,549.6541
2840,549.6541
2841,549.6541
2842,549.6541
2843,549.6541
2844,549.6541
2845,549.6541
2846,549.6541
2847,790.4341
2848,770.0081
2849,762.4941
2850,759.7301
2851,758.7131
2852,758.3391
2853,758.2011
2854,758.1501
2855,758.1321
2856,758.1251
2857,758.1221
2858,758.1221
2859,758.1211
2860,758.1211
2861,758.1211
2862,758.1211
2863,758.1211
2864,758.1211
2865,919.2731
2866,893.1141
2867,883.4901
2868,879.9501
2869,878.6471
2870,878.1681
2871,877.9921
2872,877.9271
2873,669.4361
2874,669.4271
2875,669.4241
2876,669.4231
2877,669.4221
2878,669.4221
2879,669.4221
2880,669.4221
2881,549.6541
2882,549.6541
2883,549.6541
2884,549.6541
2885,549.6541
2886,549.6541
2887,378.9471
2888,378.9471
2889,378.9471
2890,378.9471
2891,378.9471
2892,378.9471
2893,378.9471
2894,378.9471
2895,378.9471
2896,378.9471
2897,378.9471
2898,378.9471
2899,378.9471
2900,378.9471
2901,223.1611
2902,223.1611
2903,223.1611
2904,223.1611
2905,223.1611
2906,223.1611
2907,223.1611
2908,223.1611
2909,223.1611
2910,223.1611
2911,223.1611
2912,223.1611
2913,223.1611
2914,448.8361
2915,380.9411
2916,355.9631
2917,346.7751
2918,343.3941
2919,342.1511
2920,341.6931
2921,341.5251
2922,341.4631
2923,341.4401
2924,341.4321
2925,341.4291
2926,341.4281
2927,341.4271
2928,341.4271
2929,341.4271
2930,223.1611
2931,507.0171
2932,462.1891
2933,445.6971
2934,439.6311
2935,437.3991
2936,436.5781
2937,436.2761
2938,436.1651
2939,436.1241
2940,436.1091
2941,436.1031
2942,436.1011
2943,436.1001
2944,436.1001
2945,436.1001
2946,436.1001
2947,436.1001
2948,436.1001
2949,436.1001
2950,436.1001
2951,436.1001
2952,436.1001
2953,436.1001
2954,436.1001
2955,436.1001
2956,436.1001
2957,436.1001
2958,223.1611
2959,223.1611
2960,223.1611
2961,223.1611
2962,223.1611
2963,223.1611
2964,223.1611
2965,223.1611
2966,223.1611
2967,223.1611
2968,223.1611
2969,223.1611
2970,223.1611
2971,223.1611
2972,223.1611
2973,223.1611
2974,223.1611
2975,98.8371
2976,98.8371
2977,98.8371
2978,98.8371
2979,98.8371
2980,98.8371
2981,98.8371
2982,98.8371
2983,98.8371
2984,98.8371
2985,98.8371
2986,98.8371
2987,98.8371
2988,98.8371
2989,98.8371
2990,98.8371
2991,98.8371
2992,98.8371
2993,98.8371
2994,98.8371
2995,98.8371
2996,98.8371
2997,98.8371
2998,98.8371
2999,98.8371
3000,98.8371
3001,98.8371
3002,98.8371
3003,98.8371
3004,98.8371
3005,98.8371
3006,98.8371
3007,98.8371
3008,322.2821
3009,257.1751
3010,233.2231
3011,224.4121
3012,221.1711
3013,219.9781
3014,219.5401
3015,219.3781
3016,219.3191
3017,219.2971
3018,219.2891
3019,219.2861
3020,219.2851
3021,219.2851
3022,219.2841
3023,219.2841
3024,219.2841
3025,219.2841
3026,219.2841
3027,219.2841
3028,219.2841
3029,219.2841
3030,219.2841
3031,219.2841
3032,219.2841
3033,219.2841
3034,98.8371
3035,361.7561
3036,331.1061
3037,319.8301
3038,315.6821
3039,314.1561
3040,313.5941
3041,313.3881
3042,313.3121
3043,313.2841
3044,313.2741
3045,313.2701
3046,313.2681
3047,313.2681
3048,313.2681
3049,313.2681
3050,313.2681
3051,313.2681
3052,313.2681
3053,313.2681
3054,313.2681
3055,313.2681
3056,313.2681
3057,313.2681
3058,313.2681
3059,313.2681
3060,313.2681
3061,313.2681
3062,313.2681
3063,313.2681
3064,284.4491
3065,244.7801
3066,230.1861
3067,224.8181
3068,222.8431
3069,222.1161
3070,221.8491
3071,221.7501
3072,221.7141
3073,221.7011
3074,221.6961
3075,221.6941
3076,221.6941
3077,221.6931
3078,221.6931
3079,221.6931
3080,221.6931
3081,221.6931
3082,221.6931
3083,98.8371
3084,98.8371
3085,98.8371
3086,98.8371
3087,98.8371
3088,98.8371
3089,98.8371
3090,98.8371
3091,98.8371
3092,98.8371
3093,98.8371
3094,98.8371
3095,98.8371
3096,98.8371
3097,98.8371
3098,98.8371
3099,98.8371
3100,98.8371
3101,98.8371
3102,98.8371
3103,98.8371
3104,98.8371
3105,98.8371
3106,98.8371
3107,98.8371
3108,98.8371
3109,98.8371
3110,98.8371
3111,98.8371
3112,98.8371
3113,98.8371
3114,98.8371
3115,98.8371
3116,98.8371
3117,98.8371
3118,303.3761
3119,249.9011
3120,230.2281
3121,222.9911
3122,220.3291
3123,219.3491
3124,218.9891
3125,218.8571
3126,632.9661
3127,505.1531
3128,458.1321
3129,440.8351
3130,434.4711
3131,432.1311
3132,431.2691
3133,311.0101
3134,310.8931
3135,310.8501
3136,310.8351
3137,310.8291
3138,310.8271
3139,310.8261
3140,310.8261
3141,310.8261
3142,310.8261
3143,310.8261
3144,310.8261
3145,310.8261
3146,310.8261
3147,310.8261
3148,310.8261
3149,310.8261
3150,310.8261
3151,310.8261
3152,310.8261
3153,310.8261
3154,310.8261
3155,310.8261
3156,98.8371
3157,98.8371
3158,98.8371
3159,98.8371
3160,98.8371
3161,98.8371
3162,98.8371
3163,98.8371
3164,98.8371
3165,98.8371
3166,98.8371
3167,303.7011
3168,250.7661
3169,231.2921
3170,224.1281
3171,221.4921
3172,220.5231
3173,220.1661
3174,220.0351
3175,219.9871
3176,219.9691
3177,219.9621
3178,219.9601
3179,219.9591
3180,219.9591
3181,98.8371
3182,98.8371
3183,98.8371
3184,98.8371
3185,98.8371
3186,98.8371
3187,98.8371
3188,98.8371
3189,98.8371
3190,98.8371
3191,98.8371
3192,98.8371
3193,98.8371
3194,98.8371
3195,98.8371
3196,98.8371
3197,98.8371
3198,98.8371
3199,98.8371
3200,98.8371
3201,98.8371
3202,98.8371
3203,98.8371
3204,98.8371
3205,98.8371
3206,98.8371
3207,98.8371
3208,98.8371
3209,98.8371
3210,98.8371
3211,251.4751
3212,232.8041
3213,225.9351
3214,223.4081
3215,222.4781
3216,222.1361
3217,221.7725
3218,221.7265
3219,221.7095
3220,221.7035
3221,221.7005
3222,221.6995
3223,221.6995
3224,221.6995
3225,221.6995
3226,221.6995
3227,221.6995
3228,98.5995
3229,98.5995
3230,98.5995
3231,98.5995
3232,343.9845
3233,321.9265
3234,313.8125
3235,310.8265
3236,309.7285
3237,309.3245
3238,309.1765
3239,309.1215
3240,309.1015
3241,309.0935
3242,309.0915
3243,309.0905
3244,309.0895
3245,309.0895
3246,309.0895
3247,309.0895
3248,309.0895
3249,309.0895
3250,309.0895
3251,309.0895
3252,309.0895
3253,309.0895
3254,309.0895
3255,309.0895
3256,309.0895
3257,309.0895
3258,309.0895
3259,309.0895
3260,309.0895
3261,309.0895
3262,309.0895
3263,309.0895
3264,309.0895
3265,309.0895
3266,309.0895
3267,98.5995
3268,98.5995
3269,1774.7945
3270,1731.2245
3271,1715.1955
3272,222.5495
3273,220.3805
3274,219.5825
3275,219.2885
3276,219.1805
3277,219.1405
3278,219.1265
3279,219.1205
3280,219.1185
3281,219.1185
3282,219.1175
3283,219.1175
3284,98.5995
3285,98.5995
3286,98.5995
3287,98.5995
3288,98.5995
3289,98.5995
3290,98.5995
3291,98.5995
3292,98.5995
3293,98.5995
3294,98.5995
3295,98.5995
3296,98.5995
3297,98.5995
3298,98.5995
3299,219.4825
3300,219.4825
3301,219.4825
3302,219.4825
3303,219.4825
3304,219.4825
3305,219.4825
3306,219.4825
3307,219.4825
3308,219.4825
3309,219.4825
3310,219.4825
3311,219.4825
3312,219.4825
3313,219.4825
3314,219.4825
3315,219.4825
3316,219.4825
3317,219.4825
3318,219.4825
3319,219.4825
3320,219.4825
3321,357.7035
3322,1563.4005
3323,1559.8705
3324,1558.5725
3325,1558.0945
3326,1557.9195
3327,342.5645
3328,342.5405
3329,342.5325
3330,342.5285
3331,2151.4875
3332,2151.4875
3333,2151.4875
3334,2030.6045
3335,2030.6045
3336,1332.3815
3337,1332.3805
3338,1209.3365
3339,1546.9295
3340,1467.2685
3341,434.2235
3342,423.4425
3343,419.4765
3344,418.0175
3345,417.4805
3346,417.2835
3347,417.2105
3348,417.1845
3349,472.2155
3350,472.2115
3351,472.2105
3352,472.2095
3353,472.2095
3354,1481.8195
3355,472.2095
3356,472.2095
3357,472.2095
3358,472.2095
3359,472.2095
3360,472.2095
3361,472.2095
3362,472.2095
3363,472.2095
3364,472.2095
3365,472.2095
3366,472.2095
3367,472.2095
3368,1374.8228
3369,153.6408
3370,153.6408
3371,153.6408
3372,153.6408
3373,348.3498
3374,300.9138
3375,283.4628
3376,277.0428
3377,274.6818
3378,273.8128
3379,273.4928
3380,273.3758
3381,273.3318
3382,1282.9268
3383,273.3108
3384,273.3088
3385,273.3078
3386,273.3068
3387,273.3068
3388,273.3068
3389,98.5995
3390,98.5995
3391,98.5995
3392,98.5995
3393,98.5995
3394,98.5995
3395,98.5995
3396,1108.2095
3397,98.5995
3398,98.5995
3399,98.5995
3400,98.5995
3401,98.5995
3402,98.5995
3403,98.5995
3404,98.5995
3405,98.5995
3406,98.5995
3407,98.5995
3408,98.5995
3409,98.5995
3410,1108.2095
3411,98.5995
3412,98.5995
3413,98.5995
3414,98.5995
3415,98.5995
3416,98.5995
3417,98.5995
3418,227.5885
3419,222.3045
3420,220.3605
3421,219.6455
3422,219.3825
3423,219.2855
3424,1228.8595
3425,219.2365
3426,219.2315
3427,219.2295
3428,219.2295
3429,219.2295
3430,98.5995
3431,98.5995
3432,98.5995
3433,98.5995
3434,98.5995
3435,98.5995
3436,98.5995
3437,98.5995
3438,1108.2095
3439,98.5995
3440,98.5995
3441,98.5995
3442,98.5995
3443,98.5995
3444,98.5995
3445,98.5995
3446,98.5995
3447,98.5995
3448,98.5995
3449,98.5995
3450,98.5995
3451,98.5995
3452,1399.1565
3453,338.2715
3454,319.4095
3455,312.4705
3456,309.9175
3457,308.9785
3458,308.6325
3459,308.5055
3460,308.4585
3461,308.4415
3462,308.4355
3463,308.4325
3464,308.4325
3465,308.4315
3466,1318.0415
3467,308.4315
3468,308.4315
3469,308.4315
3470,308.4315
3471,308.4315
3472,308.4315
3473,308.4315
3474,308.4315
3475,308.4315
3476,308.4315
3477,308.4315
3478,308.4315
3479,308.4315
3480,1108.2095
3481,98.5995
3482,98.5995
3483,98.5995
3484,98.5995
3485,98.5995
3486,98.5995
3487,98.5995
3488,98.5995
3489,98.5995
3490,98.5995
3491,98.5995
3492,98.5995
3493,98.5995
3494,1108.2095
3495,98.5995
3496,98.5995
3497,98.5995
3498,98.5995
3499,98.5995
3500,98.5995
3501,98.5995
3502,98.5995
3503,98.5995
3504,223.2905
3505,230.126
3506,230.126
3507,230.126
3508,1239.736
3509,230.126
3510,230.126
3511,230.126
3512,230.126
3513,230.126
3514,230.126
3515,230.126
3516,230.126
3517,230.126
3518,366.305
3519,357.769
3520,354.629
3521,353.474
3522,1362.659
3523,352.892
3524,352.835
3525,352.814
3526,352.806
3527,352.803
3528,352.802
3529,352.802
3530,352.801
3531,352.801
3532,352.801
3533,352.801
3534,352.801
3535,352.801
3536,1362.411
3537,352.801
3538,352.801
3539,352.801
3540,352.801
3541,352.801
3542,352.801
3543,352.801
3544,230.126
3545,230.126
3546,230.126
3547,230.126
3548,230.126
3549,230.126
3550,1239.736
3551,230.126
3552,230.126
3553,230.126
3554,230.126
3555,230.126
3556,230.126
3557,230.126
3558,230.126
3559,230.126
3560,230.126
3561,535.634
3562,473.621
3563,450.808
3564,1327.334
3565,314.637
3566,313.501
3567,313.083
3568,312.929
3569,312.873
3570,312.852
3571,312.844
3572,312.842
3573,312.841
3574,312.84
3575,312.84
3576,312.84
3577,312.84
3578,1485.912
3579,450.066
3580,440.415
3581,436.864
3582,650.307
3583,649.826
3584,649.65
3585,649.585
3586,649.561
3587,442.147
3588,442.144
3589,442.143
3590,442.142
3591,442.142
3592,1451.752
3593,442.142
3594,442.142
3595,442.142
3596,320.184
3597,320.184
3598,320.184
3599,320.184
3600,320.184
3601,320.184
3602,320.184
3603,320.184
3604,320.184
3605,320.184
3606,1329.794
3607,320.184
3608,320.184
3609,320.184
3610,320.184
3611,320.184
3612,320.184
3613,320.184
3614,320.184
3615,320.184
3616,320.184
3617,320.184
3618,320.184
3619,320.184
3620,1329.794
3621,320.184
3622,320.184
3623,451.819
3624,445.219
3625,442.791
3626,441.898
3627,441.569
3628,441.448
3629,441.404
3630,441.388
3631,441.382
3632,441.379
3633,441.379
3634,1450.988
3635,441.378
3636,441.378
3637,320.184
3638,320.184
3639,105.435
3640,105.435
3641,105.435
3642,105.435
3643,105.435
3644,105.435
3645,105.435
3646,105.435
3647,105.435
3648,1115.045
3649,105.435
3650,105.435
3651,105.435
3652,105.435
3653,105.435
3654,105.435
3655,105.435
3656,105.435
3657,512.505
3658,386.008
3659,339.472
3660,322.352
3661,316.054
3662,1323.347
3663,312.885
3664,312.572
3665,312.456
3666,312.414
3667,312.398
3668,312.392
3669,312.39
3670,312.39
3671,312.389
3672,312.389
3673,456.177
3674,440.16
3675,434.267
3676,1441.71
