time,power
1910,5718.377
1911,4508.597
1912,2604.413
1913,2604.413
1914,2604.413
1915,2604.413
1916,2604.413
1917,2604.413
1918,2604.413
1919,2604.413
1920,2604.413
1921,250.903
1922,250.903
1923,250.903
1924,250.903
1925,250.903
1926,250.903
1927,250.903
1928,250.903
1929,250.903
1930,304.26
1931,304.26
1932,304.26
1933,304.26
1934,456.156
1935,435.405
1936,427.771
1937,424.963
1938,423.93
1939,423.55
1940,423.41
1941,423.358
1942,423.339
1943,423.332
1944,423.33
1945,220.936
1946,220.936
1947,220.935
1948,220.935
1949,220.935
1950,394.708
1951,394.708
1952,275.64
1953,275.64
1954,275.64
1955,275.64
1956,275.64
1957,275.64
1958,275.64
1959,275.64
1960,275.64
1961,275.64
1962,275.64
1963,275.64
1964,275.64
1965,275.64
1966,275.64
1967,275.64
1968,616.268
1969,534.696
1970,504.687
1971,493.648
1972,489.587
1973,488.092
1974,487.543
1975,487.341
1976,487.266
1977,487.239
1978,487.229
1979,487.225
1980,487.224
1981,487.223
1982,487.223
1983,313.45
1984,313.45
1985,313.45
1986,313.45
1987,449.845
1988,438.658
1989,434.543
1990,433.029
1991,432.472
1992,432.267
1993,432.192
1994,432.164
1995,432.154
1996,432.15
1997,432.149
1998,432.148
1999,432.148
2000,432.148
2001,432.148
2002,220.565
2003,101.867
2004,101.867
2005,101.867
2006,101.867
2007,101.867
2008,101.867
2009,101.867
2010,101.867
2011,101.867
2012,101.867
2013,101.867
2014,101.867
2015,101.867
2016,253.576
2017,253.576
2018,253.576
2019,253.576
2020,2065.877
2021,2065.877
2022,2065.877
2023,2065.877
2024,2065.877
2025,2065.877
2026,2065.877
2027,2065.877
2028,2065.877
2029,2065.877
2030,2065.877
2031,2065.877
2032,2065.877
2033,2065.877
2034,2223.991
2035,2200.784
2036,2192.247
2037,376.432
2038,375.277
2039,374.852
2040,374.695
2041,2248.722
2042,2248.701
2043,2248.693
2044,2248.69
2045,2248.689
2046,2248.689
2047,2248.688
2048,2127.287
2049,2127.287
2050,2127.287
2051,2127.287
2052,2127.287
2053,2127.287
2054,2127.287
2055,2127.287
2056,2127.287
2057,252.161
2058,252.161
2059,252.161
2060,252.161
2061,252.161
2062,2102.347
2063,2102.347
2064,2102.347
2065,2102.347
2066,2102.347
2067,2102.347
2068,2102.347
2069,2102.347
2070,2102.347
2071,2102.347
2072,2102.347
2073,2102.347
2074,2102.347
2075,2102.347
2076,2102.347
2077,611.369
2078,515.045
2079,479.609
2080,466.573
2081,461.778
2082,460.013
2083,656.591
2084,606.605
2085,588.216
2086,581.451
2087,578.962
2088,578.046
2089,577.71
2090,577.585
2091,577.54
2092,577.523
2093,577.517
2094,577.515
2095,577.514
2096,625.215
2097,506.688
2098,506.688
2099,506.688
2100,506.688
2101,506.688
2102,506.688
2103,506.688
2104,506.688
2105,506.688
2106,506.688
2107,506.688
2108,506.688
2109,300.337
2110,300.337
2111,300.337
2112,101.867
2113,101.867
2114,101.867
2115,101.867
2116,101.867
2117,101.867
2118,101.867
2119,101.867
2120,101.867
2121,101.867
2122,101.867
2123,1579.297
2124,1579.297
2125,1579.297
2126,1579.297
2127,101.867
2128,101.867
2129,101.867
2130,101.867
2131,275.455
2132,240.949
2133,228.255
2134,223.585
2135,221.867
2136,221.235
2137,221.002
2138,220.917
2139,220.885
2140,220.874
2141,220.869
2142,220.868
2143,220.867
2144,101.867
2145,101.867
2146,101.867
2147,101.867
2148,101.867
2149,101.867
2150,101.867
2151,101.867
2152,101.867
2153,101.867
2154,101.867
2155,101.867
2156,101.867
2157,101.867
2158,101.867
2159,101.867
2160,101.867
2161,101.867
2162,101.867
2163,101.867
2164,101.867
2165,101.867
2166,101.867
2167,101.867
2168,101.867
2169,101.867
2170,101.867
2171,101.867
2172,311.765
2173,311.765
2174,311.765
2175,311.765
2176,676.099
2177,575.83
2178,538.943
2179,525.373
2180,520.381
2181,518.545
2182,742.284
2183,676.076
2184,651.719
2185,642.759
2186,639.462
2187,638.25
2188,637.804
2189,637.639
2190,637.579
2191,637.557
2192,637.549
2193,637.546
2194,637.545
2195,637.544
2196,637.544
2197,517.476
2198,517.476
2199,517.476
2200,517.476
2201,517.476
2202,517.476
2203,311.765
2204,311.765
2205,311.765
2206,311.765
2207,311.765
2208,311.765
2209,311.765
2210,311.765
2211,311.765
2212,311.765
2213,311.765
2214,311.765
2215,311.765
2216,311.765
2217,311.765
2218,311.765
2219,311.765
2220,311.765
2221,311.765
2222,311.765
2223,311.765
2224,311.765
2225,311.765
2226,311.765
2227,101.867
2228,101.867
2229,101.867
2230,101.867
2231,101.867
2232,101.867
2233,101.867
2234,249.311
2235,233.439
2236,227.6
2237,225.452
2238,224.662
2239,224.371
2240,224.264
2241,224.225
2242,224.211
2243,224.205
2244,224.203
2245,224.203
2246,224.202
2247,224.202
2248,101.867
2249,101.867
2250,101.867
2251,101.867
2252,101.867
2253,101.867
2254,101.867
2255,101.867
2256,101.867
2257,101.867
2258,101.867
2259,101.867
2260,101.867
2261,101.867
2262,101.867
2263,101.867
2264,101.867
2265,101.867
2266,101.867
2267,101.867
2268,101.867
2269,101.867
2270,101.867
2271,101.867
2272,101.867
2273,101.867
2274,101.867
2275,101.867
2276,97.2776
2277,97.2776
2278,97.2776
2279,97.2776
2280,97.2776
2281,97.2776
2282,97.2776
2283,97.2776
2284,97.2776
2285,345.6136
2286,442.3426
2287,431.0766
2288,426.9316
2289,425.4076
2290,424.8456
2291,424.6406
2292,424.5636
2293,424.5356
2294,424.5256
2295,424.5226
2296,424.5206
2297,424.5196
2298,424.5196
2299,424.5196
2300,304.8866
2301,304.8866
2302,304.8866
2303,304.8866
2304,304.8866
2305,304.8866
2306,304.8866
2307,304.8866
2308,304.8866
2309,304.8866
2310,304.8866
2311,304.8866
2312,97.2776
2313,97.2776
2314,97.2776
2315,97.2776
2316,97.2776
2317,97.2776
2318,97.2776
2319,97.2776
2320,97.2776
2321,97.2776
2322,97.2776
2323,97.2776
2324,97.2776
2325,97.2776
2326,97.2776
2327,97.2776
2328,97.2776
2329,97.2776
2330,97.2776
2331,97.2776
2332,97.2776
2333,97.2776
2334,97.2776
2335,319.5666
2336,255.3136
2337,231.6766
2338,222.9806
2339,219.7816
2340,218.6056
2341,218.1726
2342,218.0126
2343,217.9546
2344,217.9326
2345,217.9246
2346,217.9216
2347,217.9206
2348,217.9206
2349,217.9206
2350,217.9206
2351,217.9206
2352,97.2776
2353,97.2776
2354,97.2776
2355,97.2776
2356,97.2776
2357,97.2776
2358,97.2776
2359,97.2776
2360,97.2776
2361,97.2776
2362,97.2776
2363,97.2776
2364,97.2776
2365,97.2776
2366,97.2776
2367,97.2776
2368,97.2776
2369,97.2776
2370,97.2776
2371,97.2776
2372,97.2776
2373,97.2776
2374,97.2776
2375,97.2776
2376,97.2776
2377,97.2776
2378,97.2776
2379,97.2776
2380,97.2776
2381,97.2776
2382,97.2776
2383,97.2776
2384,97.2776
2385,97.2776
2386,97.2776
2387,236.3896
2388,223.7346
2389,219.0786
2390,217.3656
2391,216.7356
2392,625.6256
2393,502.0076
2394,456.5316
2395,439.8016
2396,433.6466
2397,431.3826
2398,430.5496
2399,430.2436
2400,430.1306
2401,430.0896
2402,310.9826
2403,310.9766
2404,310.9746
2405,310.9736
2406,310.9736
2407,310.9736
2408,310.9736
2409,310.9736
2410,310.9736
2411,310.9736
2412,310.9736
2413,310.9736
2414,310.9736
2415,310.9736
2416,310.9736
2417,310.9736
2418,310.9736
2419,310.9736
2420,97.2776
2421,97.2776
2422,97.2776
2423,97.2776
2424,97.2776
2425,97.2776
2426,97.2776
2427,97.2776
2428,97.2776
2429,97.2776
2430,97.2776
2431,97.2776
2432,97.2776
2433,263.7236
2434,234.5626
2435,223.8356
2436,219.8886
2437,218.4366
2438,217.9026
2439,217.7066
2440,217.6346
2441,217.6076
2442,217.5976
2443,217.5946
2444,217.5926
2445,217.5926
2446,217.5926
2447,217.5926
2448,217.5926
2449,97.2776
2450,97.2776
2451,97.2776
2452,97.2776
2453,97.2776
2454,97.2776
2455,97.2776
2456,97.2776
2457,97.2776
2458,97.2776
2459,97.2776
2460,97.2776
2461,97.2776
2462,97.2776
2463,97.2776
2464,97.2776
2465,97.2776
2466,97.2776
2467,97.2776
2468,97.2776
2469,97.2776
2470,97.2776
2471,97.2776
2472,97.2776
2473,97.2776
2474,97.2776
2475,97.2776
2476,97.2776
2477,97.2776
2478,97.2776
2479,97.2776
2480,234.3516
2481,223.0956
2482,218.9546
2483,217.4306
2484,216.8706
2485,216.6646
2486,216.5886
2487,216.5606
2488,216.5506
2489,216.5466
2490,566.9546
2491,478.7856
2492,446.3506
2493,434.4186
2494,430.0286
2495,309.1466
2496,308.5526
2497,308.3346
2498,308.2536
2499,308.2246
2500,308.2136
2501,308.2096
2502,308.2076
2503,308.2076
2504,308.2076
2505,308.2076
2506,308.2076
2507,308.2076
2508,308.2076
2509,308.2076
2510,308.2076
2511,308.2076
2512,308.2076
2513,308.2076
2514,308.2076
2515,308.2076
2516,308.2076
2517,308.2076
2518,97.2776
2519,97.2776
2520,97.2776
2521,97.2776
2522,97.2776
2523,97.2776
2524,97.2776
2525,97.2776
2526,284.8756
2527,242.3776
2528,226.7436
2529,220.9916
2530,218.8756
2531,218.0976
2532,217.8116
2533,217.7056
2534,217.6666
2535,217.6526
2536,217.6476
2537,217.6456
2538,217.6446
2539,217.6446
2540,217.6446
2541,97.2776
2542,97.2776
2543,97.2776
2544,97.2776
2545,97.2776
2546,97.2776
2547,97.2776
2548,97.2776
2549,97.2776
2550,97.2776
2551,97.2776
2552,97.2776
2553,97.2776
2554,97.2776
2555,97.2776
2556,97.2776
2557,97.2776
2558,97.2776
2559,97.2776
2560,97.2776
2561,97.2776
2562,97.2776
2563,97.2776
2564,97.2776
2565,97.2776
2566,97.2776
2567,97.2776
2568,97.2776
2569,283.7066
2570,283.7066
2571,283.7066
2572,468.7226
2573,1640.8526
2574,1625.8976
2575,1675.3767
2576,1949.5567
2577,1907.9797
2578,1892.6837
2579,1887.0567
2580,1884.9867
2581,1884.2247
2582,1883.9447
2583,1883.8417
2584,1883.8037
2585,1883.7897
2586,1883.7847
2587,1883.7827
2588,1883.7817
2589,1883.7817
2590,1763.0737
2591,4321.0646
2592,4321.0646
2593,3108.2846
2594,3108.2846
2595,3108.2846
2596,3253.4466
2597,3253.4466
2598,3253.4466
2599,3253.4466
2600,3253.4466
2601,3253.4466
2602,3253.4466
2603,3253.4466
2604,3253.4466
2605,3253.4466
2606,3253.4466
2607,3253.4466
2608,3253.4466
2609,3253.4466
2610,3041.8396
2611,3041.8396
2612,3041.8396
2613,3041.8396
2614,3041.8396
2615,3041.8396
2616,3041.8396
2617,3041.8396
2618,3041.8396
2619,3041.8396
2620,3041.8396
2621,3041.8396
2622,3041.8396
2623,3273.8716
2624,3202.2506
2625,5279.5526
2626,5230.4396
2627,5202.9746
2628,5187.1626
2629,5176.4044
2630,5170.8974
2631,5167.5914
2632,5165.6074
2633,5164.4094
2634,5163.6854
2635,5163.2444
2636,5162.9744
2637,5044.0844
2638,5043.9844
2639,5043.9244
2640,5043.8944
2641,6552.6344
2642,6552.6144
2643,6552.6144
2644,6552.6044
2645,6552.6044
2646,5043.8444
2647,5043.8344
2648,5043.8344
2649,5043.8344
2650,5043.8344
2651,5043.8344
2652,5043.8344
2653,5043.8344
2654,5043.8344
2655,5043.8344
2656,5043.8344
2657,5043.8344
2658,5043.8344
2659,2651.2444
2660,2651.2444
2661,2596.2644
2662,2596.2644
2663,2596.2644
2664,592.7944
2665,592.7944
2666,592.7944
2667,592.7944
2668,592.7944
2669,781.9544
2670,738.7894
2671,1040.3844
2672,967.4594
2673,940.6314
2674,930.7624
2675,927.1314
2676,925.7954
2677,925.3034
2678,925.1234
2679,925.0564
2680,925.0334
2681,925.0234
2682,925.0204
2683,925.0184
2684,925.0184
2685,925.0174
2686,804.1444
2687,804.1444
2688,804.1444
2689,804.1444
2690,804.1444
2691,1817.5144
2692,1817.5144
2693,1817.5144
2694,1817.5144
2695,1817.5144
2696,804.1444
2697,804.1444
2698,804.1444
2699,966.4904
2700,966.4904
2701,966.4904
2702,966.4904
2703,966.4904
2704,966.4904
2705,755.1404
2706,755.1404
2707,755.1404
2708,755.1404
2709,755.1404
2710,755.1404
2711,755.1404
2712,755.1404
2713,755.1404
2714,755.1404
2715,755.1404
2716,755.1404
2717,755.1404
2718,755.1404
2719,755.1404
2720,755.1404
2721,755.1404
2722,755.1404
2723,993.4174
2724,918.2034
2725,890.5334
2726,880.3544
2727,876.6104
2728,875.2324
2729,874.7254
2730,874.5394
2731,874.4704
2732,874.4454
2733,874.4364
2734,874.4324
2735,874.4314
2736,874.4314
2737,874.4314
2738,874.4314
2739,755.1404
2740,755.1404
2741,755.1404
2742,755.1404
2743,755.1404
2744,755.1404
2745,755.1404
2746,755.1404
2747,755.1404
2748,755.1404
2749,3167.6404
2750,3167.6404
2751,3167.6404
2752,3167.6404
2753,3167.6404
2754,3167.6404
2755,3167.6404
2756,3167.6404
2757,3167.6404
2758,3167.6404
2759,3167.6404
2760,3167.6404
2761,3167.6404
2762,3167.6404
2763,3167.6404
2764,3167.6404
2765,3167.6404
2766,3167.6404
2767,3167.6404
2768,3167.6404
2769,3167.6404
2770,3167.6404
2771,3167.6404
2772,3481.1604
2773,3414.9784
2774,3390.6314
2775,3381.6744
2776,3378.3804
2777,3565.6734
2778,3521.8214
2779,3505.6884
2780,3499.7544
2781,3497.5714
2782,3496.7684
2783,3496.4724
2784,3496.3644
2785,3496.3234
2786,3496.3084
2787,3496.3034
2788,3496.3014
2789,3496.3004
2790,3496.3004
2791,3496.3004
2792,3496.3004
2793,3496.3004
2794,3376.4624
2795,3376.4624
2796,3376.4624
2797,3376.4624
2798,3376.4624
2799,3376.4624
2800,3376.4624
2801,3376.4624
2802,3376.4624
2803,3376.4624
2804,3376.4624
2805,3376.4624
2806,3376.4624
2807,3376.4624
2808,3376.4624
2809,3376.4624
2810,3167.6404
2811,3167.6404
2812,3167.6404
2813,3167.6404
2814,3167.6404
2815,3167.6404
2816,3282.5694
2817,3282.5694
2818,3282.5694
2819,3282.5694
2820,3282.5694
2821,3282.5694
2822,3282.5694
2823,3282.5694
2824,3282.5694
2825,1286.9994
2826,1251.6914
2827,1238.7024
2828,1233.9244
2829,1232.1664
2830,1231.5194
2831,1231.2814
2832,1231.1944
2833,1231.1614
2834,1231.1504
2835,1231.1454
2836,1231.1444
2837,1231.1434
2838,1231.1434
2839,1231.1434
2840,992.3174
2841,992.3174
2842,870.0694
2843,870.0694
2844,870.0694
2845,870.0694
2846,870.0694
2847,870.0694
2848,870.0694
2849,870.0694
2850,870.0694
2851,755.1404
2852,755.1404
2853,568.7114
2854,568.7114
2855,568.7114
2856,568.7114
2857,568.7114
2858,676.3484
2859,676.3484
2860,676.3484
2861,676.3484
2862,676.3484
2863,679.6044
2864,679.6044
2865,679.6044
2866,679.6044
2867,679.6044
2868,534.4424
2869,534.4424
2870,534.4424
2871,534.4424
2872,534.4424
2873,534.4424
2874,831.2694
2875,775.4164
2876,754.8694
2877,747.3104
2878,744.5294
2879,906.0204
2880,877.4864
2881,866.9884
2882,863.1284
2883,861.7074
2884,753.5474
2885,753.3544
2886,753.2834
2887,753.2584
2888,753.2484
2889,753.2454
2890,753.2444
2891,753.2434
2892,753.2434
2893,753.2434
2894,753.2434
2895,635.2744
2896,635.2744
2897,635.2744
2898,635.2744
2899,635.2744
2900,635.2744
2901,635.2744
2902,635.2744
2903,635.2744
2904,635.2744
2905,426.8054
2906,426.8054
2907,426.8054
2908,426.8054
2909,426.8054
2910,426.8054
2911,426.8054
2912,426.8054
2913,426.8054
2914,426.8054
2915,426.8054
2916,426.8054
2917,426.8054
2918,426.8054
2919,426.8054
2920,426.8054
2921,426.8054
2922,426.8054
2923,426.8054
2924,426.8054
2925,426.8054
2926,426.8054
2927,426.8054
2928,558.0384
2929,550.2704
2930,547.4124
2931,546.3614
2932,380.5734
2933,380.4314
2934,380.3794
2935,380.3594
2936,380.3524
2937,380.3504
2938,380.3494
2939,380.3484
2940,380.3484
2941,380.3484
2942,261.4044
2943,261.4044
2944,261.4044
2945,261.4044
2946,261.4044
2947,261.4044
2948,261.4044
2949,99.0584
2950,99.0584
2951,99.0584
2952,99.0584
2953,99.0584
2954,99.0584
2955,99.0584
2956,99.0584
2957,99.0584
2958,99.0584
2959,99.0584
2960,99.0584
2961,99.0584
2962,99.0584
2963,99.0584
2964,99.0584
2965,99.0584
2966,99.0584
2967,99.0584
2968,99.0584
2969,99.0584
2970,99.0584
2971,99.0584
2972,99.0584
2973,99.0584
2974,284.8894
2975,244.7394
2976,229.9684
2977,224.5354
2978,222.5364
2979,547.2054
2980,473.0994
2981,445.8364
2982,435.8084
2983,432.1184
2984,430.7604
2985,430.2614
2986,430.0784
2987,307.6954
2988,307.6714
2989,307.6614
2990,307.6584
2991,307.6574
2992,307.6564
2993,307.6564
2994,307.6564
2995,307.6564
2996,307.6564
2997,307.6564
2998,307.6564
2999,307.6564
3000,307.6564
3001,307.6564
3002,307.6564
3003,307.6564
3004,307.6564
3005,307.6564
3006,307.6564
3007,307.6564
3008,307.6564
3009,307.6564
3010,307.6564
3011,307.6564
3012,307.6564
3013,99.0584
3014,99.0584
3015,99.0584
3016,99.0584
3017,99.0584
3018,99.0584
3019,99.0584
3020,99.0584
3021,99.0584
3022,99.0584
3023,303.3334
3024,249.1564
3025,229.2264
3026,221.8944
3027,219.1964
3028,218.2044
3029,217.8394
3030,217.7054
3031,217.6554
3032,217.6374
3033,217.6304
3034,217.6284
3035,217.6274
3036,217.6274
3037,217.6274
3038,217.6274
3039,99.0584
3040,99.0584
3041,99.0584
3042,99.0584
3043,99.0584
3044,99.0584
3045,99.0584
3046,99.0584
3047,99.0584
3048,99.0584
3049,99.0584
3050,99.0584
3051,99.0584
3052,99.0584
3053,99.0584
3054,99.0584
3055,99.0584
3056,99.0584
3057,99.0584
3058,99.0584
3059,99.0584
3060,99.0584
3061,99.0584
3062,99.0584
3063,99.0584
3064,99.0584
3065,99.0584
3066,99.0584
3067,99.0584
3068,99.0584
3069,99.0584
3070,99.0584
3071,99.0584
3072,278.9854
3073,241.1754
3074,521.8504
3075,462.6844
3076,440.9174
3077,432.9104
3078,429.9644
3079,428.8804
3080,428.4824
3081,428.3354
3082,428.2814
3083,428.2624
3084,428.2544
3085,428.2514
3086,428.2514
3087,428.2504
3088,428.2504
3089,428.2504
3090,428.2504
3091,308.1374
3092,308.1374
3093,308.1374
3094,308.1374
3095,308.1374
3096,308.1374
3097,308.1374
3098,308.1374
3099,308.1374
3100,308.1374
3101,308.1374
3102,308.1374
3103,308.1374
3104,308.1374
3105,99.0584
3106,99.0584
3107,99.0584
3108,99.0584
3109,97.073
3110,97.073
3111,97.073
3112,97.073
3113,97.073
3114,97.073
3115,97.073
3116,97.073
3117,97.073
3118,97.073
3119,97.073
3120,97.073
3121,97.073
3122,97.073
3123,97.073
3124,256.734
3125,231.313
3126,221.961
3127,218.52
3128,217.255
3129,216.789
3130,216.618
3131,216.555
3132,216.532
3133,216.523
3134,216.52
3135,216.519
3136,216.518
3137,216.518
3138,216.518
3139,97.073
3140,97.073
3141,97.073
3142,97.073
3143,97.073
3144,97.073
3145,97.073
3146,97.073
3147,97.073
3148,97.073
3149,97.073
3150,97.073
3151,97.073
3152,97.073
3153,97.073
3154,97.073
3155,97.073
3156,97.073
3157,97.073
3158,97.073
3159,97.073
3160,97.073
3161,97.073
3162,97.073
3163,97.073
3164,97.073
3165,97.073
3166,97.073
3167,97.073
3168,97.073
3169,97.073
3170,97.073
3171,97.073
3172,97.073
3173,97.073
3174,97.073
3175,97.073
3176,372.453
3177,332.636
3178,317.988
3179,312.599
3180,310.616
3181,309.887
3182,309.619
3183,309.52
3184,309.484
3185,309.471
3186,309.466
3187,309.464
3188,309.463
3189,309.463
3190,309.463
3191,309.463
3192,309.463
3193,309.463
3194,309.463
3195,309.463
3196,309.463
3197,309.463
3198,309.463
3199,309.463
3200,309.463
3201,504.467
3202,504.467
3203,504.467
3204,504.467
3205,292.077
3206,292.077
3207,292.077
3208,292.077
3209,292.077
3210,292.077
3211,292.077
3212,292.077
3213,292.077
3214,292.077
3215,292.077
3216,292.077
3217,292.077
3218,292.077
3219,292.077
3220,292.077
3221,292.077
3222,292.077
3223,292.077
3224,292.077
3225,292.077
3226,292.077
3227,292.077
3228,292.077
3229,428.847
3230,418.808
3231,415.115
3232,413.757
3233,413.257
3234,413.073
3235,413.005
3236,217.977
3237,217.967
3238,217.964
3239,217.963
3240,217.962
3241,217.962
3242,217.962
3243,217.962
3244,217.962
3245,217.962
3246,217.962
3247,217.962
3248,217.962
3249,217.962
3250,217.962
3251,217.962
3252,217.962
3253,217.962
3254,217.962
3255,217.962
3256,217.962
3257,217.962
3258,217.962
3259,97.073
3260,97.073
3261,374.589
3262,330.288
3263,313.991
3264,307.996
3265,305.79
3266,304.979
3267,304.68
3268,304.571
3269,304.53
3270,304.515
3271,304.51
3272,304.508
3273,304.507
3274,304.507
3275,304.507
3276,304.507
3277,304.507
3278,304.507
3279,304.507
3280,304.507
3281,304.507
3282,304.507
3283,304.507
3284,304.507
3285,304.507
3286,304.507
3287,304.507
3288,304.507
3289,97.073
3290,97.073
3291,97.073
3292,97.073
3293,318.467
3294,253.323
3295,229.358
3296,220.541
3297,217.298
3298,216.105
3299,215.666
3300,215.504
3301,215.445
3302,215.423
3303,215.415
3304,215.412
3305,215.411
3306,215.411
3307,327.259
3308,327.259
3309,208.922
3310,208.922
3311,208.922
3312,208.922
3313,208.922
3314,208.922
3315,208.922
3316,208.922
3317,208.922
3318,208.922
3319,208.922
3320,1997.032
3321,1997.032
3322,1997.032
3323,1997.032
3324,1997.032
3325,2138.384
3326,350.274
3327,350.274
3328,350.274
3329,350.274
3330,350.274
3331,350.274
3332,350.274
3333,350.274
3334,350.274
3335,404.676
3336,404.676
3337,404.676
3338,2406.926
3339,2406.926
3340,2406.926
3341,2295.0775
3342,2295.0775
3343,3278.5175
3344,3278.5175
3345,3278.5175
3346,3278.5175
3347,3278.5175
3348,2295.0775
3349,2295.0775
3350,2451.7015
3351,2428.0175
3352,2419.3055
3353,2416.0995
3354,2273.5685
3355,1478.6245
3356,1478.4655
3357,1478.4065
3358,1478.3845
3359,1478.3775
3360,1478.3745
3361,1478.3735
3362,2472.1565
3363,1478.3725
3364,270.6325
3365,270.6325
3366,270.6325
3367,151.4755
3368,151.4755
3369,294.0705
3370,294.0705
3371,676.2685
3372,566.7995
3373,526.5285
3374,511.7135
3375,506.2635
3376,504.2585
3377,1442.902
3378,448.847
3379,448.747
3380,448.71
3381,448.697
3382,448.692
3383,448.69
3384,448.689
3385,448.689
3386,448.689
3387,448.689
3388,448.689
3389,448.689
3390,448.689
3391,448.689
3392,1442.473
3393,448.689
3394,448.689
3395,448.689
3396,448.689
3397,448.689
3398,448.689
3399,448.689
3400,448.689
3401,309.018
3402,250.354
3403,328.0014
3404,320.0624
3405,317.1414
3406,316.0664
3407,1309.4554
3408,315.5264
3409,315.4724
3410,315.4534
3411,315.4454
3412,315.4434
3413,315.4424
3414,196.3014
3415,196.3014
3416,196.3014
3417,196.3014
3418,196.3014
3419,196.3014
3420,196.3014
3421,196.3014
3422,1190.0854
3423,196.3014
3424,196.3014
3425,196.3014
3426,196.3014
3427,196.3014
3428,196.3014
3429,196.3014
3430,196.3014
3431,196.3014
3432,196.3014
3433,196.3014
3434,196.3014
3435,196.3014
3436,196.3014
3437,1190.0854
3438,196.3014
3439,196.3014
3440,196.3014
3441,196.3014
3442,345.7804
3443,345.7804
3444,246.552
3445,246.552
3446,246.552
3447,2255.538
3448,2255.538
3449,2255.538
3450,2255.538
3451,2255.538
3452,3249.322
3453,2255.538
3454,2398.635
3455,2382.847
3456,2377.039
3457,3997.208
3458,3996.422
3459,3996.132
3460,3996.026
3461,3995.987
3462,2168.15
3463,2168.145
3464,2168.143
3465,2168.142
3466,2168.142
3467,5008.458
3468,4014.674
3469,4014.674
3470,4014.674
3471,3896.553
3472,2277.17
3473,2277.17
3474,2277.17
3475,2277.17
3476,2277.17
3477,4677.28
3478,4677.28
3479,4677.28
3480,6550.994
3481,6506.699
3482,7484.187
3483,4638.108
3484,4635.903
3485,4635.092
3486,4634.793
3487,4634.683
3488,6498.023
3489,6498.008
3490,6498.003
3491,6498.001
3492,6498.0
3493,6705.452
3494,6705.452
3495,6705.451
3496,5113.904
3497,6107.688
3498,5113.904
3499,5113.904
3500,5335.464
3501,5272.277
3502,5249.032
3503,5240.48
3504,5237.334
3505,3372.917
3506,3372.491
3507,3372.335
3508,2975.918
3509,2975.897
3510,2975.889
3511,2975.886
3512,3969.669
3513,2975.885
3514,2975.885
3515,2975.885
3516,2975.885
3517,2975.885
3518,2854.285
3519,2854.285
3520,2854.285
3521,2854.285
3522,2854.285
3523,2854.285
3524,2854.285
3525,2854.285
3526,2901.463
3527,3895.247
3528,2901.463
3529,2901.463
3530,2901.463
3531,2901.463
3532,2901.463
3533,2901.463
3534,2901.463
3535,2901.463
3536,2901.463
3537,2901.463
3538,2901.463
3539,2901.463
3540,2901.463
3541,2901.463
3542,3698.419
3543,2704.635
3544,542.766
3545,542.766
3546,335.314
3547,335.314
3548,335.314
3549,335.314
3550,478.093
3551,464.014
3552,458.835
3553,456.93
3554,456.229
3555,455.971
3556,455.876
3557,1211.384
3558,217.587
3559,217.583
3560,217.581
3561,217.58
3562,217.58
3563,217.58
3564,217.58
3565,217.58
3566,97.073
3567,97.073
3568,97.073
3569,97.073
3570,97.073
3571,97.073
3572,1090.857
3573,97.073
3574,97.073
3575,97.073
3576,97.073
3577,97.073
3578,97.073
3579,331.361
3580,314.856
3581,1489.524
3582,1487.29
3583,1486.469
3584,1486.166
3585,1486.055
3586,1486.014
3587,2479.783
3588,3587.504
3589,3548.132
3590,3524.241
3591,3509.761
3592,3500.97
3593,3495.64
3594,3492.41
3595,3490.45
3596,3489.26
3597,3488.54
3598,3704.156
3599,2463.398
3600,2441.254
3601,2433.067
3602,3423.816
3603,2428.907
3604,2428.475
3605,2428.317
3606,2428.252
3607,2428.232
3608,2428.215
3609,2428.212
3610,2220.034
3611,2220.034
3612,2220.033
3613,2098.513
3614,2098.513
3615,2098.513
3616,2098.513
3617,3092.297
3618,2098.513
3619,2098.513
3620,2098.513
3621,2098.513
3622,2098.513
3623,2098.513
3624,2098.513
3625,2098.513
3626,2098.513
3627,2098.513
3628,2098.513
3629,97.073
3630,97.073
3631,97.073
3632,1090.857
3633,97.073
3634,97.073
3635,97.073
3636,97.073
3637,97.073
3638,97.073
3639,97.073
3640,97.073
3641,97.073
3642,97.073
3643,97.073
3644,97.073
3645,97.073
3646,97.073
3647,1295.53
3648,248.004
3649,228.233
3650,220.96
3651,218.285
3652,217.3
3653,216.938
3654,216.805
3655,216.756
3656,216.738
3657,216.731
3658,216.729
3659,216.728
3660,216.728
3661,216.727
3662,1210.511
3663,216.727
3664,97.073
3665,97.073
3666,97.073
3667,97.073
3668,97.073
3669,97.073
3670,97.073
3671,97.073
3672,97.073
3673,97.073
3674,97.073
3675,97.073
3676,97.073
3677,1090.857
3678,97.073
3679,97.073
3680,97.073
3681,311.2659
3682,310.9319
3683,310.8089
3684,310.7639
3685,310.7469
3686,310.7409
3687,310.7389
3688,310.7379
3689,310.7379
3690,310.7379
3691,310.7379
3692,1304.5219
3693,310.7379
3694,310.7379
3695,310.7379
3696,549.9349
3697,474.4469
3698,446.6769
3699,436.4599
3700,432.7019
3701,431.3189
3702,430.8109
3703,430.6239
3704,430.5549
3705,430.5299
3706,430.5199
3707,1424.3009
3708,430.5159
3709,430.5149
3710,217.3609
3711,217.3609
