time,power
2016,251.354
2017,251.354
2018,251.354
2019,251.354
2020,1249.121
2021,251.354
2022,251.354
2023,251.354
2024,251.354
2025,251.354
2026,301.667
2027,301.667
2028,301.667
2029,301.667
2030,301.667
2031,301.667
2032,301.667
2033,301.667
2034,301.667
2035,301.667
2036,1493.371
2037,448.925
2038,431.753
2039,425.436
2040,222.62
2041,221.765
2042,221.45
2043,221.334
2044,221.292
2045,221.276
2046,221.27
2047,221.268
2048,221.268
2049,221.267
2050,365.182
2051,245.09
2052,1242.857
2053,245.09
2054,245.09
2055,245.09
2056,245.09
2057,243.5066
2058,243.5066
2059,243.5066
2060,243.5066
2061,243.5066
2062,243.5066
2063,243.5066
2064,243.5066
2065,243.5066
2066,243.5066
2067,243.5066
2068,1241.2736
2069,2341.7666
2070,2302.4466
2071,2278.6066
2072,2264.1466
2073,2255.3666
2074,2250.0466
2075,2246.8266
2076,2244.8666
2077,2243.6766
2078,2242.9566
2079,2242.5266
2080,2242.2566
2081,2422.9206
2082,2710.9706
2083,2662.7336
2084,3642.7476
2085,2638.4406
2086,2636.0226
2087,2853.3456
2088,2790.1766
2089,2766.9376
2090,2758.3776
2091,2755.2336
2092,4355.0526
2093,4354.6266
2094,4354.4696
2095,4354.4126
2096,4354.3916
2097,4354.3836
2098,4354.3806
2099,4354.3796
2100,5352.1466
2101,4235.5826
2102,4400.2006
2103,4400.2006
2104,4400.2006
2105,4400.2006
2106,4400.2006
2107,4400.2006
2108,4400.2006
2109,2652.1466
2110,653.8066
2111,653.8066
2112,653.8066
2113,653.8066
2114,441.8706
2115,441.8706
2116,1439.6376
2117,441.8706
2118,2053.6796
2119,2053.6796
2120,2053.6796
2121,2053.6796
2122,2053.6796
2123,2053.6796
2124,2053.6796
2125,2053.6796
2126,2053.6796
2127,2053.6796
2128,2053.6796
2129,2053.6796
2130,2053.6796
2131,441.7536
2132,1439.5206
2133,441.7536
2134,441.7536
2135,441.7536
2136,441.7536
2137,590.4566
2138,570.4816
2139,563.1336
2140,560.4306
2141,559.4356
2142,559.0706
2143,381.3916
2144,381.3416
2145,381.3236
2146,381.3176
2147,381.3146
2148,1379.0806
2149,381.3136
2150,381.3136
2151,264.2096
2152,264.2096
2153,264.2096
2154,264.2096
2155,264.2096
2156,264.2096
2157,264.2096
2158,264.2096
2159,264.2096
2160,264.2096
2161,264.2096
2162,264.2096
2163,264.2096
2164,1261.9766
2165,99.5916
2166,99.5916
2167,99.5916
2168,99.5916
2169,99.5916
2170,99.5916
2171,99.5916
2172,99.5916
2173,99.5916
2174,99.5916
2175,99.5916
2176,99.5916
2177,99.5916
2178,99.5916
2179,99.5916
2180,1097.3586
2181,99.5916
2182,337.8516
2183,263.7936
2184,626.5776
2185,499.8916
2186,453.2846
2187,436.1406
2188,429.8326
2189,427.5126
2190,426.6586
2191,426.3446
2192,426.2296
2193,426.1876
2194,426.1706
2195,426.1656
2196,1423.9306
2197,305.0606
2198,305.0606
2199,305.0606
2200,305.0606
2201,305.0606
2202,305.0606
2203,305.0606
2204,305.0606
2205,305.0606
2206,305.0606
2207,305.0606
2208,305.0606
2209,305.0606
2210,305.0606
2211,305.0606
2212,1302.8276
2213,305.0606
2214,99.5916
2215,99.5916
2216,99.5916
2217,99.5916
2218,99.5916
2219,99.5916
2220,99.5916
2221,99.5916
2222,99.5916
2223,99.5916
2224,99.5916
2225,99.5916
2226,99.5916
2227,99.5916
2228,1097.3586
2229,99.5916
2230,99.5916
2231,99.5916
2232,99.5916
2233,99.5916
2234,99.5916
2235,99.5916
2236,99.5916
2237,99.5916
2238,99.5916
2239,99.5916
2240,99.5916
2241,321.2376
2242,257.9646
2243,234.6876
2244,1223.8916
2245,222.9746
2246,221.8156
2247,221.3896
2248,221.2326
2249,221.1756
2250,221.1536
2251,221.1466
2252,221.1436
2253,221.1426
2254,221.1416
2255,221.1416
2256,221.1416
2257,99.5916
2258,99.5916
2259,99.5916
2260,1097.3586
2261,99.5916
2262,99.5916
2263,99.5916
2264,99.5916
2265,99.5916
2266,99.5916
2267,99.5916
2268,99.5916
2269,99.5916
2270,99.5916
2271,99.5916
2272,99.5916
2273,99.5916
2274,99.5916
2275,99.5916
2276,1097.3586
2277,248.9986
2278,248.9986
2279,248.9986
2280,586.6956
2281,506.9156
2282,2322.0396
2283,2311.2426
2284,2307.2706
2285,2305.8096
2286,2305.2716
2287,2305.0736
2288,2305.0016
2289,2304.9746
2290,2304.9646
2291,2304.9606
2292,3302.7266
2293,2304.9586
2294,2536.2876
2295,2465.9466
2296,2440.0696
2297,586.8696
2298,583.3676
2299,582.0796
2300,581.6056
2301,581.4316
2302,2453.4376
2303,2453.4136
2304,2453.4046
2305,2453.4016
2306,2453.4006
2307,2453.3996
2308,3331.1156
2309,2333.3486
2310,2121.8616
2311,2121.8616
2312,2121.8616
2313,2121.8616
2314,2121.8616
2315,2121.8616
2316,2121.8616
2317,2121.8616
2318,2121.8616
2319,248.7586
2320,248.7586
2321,248.7586
2322,248.7586
2323,248.7586
2324,1246.5256
2325,248.7586
2326,248.7586
2327,248.7586
2328,248.7586
2329,248.7586
2330,248.7586
2331,248.7586
2332,248.7586
2333,248.7586
2334,248.7586
2335,255.042
2336,255.042
2337,255.042
2338,304.688
2339,304.688
2340,1519.013
2341,460.017
2342,437.492
2343,429.206
2344,426.157
2345,425.036
2346,424.623
2347,424.471
2348,424.415
2349,424.395
2350,424.387
2351,424.385
2352,225.571
2353,225.57
2354,105.875
2355,105.875
2356,1103.642
2357,105.875
2358,105.875
2359,105.875
2360,105.875
2361,105.875
2362,105.875
2363,105.875
2364,105.875
2365,105.875
2366,105.875
2367,105.875
2368,105.875
2369,105.875
2370,105.875
2371,105.875
2372,1103.642
2373,105.875
2374,105.875
2375,105.875
2376,105.875
2377,105.875
2378,105.875
2379,105.875
2380,105.875
2381,105.875
2382,412.697
2383,353.732
2384,332.039
2385,324.059
2386,321.124
2387,320.044
2388,1317.413
2389,319.5
2390,319.446
2391,319.427
2392,319.419
2393,553.738
2394,481.675
2395,455.163
2396,445.411
2397,441.823
2398,440.503
2399,440.017
2400,439.839
2401,439.773
2402,439.749
2403,439.74
2404,1437.504
2405,439.736
2406,439.735
2407,439.735
2408,226.195
2409,105.875
2410,105.875
2411,105.875
2412,105.875
2413,105.875
2414,105.875
2415,105.875
2416,105.875
2417,105.875
2418,105.875
2419,105.875
2420,1103.642
2421,105.875
2422,105.875
2423,105.875
2424,105.875
2425,105.875
2426,105.875
2427,105.875
2428,105.875
2429,105.875
2430,105.875
2431,105.875
2432,105.875
2433,105.875
2434,105.875
2435,105.875
2436,1103.642
2437,105.875
2438,105.875
2439,105.875
2440,105.875
2441,105.875
2442,105.875
2443,105.875
2444,105.875
2445,105.875
2446,105.875
2447,105.875
2448,105.875
2449,319.178
2450,260.894
2451,239.452
2452,1229.331
2453,228.662
2454,227.595
2455,227.202
2456,227.058
2457,227.004
2458,226.985
2459,226.978
2460,226.975
2461,226.974
2462,226.974
2463,105.875
2464,105.875
2465,105.875
2466,105.875
2467,105.875
2468,1103.642
2469,105.875
2470,105.875
2471,105.875
2472,105.875
2473,105.875
2474,105.875
2475,105.875
2476,105.875
2477,105.875
2478,105.875
2479,105.875
2480,105.875
2481,105.875
2482,105.875
2483,352.978
2484,1325.771
2485,318.817
2486,315.437
2487,314.194
2488,313.736
2489,313.568
2490,313.506
2491,313.483
2492,313.475
2493,501.976
2494,459.051
2495,443.26
2496,437.451
2497,435.314
2498,434.528
2499,434.239
2500,1431.899
2501,434.093
2502,434.079
2503,434.073
2504,434.071
2505,434.071
2506,434.07
2507,434.07
2508,434.07
2509,313.47
2510,313.47
2511,313.47
2512,313.47
2513,313.47
2514,313.47
2515,313.47
2516,1311.237
2517,105.875
2518,105.875
2519,105.875
2520,105.875
2521,105.875
2522,105.875
2523,105.875
2524,105.875
2525,105.875
2526,105.875
2527,105.875
2528,105.875
2529,105.875
2530,105.875
2531,105.875
2532,1103.642
2533,158.3853
2534,158.3853
2535,158.3853
2536,158.3853
2537,158.3853
2538,158.3853
2539,158.3853
2540,158.3853
2541,158.3853
2542,158.3853
2543,342.4273
2544,342.4273
2545,342.4273
2546,342.4273
2547,342.4273
2548,1340.1943
2549,549.3503
2550,492.8053
2551,472.0043
2552,464.3523
2553,461.5363
2554,460.5013
2555,460.1203
2556,459.9803
2557,459.9283
2558,459.9093
2559,459.9023
2560,459.9003
2561,459.8993
2562,459.8983
2563,459.8983
2564,1457.6653
2565,459.8983
2566,342.4273
2567,342.4273
2568,342.4273
2569,342.4273
2570,342.4273
2571,342.4273
2572,342.4273
2573,342.4273
2574,342.4273
2575,342.4273
2576,342.4273
2577,342.4273
2578,342.4273
2579,342.4273
2580,1340.1943
2581,342.4273
2582,342.4273
2583,342.4273
2584,342.4273
2585,342.4273
2586,342.4273
2587,342.4273
2588,342.4273
2589,342.4273
2590,2745.8073
2591,2745.8073
2592,2745.8073
2593,3025.4893
2594,2982.4003
2595,2966.5483
2596,3958.9863
2597,3956.8413
2598,3956.0513
2599,3955.7613
2600,3955.6543
2601,2957.3463
2602,2957.3323
2603,2957.3263
2604,3195.1553
2605,3120.8993
2606,3093.5813
2607,3031.021
2608,3027.324
2609,3025.964
2610,3025.464
2611,3025.28
2612,3025.212
2613,3025.187
2614,3025.178
2615,2904.813
2616,2904.813
2617,2904.813
2618,2904.813
2619,2904.813
2620,2904.813
2621,2693.297
2622,2693.297
2623,2693.297
2624,2693.297
2625,2693.297
2626,2693.297
2627,2693.297
2628,2693.297
2629,2693.297
2630,2693.297
2631,2693.297
2632,2693.297
2633,2693.297
2634,2693.297
2635,2693.297
2636,4509.607
2637,4509.607
2638,4630.261
2639,4630.261
2640,4630.261
2641,2813.951
2642,2966.093
2643,2945.487
2644,2937.906
2645,2935.118
2646,2934.092
2647,2933.714
2648,2933.576
2649,2933.525
2650,2933.506
2651,2933.499
2652,2933.496
2653,2933.495
2654,2933.495
2655,2933.495
2656,2933.495
2657,2933.495
2658,2933.495
2659,2813.951
2660,2813.951
2661,2813.951
2662,2813.951
2663,2813.951
2664,2813.951
2665,4923.251
2666,2480.351
2667,2456.381
2668,2536.383
2669,2527.563
2670,2522.223
2671,2518.973
2672,2517.003
2673,2515.813
2674,2515.093
2675,2514.653
2676,2514.383
2677,2514.223
2678,2514.123
2679,2514.063
2680,2514.033
2681,2514.003
2682,2513.993
2683,2513.983
2684,2513.983
2685,2513.983
2686,2513.973
2687,2499.8608
2688,2499.8608
2689,2499.8608
2690,2499.8608
2691,2499.8608
2692,2499.8608
2693,2723.5478
2694,2716.0078
2695,2892.0728
2696,2759.6378
2697,2745.6978
2698,4241.1498
2699,4239.2628
2700,4238.5698
2701,4238.3138
2702,4238.2198
2703,4238.1848
2704,2737.5928
2705,2737.5878
2706,2737.5858
2707,2737.5858
2708,2737.5858
2709,728.7258
2710,728.7248
2711,728.7248
2712,608.2168
2713,608.2168
2714,608.2168
2715,608.2168
2716,608.2168
2717,608.2168
2718,608.2168
2719,608.2168
2720,608.2168
2721,608.2168
2722,608.2168
2723,608.2168
2724,608.2168
2725,608.2168
2726,608.2168
2727,608.2168
2728,608.2168
2729,396.4588
2730,396.4588
2731,396.4588
2732,396.4588
2733,396.4588
2734,396.4588
2735,396.4588
2736,396.4588
2737,396.4588
2738,396.4588
2739,396.4588
2740,597.7308
2741,547.2158
2742,528.6328
2743,521.7968
2744,519.2818
2745,518.3558
2746,518.0158
2747,517.8908
2748,517.8448
2749,517.8278
2750,517.8218
2751,517.8188
2752,517.8178
2753,517.8178
2754,517.8178
2755,396.4588
2756,396.4588
2757,396.4588
2758,396.4588
2759,396.4588
2760,396.4588
2761,396.4588
2762,396.4588
2763,396.4588
2764,396.4588
2765,396.4588
2766,396.4588
2767,396.4588
2768,212.4168
2769,212.4168
2770,212.4168
2771,212.4168
2772,212.4168
2773,212.4168
2774,212.4168
2775,212.4168
2776,212.4168
2777,212.4168
2778,212.4168
2779,212.4168
2780,212.4168
2781,212.4168
2782,312.8848
2783,312.8848
2784,312.8848
2785,312.8848
2786,508.5078
2787,460.7068
2788,443.1218
2789,436.6528
2790,434.2728
2791,433.3978
2792,433.0758
2793,432.9568
2794,432.9138
2795,432.8978
2796,432.8918
2797,432.8898
2798,432.8888
2799,432.8888
2800,683.4868
2801,582.5718
2802,545.4468
2803,531.7898
2804,526.7658
2805,524.9178
2806,524.2378
2807,523.9868
2808,523.8948
2809,523.8618
2810,523.8488
2811,523.8438
2812,523.8428
2813,523.8418
2814,523.8418
2815,523.8418
2816,523.8418
2817,523.8418
2818,523.8418
2819,523.8418
2820,523.8418
2821,523.8418
2822,523.8418
2823,423.3738
2824,423.3738
2825,423.3738
2826,423.3738
2827,212.4168
2828,212.4168
2829,212.4168
2830,212.4168
2831,212.4168
2832,212.4168
2833,212.4168
2834,399.9618
2835,357.4688
2836,341.8358
2837,336.0848
2838,333.9698
2839,333.1908
2840,332.9048
2841,332.7998
2842,332.7608
2843,332.7468
2844,332.7408
2845,332.7398
2846,332.7388
2847,332.7388
2848,332.7378
2849,332.7378
2850,332.7378
2851,332.7378
2852,212.4168
2853,212.4168
2854,212.4168
2855,212.4168
2856,212.4168
2857,212.4168
2858,212.4168
2859,212.4168
2860,212.4168
2861,212.4168
2862,212.4168
2863,212.4168
2864,212.4168
2865,212.4168
2866,212.4168
2867,212.4168
2868,212.4168
2869,212.4168
2870,212.4168
2871,212.4168
2872,212.4168
2873,212.4168
2874,212.4168
2875,212.4168
2876,212.4168
2877,212.4168
2878,212.4168
2879,212.4168
2880,212.4168
2881,212.4168
2882,212.4168
2883,212.4168
2884,212.4168
2885,212.4168
2886,212.4168
2887,212.4168
2888,212.4168
2889,212.4168
2890,212.4168
2891,212.4168
2892,417.7918
2893,365.0098
2894,345.5928
2895,688.3638
2896,596.0288
2897,562.0618
2898,549.5648
2899,544.9678
2900,543.2768
2901,542.6548
2902,542.4258
2903,542.3408
2904,542.3108
2905,542.2988
2906,542.2948
2907,420.4188
2908,420.4178
2909,420.4178
2910,420.4178
2911,420.4178
2912,420.4178
2913,420.4178
2914,420.4178
2915,420.4178
2916,420.4178
2917,420.4178
2918,420.4178
2919,420.4178
2920,420.4178
2921,420.4178
2922,420.4178
2923,212.4168
2924,212.4168
2925,212.4168
2926,212.4168
2927,212.4168
2928,212.4168
2929,212.4168
2930,212.4168
2931,212.4168
2932,212.4168
2933,212.4168
2934,410.6308
2935,360.1608
2936,341.5938
2937,334.7638
2938,332.2508
2939,331.3258
2940,330.9858
2941,330.8608
2942,330.8148
2943,330.7978
2944,330.7918
2945,330.7898
2946,330.7888
2947,330.7888
2948,212.4168
2949,212.4168
2950,212.4168
2951,212.4168
2952,212.4168
2953,212.4168
2954,212.4168
2955,212.4168
2956,212.4168
2957,212.4168
2958,212.4168
2959,212.4168
2960,212.4168
2961,212.4168
2962,212.4168
2963,212.4168
2964,212.4168
2965,212.4168
2966,212.4168
2967,212.4168
2968,212.4168
2969,212.4168
2970,212.4168
2971,212.4168
2972,212.4168
2973,212.4168
2974,212.4168
2975,212.4168
2976,212.4168
2977,212.4168
2978,212.4168
2979,212.4168
2980,212.4168
2981,212.4168
2982,212.4168
2983,212.4168
2984,212.4168
2985,212.4168
2986,332.5628
2987,332.2638
2988,332.1548
2989,332.1138
2990,332.0988
2991,332.0938
2992,332.0918
2993,332.0908
2994,571.1358
2995,552.7908
2996,546.0428
2997,543.5598
2998,542.6468
2999,542.3108
3000,542.1868
3001,422.4668
3002,422.4508
3003,422.4448
3004,422.4418
3005,422.4408
3006,422.4408
3007,422.4408
3008,422.4408
3009,422.4408
3010,422.4408
3011,422.4408
3012,422.4408
3013,422.4408
3014,422.4408
3015,301.7868
3016,301.7868
3017,301.7868
3018,301.7868
3019,301.7868
3020,301.7868
3021,301.7868
3022,301.7868
3023,301.7868
3024,301.7868
3025,301.7868
3026,301.7868
3027,301.7868
3028,301.7868
3029,301.7868
3030,91.7628
3031,91.7628
3032,91.7628
3033,91.7628
3034,91.7628
3035,91.7628
3036,91.7628
3037,242.1338
3038,222.5688
3039,215.3708
3040,212.7228
3041,211.7488
3042,211.3908
3043,211.2588
3044,211.2108
3045,211.1928
3046,211.1858
3047,211.1838
3048,211.1828
3049,211.1828
3050,211.1828
3051,211.1818
3052,211.1818
3053,91.7628
3054,91.7628
3055,107.838
3056,107.838
3057,107.838
3058,107.838
3059,107.838
3060,107.838
3061,107.838
3062,107.838
3063,107.838
3064,107.838
3065,107.838
3066,107.838
3067,107.838
3068,107.838
3069,107.838
3070,107.838
3071,107.838
3072,107.838
3073,107.838
3074,107.838
3075,107.838
3076,107.838
3077,107.838
3078,107.838
3079,107.838
3080,107.838
3081,246.727
3082,235.311
3083,231.111
3084,229.566
3085,228.997
3086,228.788
3087,451.516
3088,441.49
3089,437.802
3090,436.445
3091,435.945
3092,435.762
3093,435.695
3094,435.67
3095,435.661
3096,314.829
3097,314.827
3098,314.827
3099,314.827
3100,314.827
3101,314.827
3102,314.827
3103,314.827
3104,314.827
3105,314.827
3106,314.827
3107,314.827
3108,314.827
3109,314.827
3110,314.827
3111,314.827
3112,314.827
3113,314.827
3114,314.827
3115,314.827
3116,314.827
3117,314.827
3118,314.827
3119,314.827
3120,314.827
3121,314.827
3122,314.827
3123,314.827
3124,107.838
3125,107.838
3126,107.838
3127,107.838
3128,107.838
3129,107.838
3130,107.838
3131,107.838
3132,107.838
3133,107.838
3134,288.524
3135,251.146
3136,237.395
3137,232.336
3138,230.475
3139,229.79
3140,229.539
3141,229.446
3142,229.412
3143,229.399
3144,229.395
3145,229.393
3146,229.392
3147,229.392
3148,229.392
3149,229.392
3150,229.392
3151,107.838
3152,107.838
3153,107.838
3154,107.838
3155,107.838
3156,107.838
3157,107.838
3158,107.838
3159,107.838
3160,107.838
3161,107.838
3162,107.838
3163,107.838
3164,107.838
3165,107.838
3166,107.838
3167,107.838
3168,107.838
3169,107.838
3170,107.838
3171,107.838
3172,107.838
3173,107.838
3174,107.838
3175,107.838
3176,107.838
3177,107.838
3178,107.838
3179,107.838
3180,107.838
3181,107.838
3182,107.838
3183,107.838
3184,271.763
3185,242.984
3186,232.397
3187,577.89
3188,490.836
3189,458.81
3190,447.029
3191,442.695
3192,441.1
3193,440.514
3194,440.298
3195,440.219
3196,440.189
3197,440.178
3198,321.777
3199,321.776
3200,321.776
3201,321.775
3202,321.775
3203,321.775
3204,321.775
3205,321.775
3206,321.775
3207,321.775
3208,321.775
3209,321.775
3210,321.775
3211,321.775
3212,321.775
3213,321.775
3214,321.775
3215,321.775
3216,321.775
3217,321.775
3218,321.775
3219,321.775
3220,107.838
3221,107.838
3222,107.838
3223,107.838
3224,107.838
3225,107.838
3226,107.838
3227,107.838
3228,107.838
3229,107.838
3230,107.838
3231,107.838
3232,107.838
3233,107.838
3234,107.838
3235,296.528
3236,254.612
3237,239.192
3238,233.519
3239,231.432
3240,230.665
3241,230.382
3242,230.278
3243,230.24
3244,414.316
3245,414.311
3246,414.309
3247,414.308
3248,414.308
3249,291.928
3250,291.928
3251,291.928
3252,291.928
3253,291.928
3254,291.928
3255,291.928
3256,291.928
3257,291.928
3258,291.928
3259,291.928
3260,291.928
3261,291.928
3262,291.928
3263,291.928
3264,291.928
3265,291.928
3266,291.928
3267,291.928
3268,291.928
3269,291.928
3270,291.928
3271,291.928
3272,291.928
3273,291.928
3274,291.928
3275,291.928
3276,291.928
3277,107.838
3278,107.838
3279,107.838
3280,107.838
3281,107.838
3282,107.838
3283,107.838
3284,107.838
3285,107.838
3286,259.047
3287,238.307
3288,230.678
3289,227.871
3290,226.838
3291,226.458
3292,226.319
3293,226.267
3294,226.248
3295,226.241
3296,226.239
3297,226.238
3298,226.237
3299,226.237
3300,226.237
3301,107.838
3302,107.838
3303,107.838
3304,107.838
3305,107.838
3306,107.838
3307,107.838
3308,107.838
3309,107.838
3310,107.838
3311,107.838
3312,249.892
3313,249.892
3314,249.892
3315,1261.082
3316,1261.082
3317,1261.082
3318,1261.082
3319,1261.082
3320,249.892
3321,249.892
3322,249.892
3323,249.892
3324,249.892
3325,249.892
3326,249.892
3327,249.892
3328,249.892
3329,249.892
3330,249.892
3331,249.892
3332,249.892
3333,346.8993
3334,1334.7453
3335,346.8993
3336,467.9013
3337,2279.7913
3338,2279.7913
3339,2279.7913
3340,2279.7913
3341,467.9013
3342,581.579
3343,581.579
3344,745.917
3345,716.299
3346,705.403
3347,559.341
3348,557.866
3349,2740.79
3350,1752.744
3351,1752.671
3352,1752.644
3353,1752.634
3354,1752.63
3355,1752.629
3356,1752.628
3357,1752.628
3358,1635.145
3359,439.525
3360,439.525
3361,439.525
3362,439.525
3363,439.525
3364,1306.369
3365,318.523
3366,318.523
3367,318.523
3368,318.523
3369,318.523
3370,318.523
3371,318.523
3372,204.8453
3373,204.8453
3374,107.838
3375,107.838
3376,107.838
3377,107.838
3378,107.838
3379,1095.684
3380,107.838
3381,107.838
3382,1623.868
3383,1623.868
3384,1983.015
3385,1888.926
3386,1854.313
3387,325.549
3388,320.864
3389,470.204
3390,450.583
3391,443.365
3392,440.71
3393,439.733
3394,1427.22
3395,439.242
3396,439.193
3397,439.175
3398,439.168
3399,439.166
3400,439.165
3401,439.164
3402,491.8744
3403,491.8744
3404,1676.6444
3405,1676.6444
3406,1555.6184
3407,1555.6184
3408,1555.6184
3409,1358.6944
3410,370.8484
3411,370.8484
3412,370.8484
3413,370.8484
3414,370.8484
3415,370.8484
3416,370.8484
3417,370.8484
3418,370.8484
3419,370.8484
3420,370.8484
3421,370.8484
3422,370.8484
3423,370.8484
3424,1358.6944
3425,370.8484
3426,370.8484
3427,370.8484
3428,370.8484
3429,370.8484
3430,370.8484
3431,370.8484
3432,370.8484
3433,370.8484
3434,370.8484
3435,569.1094
3436,519.6784
3437,501.4934
3438,284.5044
3439,1261.0726
3440,272.3206
3441,271.9876
3442,271.8656
3443,271.8206
3444,271.8036
3445,219.0872
3446,219.0852
3447,219.0842
3448,219.0842
3449,219.0842
3450,219.0842
3451,99.0212
3452,99.0212
3453,99.0212
3454,1086.8672
3455,99.0212
3456,99.0212
3457,99.0212
3458,99.0212
3459,99.0212
3460,99.0212
3461,99.0212
3462,99.0212
3463,99.0212
3464,99.0212
3465,99.0212
3466,99.0212
3467,99.0212
3468,99.0212
3469,1086.8672
3470,99.0212
3471,99.0212
3472,99.0212
3473,99.0212
3474,99.0212
3475,99.0212
3476,99.0212
3477,99.0212
3478,99.0212
3479,99.0212
3480,99.0212
3481,99.0212
3482,99.0212
3483,99.0212
3484,1086.8672
3485,99.0212
3486,99.0212
3487,235.1442
3488,224.6522
3489,220.7922
3490,219.3722
3491,218.8502
3492,218.6582
3493,218.5872
3494,218.5612
3495,218.5522
3496,218.5482
3497,218.5472
3498,218.5462
3499,1206.3922
3500,218.5462
3501,218.5462
3502,99.0212
3503,99.0212
3504,99.0212
3505,99.0212
3506,99.0212
3507,99.0212
3508,2525.6612
3509,2525.6612
3510,2525.6612
3511,2525.6612
3512,2525.6612
3513,2525.6612
3514,3513.5072
3515,2525.6612
3516,2525.6612
3517,2525.6612
3518,2525.6612
3519,2781.9582
3520,2751.2472
3521,2739.9492
3522,2735.7932
3523,2734.2642
3524,2733.7012
3525,2733.4942
3526,2733.4182
3527,2733.3902
3528,2733.3802
3529,3721.2222
3530,2733.3752
3531,2733.3742
3532,2733.3742
3533,2733.3742
3534,2733.3742
3535,2733.3742
3536,2733.3742
3537,2733.3742
3538,2893.8892
3539,2868.8532
3540,2859.6422
3541,2856.2542
3542,2855.0082
3543,2854.5492
3544,3842.2262
3545,2854.3182
3546,2854.2962
3547,5233.6172
3548,5233.6142
3549,5025.9002
3550,5025.8992
3551,5025.8992
3552,6232.8592
3553,6111.9512
3554,6111.9512
3555,6111.9512
3556,4904.9912
3557,4904.9912
3558,4904.9912
3559,5892.8372
3560,4904.9912
3561,4904.9912
3562,5085.4482
3563,5085.4482
3564,5085.4482
3565,5085.4482
3566,5085.4482
3567,5085.4482
3568,5085.4482
3569,5085.4482
3570,5085.4482
3571,5085.4482
3572,5085.4482
3573,6695.6612
3574,7683.5072
3575,6695.6612
3576,6695.6612
3577,6695.6612
3578,6695.6612
3579,6695.6612
3580,6695.6612
3581,6695.6612
3582,6695.6612
3583,4269.0212
3584,4269.0212
3585,4269.0212
3586,4401.2682
3587,4392.9362
3588,2781.5002
3589,3768.2192
3590,2779.9582
3591,2779.8052
3592,2779.7492
3593,2779.7292
3594,2779.7212
3595,2779.7182
3596,2779.7172
3597,2779.7172
3598,2779.7172
3599,2779.7172
3600,4403.6582
3601,4403.6582
3602,4284.5912
3603,4284.5912
3604,5272.4372
3605,4284.5912
3606,4284.5912
3607,4611.2752
3608,4535.7622
3609,4507.9822
3610,4497.7632
3611,4494.0032
3612,4492.6202
3613,4492.1112
3614,4491.9242
3615,2866.2062
3616,2866.1812
3617,2866.1722
3618,2866.1682
3619,3854.0132
3620,2866.1662
3621,724.7552
3622,724.7552
3623,724.7552
3624,724.7552
3625,724.7552
3626,544.1642
3627,544.1642
3628,544.1642
3629,544.1642
3630,544.1642
3631,544.1642
3632,544.1642
3633,749.5972
3634,1683.5522
3635,437.9622
3636,430.6682
3637,427.9852
3638,219.7742
3639,219.4112
3640,219.2782
3641,219.2292
3642,219.2102
3643,219.2042
3644,99.0212
3645,99.0212
3646,99.0212
3647,2230.5512
3648,2190.6112
3649,3154.2372
3650,2151.7012
3651,2142.7812
3652,2137.3812
3653,2134.1012
3654,2132.1112
3655,2130.9112
3656,2130.1812
3657,2129.7312
3658,2129.4612
3659,2129.3012
3660,2129.2012
3661,2129.1412
3662,2129.1012
3663,2129.0812
3664,3116.9172
3665,2129.0612
3666,2129.0612
3667,2129.0512
3668,2129.0512
3669,2129.0512
3670,2129.0512
3671,2129.0512
3672,2129.0512
3673,2129.0512
3674,2129.0512
3675,2129.0512
3676,2129.0512
3677,2129.0512
3678,2129.0512
3679,3116.8972
3680,2129.0512
3681,2354.6262
3682,2287.9572
3683,2263.4302
3684,2254.4082
3685,221.0582
3686,219.8372
3687,219.3882
3688,219.2232
3689,219.1622
3690,219.1402
3691,219.1312
3692,219.1282
3693,219.1272
3694,1206.9732
3695,219.1272
3696,219.1272
3697,99.0212
3698,99.0212
3699,99.0212
3700,345.4612
3701,323.5852
3702,315.5382
3703,312.5772
3704,311.4882
3705,311.0872
3706,310.9402
3707,310.8862
3708,310.8662
3709,1298.7042
3710,310.8562
3711,310.8552
3712,310.8542
3713,310.8542
3714,310.8542
3715,310.8542
3716,321.363
3717,321.363
3718,321.363
3719,321.363
3720,321.363
3721,321.363
3722,321.363
3723,321.363
3724,1309.209
3725,321.363
3726,321.363
3727,321.363
3728,321.363
3729,321.363
3730,321.363
3731,321.363
3732,109.53
3733,109.53
3734,266.744
3735,243.656
3736,235.163
3737,232.038
3738,230.889
3739,1218.312
3740,230.31
3741,230.253
3742,230.232
3743,230.224
3744,230.222
3745,230.221
3746,230.22
3747,230.22
3748,109.53
3749,109.53
3750,109.53
3751,109.53
3752,109.53
3753,109.53
3754,1097.376
3755,109.53
3756,109.53
3757,109.53
3758,109.53
3759,109.53
3760,109.53
3761,109.53
3762,109.53
3763,109.53
3764,109.53
3765,109.53
3766,109.53
3767,109.53
3768,109.53
3769,1097.376
3770,109.53
3771,109.53
3772,109.53
3773,109.53
3774,109.53
3775,109.53
3776,109.53
3777,109.53
3778,109.53
3779,109.53
3780,109.53
3781,109.53
3782,109.53
3783,109.53
3784,1097.376
3785,109.53
3786,109.53
3787,307.918
3788,258.509
3789,240.333
3790,233.646
3791,231.186
3792,230.281
3793,229.948
3794,229.826
3795,229.781
3796,229.764
3797,229.758
3798,229.756
3799,1217.601
3800,229.755
3801,229.755
3802,109.53
