time,power
1937,538.881
1938,536.184
1939,535.192
1940,534.827
1941,534.693
1942,534.643
1943,325.103
1944,325.096
1945,325.094
1946,325.093
1947,325.093
1948,325.093
1949,325.093
1950,204.54
1951,1216.55
1952,204.54
1953,204.54
1954,103.071
1955,103.071
1956,103.071
1957,103.071
1958,103.071
1959,103.071
1960,103.071
1961,103.071
1962,103.071
1963,103.071
1964,284.558
1965,284.558
1966,1296.568
1967,284.558
1968,284.558
1969,284.558
1970,284.558
1971,284.558
1972,284.558
1973,284.558
1974,284.558
1975,284.558
1976,1908.201
1977,1908.201
1978,1908.201
1979,1908.201
1980,1908.201
1981,2920.211
1982,1908.201
1983,1908.201
1984,1908.201
1985,1908.201
1986,1908.201
1987,2147.507
1988,2072.862
1989,2045.401
1990,2035.299
1991,2031.583
1992,406.956
1993,406.453
1994,406.268
1995,406.199
1996,1418.184
1997,406.165
1998,406.162
1999,406.161
2000,406.16
2001,406.16
2002,284.941
2003,1896.421
2004,1896.421
2005,4313.101
2006,4313.101
2007,4313.101
2008,4313.101
2009,4313.101
2010,4313.101
2011,5325.111
2012,4313.101
2013,4313.101
2014,4313.101
2015,2702.97
2016,2702.97
2017,2702.97
2018,2702.97
2019,2702.97
2020,2702.97
2021,2702.97
2022,2702.97
2023,2702.97
2024,2702.97
2025,2519.751
2026,3531.761
2027,2895.763
2028,2790.547
2029,2751.84
2030,2737.601
2031,2732.362
2032,2730.435
2033,2729.726
2034,2729.465
2035,2729.369
2036,2729.334
2037,2729.321
2038,2862.321
2039,2854.716
2040,2851.917
2041,3862.898
2042,2850.51
2043,2850.371
2044,2850.319
2045,2850.3
2046,2850.294
2047,2850.291
2048,2850.29
2049,2850.29
2050,2850.29
2051,2850.29
2052,2729.314
2053,2519.751
2054,2519.751
2055,2519.751
2056,3531.761
2057,2519.751
2058,2519.751
2059,2519.751
2060,2519.751
2061,2519.751
2062,2519.751
2063,2519.751
2064,2519.751
2065,2519.751
2066,2519.751
2067,2519.751
2068,2519.751
2069,2519.751
2070,2519.751
2071,3531.761
2072,2519.751
2073,2519.751
2074,2519.751
2075,339.944
2076,339.944
2077,339.944
2078,339.944
2079,339.944
2080,339.944
2081,339.944
2082,339.944
2083,339.944
2084,339.944
2085,542.717
2086,1501.973
2087,233.683
2088,226.544
2089,223.917
2090,222.951
2091,222.595
2092,222.465
2093,222.417
2094,222.399
2095,222.392
2096,222.461
2097,222.46
2098,222.46
2099,222.46
2100,103.142
2101,1115.152
2102,103.142
2103,103.142
2104,103.142
2105,103.142
2106,103.142
2107,103.142
2108,103.142
2109,103.142
2110,103.142
2111,103.142
2112,103.142
2113,103.142
2114,103.142
2115,103.142
2116,1115.152
2117,103.142
2118,103.142
2119,103.142
2120,103.142
2121,486.928
2122,377.979
2123,337.899
2124,323.154
2125,2445.49
2126,2403.624
2127,2378.71
2128,2363.77
2129,2354.781
2130,2349.344
2131,3358.071
2132,2344.066
2133,2342.864
2134,2342.133
2135,2341.693
2136,2461.999
2137,2461.257
2138,2460.943
2139,2460.805
2140,2460.736
2141,2460.705
2142,2460.691
2143,3662.44
2144,3662.429
2145,3662.429
2146,4674.439
2147,3895.217
2148,3895.217
2149,3683.786
2150,3683.786
2151,3564.13
2152,3564.13
2153,3564.13
2154,3564.12
2155,3564.12
2156,3564.12
2157,3564.12
2158,3564.12
2159,3564.12
2160,3564.12
2161,4576.13
2162,3564.12
2163,3564.12
2164,3564.12
2165,3564.12
2166,3564.12
2167,1537.69
2168,1537.69
2169,1537.69
2170,1537.69
2171,1537.69
2172,1537.69
2173,1537.69
2174,1537.69
2175,1537.69
2176,2549.7
2177,1537.69
2178,1537.69
2179,1537.69
2180,1537.69
2181,1537.69
2182,1537.69
2183,1746.579
2184,1689.204
2185,2665.948
2186,2658.183
2187,2655.327
2188,2654.276
2189,1656.037
2190,1655.895
2191,1655.843
2192,1655.824
2193,1655.817
2194,1655.814
2195,1655.813
2196,1537.69
2197,1537.69
2198,1537.69
2199,1537.69
2200,1537.69
2201,1537.69
2202,2531.846
2203,1537.69
2204,1537.69
2205,1304.902
2206,1304.902
2207,1304.902
2208,103.142
2209,103.142
2210,103.142
2211,103.142
2212,103.142
2213,103.142
2214,103.142
2215,103.142
2216,1097.298
2217,521.892
2218,389.616
2219,340.954
2220,323.052
2221,316.466
2222,314.044
2223,313.152
2224,312.825
2225,312.704
2226,312.66
2227,312.643
2228,312.637
2229,312.635
2230,1306.79
2231,312.634
2232,439.138
2233,435.504
2234,434.168
2235,433.676
2236,433.495
2237,433.429
2238,433.404
2239,433.395
2240,433.392
2241,433.391
2242,433.39
2243,433.39
2244,1427.546
2245,433.39
2246,103.142
2247,103.142
2248,103.142
2249,103.142
2250,103.142
2251,103.142
2252,103.142
2253,103.142
2254,103.142
2255,103.142
2256,103.142
2257,103.142
2258,1097.298
2259,103.142
2260,103.142
2261,103.142
2262,103.142
2263,103.142
2264,103.142
2265,103.142
2266,103.142
2267,103.142
2268,103.142
2269,103.142
2270,103.142
2271,103.142
2272,1097.298
2273,103.142
2274,103.142
2275,103.142
2276,103.142
2277,103.142
2278,103.142
2279,103.142
2280,103.142
2281,103.142
2282,103.142
2283,103.142
2284,103.142
2285,103.142
2286,1241.781
2287,232.424
2288,226.832
2289,224.775
2290,224.018
2291,223.739
2292,223.637
2293,223.599
2294,223.586
2295,223.58
2296,223.579
2297,223.578
2298,223.578
2299,223.578
2300,1217.733
2301,223.577
2302,103.142
2303,103.142
2304,103.142
2305,103.142
2306,103.142
2307,103.142
2308,103.142
2309,103.142
2310,103.142
2311,103.142
2312,103.142
2313,103.142
2314,1097.298
2315,103.142
2316,103.142
2317,103.142
2318,103.142
2319,103.142
2320,103.142
2321,103.142
2322,103.142
2323,103.142
2324,378.336
2325,335.24
2326,319.386
2327,313.553
2328,1305.564
2329,310.618
2330,310.328
2331,310.221
2332,310.182
2333,310.167
2334,310.162
2335,523.635
2336,464.417
2337,442.633
2338,434.618
2339,431.67
2340,430.586
2341,430.187
2342,1424.196
2343,429.986
2344,429.966
2345,429.959
2346,429.956
2347,429.955
2348,310.159
2349,310.159
2350,310.159
2351,310.159
2352,310.159
2353,310.159
2354,310.159
2355,310.159
2356,1097.298
2357,103.142
2358,103.142
2359,103.142
2360,103.142
2361,103.142
2362,103.142
2363,103.142
2364,103.142
2365,103.142
2366,103.142
2367,103.142
2368,103.142
2369,103.142
2370,1097.298
2371,103.142
2372,103.142
2373,103.142
2374,103.142
2375,103.142
2376,103.142
2377,103.142
2378,103.142
2379,103.142
2380,103.142
2381,277.824
2382,244.475
2383,232.207
2384,1221.85
2385,226.034
2386,225.423
2387,225.198
2388,225.115
2389,225.085
2390,225.074
2391,225.07
2392,225.068
2393,225.068
2394,225.067
2395,103.142
2396,103.142
2397,103.142
2398,1097.298
2399,103.142
2400,2505.972
2401,2510.743
2402,2510.743
2403,2510.743
2404,2510.743
2405,2510.743
2406,2510.743
2407,2510.743
2408,2510.743
2409,2510.743
2410,2510.743
2411,2510.743
2412,3504.899
2413,2510.743
2414,2510.743
2415,2510.743
2416,2510.743
2417,2510.743
2418,2510.743
2419,2510.743
2420,2510.743
2421,2510.743
2422,2510.743
2423,2510.743
2424,2510.743
2425,2510.743
2426,3504.899
2427,2510.743
2428,2510.743
2429,2510.743
2430,2510.743
2431,2510.743
2432,2734.482
2433,3024.692
2434,2906.424
2435,2862.916
2436,2846.91
2437,2841.022
2438,2838.855
2439,2838.059
2440,3831.922
2441,2837.658
2442,2837.618
2443,2837.604
2444,2837.599
2445,2837.596
2446,2837.595
2447,2720.871
2448,2720.871
2449,2720.871
2450,2720.871
2451,2720.871
2452,2720.871
2453,2720.871
2454,3715.027
2455,2720.871
2456,2720.871
2457,2720.871
2458,2720.871
2459,2720.871
2460,2720.871
2461,2720.871
2462,2510.743
2463,2510.743
2464,2510.743
2465,2510.743
2466,2510.743
2467,2510.743
2468,3504.899
2469,345.724
2470,345.724
2471,345.724
2472,345.724
2473,345.724
2474,345.724
2475,345.724
2476,345.724
2477,345.724
2478,345.724
2479,345.724
2480,345.724
2481,345.724
2482,1339.88
2483,345.724
2484,107.913
2485,107.913
2486,107.913
2487,107.913
2488,107.913
2489,107.913
2490,107.913
2491,107.913
2492,107.913
2493,107.913
2494,107.913
2495,107.913
2496,1102.069
2497,107.913
2498,107.913
2499,107.913
2500,107.913
2501,107.913
2502,107.913
2503,107.913
2504,107.913
2505,107.913
2506,107.913
2507,107.913
2508,107.913
2509,107.913
2510,1102.069
2511,107.913
2512,107.913
2513,107.913
2514,107.913
2515,107.913
2516,107.913
2517,107.913
2518,107.913
2519,107.913
2520,107.913
2521,107.913
2522,107.913
2523,107.913
2524,1102.069
2525,107.913
2526,107.913
2527,107.913
2528,107.913
2529,107.913
2530,107.913
2531,107.913
2532,107.913
2533,107.913
2534,107.913
2535,107.913
2536,107.913
2537,107.913
2538,1102.069
2539,1770.588
2540,1762.42
2541,1759.416
2542,1758.31
2543,1757.904
2544,230.104
2545,230.049
2546,230.029
2547,230.022
2548,230.019
2549,230.018
2550,230.017
2551,230.017
2552,1224.173
2553,230.017
2554,230.017
2555,230.017
2556,230.017
2557,230.017
2558,230.017
2559,230.017
2560,230.017
2561,230.017
2562,230.017
2563,230.017
2564,230.017
2565,107.913
2566,3201.339
2567,2167.853
2568,2305.823
2569,2291.353
2570,2282.573
2571,2277.253
2572,2274.023
2573,2272.063
2574,2270.883
2575,2270.153
2576,2269.723
2577,2269.453
2578,2269.293
2579,2269.193
2580,3263.299
2581,2269.103
2582,2269.083
2583,2269.063
2584,2269.063
2585,2269.053
2586,2269.053
2587,2269.053
2588,2269.053
2589,2259.9358
2590,2259.9258
2591,2259.9258
2592,2259.9258
2593,2259.9258
2594,3254.0818
2595,2259.9258
2596,2259.9258
2597,2259.9258
2598,2259.9258
2599,2523.0748
2600,2463.9948
2601,2442.2608
2602,2434.2658
2603,2431.3238
2604,2430.2418
2605,2429.8438
2606,430.3978
2607,430.3438
2608,1577.3448
2609,583.1818
2610,583.1788
2611,583.1778
2612,583.1778
2613,583.1768
2614,464.1738
2615,464.1738
2616,464.1738
2617,464.1738
2618,464.1738
2619,464.1738
2620,464.1738
2621,464.1738
2622,1458.3298
2623,464.1738
2624,464.1738
2625,464.1738
2626,464.1738
2627,464.1738
2628,464.1738
2629,464.1738
2630,777.2138
2631,713.1368
2632,689.5638
2633,680.8918
2634,677.7018
2635,676.5278
2636,1670.2528
2637,675.9378
2638,675.8788
2639,675.8578
2640,675.8498
2641,810.0848
2642,810.0838
2643,810.0838
2644,810.0838
2645,810.0828
2646,810.0828
2647,810.0828
2648,810.0828
2649,810.0828
2650,1804.2388
2651,810.0828
2652,810.0828
2653,810.0828
2654,963.4678
2655,942.5198
2656,934.8138
2657,931.9788
2658,930.9358
2659,930.5518
2660,930.4108
2661,930.3588
2662,930.3398
2663,930.3328
2664,1924.4858
2665,930.3298
2666,930.3288
2667,930.3288
2668,930.3288
2669,810.0828
2670,810.0828
2671,810.0828
2672,810.0828
2673,810.0828
2674,810.0828
2675,810.0828
2676,810.0828
2677,810.0828
2678,1813.4128
2679,1813.4128
2680,1762.7298
2681,1762.7298
2682,1551.0588
2683,547.7288
2684,547.7288
2685,547.7288
2686,547.7288
2687,547.7288
2688,547.7288
2689,547.7288
2690,547.7288
2691,547.7288
2692,547.7288
2693,547.7288
2694,547.7288
2695,547.7288
2696,547.7288
2697,547.7288
2698,547.7288
2699,547.7288
2700,547.7288
2701,547.7288
2702,737.9168
2703,695.2558
2704,679.5628
2705,673.7888
2706,671.6648
2707,670.8838
2708,670.5968
2709,670.4908
2710,670.4518
2711,670.4378
2712,670.4318
2713,670.4298
2714,670.4298
2715,547.7288
2716,547.7288
2717,547.7288
2718,547.7288
2719,547.7288
2720,547.7288
2721,547.7288
2722,547.7288
2723,547.7288
2724,547.7288
2725,547.7288
2726,547.7288
2727,547.7288
2728,547.7288
2729,547.7288
2730,547.7288
2731,547.7288
2732,547.7288
2733,547.7288
2734,547.7288
2735,547.7288
2736,547.7288
2737,547.7288
2738,547.7288
2739,547.7288
2740,547.7288
2741,547.7288
2742,547.7288
2743,547.7288
2744,547.7288
2745,547.7288
2746,890.4728
2747,807.4958
2748,776.9698
2749,765.7398
2750,761.6088
2751,1136.5308
2752,1119.1488
2753,1112.7548
2754,1110.4018
2755,1109.5368
2756,1109.2178
2757,1109.1008
2758,1109.0578
2759,1109.0418
2760,1109.0358
2761,1109.0338
2762,1109.0338
2763,1109.0328
2764,1109.0328
2765,1109.0328
2766,1109.0328
2767,1085.6908
2768,1085.6908
2769,1085.6908
2770,1085.6908
2771,1085.6908
2772,1085.6908
2773,1085.6908
2774,1085.6908
2775,1085.6908
2776,874.2148
2777,874.2148
2778,874.2148
2779,874.2148
2780,874.2148
2781,874.2148
2782,874.2148
2783,874.2148
2784,874.2148
2785,874.2148
2786,874.2148
2787,874.2148
2788,874.2148
2789,874.2148
2790,874.2148
2791,874.2148
2792,874.2148
2793,874.2148
2794,874.2148
2795,874.2148
2796,874.2148
2797,778.0928
2798,778.0928
2799,778.0928
2800,778.0928
2801,778.0928
2802,914.6178
2803,994.0058
2804,990.0178
2805,988.5498
2806,988.0108
2807,987.8118
2808,987.7388
2809,987.7118
2810,987.7018
2811,987.6988
2812,987.6968
2813,987.6968
2814,987.6968
2815,987.6968
2816,987.6968
2817,987.6968
2818,868.3208
2819,868.3208
2820,868.3208
2821,868.3208
2822,868.3208
2823,868.3208
2824,868.3208
2825,868.3208
2826,868.3208
2827,868.3208
2828,868.3208
2829,715.4558
2830,715.4558
2831,715.4558
2832,715.4558
2833,715.4558
2834,715.4558
2835,715.4558
2836,715.4558
2837,715.4558
2838,625.2278
2839,625.2278
2840,625.2278
2841,625.2278
2842,1018.9908
2843,903.5068
2844,861.0228
2845,845.3938
2846,839.6448
2847,837.5298
2848,836.7518
2849,836.4648
2850,836.3598
2851,836.3208
2852,836.3068
2853,1058.6508
2854,993.3338
2855,969.3048
2856,960.4658
2857,957.2138
2858,956.0178
2859,955.5778
2860,955.4158
2861,955.3558
2862,955.3338
2863,955.3258
2864,955.3228
2865,955.3218
2866,955.3218
2867,955.3218
2868,836.2988
2869,625.2278
2870,625.2278
2871,625.2278
2872,625.2278
2873,625.2278
2874,625.2278
2875,625.2278
2876,490.9898
2877,490.9898
2878,490.9898
2879,490.9898
2880,490.9898
2881,490.9898
2882,490.9898
2883,490.9898
2884,490.9898
2885,490.9898
2886,490.9898
2887,490.9898
2888,490.9898
2889,490.9898
2890,490.9898
2891,490.9898
2892,490.9898
2893,490.9898
2894,490.9898
2895,490.9898
2896,490.9898
2897,490.9898
2898,667.5208
2899,631.3628
2900,618.0608
2901,613.1678
2902,611.3668
2903,610.7048
2904,610.4608
2905,610.3718
2906,610.3388
2907,610.3268
2908,610.3218
2909,610.3208
2910,610.3198
2911,610.3198
2912,610.3198
2913,490.9898
2914,490.9898
2915,490.9898
2916,490.9898
2917,490.9898
2918,490.9898
2919,490.9898
2920,490.9898
2921,490.9898
2922,490.9898
2923,490.9898
2924,490.9898
2925,490.9898
2926,485.0842
2927,485.0842
2928,485.0842
2929,798.8222
2930,732.5512
2931,708.1712
2932,699.2022
2933,695.9032
2934,694.6892
2935,694.2432
2936,694.0782
2937,694.0182
2938,693.9962
2939,693.9882
2940,693.9852
2941,693.9832
2942,693.9832
2943,693.9832
2944,693.9832
2945,693.9832
2946,693.9832
2947,693.9832
2948,693.9832
2949,693.9832
2950,532.1532
2951,532.1532
2952,532.1532
2953,722.2322
2954,677.4272
2955,660.9432
2956,654.8802
2957,652.6492
2958,651.8282
2959,651.5262
2960,651.4152
2961,651.3752
2962,651.3592
2963,651.3542
2964,651.3522
2965,651.3512
2966,442.4522
2967,442.4522
2968,323.2542
2969,323.2542
2970,323.2542
2971,323.2542
2972,323.2542
2973,323.2542
2974,323.2542
2975,323.2542
2976,323.2542
2977,323.2542
2978,323.2542
2979,323.2542
2980,323.2542
2981,323.2542
2982,323.2542
2983,323.2542
2984,323.2542
2985,323.2542
2986,323.2542
2987,323.2542
2988,323.2542
2989,323.2542
2990,323.2542
2991,323.2542
2992,323.2542
2993,323.2542
2994,323.2542
2995,323.2542
2996,323.2542
2997,323.2542
2998,323.2542
2999,323.2542
3000,323.2542
3001,550.7032
3002,483.8932
3003,459.3152
3004,450.2732
3005,446.9472
3006,445.7232
3007,445.2732
3008,445.1072
3009,445.0462
3010,445.0242
3011,445.0162
3012,445.0132
3013,323.2542
3014,323.2542
3015,323.2542
3016,323.2542
3017,323.2542
3018,323.2542
3019,323.2542
3020,323.2542
3021,323.2542
3022,323.2542
3023,323.2542
3024,323.2542
3025,323.2542
3026,323.2542
3027,323.2542
3028,323.2542
3029,323.2542
3030,323.2542
3031,323.2542
3032,323.2542
3033,323.2542
3034,323.2542
3035,323.2542
3036,92.8902
3037,92.8902
3038,92.8902
3039,92.8902
3040,92.8902
3041,92.8902
3042,352.1032
3043,320.1922
3044,308.4522
3045,304.1332
3046,302.5442
3047,301.9602
3048,301.7452
3049,301.6662
3050,301.6372
3051,301.6262
3052,301.6222
3053,446.9912
3054,430.0482
3055,423.8152
3056,421.5232
3057,420.6792
3058,420.3692
3059,420.2552
3060,420.2132
3061,420.1972
3062,420.1922
3063,420.1892
3064,420.1892
3065,420.1882
3066,420.1882
3067,420.1882
3068,301.6202
3069,301.6202
3070,301.6202
3071,301.6202
3072,92.8902
3073,92.8902
3074,92.8902
3075,92.8902
3076,92.8902
3077,92.8902
3078,92.8902
3079,92.8902
3080,92.8902
3081,92.8902
3082,92.8902
3083,92.8902
3084,92.8902
3085,92.8902
3086,92.8902
3087,92.8902
3088,92.8902
3089,92.8902
3090,92.8902
3091,92.8902
3092,92.8902
3093,92.8902
3094,92.8902
3095,92.8902
3096,92.8902
3097,92.8902
3098,92.8902
3099,92.8902
3100,92.8902
3101,92.8902
3102,92.8902
3103,92.8902
3104,92.8902
3105,92.8902
3106,92.8902
3107,92.8902
3108,92.8902
3109,92.8902
3110,92.8902
3111,92.8902
3112,92.8902
3113,92.8902
3114,92.8902
3115,92.8902
3116,92.8902
3117,92.8902
3118,92.8902
3119,92.8902
3120,92.8902
3121,92.8902
3122,92.8902
3123,92.8902
3124,92.8902
3125,92.8902
3126,92.8902
3127,92.8902
3128,92.8902
3129,92.8902
3130,92.8902
3131,92.8902
3132,92.8902
3133,92.8902
3134,92.8902
3135,409.1002
3136,341.7182
3137,316.9292
3138,307.8102
3139,304.4552
3140,303.2212
3141,302.7672
3142,302.6002
3143,302.5392
3144,302.5162
3145,302.5082
3146,302.5052
3147,302.5042
3148,302.5032
3149,302.5032
3150,302.5032
3151,302.5032
3152,302.5032
3153,461.6382
3154,436.8512
3155,427.7332
3156,424.3782
3157,423.1442
3158,422.6902
3159,422.5232
3160,422.4622
3161,422.4392
3162,422.4312
3163,422.4282
3164,422.4262
3165,422.4262
3166,422.4262
3167,422.4262
3168,422.4262
3169,212.8132
3170,212.8132
3171,212.8132
3172,212.8132
3173,212.8132
3174,212.8132
3175,212.8132
3176,212.8132
3177,212.8132
3178,212.8132
3179,212.8132
3180,212.8132
3181,212.8132
3182,212.8132
3183,92.8902
3184,92.8902
3185,92.8902
3186,92.8902
3187,92.8902
3188,92.8902
3189,92.8902
3190,92.8902
3191,92.8902
3192,92.8902
3193,92.8902
3194,92.8902
3195,92.8902
3196,92.8902
3197,92.8902
3198,92.8902
3199,92.8902
3200,92.8902
3201,92.8902
3202,92.8902
3203,92.8902
3204,92.8902
3205,92.8902
3206,92.8902
3207,92.8902
3208,92.8902
3209,92.8902
3210,92.8902
3211,92.8902
3212,92.8902
3213,280.1362
3214,457.9582
3215,422.2282
3216,409.0832
3217,404.2482
3218,402.4692
3219,401.8152
3220,401.5742
3221,401.4852
3222,401.4532
3223,401.4412
3224,401.4362
3225,280.1362
3226,280.1362
3227,280.1362
3228,280.1362
3229,280.1362
3230,280.1362
3231,280.1362
3232,280.1362
3233,280.1362
3234,280.1362
3235,280.1362
3236,280.1362
3237,280.1362
3238,280.1362
3239,280.1362
3240,280.1362
3241,280.1362
3242,280.1362
3243,280.1362
3244,654.6872
3245,551.9502
3246,326.9092
3247,423.7472
3248,418.6322
3249,416.7512
3250,416.0592
3251,415.8042
3252,415.7102
3253,415.6762
3254,415.6632
3255,415.6582
3256,415.6572
3257,415.6562
3258,415.6562
3259,415.6562
3260,626.3102
3261,569.2862
3262,548.3082
3263,540.5912
3264,537.7522
3265,536.7072
3266,536.3232
3267,536.1822
3268,536.1302
3269,536.1112
3270,536.1042
3271,536.1012
3272,536.1002
3273,536.1002
3274,2642.1392
3275,2270.2122
3276,2246.2822
3277,2231.7622
3278,2222.9622
3279,2217.6222
3280,2214.3822
3281,2101.6702
3282,2100.4802
3283,2099.7602
3284,2099.3202
3285,2099.0502
3286,2153.3441
3287,2153.2541
3288,2153.1941
3289,2153.1541
3290,147.3441
3291,248.0832
3292,248.0832
3293,389.7362
3294,389.7362
3295,389.7362
3296,389.7362
3297,389.7362
3298,389.7362
3299,389.7362
3300,389.7362
3301,389.7362
3302,389.7362
3303,389.7362
3304,389.7362
3305,389.7362
3306,389.7362
3307,389.7362
3308,389.7362
3309,389.7362
3310,389.7362
3311,583.5352
3312,537.2892
3313,520.2762
3314,514.0172
3315,511.7142
3316,510.8672
3317,510.5562
3318,510.4412
3319,510.3992
3320,510.3842
3321,510.3782
3322,2309.1762
3323,2167.5222
3324,2167.5222
3325,2167.5222
3326,2113.0682
3327,1189.7002
3328,1189.7002
3329,1189.7002
3330,1189.7002
3331,1189.7002
3332,92.8902
3333,92.8902
3334,92.8902
3335,92.8902
3336,92.8902
3337,92.8902
3338,92.8902
3339,92.8902
3340,92.8902
3341,92.8902
3342,92.8902
3343,92.8902
3344,320.7402
3345,311.1502
3346,2285.1722
3347,2283.8742
3348,2283.3972
3349,2283.2212
3350,2283.1572
3351,2283.1332
3352,2283.1242
3353,2283.1212
3354,2283.1202
3355,2283.1192
3356,2283.1192
3357,2283.1192
3358,2283.1192
3359,2283.1192
3360,2283.1192
3361,2283.1192
3362,2283.1192
3363,2512.8432
3364,2443.3062
3365,2417.7252
3366,2408.3142
3367,427.3022
3368,426.0282
3369,425.5602
3370,425.3872
3371,425.3242
3372,425.3012
3373,425.2922
3374,425.2892
3375,212.6092
3376,212.6082
3377,92.8902
3378,92.8902
3379,92.8902
3380,92.8902
3381,92.8902
3382,92.8902
3383,92.8902
3384,92.8902
3385,92.8902
3386,92.8902
3387,224.1412
3388,224.1412
3389,224.1412
3390,224.1412
3391,224.1412
3392,224.1412
3393,224.1412
3394,224.1412
3395,224.1412
3396,224.1412
3397,224.1412
3398,224.1412
3399,224.1412
3400,224.1412
3401,224.1412
3402,224.1412
3403,224.1412
3404,224.1412
3405,224.1412
3406,224.1412
3407,224.1412
3408,224.1412
3409,224.1412
3410,224.1412
3411,224.1412
3412,224.1412
3413,224.1412
3414,432.5558
3415,378.2898
3416,358.3268
3417,219.7308
3418,217.0298
3419,216.0358
3420,215.6698
3421,215.5358
3422,215.4858
3423,215.4678
3424,215.4608
3425,215.4588
3426,215.4578
3427,215.4568
3428,215.4568
3429,98.0128
3430,98.0128
3431,98.0128
3432,98.0128
3433,98.0128
3434,98.0128
3435,98.0128
3436,98.0128
3437,98.0128
3438,98.0128
3439,98.0128
3440,98.0128
3441,492.3208
3442,374.8338
3443,331.6118
3444,315.7118
3445,309.8628
3446,307.7108
3447,306.9188
3448,306.6278
3449,306.5208
3450,306.4818
3451,306.4668
3452,306.4618
3453,2718.4398
3454,2718.4388
3455,2718.4388
3456,2718.4388
3457,2718.4388
3458,2718.4388
3459,2718.4388
3460,2718.4388
3461,2718.4388
3462,2718.4388
3463,2718.4388
3464,2718.4388
3465,2718.4388
3466,2718.4388
3467,2718.4388
3468,2937.5208
3469,2874.4028
3470,2642.7368
3471,2634.1948
3472,2631.0518
3473,2629.8958
3474,2629.4708
3475,2629.3148
3476,2629.2568
3477,2629.2358
3478,2629.2278
3479,2629.2248
3480,2629.2238
3481,2629.2238
3482,2509.9928
3483,2509.9928
3484,2509.9928
3485,2509.9928
3486,2509.9928
3487,2509.9928
3488,2509.9928
3489,2509.9928
3490,2509.9928
3491,2509.9928
3492,2509.9928
3493,2509.9928
3494,2509.9928
3495,2509.9928
3496,2509.9928
3497,2509.9928
3498,2509.9928
3499,2509.9928
3500,2509.9928
3501,2509.9928
3502,2509.9928
3503,2509.9928
3504,2509.9928
3505,2509.9928
3506,2509.9928
3507,2509.9928
3508,2509.9928
3509,2509.9928
3510,2509.9928
3511,2509.9928
3512,2509.9928
3513,2509.9928
3514,2509.9928
3515,2509.9928
3516,2633.9678
3517,2630.6578
3518,2629.4408
3519,2628.9928
3520,2628.8278
3521,2628.7668
3522,2628.7448
3523,2628.7368
3524,2628.7338
3525,2628.7328
3526,2628.7318
3527,2628.7318
3528,2628.7318
3529,2509.9928
3530,2509.9928
3531,2509.9928
3532,2509.9928
3533,2509.9928
3534,2509.9928
3535,2509.9928
3536,2815.0408
3537,2756.2828
3538,564.3358
3539,556.3838
3540,553.4588
3541,552.3828
3542,551.9868
3543,551.8408
3544,551.7878
3545,551.7678
3546,551.7608
3547,551.7578
3548,551.7568
3549,551.7568
3550,551.7558
3551,551.7558
3552,551.7558
3553,551.7558
3554,551.7558
3555,551.7558
3556,310.1068
3557,310.1068
3558,310.1068
3559,310.1068
3560,310.1068
3561,310.1068
3562,536.8558
3563,468.2688
3564,443.0378
3565,433.7548
3566,430.3408
3567,429.0838
3568,428.6218
3569,216.3578
3570,216.2958
3571,216.2728
3572,216.2638
3573,216.2608
3574,216.2598
3575,216.2598
3576,98.0128
3577,98.0128
3578,98.0128
3579,98.0128
3580,98.0128
3581,2627.5928
3582,2627.5928
3583,2627.5928
3584,2627.5928
3585,2627.5928
3586,2627.5928
3587,2627.5928
3588,2627.5928
3589,2627.5928
3590,2627.5928
3591,2627.5928
3592,2627.5928
3593,2627.5928
3594,2627.5928
3595,2627.5928
3596,2627.5928
3597,2627.5928
3598,2627.5928
3599,2627.5928
3600,2627.5928
3601,2627.5928
3602,2627.5928
3603,2627.5928
3604,2627.5928
3605,2627.5928
3606,2627.5928
3607,2627.5928
3608,2627.5928
3609,2627.5928
3610,2627.5928
3611,2816.4098
3612,2772.3848
3613,2756.1888
3614,2750.2308
3615,2748.0388
3616,2747.2318
3617,2746.9358
3618,5093.9268
3619,5093.8868
3620,5093.8718
3621,5093.8658
3622,5093.8638
3623,5310.5058
3624,5308.1138
3625,5188.0638
3626,5187.7398
3627,5187.6208
3628,5187.5768
3629,5187.5608
3630,5187.5548
3631,5187.5528
3632,5187.5518
3633,5187.5518
3634,5187.5518
3635,5187.5518
3636,5187.5518
3637,5187.5518
3638,5187.5518
3639,5187.5518
3640,5187.5518
3641,5187.5518
3642,5187.5518
3643,5067.3918
3644,5067.3918
3645,5067.3918
3646,5067.3918
3647,5067.3918
3648,5067.3918
3649,5067.3918
3650,2896.7498
3651,2896.7498
3652,2683.8908
3653,2683.8908
3654,2683.8908
3655,2683.8908
3656,2683.8908
3657,2683.8908
3658,2683.8908
3659,2683.8908
3660,2869.5058
3661,2827.8588
3662,2812.5368
3663,2806.9008
3664,2566.0488
3665,2565.2858
3666,2565.0058
3667,2564.9028
3668,2564.8648
3669,2564.8508
3670,2564.8458
3671,2564.8438
3672,2564.8428
3673,2445.1128
3674,2445.1128
3675,2445.1128
3676,2445.1128
3677,2445.1128
3678,2445.1128
3679,2445.1128
3680,2445.1128
3681,2445.1128
3682,2445.1128
3683,2445.1128
3684,2445.1128
3685,2445.1128
3686,2445.1128
3687,2445.1128
3688,2445.1128
3689,2445.1128
3690,98.0128
3691,98.0128
3692,98.0128
3693,98.0128
