time,power
1970,106.463
1971,106.463
1972,106.463
1973,297.466
1974,253.527
1975,516.986
1976,467.279
1977,448.994
1978,442.267
1979,439.792
1980,438.882
1981,438.547
1982,438.423
1983,438.378
1984,438.362
1985,438.355
1986,316.859
1987,316.859
1988,316.858
1989,316.858
1990,316.858
1991,316.858
1992,316.858
1993,316.858
1994,316.858
1995,316.858
1996,316.858
1997,316.858
1998,316.858
1999,316.858
2000,316.858
2001,316.858
2002,316.858
2003,316.858
2004,316.858
2005,316.858
2006,316.858
2007,316.858
2008,316.858
2009,106.463
2010,106.463
2011,106.463
2012,106.463
2013,106.463
2014,106.463
2015,106.463
2016,106.463
2017,106.463
2018,106.463
2019,106.463
2020,307.514
2021,310.1126
2022,291.2436
2023,284.3016
2024,281.7486
2025,280.8086
2026,280.4636
2027,280.3366
2028,280.2896
2029,280.2726
2030,280.2656
2031,280.2636
2032,280.2626
2033,280.2626
2034,280.2626
2035,160.3546
2036,160.3546
2037,160.3546
2038,160.3546
2039,160.3546
2040,160.3546
2041,160.3546
2042,160.3546
2043,160.3546
2044,160.3546
2045,160.3546
2046,160.3546
2047,160.3546
2048,160.3546
2049,160.3546
2050,160.3546
2051,160.3546
2052,160.3546
2053,160.3546
2054,160.3546
2055,160.3546
2056,160.3546
2057,160.3546
2058,160.3546
2059,160.3546
2060,160.3546
2061,160.3546
2062,160.3546
2063,106.463
2064,106.463
2065,106.463
2066,106.463
2067,106.463
2068,106.463
2069,268.869
2070,241.563
2071,231.518
2072,227.822
2073,226.463
2074,225.963
2075,225.779
2076,225.711
2077,225.686
2078,225.677
2079,225.673
2080,225.672
2081,352.463
2082,330.173
2083,321.973
2084,318.957
2085,317.847
2086,317.439
2087,317.289
2088,317.233
2089,317.213
2090,317.205
2091,317.203
2092,317.202
2093,317.201
2094,317.201
2095,317.201
2096,317.201
2097,317.201
2098,317.201
2099,317.201
2100,317.201
2101,317.201
2102,317.201
2103,317.201
2104,317.201
2105,317.201
2106,317.201
2107,317.201
2108,317.201
2109,317.201
2110,317.201
2111,446.036
2112,439.815
2113,226.789
2114,225.947
2115,225.637
2116,225.523
2117,225.481
2118,225.466
2119,225.46
2120,225.458
2121,225.457
2122,225.457
2123,225.457
2124,225.457
2125,225.457
2126,376.416
2127,257.422
2128,257.422
2129,257.422
2130,257.422
2131,257.422
2132,257.422
2133,257.422
2134,257.422
2135,257.422
2136,257.422
2137,257.422
2138,257.422
2139,257.422
2140,257.422
2141,257.422
2142,2371.762
2143,2332.152
2144,2308.122
2145,2293.552
2146,2284.712
2147,2279.352
2148,2457.284
2149,2455.314
2150,2454.124
2151,3466.854
2152,3466.414
2153,3466.144
2154,3465.984
2155,3465.884
2156,2452.364
2157,2452.334
2158,2452.304
2159,2452.294
2160,2452.284
2161,2452.284
2162,2452.284
2163,2592.187
2164,2579.017
2165,2574.172
2166,2572.39
2167,2571.734
2168,2571.493
2169,3581.454
2170,2571.372
2171,2571.36
2172,2571.355
2173,2571.354
2174,2571.353
2175,2848.707
2176,2805.644
2177,2789.802
2178,2783.974
2179,2662.751
2180,2661.962
2181,2661.672
2182,2661.565
2183,3671.576
2184,2661.511
2185,2661.506
2186,647.844
2187,647.843
2188,647.843
2189,496.884
2190,496.884
2191,496.884
2192,496.884
2193,496.884
2194,496.884
2195,496.884
2196,496.884
2197,1506.934
2198,496.884
2199,496.884
2200,496.884
2201,496.884
2202,496.884
2203,496.884
2204,496.884
2205,496.884
2206,315.692
2207,106.463
2208,106.463
2209,106.463
2210,106.463
2211,1116.513
2212,106.463
2213,106.463
2214,284.763
2215,248.592
2216,235.285
2217,230.39
2218,228.589
2219,227.927
2220,227.683
2221,227.593
2222,227.561
2223,227.548
2224,227.544
2225,1237.592
2226,227.542
2227,227.541
2228,106.463
2229,106.463
2230,106.463
2231,106.463
2232,106.463
2233,106.463
2234,106.463
2235,106.463
2236,106.463
2237,106.463
2238,106.463
2239,1116.513
2240,106.463
2241,106.463
2242,106.463
2243,106.463
2244,106.463
2245,106.463
2246,288.489
2247,288.489
2248,288.489
2249,288.489
2250,288.489
2251,288.489
2252,288.489
2253,1298.539
2254,288.489
2255,288.489
2256,288.489
2257,1918.503
2258,1918.503
2259,1918.503
2260,1918.503
2261,1918.503
2262,1918.503
2263,1918.503
2264,1918.503
2265,1918.503
2266,1918.503
2267,3114.665
2268,2062.25
2269,2046.665
2270,2040.931
2271,2038.822
2272,2038.046
2273,2037.76
2274,403.586
2275,403.548
2276,1619.264
2277,1944.769
2278,1869.333
2279,1841.582
2280,1831.373
2281,2837.667
2282,1826.235
2283,3453.646
2284,3334.368
2285,3334.299
2286,3334.274
2287,3334.265
2288,3334.261
2289,3334.26
2290,3334.26
2291,3334.259
2292,3334.259
2293,3334.259
2294,3334.259
2295,4344.309
2296,3334.259
2297,3334.259
2298,1711.776
2299,1711.776
2300,1711.776
2301,1711.776
2302,1711.776
2303,1711.776
2304,1711.776
2305,1711.776
2306,1711.776
2307,1322.193
2308,1322.193
2309,2332.243
2310,1322.193
2311,1322.193
2312,1322.193
2313,1322.193
2314,1322.193
2315,1322.193
2316,1322.193
2317,1322.193
2318,1322.193
2319,1322.193
2320,1451.127
2321,1444.974
2322,1442.71
2323,2451.927
2324,1441.571
2325,1441.458
2326,1441.417
2327,1441.402
2328,1441.396
2329,1441.394
2330,1441.393
2331,1441.393
2332,1441.393
2333,1441.393
2334,1441.393
2335,1441.393
2336,1441.393
2337,2332.243
2338,1322.193
2339,1322.193
2340,104.079
2341,104.079
2342,104.079
2343,104.079
2344,104.079
2345,104.079
2346,104.079
2347,104.079
2348,104.079
2349,104.079
2350,104.079
2351,1114.129
2352,104.079
2353,104.079
2354,104.079
2355,104.079
2356,104.079
2357,104.079
2358,104.079
2359,104.079
2360,104.079
2361,104.079
2362,104.079
2363,104.079
2364,104.079
2365,1114.129
2366,104.079
2367,104.079
2368,104.079
2369,410.109
2370,350.053
2371,490.726
2372,456.072
2373,443.323
2374,438.634
2375,436.908
2376,436.273
2377,436.04
2378,435.954
2379,1445.973
2380,435.911
2381,435.906
2382,435.905
2383,315.101
2384,315.101
2385,315.101
2386,315.101
2387,315.101
2388,315.101
2389,315.101
2390,315.101
2391,315.101
2392,315.101
2393,1325.151
2394,315.101
2395,315.101
2396,315.101
2397,315.101
2398,315.101
2399,315.101
2400,315.101
2401,315.101
2402,315.101
2403,315.101
2404,104.079
2405,104.079
2406,104.079
2407,1114.129
2408,104.079
2409,104.079
2410,104.079
2411,104.079
2412,104.079
2413,104.079
2414,104.079
2415,104.079
2416,104.079
2417,104.079
2418,104.079
2419,2718.122
2420,2662.476
2421,3652.055
2422,2634.475
2423,2631.704
2424,2630.685
2425,2630.31
2426,2630.172
2427,2630.121
2428,2630.103
2429,2630.096
2430,2630.093
2431,2630.092
2432,2630.092
2433,2630.092
2434,2630.092
2435,3520.809
2436,2510.759
2437,2510.759
2438,2510.759
2439,2510.759
2440,2510.759
2441,2510.759
2442,2510.759
2443,2510.759
2444,2510.759
2445,2510.759
2446,2510.759
2447,2510.759
2448,2510.759
2449,3520.809
2450,2510.759
2451,2510.759
2452,2510.759
2453,2510.759
2454,2510.759
2455,2510.759
2456,2510.759
2457,2510.759
2458,2510.759
2459,2510.759
2460,2510.759
2461,2510.759
2462,2510.759
2463,3520.809
2464,2510.759
2465,2510.759
2466,2510.759
2467,2510.759
2468,2510.759
2469,2510.759
2470,2898.699
2471,2973.975
2472,2886.976
2473,2854.97
2474,2843.195
2475,2838.864
2476,2837.271
2477,3846.734
2478,2836.469
2479,2836.39
2480,2836.361
2481,2836.35
2482,2836.346
2483,2836.344
2484,2836.344
2485,2836.344
2486,2836.344
2487,2718.916
2488,2718.916
2489,2718.916
2490,2718.916
2491,3728.966
2492,2718.916
2493,558.151
2494,558.151
2495,558.151
2496,558.151
2497,558.151
2498,558.151
2499,558.151
2500,558.151
2501,558.151
2502,558.151
2503,349.994
2504,349.994
2505,1360.044
2506,349.994
2507,486.572
2508,486.572
2509,486.572
2510,486.572
2511,240.657
2512,240.657
2513,240.657
2514,240.657
2515,240.657
2516,240.657
2517,420.497
2518,380.81
2519,1376.26
2520,360.839
2521,358.863
2522,358.136
2523,540.828
2524,540.729
2525,540.693
2526,540.68
2527,540.675
2528,540.673
2529,540.673
2530,540.672
2531,540.672
2532,540.672
2533,1550.722
2534,423.616
2535,423.616
2536,423.616
2537,423.616
2538,423.616
2539,423.616
2540,423.616
2541,423.616
2542,573.244
2543,573.244
2544,573.244
2545,573.244
2546,573.244
2547,1583.294
2548,573.244
2549,573.244
2550,573.244
2551,573.244
2552,573.244
2553,573.244
2554,573.244
2555,573.244
2556,573.244
2557,573.244
2558,573.244
2559,573.244
2560,573.244
2561,1583.294
2562,573.244
2563,573.244
2564,573.244
2565,573.244
2566,573.244
2567,573.244
2568,573.244
2569,735.763
2570,953.924
2571,922.162
2572,960.66
2573,956.361
2574,954.78
2575,1964.248
2576,953.984
2577,953.906
2578,953.877
2579,953.866
2580,953.862
2581,953.86
2582,953.86
2583,953.86
2584,953.86
2585,834.843
2586,834.843
2587,834.843
2588,834.843
2589,1844.893
2590,834.843
2591,834.843
2592,834.843
2593,834.843
2594,834.843
2595,834.843
2596,623.427
2597,623.427
2598,625.307
2599,625.307
2600,625.307
2601,625.307
2602,625.307
2603,1762.698
2604,752.648
2605,752.648
2606,752.648
2607,752.648
2608,752.648
2609,752.648
2610,752.648
2611,752.648
2612,752.648
2613,752.648
2614,752.648
2615,752.648
2616,752.648
2617,1762.698
2618,752.648
2619,752.648
2620,752.648
2621,752.648
2622,752.648
2623,752.648
2624,919.445
2625,889.143
2626,877.996
2627,873.895
2628,872.387
2629,871.832
2630,871.628
2631,1881.603
2632,871.525
2633,2954.745
2634,2915.711
2635,2892.03
2636,2877.669
2637,2868.959
2638,2744.818
2639,2741.618
2640,2739.668
2641,2738.488
2642,2737.778
2643,2737.348
2644,2737.078
2645,3746.968
2646,2736.828
2647,2736.768
2648,2736.728
2649,2736.708
2650,2736.698
2651,2736.688
2652,2736.678
2653,2736.678
2654,3946.698
2655,3946.698
2656,3946.698
2657,3946.698
2658,3946.698
2659,4956.748
2660,3946.698
2661,3896.515
2662,3896.515
2663,3896.515
2664,3896.515
2665,4224.019
2666,4148.624
2667,4120.887
2668,4110.684
2669,4106.93
2670,4105.549
2671,4105.041
2672,4104.854
2673,5114.835
2674,2894.74
2675,2894.731
2676,2894.727
2677,2894.726
2678,1107.884
2679,1059.548
2680,2031.185
2681,2024.643
2682,2022.237
2683,2197.779
2684,1208.036
2685,1207.916
2686,1207.872
2687,1207.856
2688,1207.85
2689,1207.847
2690,1207.847
2691,1207.846
2692,1087.123
2693,2701.395
2694,2701.395
2695,2493.165
2696,2493.165
2697,2493.165
2698,2493.165
2699,2493.165
2700,2493.165
2701,2493.165
2702,2493.165
2703,2493.165
2704,2493.165
2705,2493.165
2706,2493.165
2707,2493.165
2708,2493.165
2709,882.722
2710,882.722
2711,882.722
2712,882.722
2713,882.722
2714,882.722
2715,882.722
2716,882.722
2717,882.722
2718,882.722
2719,882.722
2720,2479.335
2721,2479.335
2722,2479.335
2723,2479.335
2724,2479.335
2725,2479.335
2726,2296.376
2727,2456.589
2728,2432.128
2729,2423.129
2730,2419.819
2731,2418.601
2732,2418.153
2733,2417.988
2734,2417.927
2735,2417.905
2736,822.345
2737,822.342
2738,822.341
2739,822.34
2740,822.34
2741,700.824
2742,700.824
2743,700.824
2744,700.824
2745,700.824
2746,700.824
2747,519.506
2748,519.506
2749,519.506
2750,519.506
2751,519.506
2752,519.506
2753,519.506
2754,519.506
2755,519.506
2756,2314.096
2757,2538.839
2758,2527.692
2759,2523.591
2760,727.493
2761,726.938
2762,726.734
2763,726.658
2764,726.631
2765,726.621
2766,726.617
2767,810.599
2768,810.598
2769,810.598
2770,810.598
2771,810.598
2772,810.598
2773,810.598
2774,810.598
2775,810.598
2776,810.598
2777,810.598
2778,810.598
2779,810.598
2780,1049.006
2781,825.41
2782,798.198
2783,788.188
2784,784.505
2785,783.15
2786,782.652
2787,575.36
2788,575.292
2789,575.267
2790,575.258
2791,575.255
2792,575.254
2793,453.861
2794,453.861
2795,453.861
2796,453.861
2797,369.878
2798,369.878
2799,369.878
2800,369.878
2801,369.878
2802,369.878
2803,369.878
2804,369.878
2805,369.878
2806,369.878
2807,369.878
2808,369.878
2809,369.878
2810,369.878
2811,369.878
2812,369.878
2813,369.878
2814,369.878
2815,369.878
2816,369.878
2817,369.878
2818,369.878
2819,554.512
2820,511.856
2821,496.164
2822,490.391
2823,488.267
2824,487.486
2825,487.199
2826,487.093
2827,487.054
2828,487.04
2829,487.034
2830,487.033
2831,487.032
2832,487.032
2833,369.878
2834,369.878
2835,369.878
2836,369.878
2837,369.878
2838,369.878
2839,242.537
2840,242.537
2841,242.537
2842,242.537
2843,242.537
2844,242.537
2845,242.537
2846,242.537
2847,341.135
2848,341.135
2849,341.135
2850,341.135
2851,341.135
2852,341.135
2853,341.135
2854,341.135
2855,681.506
2856,600.729
2857,571.013
2858,560.081
2859,556.059
2860,554.58
2861,554.035
2862,553.835
2863,553.761
2864,553.734
2865,553.724
2866,553.721
2867,553.719
2868,553.719
2869,553.719
2870,553.719
2871,681.003
2872,676.232
2873,674.477
2874,673.831
2875,673.593
2876,673.506
2877,673.474
2878,673.462
2879,673.457
2880,673.456
2881,460.871
2882,460.871
2883,460.871
2884,460.871
2885,362.273
2886,242.537
2887,242.537
2888,242.537
2889,242.537
2890,242.537
2891,242.537
2892,242.537
2893,242.537
2894,242.537
2895,242.537
2896,242.537
2897,242.537
2898,242.537
2899,242.537
2900,242.537
2901,242.537
2902,242.537
2903,242.537
2904,242.537
2905,242.537
2906,242.537
2907,242.537
2908,242.537
2909,242.537
2910,242.537
2911,242.537
2912,242.537
2913,242.537
2914,242.537
2915,242.537
2916,242.537
2917,242.537
2918,242.537
2919,242.537
2920,242.537
2921,242.537
2922,105.959
2923,311.705
2924,257.343
2925,237.344
2926,229.987
2927,227.28
2928,226.284
2929,225.918
2930,225.783
2931,225.734
2932,225.715
2933,225.709
2934,225.706
2935,225.705
2936,225.705
2937,225.705
2938,225.705
2939,105.959
2940,105.959
2941,105.959
2942,105.959
2943,105.959
2944,105.959
2945,105.959
2946,105.959
2947,105.959
2948,378.159
2949,336.998
2950,321.856
2951,316.285
2952,314.236
2953,313.482
2954,313.205
2955,313.103
2956,313.065
2957,313.052
2958,313.047
2959,313.045
2960,313.044
2961,313.044
2962,313.044
2963,313.044
2964,313.044
2965,313.044
2966,313.044
2967,313.044
2968,313.044
2969,313.044
2970,490.88
2971,454.45
2972,441.049
2973,436.118
2974,434.305
2975,433.638
2976,433.392
2977,433.302
2978,433.269
2979,226.171
2980,226.167
2981,226.165
2982,226.165
2983,226.164
2984,226.164
2985,226.164
2986,226.164
2987,105.959
2988,105.959
2989,105.959
2990,105.959
2991,105.959
2992,105.959
2993,104.718
2994,104.718
2995,104.718
2996,104.718
2997,104.718
2998,104.718
2999,104.718
3000,104.718
3001,104.718
3002,104.718
3003,104.718
3004,104.718
3005,104.718
3006,104.718
3007,104.718
3008,104.718
3009,104.718
3010,104.718
3011,104.718
3012,104.718
3013,104.718
3014,104.718
3015,104.718
3016,104.718
3017,104.718
3018,104.718
3019,321.068
3020,260.842
3021,238.687
3022,230.536
3023,227.537
3024,226.434
3025,226.029
3026,225.879
3027,225.824
3028,225.804
3029,225.797
3030,225.794
3031,225.793
3032,225.793
3033,225.792
3034,225.792
3035,104.718
3036,104.718
3037,104.718
3038,104.718
3039,104.718
3040,104.718
3041,104.718
3042,104.718
3043,104.718
3044,104.718
3045,104.718
3046,104.718
3047,104.718
3048,104.718
3049,104.718
3050,104.718
3051,104.718
3052,104.718
3053,496.65
3054,379.973
3055,337.049
3056,321.259
3057,315.45
3058,313.313
3059,312.527
3060,312.237
3061,312.131
3062,312.092
3063,312.077
3064,312.072
3065,312.07
3066,312.069
3067,312.069
3068,312.069
3069,312.069
3070,312.069
3071,312.069
3072,312.069
3073,312.069
3074,312.069
3075,502.251
3076,458.794
3077,442.807
3078,436.926
3079,227.411
3080,226.615
3081,226.323
3082,226.215
3083,226.175
3084,226.161
3085,226.155
3086,226.153
3087,226.153
3088,226.152
3089,104.718
3090,104.718
3091,104.718
3092,104.718
3093,104.718
3094,104.718
3095,104.718
3096,104.718
3097,104.718
3098,104.718
3099,104.718
3100,104.718
3101,104.718
3102,104.718
3103,104.718
3104,104.718
3105,104.718
3106,104.718
3107,104.718
3108,104.718
3109,104.718
3110,104.718
3111,104.718
3112,104.718
3113,104.718
3114,104.718
3115,104.718
3116,104.718
3117,104.718
3118,104.718
3119,104.718
3120,104.718
3121,241.895
3122,231.21
3123,227.28
3124,225.834
3125,225.302
3126,225.106
3127,225.034
3128,225.008
3129,224.998
3130,224.994
3131,224.993
3132,224.993
3133,224.992
3134,224.992
3135,224.992
3136,224.992
3137,104.718
3138,104.718
3139,104.718
3140,104.718
3141,104.718
3142,104.718
3143,104.718
3144,104.718
3145,104.718
3146,104.718
3147,104.718
3148,104.718
3149,104.718
3150,104.718
3151,104.718
3152,104.718
3153,104.718
3154,498.342
3155,381.405
3156,338.386
3157,322.561
3158,316.739
3159,314.597
3160,313.809
3161,313.519
3162,313.413
3163,313.373
3164,313.359
3165,313.354
3166,313.352
3167,313.351
3168,313.351
3169,313.351
3170,313.351
3171,313.351
3172,483.172
3173,451.656
3174,440.061
3175,435.796
3176,434.227
3177,433.65
3178,433.437
3179,433.359
3180,433.33
3181,433.32
3182,433.316
3183,433.314
3184,433.314
3185,224.681
3186,104.718
3187,104.718
3188,104.718
3189,104.718
3190,104.718
3191,104.718
3192,104.718
3193,104.718
3194,104.718
3195,104.718
3196,104.718
3197,104.718
3198,104.718
3199,104.718
3200,104.718
3201,104.718
3202,104.718
3203,104.718
3204,104.718
3205,104.718
3206,104.718
3207,104.718
3208,104.718
3209,104.718
3210,104.718
3211,104.718
3212,104.718
3213,104.718
3214,104.718
3215,104.718
3216,104.718
3217,104.718
3218,104.718
3219,104.718
3220,104.718
3221,104.718
3222,104.718
3223,104.718
3224,104.718
3225,239.746
3226,229.353
3227,225.53
3228,224.123
3229,223.606
3230,223.415
3231,223.345
3232,223.32
3233,223.31
3234,223.307
3235,223.305
3236,223.305
3237,223.305
3238,223.305
3239,104.718
3240,104.718
3241,2210.908
3242,2171.448
3243,2147.518
3244,2132.998
3245,2124.188
3246,2118.848
3247,2115.608
3248,2113.648
3249,2112.458
3250,2111.728
3251,2111.288
3252,2111.028
3253,2110.868
3254,2110.768
3255,2110.708
3256,2110.668
3257,2110.648
3258,2155.334
3259,2155.324
3260,438.41
3261,388.748
3262,370.478
3263,363.757
3264,2143.925
3265,2143.015
3266,2142.681
3267,2142.557
3268,2142.512
3269,547.508
3270,504.537
3271,488.73
3272,482.915
3273,480.776
3274,479.989
3275,479.699
3276,479.593
3277,479.554
3278,479.539
3279,479.534
3280,479.532
3281,479.531
3282,479.531
3283,359.846
3284,359.846
3285,359.846
3286,359.846
3287,359.846
3288,359.846
3289,359.846
3290,149.414
3291,104.718
3292,104.718
3293,104.718
3294,104.718
3295,104.718
3296,212.035
3297,212.035
3298,212.035
3299,212.035
3300,212.035
3301,212.035
3302,212.035
3303,212.035
3304,212.035
3305,212.035
3306,212.035
3307,470.884
3308,470.884
3309,470.884
3310,470.884
3311,470.884
3312,470.884
3313,470.884
3314,470.884
3315,470.884
3316,470.884
3317,470.884
3318,470.884
3319,470.884
3320,667.203
3321,619.738
3322,602.277
3323,595.853
3324,593.49
3325,592.621
3326,592.301
3327,592.183
3328,633.55
3329,633.534
3330,1647.728
3331,1647.726
3332,1647.725
3333,3512.808
3334,3357.04
3335,2221.609
3336,2221.609
3337,2221.609
3338,2221.609
3339,2118.528
3340,2118.528
3341,2118.528
3342,2118.528
3343,2118.528
3344,3311.678
3345,3311.678
3346,3311.678
3347,1448.795
3348,255.645
3349,1528.149
3350,497.152
3351,2318.397
3352,2311.507
3353,2308.972
3354,2308.04
3355,2307.697
3356,2307.57
3357,2307.524
3358,2307.507
3359,2307.501
3360,2307.498
3361,2307.497
3362,2307.497
3363,2307.497
3364,3287.584
3365,2307.497
3366,465.142
3367,465.142
3368,465.142
3369,465.142
3370,1941.232
3371,3798.537
3372,3798.537
3373,3970.762
3374,3938.679
3375,2238.907
3376,2234.565
3377,2232.968
3378,2232.38
3379,3212.251
3380,2232.084
3381,2232.055
3382,2232.044
3383,2232.04
3384,2232.039
3385,375.841
3386,375.841
3387,254.371
3388,245.1105
3389,245.1105
3390,245.1105
3391,245.1105
3392,245.1105
3393,245.1105
3394,1225.1975
3395,245.1105
3396,245.1105
3397,245.1105
3398,245.1105
3399,245.1105
3400,245.1105
3401,245.1105
3402,245.1105
3403,245.1105
3404,245.1105
3405,245.1105
3406,245.1105
3407,245.1105
3408,294.7635
3409,1274.8505
3410,294.7635
3411,294.7635
3412,294.7635
3413,294.7635
3414,294.7635
3415,294.7635
3416,294.7635
3417,294.7635
3418,294.7635
3419,294.7635
3420,294.7635
3421,294.7635
3422,294.7635
3423,294.7635
3424,1274.8505
3425,95.4575
3426,293.0705
3427,244.2015
3428,226.2235
3429,219.6105
3430,217.1775
3431,216.2825
3432,215.9525
3433,215.8315
3434,215.7875
3435,215.7705
3436,215.7645
3437,215.7625
3438,215.7615
3439,1195.8485
3440,95.4575
3441,95.4575
3442,95.4575
3443,95.4575
3444,95.4575
3445,95.4575
3446,95.4575
3447,95.4575
3448,95.4575
3449,95.4575
3450,95.4575
3451,376.2745
3452,330.6375
3453,313.8475
3454,1287.7585
3455,305.3995
3456,304.5635
3457,304.2555
3458,304.1425
3459,304.1015
3460,304.0855
3461,304.0805
3462,304.0785
3463,304.0775
3464,304.0775
3465,304.0775
3466,304.0775
3467,304.0775
3468,304.0775
3469,1284.1645
3470,304.0775
3471,304.0775
3472,304.0775
3473,304.0775
3474,304.0775
3475,304.0775
3476,428.4025
3477,426.1565
3478,425.3305
3479,425.0265
3480,216.2945
3481,216.2535
3482,216.2385
3483,216.2325
3484,1196.3175
3485,216.2305
3486,216.2295
3487,216.2295
3488,216.2295
3489,95.4575
3490,95.4575
3491,95.4575
3492,95.4575
3493,95.4575
3494,95.4575
3495,95.4575
3496,95.4575
3497,95.4575
3498,95.4575
3499,1075.5445
3500,95.4575
3501,95.4575
3502,95.4575
3503,95.4575
3504,95.4575
3505,95.4575
3506,95.4575
3507,95.4575
3508,95.4575
3509,95.4575
3510,95.4575
3511,95.4575
3512,95.4575
3513,95.4575
3514,1075.5445
3515,95.4575
3516,95.4575
3517,95.4575
3518,95.4575
3519,95.4575
3520,95.4575
3521,95.4575
3522,314.0155
3523,252.5235
3524,229.9015
3525,221.5785
3526,218.5175
3527,217.3915
3528,216.9765
3529,1196.9115
3530,216.7685
3531,216.7475
3532,216.7405
3533,367.2195
3534,367.2185
3535,367.2175
3536,367.2175
3537,367.2175
3538,2052.0375
3539,2052.0375
3540,2052.0375
3541,2052.0375
3542,2310.3805
3543,2280.5695
3544,3249.6905
3545,2265.5685
3546,2264.0845
3547,2263.5385
3548,2263.3375
3549,2263.2635
3550,2263.2365
3551,2263.2265
3552,2263.2235
3553,2263.2215
3554,460.0145
3555,460.0145
3556,460.0145
3557,460.0145
3558,460.0135
3559,3276.7775
3560,2296.6905
3561,2296.6905
3562,2296.6905
3563,2296.6905
3564,2296.6905
3565,2296.6905
3566,2296.6905
3567,2296.6905
3568,2296.6905
3569,2296.6905
3570,2296.6905
3571,2296.6905
3572,2296.6905
3573,2296.6905
3574,1640.8895
3575,609.0605
3576,590.0265
3577,371.8405
3578,369.2645
3579,368.3165
3580,2254.7435
3581,3245.5125
3582,3245.4645
3583,3245.4475
3584,3245.4415
3585,2254.5415
3586,2254.5405
3587,2254.5405
3588,2254.5405
3589,2254.5405
3590,2254.5405
3591,2132.4975
3592,2132.4975
3593,2132.4975
3594,2132.4975
3595,2132.4975
3596,245.5465
3597,245.5465
3598,245.5465
3599,1224.7355
3600,245.5465
3601,245.5465
3602,245.5465
3603,245.5465
3604,245.5465
3605,245.5465
3606,245.5465
3607,245.5465
3608,245.5465
3609,245.5465
3610,245.5465
3611,245.5465
3612,245.5465
3613,245.5465
3614,1224.7355
3615,245.5465
3616,293.4455
3617,293.4455
3618,293.4455
3619,293.4455
3620,293.4455
3621,293.4455
3622,293.4455
3623,293.4455
3624,293.4455
3625,293.4455
3626,293.4455
3627,293.4455
3628,293.4455
3629,1074.6465
3630,259.3935
3631,232.2545
3632,222.2715
3633,218.5985
3634,217.2475
3635,216.7505
3636,216.5675
3637,216.5005
3638,216.4755
3639,216.4665
3640,216.4625
3641,216.4615
3642,216.4615
3643,216.4615
3644,1195.6505
3645,95.4575
3646,95.4575
3647,95.4575
3648,328.3445
3649,313.0865
3650,307.4735
3651,305.4085
3652,2685.8785
3653,2685.5995
3654,2685.4965
3655,2685.4585
3656,2685.4445
3657,2685.4395
3658,2685.4375
3659,3664.6255
3660,2685.4365
3661,2685.4365
3662,2685.4365
3663,2685.4365
3664,2685.4365
3665,2685.4365
3666,2685.4365
3667,2685.4365
3668,2685.4365
3669,2685.4365
3670,2685.4365
3671,2685.4365
3672,2685.4365
3673,2685.4365
3674,3664.6255
3675,2685.4365
3676,2685.4365
3677,2685.4365
3678,2476.6875
3679,2476.6875
3680,2476.6875
3681,2676.0135
3682,2626.6445
3683,2608.4825
3684,2601.8005
3685,2599.3425
3686,2598.4385
3687,2598.1065
3688,2597.9835
3689,3577.1275
3690,2597.9225
3691,2597.9155
3692,2597.9135
3693,2597.9125
3694,2476.6875
3695,2476.6875
3696,2476.6875
3697,2476.6875
3698,2476.6875
3699,2476.6875
3700,2476.6875
3701,2476.6875
3702,2476.6875
3703,2476.6875
3704,3455.8765
3705,2476.6875
3706,2476.6875
3707,2476.6875
3708,2476.6875
3709,2476.6875
3710,2476.6875
3711,2476.6875
3712,2476.6875
3713,2476.6875
3714,2476.6875
3715,2476.6875
3716,2476.6875
3717,2476.6875
3718,2476.6875
3719,3455.8765
3720,2476.6875
3721,2476.6875
3722,95.4575
3723,244.8925
3724,225.7525
3725,218.7115
3726,216.1215
3727,215.1685
3728,214.8175
3729,214.6885
3730,214.6415
3731,214.6235
3732,214.6175
3733,214.6155
3734,1193.8035
3735,214.6135
3736,214.6135
3737,214.6135
3738,95.4575
3739,95.4575
3740,95.4575
3741,95.4575
3742,95.4575
3743,95.4575
3744,95.4575
3745,95.4575
3746,95.4575
3747,95.4575
3748,95.4575
3749,1074.6465
3750,95.4575
3751,95.4575
3752,343.2525
3753,320.6365
3754,312.3165
3755,309.2555
3756,308.1295
3757,307.7155
3758,307.5635
3759,307.5075
3760,307.4865
3761,307.4785
3762,307.4755
3763,307.4745
3764,1286.6635
3765,307.4745
3766,307.4745
3767,307.4745
3768,307.4745
3769,307.4745
3770,307.4745
3771,307.4745
3772,540.9895
3773,469.9355
3774,443.7955
3775,434.1795
3776,430.6425
3777,429.3405
3778,428.8625
3779,1407.8745
3780,428.6215
3781,428.5975
3782,428.5885
3783,216.5685
3784,216.5675
3785,216.5665
3786,216.5665
3787,216.5665
3788,95.4575
3789,95.4575
3790,95.4575
3791,95.4575
3792,95.4575
3793,95.4575
3794,1074.6465
3795,95.4575
3796,95.4575
3797,95.4575
3798,95.4575
3799,95.4575
3800,95.4575
3801,95.4575
3802,95.4575
3803,95.4575
3804,95.4575
3805,95.4575
3806,95.4575
3807,95.4575
3808,95.4575
3809,1074.6465
3810,95.4575
3811,95.4575
3812,95.4575
3813,95.4575
3814,95.4575
3815,95.4575
3816,95.4575
3817,95.4575
3818,95.4575
3819,95.4575
3820,95.4575
3821,95.4575
3822,95.4575
3823,95.4575
3824,1074.6465
