time,power
1952,2305.7474
1953,2301.2144
1954,2299.5474
1955,2298.9334
1956,2298.7074
1957,2298.6244
1958,2298.5944
1959,2298.5834
1960,2298.5784
1961,2298.5774
1962,2298.5764
1963,2298.5764
1964,3301.8064
1965,468.3294
1966,679.8004
1967,601.6244
1968,572.8644
1969,562.2854
1970,558.3924
1971,556.9614
1972,556.4344
1973,556.2404
1974,556.1694
1975,464.642
1976,464.633
1977,1467.859
1978,464.628
1979,464.627
1980,464.627
1981,464.627
1982,464.627
1983,464.627
1984,464.627
1985,464.627
1986,643.784
1987,643.784
1988,643.784
1989,643.784
1990,1647.014
1991,643.784
1992,643.784
1993,643.784
1994,643.784
1995,643.784
1996,643.784
1997,435.731
1998,583.709
1999,367.621
2000,361.387
2001,359.094
2002,358.25
2003,1361.17
2004,357.826
2005,357.784
2006,357.768
2007,357.763
2008,357.76
2009,357.76
2010,357.759
2011,357.759
2012,236.587
2013,236.587
2014,236.587
2015,236.587
2016,1239.817
2017,236.587
2018,105.881
2019,105.881
2020,105.881
2021,105.881
2022,105.881
2023,105.881
2024,105.881
2025,105.881
2026,105.881
2027,105.881
2028,105.881
2029,1109.111
2030,105.881
2031,105.881
2032,105.881
2033,105.881
2034,105.881
2035,105.881
2036,105.881
2037,105.881
2038,105.881
2039,105.881
2040,333.088
2041,264.444
2042,1242.422
2043,229.902
2044,226.484
2045,225.227
2046,224.764
2047,224.594
2048,224.532
2049,224.509
2050,224.5
2051,224.497
2052,224.496
2053,224.495
2054,224.495
2055,1227.725
2056,105.881
2057,105.881
2058,105.881
2059,105.881
2060,105.881
2061,105.881
2062,105.881
2063,105.881
2064,105.881
2065,105.881
2066,105.881
2067,105.881
2068,1109.111
2069,105.881
2070,105.881
2071,445.903
2072,364.739
2073,334.88
2074,323.895
2075,319.855
2076,318.368
2077,317.821
2078,317.62
2079,317.546
2080,317.519
2081,1320.739
2082,317.505
2083,317.504
2084,317.503
2085,317.503
2086,317.503
2087,317.503
2088,317.503
2089,317.503
2090,317.503
2091,317.503
2092,501.704
2093,461.043
2094,1449.314
2095,440.581
2096,438.557
2097,226.19
2098,225.916
2099,225.815
2100,225.778
2101,225.764
2102,225.759
2103,225.758
2104,225.757
2105,225.757
2106,225.757
2107,1109.111
2108,105.881
2109,105.881
2110,105.881
2111,105.881
2112,105.881
2113,105.881
2114,105.881
2115,105.881
2116,105.881
2117,105.881
2118,105.881
2119,105.881
2120,1109.111
2121,105.881
2122,105.881
2123,105.881
2124,105.881
2125,105.881
2126,105.881
2127,105.881
2128,105.881
2129,105.881
2130,105.881
2131,105.881
2132,105.881
2133,1109.111
2134,105.881
2135,105.881
2136,105.881
2137,105.881
2138,105.881
2139,105.881
2140,105.881
2141,105.881
2142,105.881
2143,105.881
2144,105.881
2145,105.881
2146,1109.111
2147,319.069
2148,259.938
2149,238.185
2150,230.183
2151,227.239
2152,226.156
2153,225.758
2154,225.611
2155,225.557
2156,225.537
2157,225.53
2158,225.527
2159,1228.756
2160,225.526
2161,105.881
2162,105.881
2163,105.881
2164,105.881
2165,105.881
2166,105.881
2167,105.881
2168,105.881
2169,413.436
2170,351.662
2171,328.936
2172,1323.806
2173,317.5
2174,316.369
2175,315.953
2176,315.8
2177,315.743
2178,315.723
2179,315.715
2180,315.712
2181,315.711
2182,315.711
2183,315.711
2184,315.711
2185,1318.941
2186,315.71
2187,315.71
2188,315.71
2189,315.71
2190,315.71
2191,315.71
2192,315.71
2193,315.71
2194,471.273
2195,447.719
2196,439.054
2197,226.037
2198,1228.095
2199,224.433
2200,224.275
2201,224.216
2202,224.195
2203,224.187
2204,224.184
2205,224.183
2206,105.881
2207,105.881
2208,105.881
2209,284.36
2210,284.36
2211,1287.59
2212,284.36
2213,284.36
2214,284.36
2215,284.36
2216,284.36
2217,284.36
2218,284.36
2219,284.36
2220,1913.821
2221,1913.821
2222,1913.821
2223,1913.821
2224,2917.051
2225,1913.821
2226,1913.821
2227,1913.821
2228,1913.821
2229,1913.821
2230,1913.821
2231,1913.821
2232,1913.821
2233,1913.821
2234,286.37
2235,286.37
2236,286.37
2237,1289.6
2238,286.37
2239,286.37
2240,286.37
2241,286.37
2242,1921.081
2243,1921.081
2244,1921.081
2245,1921.081
2246,1921.081
2247,1921.081
2248,2121.708
2249,2071.991
2250,3056.931
2251,2046.972
2252,2044.497
2253,2043.586
2254,2043.251
2255,2043.128
2256,2043.083
2257,644.931
2258,630.537
2259,625.242
2260,623.294
2261,622.578
2262,622.313
2263,1503.471
2264,500.206
2265,500.193
2266,500.188
2267,318.449
2268,318.448
2269,318.448
2270,318.448
2271,318.448
2272,318.448
2273,318.448
2274,318.448
2275,318.448
2276,1321.678
2277,318.448
2278,318.448
2279,318.448
2280,318.448
2281,318.448
2282,318.448
2283,318.448
2284,318.448
2285,318.448
2286,318.448
2287,318.448
2288,318.448
2289,1109.111
2290,105.881
2291,105.881
2292,105.881
2293,105.881
2294,105.881
2295,105.881
2296,295.692
2297,252.033
2298,235.972
2299,230.064
2300,227.89
2301,227.091
2302,1377.754
2303,374.416
2304,374.376
2305,374.362
2306,2241.128
2307,2241.126
2308,2241.126
2309,2241.125
2310,2241.125
2311,2241.125
2312,2120.381
2313,2120.381
2314,2120.381
2315,3123.611
2316,2120.381
2317,2120.381
2318,2120.381
2319,256.729
2320,256.729
2321,256.729
2322,256.729
2323,2062.381
2324,2062.381
2325,2062.381
2326,2062.381
2327,2062.381
2328,3065.611
2329,2062.381
2330,2062.381
2331,2062.381
2332,2062.381
2333,2062.381
2334,2062.381
2335,2062.381
2336,2062.381
2337,2062.381
2338,256.253
2339,256.253
2340,256.253
2341,1259.483
2342,256.253
2343,256.253
2344,256.253
2345,256.253
2346,256.253
2347,256.253
2348,256.253
2349,256.253
2350,421.605
2351,392.733
2352,382.112
2353,378.205
2354,1379.997
2355,376.239
2356,376.044
2357,724.57
2358,637.109
2359,604.934
2360,641.476
2361,637.122
2362,635.52
2363,634.931
2364,515.036
2365,514.956
2366,514.927
2367,1518.146
2368,514.912
2369,514.911
2370,514.91
2371,514.91
2372,514.91
2373,514.91
2374,316.159
2375,316.159
2376,316.159
2377,316.159
2378,316.159
2379,316.159
2380,1319.389
2381,316.159
2382,316.159
2383,316.159
2384,316.159
2385,316.159
2386,316.159
2387,105.881
2388,105.881
2389,105.881
2390,105.881
2391,105.881
2392,105.881
2393,1109.111
2394,105.881
2395,105.881
2396,105.881
2397,279.509
2398,245.532
2399,233.032
2400,228.434
2401,226.742
2402,226.12
2403,225.891
2404,225.807
2405,225.776
2406,1228.995
2407,225.76
2408,225.759
2409,225.758
2410,225.758
2411,105.881
2412,105.881
2413,105.881
2414,105.881
2415,105.881
2416,105.881
2417,105.881
2418,105.881
2419,1109.111
2420,105.881
2421,105.881
2422,105.881
2423,105.881
2424,105.881
2425,105.881
2426,105.881
2427,105.881
2428,105.881
2429,105.881
2430,105.881
2431,105.881
2432,1109.111
2433,105.881
2434,105.881
2435,105.881
2436,105.881
2437,105.881
2438,105.881
2439,105.881
2440,105.881
2441,105.881
2442,339.23
2443,267.706
2444,241.393
2445,1234.944
2446,228.153
2447,226.843
2448,226.361
2449,226.184
2450,226.118
2451,226.094
2452,226.085
2453,226.082
2454,226.081
2455,226.081
2456,226.08
2457,226.08
2458,1229.31
2459,226.08
2460,105.881
2461,330.22
2462,322.509
2463,319.672
2464,318.629
2465,318.245
2466,478.511
2467,478.459
2468,478.44
2469,478.433
2470,478.431
2471,1481.66
2472,467.8958
2473,467.8958
2474,467.8958
2475,467.8958
2476,467.8958
2477,467.8958
2478,467.8958
2479,467.8958
2480,467.8958
2481,467.8958
2482,467.8958
2483,467.8958
2484,1471.1258
2485,255.7558
2486,255.7558
2487,255.7558
2488,255.7558
2489,255.7558
2490,255.7558
2491,255.7558
2492,255.7558
2493,255.7558
2494,255.7558
2495,461.7988
2496,406.8558
2497,1389.8728
2498,379.2078
2499,376.4718
2500,375.4658
2501,375.0958
2502,374.9598
2503,374.9088
2504,374.8908
2505,374.8838
2506,374.8818
2507,374.8808
2508,374.8798
2509,255.7558
2510,1258.9858
2511,255.7558
2512,255.7558
2513,255.7558
2514,255.7558
2515,255.7558
2516,255.7558
2517,255.7558
2518,255.7558
2519,255.7558
2520,255.7558
2521,255.7558
2522,255.7558
2523,1258.9858
2524,255.7558
2525,255.7558
2526,255.7558
2527,255.7558
2528,255.7558
2529,438.3708
2530,438.3708
2531,438.3708
2532,438.3708
2533,438.3708
2534,438.3708
2535,590.3798
2536,1593.6098
2537,2182.6948
2538,2182.6948
2539,2182.6948
2540,2182.6948
2541,4044.2558
2542,4044.2558
2543,4044.2558
2544,4044.2558
2545,4044.2558
2546,4044.2558
2547,4277.9758
2548,4207.1388
2549,5184.3088
2550,4171.4918
2551,4167.9648
2552,2572.0108
2553,2571.5338
2554,708.5138
2555,708.4488
2556,708.4258
2557,708.4168
2558,708.4138
2559,2844.7228
2560,2797.4938
2561,2658.4618
2562,3655.3008
2563,4271.8958
2564,4271.0308
2565,4270.7128
2566,5480.4758
2567,5480.4328
2568,5480.4168
2569,5480.4108
2570,5480.4088
2571,5480.4078
2572,5480.4078
2573,5480.4078
2574,5480.4078
2575,4632.9648
2576,3629.7348
2577,3629.7348
2578,3629.7348
2579,3629.7348
2580,2006.1218
2581,2006.1218
2582,2006.1218
2583,2006.1218
2584,1796.1098
2585,1796.1098
2586,1796.1098
2587,1796.1098
2588,1589.4598
2589,740.8368
2590,740.8368
2591,740.8368
2592,561.9998
2593,561.9998
2594,561.9998
2595,561.9998
2596,611.9278
2597,611.9278
2598,611.9278
2599,800.7338
2600,758.7108
2601,1746.4818
2602,737.5648
2603,735.4728
2604,734.7028
2605,734.4198
2606,734.3158
2607,734.2778
2608,734.2638
2609,2913.3928
2610,2913.3918
2611,2913.3908
2612,2913.3908
2613,2913.3898
2614,3916.6198
2615,2791.0628
2616,2791.0628
2617,2791.0628
2618,2791.0628
2619,2791.0628
2620,2791.0628
2621,2791.0628
2622,2791.0628
2623,2791.0628
2624,2791.0628
2625,2791.0628
2626,2791.0628
2627,3794.2928
2628,4597.0928
2629,4597.0928
2630,4597.0928
2631,4597.0928
2632,4597.0928
2633,2791.0628
2634,2791.0628
2635,2791.0628
2636,2791.0628
2637,2791.0628
2638,2791.0628
2639,2791.0628
2640,3794.2928
2641,2853.2468
2642,2853.2468
2643,2853.2468
2644,2853.2468
2645,2853.2468
2646,2853.2468
2647,2853.2468
2648,2853.2468
2649,2853.2468
2650,3006.9608
2651,2985.8508
2652,2978.0848
2653,3978.4578
2654,2974.1768
2655,2973.7908
2656,3338.6168
2657,3239.6888
2658,3203.2958
2659,3189.9078
2660,3184.9818
2661,3183.1698
2662,3182.5038
2663,3182.2588
2664,3061.8488
2665,3061.8158
2666,4065.0338
2667,3061.7998
2668,3061.7978
2669,3061.7968
2670,3061.7968
2671,3061.7968
2672,3061.7968
2673,3061.7968
2674,3061.7968
2675,3061.7968
2676,3061.7968
2677,3061.7968
2678,2901.3888
2679,3904.6188
2680,2901.3888
2681,2901.3888
2682,2692.8388
2683,2692.8388
2684,2692.8388
2685,2692.8388
2686,2692.8388
2687,2692.8388
2688,2692.8388
2689,312.1388
2690,312.1388
2691,312.1388
2692,1315.3688
2693,312.1388
2694,312.1388
2695,312.1388
2696,312.1388
2697,312.1388
2698,312.1388
2699,1637.1568
2700,1563.7278
2701,1536.7138
2702,1526.7768
2703,1523.1208
2704,730.3508
2705,729.8558
2706,729.6738
2707,729.6068
2708,842.9708
2709,842.9618
2710,842.9578
2711,842.9568
2712,842.9568
2713,842.9558
2714,842.9558
2715,721.8798
2716,721.8798
2717,721.8798
2718,721.8798
2719,721.8798
2720,721.8798
2721,721.8798
2722,721.8798
2723,721.8798
2724,721.8798
2725,721.8798
2726,721.8798
2727,721.8798
2728,721.8798
2729,721.8798
2730,721.8798
2731,721.8798
2732,721.8798
2733,659.6948
2734,659.6948
2735,659.6948
2736,573.7668
2737,573.7668
2738,573.7668
2739,460.3798
2740,460.3798
2741,460.3798
2742,460.3798
2743,460.3798
2744,460.3798
2745,460.3798
2746,460.3798
2747,460.3798
2748,460.3798
2749,460.3798
2750,460.3798
2751,460.3798
2752,460.3798
2753,460.3798
2754,460.3798
2755,672.1728
2756,614.1498
2757,592.8038
2758,584.9518
2759,582.0628
2760,580.9998
2761,580.6088
2762,580.4648
2763,580.4128
2764,924.3188
2765,839.4778
2766,808.2668
2767,796.7848
2768,792.5608
2769,791.0068
2770,790.4358
2771,670.2238
2772,670.1458
2773,670.1178
2774,670.1068
2775,670.1028
2776,670.1018
2777,670.1008
2778,670.1008
2779,670.1008
2780,670.1008
2781,670.1008
2782,670.1008
2783,670.1008
2784,670.1008
2785,670.1008
2786,670.1008
2787,670.1008
2788,670.1008
2789,670.1008
2790,670.1008
2791,670.1008
2792,670.1008
2793,670.1008
2794,670.1008
2795,670.1008
2796,670.1008
2797,670.1008
2798,670.1008
2799,670.1008
2800,460.3798
2801,460.3798
2802,647.7128
2803,605.0048
2804,589.2938
2805,583.5138
2806,581.3878
2807,580.6048
2808,580.3178
2809,580.2118
2810,580.1728
2811,580.1588
2812,580.1528
2813,580.1508
2814,580.1508
2815,580.1498
2816,580.1498
2817,460.3798
2818,460.3798
2819,460.3798
2820,460.3798
2821,460.3798
2822,460.3798
2823,460.3798
2824,460.3798
2825,460.3798
2826,460.3798
2827,460.3798
2828,460.3798
2829,460.3798
2830,460.3798
2831,460.3798
2832,460.3798
2833,460.3798
2834,460.3798
2835,460.3798
2836,460.3798
2837,460.3798
2838,460.3798
2839,460.3798
2840,460.3798
2841,460.3798
2842,460.3798
2843,460.3798
2844,460.3798
2845,460.3798
2846,460.3798
2847,460.3798
2848,460.3798
2849,460.3798
2850,460.3798
2851,460.3798
2852,460.3798
2853,674.9888
2854,615.7728
2855,593.9878
2856,585.9738
2857,583.0258
2858,581.9408
2859,581.5418
2860,581.3948
2861,581.3408
2862,581.3208
2863,581.3138
2864,849.3858
2865,811.4318
2866,797.4698
2867,792.3328
2868,669.5138
2869,668.8178
2870,668.5628
2871,668.4688
2872,668.4338
2873,668.4208
2874,668.4168
2875,668.4148
2876,668.4138
2877,668.4138
2878,668.4138
2879,668.4138
2880,668.4138
2881,668.4138
2882,668.4138
2883,668.4138
2884,668.4138
2885,668.4138
2886,668.4138
2887,668.4138
2888,668.4138
2889,668.4138
2890,668.4138
2891,668.4138
2892,460.3798
2893,460.3798
2894,460.3798
2895,460.3798
2896,460.3798
2897,460.3798
2898,460.3798
2899,460.3798
2900,460.3798
2901,460.3798
2902,682.4438
2903,617.6938
2904,593.8738
2905,585.1108
2906,581.8878
2907,580.7018
2908,580.2648
2909,580.1048
2910,580.0458
2911,580.0238
2912,580.0158
2913,580.0128
2914,580.0118
2915,460.3798
2916,460.3798
2917,460.3798
2918,460.3798
2919,460.3798
2920,460.3798
2921,460.3798
2922,460.3798
2923,460.3798
2924,460.3798
2925,460.3798
2926,460.3798
2927,460.3798
2928,460.3798
2929,460.3798
2930,460.3798
2931,460.3798
2932,460.3798
2933,460.3798
2934,460.3798
2935,460.3798
2936,460.3798
2937,460.3798
2938,460.3798
2939,460.3798
2940,460.3798
2941,460.3798
2942,460.3798
2943,460.3798
2944,460.3798
2945,460.3798
2946,460.3798
2947,460.3798
2948,460.3798
2949,642.4968
2950,602.8288
2951,588.2368
2952,582.8678
2953,426.2858
2954,425.5598
2955,425.2918
2956,824.4728
2957,704.3448
2958,660.1518
2959,643.8938
2960,637.9128
2961,635.7128
2962,634.9038
2963,424.1808
2964,304.7068
2965,304.6668
2966,304.6518
2967,304.6468
2968,304.6448
2969,304.6438
2970,304.6438
2971,304.6438
2972,304.6438
2973,304.6438
2974,304.6438
2975,304.6438
2976,304.6438
2977,304.6438
2978,304.6438
2979,304.6438
2980,304.6438
2981,304.6438
2982,304.6438
2983,304.6438
2984,304.6438
2985,304.6438
2986,304.6438
2987,304.6438
2988,95.3478
2989,95.3478
2990,95.3478
2991,95.3478
2992,95.3478
2993,95.3478
2994,95.3478
2995,95.3478
2996,95.3478
2997,95.3478
2998,95.3478
2999,95.3478
3000,231.1188
3001,221.3068
3002,217.6978
3003,216.3698
3004,215.8808
3005,215.7018
3006,215.6358
3007,215.6108
3008,215.6018
3009,215.5988
3010,215.5978
3011,215.5968
3012,215.5968
3013,215.5968
3014,215.5968
3015,95.3478
3016,95.3478
3017,95.3478
3018,95.3478
3019,95.3478
3020,95.3478
3021,95.3478
3022,95.3478
3023,95.3478
3024,95.3478
3025,95.3478
3026,95.3478
3027,95.3478
3028,95.3478
3029,95.3478
3030,95.3478
3031,95.3478
3032,95.3478
3033,95.3478
3034,95.3478
3035,95.3478
3036,95.3478
3037,95.3478
3038,95.3478
3039,95.3478
3040,95.3478
3041,95.3478
3042,95.3478
3043,95.3478
3044,95.3478
3045,95.3478
3046,95.3478
3047,95.3478
3048,95.3478
3049,95.3478
3050,95.3478
3051,95.3478
3052,95.3478
3053,95.3478
3054,262.7698
3055,232.0188
3056,220.7058
3057,216.5448
3058,215.0128
3059,214.4498
3060,214.2428
3061,214.1668
3062,609.2958
3063,492.2128
3064,449.1418
3065,433.2958
3066,427.4668
3067,425.3228
3068,424.5338
3069,424.2428
3070,305.3618
3071,305.3228
3072,305.3088
3073,305.3028
3074,305.3008
3075,305.3008
3076,305.2998
3077,305.2998
3078,305.2998
3079,305.2998
3080,305.2998
3081,305.2998
3082,305.2998
3083,305.2998
3084,305.2998
3085,305.2998
3086,305.2998
3087,305.2998
3088,305.2998
3089,305.2998
3090,305.2998
3091,305.2998
3092,305.2998
3093,95.3478
3094,95.3478
3095,95.3478
3096,95.3478
3097,95.3478
3098,95.3478
3099,95.3478
3100,95.3478
3101,95.3478
3102,95.3478
3103,95.3478
3104,95.3478
3105,95.3478
3106,95.3478
3107,95.3478
3108,237.2338
3109,223.1798
3110,218.0098
3111,216.1078
3112,215.4088
3113,215.1508
3114,215.0558
3115,215.0218
3116,215.0088
3117,215.0038
3118,215.0018
3119,215.0018
3120,215.0008
3121,215.0008
3122,215.0008
3123,95.3478
3124,95.3478
3125,95.3478
3126,95.3478
3127,95.3478
3128,95.3478
3129,95.3478
3130,95.3478
3131,94.3951
3132,94.3951
3133,94.3951
3134,94.3951
3135,94.3951
3136,94.3951
3137,94.3951
3138,94.3951
3139,94.3951
3140,94.3951
3141,94.3951
3142,94.3951
3143,94.3951
3144,94.3951
3145,94.3951
3146,94.3951
3147,94.3951
3148,94.3951
3149,94.3951
3150,94.3951
3151,94.3951
3152,94.3951
3153,94.3951
3154,94.3951
3155,94.3951
3156,94.3951
3157,248.0321
3158,227.3181
3159,219.6971
3160,216.8941
3161,535.0101
3162,463.4131
3163,437.0751
3164,427.3851
3165,423.8201
3166,422.5101
3167,422.0271
3168,421.8491
3169,421.7841
3170,300.8921
3171,300.8841
3172,300.8801
3173,300.8791
3174,300.8791
3175,300.8791
3176,300.8791
3177,300.8791
3178,300.8791
3179,300.8791
3180,300.8791
3181,300.8791
3182,300.8791
3183,300.8791
3184,300.8791
3185,300.8791
3186,300.8791
3187,300.8791
3188,300.8791
3189,300.8791
3190,300.8791
3191,300.8791
3192,300.8791
3193,300.8791
3194,300.8791
3195,1289.6351
3196,1289.6351
3197,1289.6351
3198,1289.6351
3199,1289.6351
3200,1289.6351
3201,94.3951
3202,94.3951
3203,94.3951
3204,94.3951
3205,94.3951
3206,252.7681
3207,230.0211
3208,221.6531
3209,218.5741
3210,217.4421
3211,217.0251
3212,216.8721
3213,216.8161
3214,216.7951
3215,216.7871
3216,216.7841
3217,216.7831
3218,216.7831
3219,216.7831
3220,216.7831
3221,94.3951
3222,94.3951
3223,94.3951
3224,94.3951
3225,286.6361
3226,286.6361
3227,286.6361
3228,286.6361
3229,286.6361
3230,286.6361
3231,286.6361
3232,286.6361
3233,286.6361
3234,286.6361
3235,286.6361
3236,286.6361
3237,286.6361
3238,1286.1171
3239,1286.1171
3240,1286.1171
3241,1286.1171
3242,1286.1171
3243,1286.1171
3244,286.6361
3245,286.6361
3246,286.6361
3247,286.6361
3248,286.6361
3249,286.6361
3250,286.6361
3251,286.6361
3252,644.2431
3253,552.1581
3254,518.2821
3255,505.8201
3256,501.2361
3257,307.3081
3258,1289.6011
3259,306.4591
3260,396.0194
3261,611.1284
3262,550.5454
3263,2179.9634
3264,2171.7644
3265,2168.7484
3266,2167.6374
3267,2167.2294
3268,2167.0794
3269,2167.0244
3270,668.0544
3271,668.0464
3272,668.0434
3273,1650.9564
3274,668.0424
3275,668.0424
3276,548.7254
3277,548.7254
3278,548.7254
3279,548.7254
3280,548.7254
3281,548.7254
3282,336.7944
3283,336.7944
3284,336.7944
3285,336.7944
3286,336.7944
3287,336.7944
3288,1319.7084
3289,247.1501
3290,247.1501
3291,247.1501
3292,247.1501
3293,247.1501
3294,247.1501
3295,247.1501
3296,247.1501
3297,94.3951
3298,94.3951
3299,94.3951
3300,94.3951
3301,94.3951
3302,94.3951
3303,1184.8901
3304,201.9761
3305,201.9761
3306,201.9761
3307,201.9761
3308,201.9761
3309,201.9761
3310,201.9761
3311,411.2701
3312,355.3791
3313,334.8191
3314,327.2551
3315,324.4721
3316,323.4481
3317,323.0721
3318,1305.8471
3319,322.8821
3320,322.8641
3321,322.8571
3322,322.8541
3323,322.8531
3324,322.8531
3325,322.8531
3326,201.9761
3327,201.9761
3328,201.9761
3329,201.9761
3330,201.9761
3331,201.9761
3332,264.8921
3333,1247.8061
3334,264.8921
3335,264.8921
3336,264.8921
3337,264.8921
3338,264.8921
3339,264.8921
3340,264.8921
3341,264.8921
3342,264.8921
3343,264.8921
3344,264.8921
3345,264.8921
3346,157.3114
3347,157.3114
3348,1140.2254
3349,157.3114
3350,157.3114
3351,157.3114
3352,157.3114
3353,157.3114
3354,157.3114
3355,157.3114
3356,157.3114
3357,157.3114
3358,534.8604
3359,502.9594
3360,491.2234
3361,486.9064
3362,485.3174
3363,1467.6474
3364,484.5184
3365,484.4394
3366,484.4104
3367,484.3994
3368,484.3954
3369,484.3944
3370,421.4771
3371,421.4771
3372,421.4771
3373,302.5401
3374,302.5401
3375,302.5401
3376,302.5401
3377,302.5401
3378,1285.4541
3379,302.5401
3380,302.5401
3381,302.5401
3382,302.5401
3383,302.5401
3384,302.5401
3385,302.5401
3386,302.5401
3387,302.5401
3388,302.5401
3389,302.5401
3390,302.5401
3391,302.5401
3392,302.5401
3393,1285.4541
3394,94.3951
3395,94.3951
3396,94.3951
3397,94.3951
3398,94.3951
3399,94.3951
3400,94.3951
3401,94.3951
3402,94.3951
3403,94.3951
3404,94.3951
3405,94.3951
3406,94.3951
3407,94.3951
3408,1282.2941
3409,245.7171
3410,225.9751
3411,218.7131
3412,216.0411
3413,215.0581
3414,214.6961
3415,214.5631
3416,214.5151
3417,214.4971
3418,214.4901
3419,214.4871
3420,214.4871
3421,214.4861
3422,214.4861
3423,1077.3091
3424,94.3951
3425,94.3951
3426,94.3951
3427,94.3951
3428,94.3951
3429,94.3951
3430,94.3951
3431,94.3951
3432,94.3951
3433,94.3951
3434,94.3951
3435,94.3951
3436,94.3951
3437,94.3951
3438,1077.3091
3439,94.3951
3440,94.3951
3441,94.3951
3442,94.3951
3443,94.3951
3444,94.3951
3445,94.3951
3446,94.3951
3447,94.3951
3448,240.6251
3449,223.3841
3450,217.0411
3451,214.7081
3452,213.8491
3453,1196.4481
3454,213.4181
3455,213.3751
3456,213.3591
3457,213.3531
3458,213.3511
3459,213.3501
3460,213.3501
3461,213.3501
3462,94.3951
3463,94.3951
3464,94.3951
3465,94.3951
3466,94.3951
3467,94.3951
3468,1077.3091
3469,420.0931
3470,346.3421
3471,319.2111
3472,309.2301
3473,305.5581
3474,304.2071
3475,303.7101
3476,303.5281
3477,303.4601
3478,303.4361
3479,303.4271
3480,303.4231
3481,303.4221
3482,303.4211
3483,1286.3351
3484,303.4211
3485,303.4211
3486,303.4211
3487,303.4211
3488,303.4211
3489,303.4211
3490,303.4211
3491,303.4211
3492,303.4211
3493,303.4211
3494,303.4211
3495,303.4211
3496,450.4941
3497,223.5641
3498,1199.8911
3499,214.5541
3500,213.6631
3501,213.3351
3502,213.2141
3503,213.1701
3504,213.1541
3505,213.1481
3506,213.1451
3507,213.1451
3508,213.1441
3509,213.1441
3510,213.1441
3511,94.3951
3512,94.3951
3513,1077.3091
3514,94.3951
3515,94.3951
3516,94.3951
3517,94.3951
3518,94.3951
3519,94.3951
3520,94.3951
3521,94.3951
3522,94.3951
3523,94.3951
3524,94.3951
3525,94.3951
3526,94.3951
3527,94.3951
3528,1077.3091
3529,94.3951
3530,94.3951
3531,94.3951
3532,94.3951
3533,94.3951
3534,94.3951
3535,94.3951
3536,94.3951
3537,94.3951
3538,94.3951
3539,94.3951
3540,94.3951
3541,94.3951
3542,316.5971
3543,1235.5071
3544,229.0481
3545,220.3861
3546,217.2001
3547,216.0271
3548,215.5961
3549,215.4371
3550,215.3791
3551,215.3581
3552,215.3501
3553,215.3471
3554,215.3461
3555,215.3451
3556,94.3951
3557,94.3951
3558,1077.3091
3559,94.3951
3560,94.3951
3561,94.3951
3562,94.3951
3563,94.3951
3564,423.5201
3565,349.7671
3566,2771.364
3567,2761.383
3568,2757.711
3569,2756.36
3570,2755.863
3571,2755.68
3572,2755.613
3573,3738.502
3574,2755.579
3575,2755.576
3576,2755.575
3577,2755.574
3578,2755.574
3579,2755.574
3580,2755.574
3581,2755.574
3582,2755.574
3583,2755.574
3584,2755.574
3585,2933.792
3586,2933.792
3587,2933.792
3588,3704.257
3589,2721.343
3590,2930.605
3591,2873.849
3592,2852.969
3593,2845.288
3594,2842.462
3595,2841.423
3596,4444.752
3597,4444.612
3598,4444.56
3599,4444.541
3600,4444.534
3601,4444.531
3602,4444.53
3603,5427.444
3604,4444.53
3605,4325.055
3606,4325.055
3607,4325.055
3608,4325.055
3609,4325.055
3610,4325.055
3611,4325.055
3612,2725.029
3613,2725.029
3614,2725.029
3615,2725.029
3616,2725.029
3617,2725.029
3618,3707.943
3619,2725.029
3620,2895.893
3621,4491.419
3622,4491.419
3623,4491.419
3624,4491.419
3625,6294.219
3626,6294.219
3627,8418.409
3628,8378.609
3629,8354.469
3630,8339.829
3631,6528.149
3632,6522.759
3633,7502.413
3634,6517.509
3635,4917.453
3636,4916.723
3637,4916.283
3638,2476.053
3639,2475.893
3640,2475.793
3641,2475.733
3642,2711.63
3643,2638.656
3644,2611.812
3645,2423.356
3646,2419.724
3647,2418.378
3648,3400.8
3649,2417.706
3650,2417.639
3651,2417.615
3652,2417.606
3653,2417.602
3654,2417.601
3655,2297.069
3656,2297.069
3657,2297.069
3658,2297.069
3659,2297.069
3660,2591.123
3661,2535.937
3662,2515.635
3663,3491.081
3664,2505.419
3665,2504.408
3666,2504.036
3667,2503.9
3668,480.809
3669,480.791
3670,480.784
3671,480.782
3672,480.781
3673,480.78
3674,480.78
3675,480.78
3676,480.78
3677,309.916
3678,1292.83
3679,309.916
3680,309.916
3681,309.916
3682,309.916
3683,309.916
3684,309.916
3685,309.916
3686,309.916
3687,309.916
3688,103.165
3689,103.165
3690,269.857
3691,240.924
3692,230.28
3693,1209.279
3694,224.924
3695,224.394
3696,224.199
3697,224.128
3698,224.101
3699,224.092
3700,224.088
3701,224.087
3702,224.086
3703,224.086
3704,103.165
3705,103.165
3706,103.165
3707,103.165
3708,1086.079
3709,103.165
3710,103.165
3711,103.165
3712,103.165
3713,103.165
3714,103.165
3715,103.165
3716,103.165
3717,103.165
3718,103.165
3719,103.165
3720,103.165
3721,103.165
3722,103.165
3723,1086.079
3724,103.165
3725,103.165
3726,103.165
3727,103.165
3728,103.165
3729,103.165
3730,103.165
3731,103.165
3732,103.165
3733,103.165
3734,103.165
3735,103.165
