time,power
1889,2163.065
1890,2163.065
1891,2163.065
1892,2163.065
1893,2163.065
1894,2041.541
1895,262.381
1896,262.381
1897,262.381
1898,262.381
1899,312.0753
1900,312.0753
1901,154.3653
1902,154.3653
1903,251.46
1904,251.46
1905,251.46
1906,251.46
1907,251.46
1908,251.46
1909,251.46
1910,251.46
1911,251.46
1912,251.46
1913,251.46
1914,251.46
1915,251.46
1916,251.46
1917,251.46
1918,251.46
1919,251.46
1920,251.46
1921,251.46
1922,251.46
1923,251.46
1924,251.46
1925,251.46
1926,417.474
1927,388.915
1928,378.409
1929,374.544
1930,373.122
1931,372.599
1932,372.407
1933,372.336
1934,372.31
1935,372.3
1936,763.675
1937,650.85
1938,559.6507
1939,544.3817
1940,538.7647
1941,536.6987
1942,535.9377
1943,414.8237
1944,414.7207
1945,317.588
1946,317.574
1947,317.569
1948,317.567
1949,317.566
1950,317.566
1951,317.566
1952,317.566
1953,317.566
1954,317.566
1955,317.566
1956,317.566
1957,317.566
1958,317.566
1959,317.566
1960,317.566
1961,104.671
1962,104.671
1963,104.671
1964,104.671
1965,104.671
1966,104.671
1967,104.671
1968,104.671
1969,104.671
1970,104.671
1971,104.671
1972,104.671
1973,104.671
1974,104.671
1975,104.671
1976,104.671
1977,104.671
1978,104.671
1979,104.671
1980,104.671
1981,104.671
1982,104.671
1983,104.671
1984,104.671
1985,327.487
1986,261.098
1987,236.676
1988,227.691
1989,224.386
1990,223.17
1991,222.722
1992,222.558
1993,222.497
1994,222.475
1995,222.467
1996,222.464
1997,370.692
1998,370.691
1999,252.9
2000,252.9
2001,252.9
2002,2114.711
2003,2114.711
2004,2114.711
2005,2114.711
2006,2114.711
2007,2114.711
2008,2114.711
2009,2114.711
2010,2114.711
2011,2114.711
2012,2114.711
2013,2114.711
2014,2114.711
2015,2114.711
2016,2114.711
2017,2114.711
2018,252.955
2019,252.955
2020,252.955
2021,252.955
2022,252.955
2023,2100.421
2024,2100.421
2025,2100.421
2026,2100.421
2027,2100.421
2028,2100.421
2029,2100.421
2030,2100.421
2031,2100.421
2032,2100.421
2033,2325.065
2034,2259.254
2035,2235.044
2036,2226.137
2037,2222.86
2038,2221.655
2039,373.924
2040,373.761
2041,373.701
2042,765.316
2043,2530.876
2044,2488.7
2045,2473.184
2046,2467.476
2047,2465.376
2048,2464.604
2049,2343.787
2050,2343.682
2051,2343.644
2052,2343.63
2053,2343.624
2054,2343.623
2055,2343.622
2056,2343.622
2057,2343.621
2058,2343.621
2059,2343.621
2060,2343.621
2061,463.531
2062,463.531
2063,463.531
2064,463.531
2065,463.531
2066,463.531
2067,463.531
2068,463.531
2069,463.531
2070,253.251
2071,253.251
2072,253.251
2073,253.251
2074,253.251
2075,253.251
2076,253.251
2077,253.251
2078,253.251
2079,253.251
2080,253.251
2081,2396.341
2082,2410.163
2083,2385.813
2084,2371.043
2085,2539.119
2086,2499.052
2087,2483.023
2088,2476.337
2089,2473.403
2090,2472.028
2091,2471.345
2092,2470.989
2093,2470.798
2094,2470.686
2095,2470.622
2096,2470.58
2097,2470.56
2098,2348.293
2099,2145.721
2100,2145.711
2101,2145.711
2102,2145.711
2103,2145.711
2104,2145.711
2105,2145.711
2106,2145.711
2107,2145.711
2108,2145.711
2109,2145.711
2110,2145.711
2111,2145.711
2112,2145.711
2113,2145.711
2114,2145.711
2115,2145.711
2116,2145.711
2117,2145.711
2118,2145.711
2119,2145.711
2120,2145.711
2121,2145.711
2122,2145.711
2123,104.671
2124,104.671
2125,104.671
2126,104.671
2127,104.671
2128,104.671
2129,104.671
2130,104.671
2131,104.671
2132,707.614
2133,535.985
2134,472.847
2135,449.619
2136,441.074
2137,437.931
2138,436.774
2139,436.349
2140,436.192
2141,436.135
2142,436.114
2143,436.106
2144,436.103
2145,436.102
2146,314.37
2147,314.37
2148,314.37
2149,314.37
2150,314.37
2151,314.37
2152,314.37
2153,314.37
2154,314.37
2155,314.37
2156,314.37
2157,314.37
2158,314.37
2159,314.37
2160,314.37
2161,314.37
2162,314.37
2163,314.37
2164,104.671
2165,104.671
2166,104.671
2167,104.671
2168,104.671
2169,104.671
2170,104.671
2171,104.671
2172,104.671
2173,104.671
2174,104.671
2175,104.671
2176,104.671
2177,104.671
2178,104.671
2179,302.007
2180,254.039
2181,385.154
2182,378.662
2183,376.274
2184,375.395
2185,375.072
2186,374.953
2187,2223.457
2188,2223.441
2189,2223.435
2190,2223.433
2191,2223.432
2192,2223.432
2193,2223.432
2194,2101.981
2195,2101.981
2196,2101.981
2197,2101.981
2198,2101.981
2199,2101.981
2200,2101.981
2201,254.077
2202,254.077
2203,2665.327
2204,2665.327
2205,2665.327
2206,4497.821
2207,4497.821
2208,4497.821
2209,4497.821
2210,4497.821
2211,4497.821
2212,4497.821
2213,4497.821
2214,4497.821
2215,4497.821
2216,4497.821
2217,4497.821
2218,4497.821
2219,4497.821
2220,4497.821
2221,2666.266
2222,2666.266
2223,2666.266
2224,2666.266
2225,2666.266
2226,2666.266
2227,2666.266
2228,2666.266
2229,2666.266
2230,3059.98
2231,3018.262
2232,3002.914
2233,2997.268
2234,2995.191
2235,2994.426
2236,2994.145
2237,2994.042
2238,2994.004
2239,2993.99
2240,2993.985
2241,3039.053
2242,3039.052
2243,3039.052
2244,3039.052
2245,3039.052
2246,3039.052
2247,2917.895
2248,2917.895
2249,2917.895
2250,2917.895
2251,2917.895
2252,2917.895
2253,2917.895
2254,2917.895
2255,2917.895
2256,2917.895
2257,2917.895
2258,2917.895
2259,2722.48
2260,2515.921
2261,2515.921
2262,2515.921
2263,2515.921
2264,2515.921
2265,2515.921
2266,2515.921
2267,2515.921
2268,2515.921
2269,2515.921
2270,2515.921
2271,2515.921
2272,2515.921
2273,2515.921
2274,104.671
2275,104.671
2276,104.671
2277,104.671
2278,104.671
2279,296.459
2280,251.876
2281,235.475
2282,229.441
2283,227.222
2284,226.405
2285,226.105
2286,225.994
2287,225.954
2288,225.939
2289,225.933
2290,225.931
2291,225.93
2292,225.93
2293,225.93
2294,104.671
2295,104.671
2296,104.671
2297,104.671
2298,104.671
2299,104.671
2300,104.671
2301,104.671
2302,104.671
2303,104.671
2304,104.671
2305,104.671
2306,104.671
2307,104.671
2308,104.671
2309,104.671
2310,104.671
2311,104.671
2312,104.671
2313,104.671
2314,104.671
2315,104.671
2316,342.436
2317,325.262
2318,318.944
2319,316.619
2320,315.764
2321,315.45
2322,315.334
2323,315.291
2324,315.276
2325,315.27
2326,315.268
2327,315.267
2328,315.267
2329,485.162
2330,454.543
2331,443.28
2332,439.136
2333,437.612
2334,437.051
2335,436.844
2336,436.769
2337,436.741
2338,436.73
2339,436.727
2340,436.725
2341,436.725
2342,436.724
2343,436.724
2344,436.724
2345,315.267
2346,315.267
2347,315.267
2348,315.267
2349,104.671
2350,104.671
2351,104.671
2352,104.671
2353,104.671
2354,104.671
2355,104.671
2356,104.671
2357,104.671
2358,104.671
2359,104.671
2360,104.671
2361,104.671
2362,104.671
2363,104.671
2364,104.671
2365,104.671
2366,104.671
2367,104.671
2368,104.671
2369,104.671
2370,104.671
2371,104.671
2372,104.671
2373,101.091
2374,101.091
2375,101.091
2376,101.091
2377,101.091
2378,101.091
2379,101.091
2380,341.6
2381,266.85
2382,239.351
2383,229.235
2384,225.514
2385,224.145
2386,223.641
2387,223.456
2388,223.387
2389,223.362
2390,223.353
2391,223.35
2392,223.348
2393,223.348
2394,223.348
2395,223.348
2396,101.091
2397,101.091
2398,101.091
2399,101.091
2400,101.091
2401,101.091
2402,101.091
2403,101.091
2404,101.091
2405,101.091
2406,101.091
2407,101.091
2408,101.091
2409,101.091
2410,101.091
2411,101.091
2412,101.091
2413,101.091
2414,101.091
2415,101.091
2416,101.091
2417,101.091
2418,101.091
2419,101.091
2420,101.091
2421,101.091
2422,101.091
2423,400.186
2424,345.182
2425,324.948
2426,317.504
2427,314.765
2428,677.333
2429,607.77
2430,582.179
2431,572.765
2432,569.301
2433,568.027
2434,567.559
2435,567.386
2436,567.323
2437,567.299
2438,567.29
2439,567.287
2440,567.286
2441,567.286
2442,567.285
2443,567.285
2444,447.378
2445,447.378
2446,447.378
2447,447.378
2448,447.378
2449,447.378
2450,447.378
2451,447.378
2452,447.378
2453,447.378
2454,447.378
2455,447.378
2456,235.298
2457,235.298
2458,235.298
2459,235.298
2460,235.298
2461,235.298
2462,235.298
2463,235.298
2464,235.298
2465,235.298
2466,235.298
2467,235.298
2468,235.298
2469,235.298
2470,235.298
2471,235.298
2472,235.298
2473,235.298
2474,235.298
2475,235.298
2476,235.298
2477,235.298
2478,235.298
2479,235.298
2480,471.943
2481,397.827
2482,370.562
2483,360.531
2484,356.841
2485,355.484
2486,354.984
2487,354.801
2488,354.733
2489,354.708
2490,354.699
2491,354.696
2492,354.694
2493,354.694
2494,354.694
2495,354.694
2496,235.298
2497,235.298
2498,235.298
2499,235.298
2500,235.298
2501,235.298
2502,235.298
2503,235.298
2504,235.298
2505,235.298
2506,235.298
2507,235.298
2508,235.298
2509,235.298
2510,235.298
2511,235.298
2512,235.298
2513,235.298
2514,235.298
2515,235.298
2516,235.298
2517,235.298
2518,235.298
2519,235.298
2520,235.298
2521,235.298
2522,235.298
2523,235.298
2524,372.913
2525,372.913
2526,372.913
2527,604.643
2528,588.812
2529,582.989
2530,726.538
2531,708.931
2532,702.454
2533,700.071
2534,699.194
2535,698.872
2536,698.753
2537,698.71
2538,698.694
2539,698.688
2540,698.685
2541,698.684
2542,698.684
2543,698.684
2544,698.684
2545,698.684
2546,579.599
2547,579.599
2548,579.599
2549,579.599
2550,579.599
2551,579.599
2552,579.599
2553,579.599
2554,579.599
2555,372.913
2556,372.913
2557,372.913
2558,372.913
2559,372.913
2560,372.913
2561,372.913
2562,372.913
2563,372.913
2564,372.913
2565,372.913
2566,372.913
2567,372.913
2568,372.913
2569,372.913
2570,372.913
2571,372.913
2572,372.913
2573,372.913
2574,372.913
2575,372.913
2576,515.143
2577,515.143
2578,515.143
2579,515.143
2580,515.143
2581,515.143
2582,515.143
2583,2632.803
2584,2789.385
2585,2717.099
2586,2684.761
2587,2669.386
2588,2661.615
2589,2657.472
2590,2655.177
2591,2653.858
2592,2653.084
2593,2652.628
2594,2652.362
2595,2652.189
2596,2652.089
2597,2652.038
2598,2651.998
2599,2532.003
2600,2531.983
2601,2531.983
2602,2531.973
2603,2531.973
2604,2531.973
2605,2531.963
2606,2531.963
2607,2531.963
2608,2531.963
2609,2531.963
2610,2531.963
2611,2531.963
2612,2531.963
2613,2531.963
2614,2531.963
2615,2531.963
2616,2531.963
2617,4000.603
2618,4000.603
2619,4000.603
2620,4000.603
2621,4000.603
2622,2531.963
2623,2521.4063
2624,2521.4063
2625,2521.4063
2626,504.5863
2627,701.2073
2628,651.5493
2629,633.2813
2630,626.5613
2631,624.0893
2632,623.1793
2633,622.8453
2634,622.7223
2635,622.6763
2636,918.3233
2637,861.8343
2638,841.0523
2639,833.4073
2640,830.5953
2641,829.5603
2642,829.1803
2643,710.9763
2644,710.9243
2645,710.9053
2646,710.8983
2647,710.8963
2648,710.8953
2649,710.8943
2650,710.8943
2651,710.8943
2652,710.8943
2653,710.8943
2654,710.8943
2655,710.8943
2656,710.8943
2657,710.8943
2658,504.5863
2659,504.5863
2660,504.5863
2661,504.5863
2662,504.5863
2663,504.5863
2664,504.5863
2665,504.5863
2666,504.5863
2667,504.5863
2668,504.5863
2669,504.5863
2670,550.8613
2671,550.8613
2672,550.8613
2673,550.8613
2674,550.8613
2675,550.8613
2676,550.8613
2677,550.8613
2678,550.8613
2679,550.8613
2680,550.8613
2681,550.8613
2682,550.8613
2683,416.6543
2684,416.6543
2685,416.6543
2686,416.6543
2687,416.6543
2688,416.6543
2689,416.6543
2690,416.6543
2691,416.6543
2692,2210.5143
2693,2210.5143
2694,2210.5143
2695,2210.5143
2696,2210.5143
2697,416.6543
2698,416.6543
2699,416.6543
2700,2816.1243
2701,2816.1243
2702,2816.1243
2703,2816.1243
2704,2816.1243
2705,2816.1243
2706,2816.1243
2707,2816.1243
2708,2816.1243
2709,2816.1243
2710,2816.1243
2711,2816.1243
2712,2816.1243
2713,2816.1243
2714,2816.1243
2715,2816.1243
2716,2816.1243
2717,2816.1243
2718,2816.1243
2719,2816.1243
2720,2816.1243
2721,2816.1243
2722,2816.1243
2723,3012.9983
2724,2963.3133
2725,2945.0343
2726,3352.5423
2727,3221.0953
2728,3172.7383
2729,3154.9493
2730,3148.4043
2731,3145.9963
2732,3145.1113
2733,3144.7853
2734,3144.6653
2735,3144.6213
2736,3144.6053
2737,3144.5993
2738,3144.5973
2739,3144.5963
2740,3144.5963
2741,3144.5963
2742,3144.5953
2743,3144.5953
2744,3144.5953
2745,3144.5953
2746,3144.5953
2747,3144.5953
2748,3144.5953
2749,3144.5953
2750,3144.5953
2751,3098.3203
2752,3098.3203
2753,3063.6853
2754,3063.6853
2755,3063.6853
2756,3063.6853
2757,3063.6853
2758,3063.6853
2759,2853.4873
2760,2853.4873
2761,2853.4873
2762,2853.4873
2763,2853.4873
2764,2853.4873
2765,2853.4873
2766,2853.4873
2767,2853.4873
2768,2853.4873
2769,2853.4873
2770,2853.4873
2771,2853.4873
2772,2853.4873
2773,2853.4873
2774,690.7583
2775,690.7583
2776,690.7583
2777,690.7583
2778,690.7583
2779,690.7583
2780,690.7583
2781,690.7583
2782,690.7583
2783,690.7583
2784,690.7583
2785,780.8863
2786,905.7243
2787,902.9283
2788,901.8993
2789,901.5203
2790,664.6403
2791,580.9513
2792,580.9323
2793,580.9253
2794,580.9233
2795,580.9223
2796,580.9213
2797,580.9213
2798,580.9213
2799,438.6913
2800,438.6913
2801,318.2773
2802,318.2773
2803,318.2773
2804,318.2773
2805,318.2773
2806,318.2773
2807,318.2773
2808,318.2773
2809,318.2773
2810,228.1493
2811,228.1493
2812,228.1493
2813,228.1493
2814,228.1493
2815,228.1493
2816,228.1493
2817,228.1493
2818,228.1493
2819,228.1493
2820,228.1493
2821,228.1493
2822,228.1493
2823,228.1493
2824,228.1493
2825,228.1493
2826,228.1493
2827,228.1493
2828,228.1493
2829,228.1493
2830,228.1493
2831,228.1493
2832,228.1493
2833,228.1493
2834,228.1493
2835,588.8183
2836,646.8953
2837,592.8513
2838,572.9703
2839,565.6553
2840,562.9643
2841,561.9753
2842,561.6103
2843,561.4763
2844,561.4273
2845,561.4103
2846,561.4023
2847,561.4003
2848,561.3993
2849,561.3993
2850,561.3993
2851,561.3993
2852,561.3993
2853,441.2743
2854,441.2743
2855,441.2743
2856,441.2743
2857,441.2743
2858,441.2743
2859,441.2743
2860,441.2743
2861,441.2743
2862,441.2743
2863,441.2743
2864,441.2743
2865,441.2743
2866,228.1493
2867,90.5343
2868,90.5343
2869,90.5343
2870,90.5343
2871,90.5343
2872,90.5343
2873,90.5343
2874,90.5343
2875,90.5343
2876,90.5343
2877,90.5343
2878,90.5343
2879,90.5343
2880,90.5343
2881,90.5343
2882,90.5343
2883,90.5343
2884,90.5343
2885,90.5343
2886,90.5343
2887,90.5343
2888,90.5343
2889,90.5343
2890,277.1043
2891,235.4783
2892,220.1643
2893,214.5303
2894,212.4583
2895,211.6963
2896,211.4153
2897,211.3123
2898,211.2743
2899,211.2603
2900,211.2553
2901,211.2533
2902,211.2523
2903,211.2523
2904,211.2523
2905,211.2523
2906,90.5343
2907,90.5343
2908,90.5343
2909,90.5343
2910,90.5343
2911,90.5343
2912,90.5343
2913,90.5343
2914,90.5343
2915,90.5343
2916,90.5343
2917,90.5343
2918,90.5343
2919,90.5343
2920,90.5343
2921,90.5343
2922,90.5343
2923,90.5343
2924,90.5343
2925,90.5343
2926,90.5343
2927,90.5343
2928,90.5343
2929,90.5343
2930,90.5343
2931,90.5343
2932,90.5343
2933,90.5343
2934,90.5343
2935,90.5343
2936,90.5343
2937,90.5343
2938,379.6303
2939,328.3793
2940,309.5243
2941,302.5883
2942,300.0373
2943,454.8263
2944,431.5843
2945,423.0333
2946,419.8883
2947,418.7313
2948,418.3043
2949,418.1483
2950,418.0903
2951,418.0693
2952,418.0623
2953,418.0593
2954,418.0583
2955,418.0573
2956,418.0573
2957,298.5523
2958,298.5523
2959,298.5523
2960,298.5523
2961,298.5523
2962,298.5523
2963,90.5343
2964,90.5343
2965,90.5343
2966,90.5343
2967,90.5343
2968,90.5343
2969,90.5343
2970,90.5343
2971,90.5343
2972,90.5343
2973,90.5343
2974,90.5343
2975,90.5343
2976,90.5343
2977,90.5343
2978,90.5343
2979,90.5343
2980,90.5343
2981,90.5343
2982,90.5343
2983,90.5343
2984,90.5343
2985,90.5343
2986,90.5343
2987,90.5343
2988,90.5343
2989,90.5343
2990,90.5343
2991,90.5343
2992,90.5343
2993,90.5343
2994,90.5343
2995,90.5343
2996,90.5343
2997,90.5343
2998,327.9103
2999,253.5773
3000,226.2323
3001,216.1723
3002,212.4713
3003,211.1103
3004,210.6093
3005,210.4253
3006,210.3573
3007,210.3323
3008,210.3233
3009,210.3203
3010,210.3183
3011,210.3183
3012,210.3183
3013,210.3183
3014,90.5343
3015,90.5343
3016,90.5343
3017,90.5343
3018,90.5343
3019,90.5343
3020,90.5343
3021,90.5343
3022,90.5343
3023,90.5343
3024,90.5343
3025,90.5343
3026,90.5343
3027,90.5343
3028,90.5343
3029,90.5343
3030,90.5343
3031,90.5343
3032,90.5343
3033,90.5343
3034,90.5343
3035,90.5343
3036,90.5343
3037,90.5343
3038,90.5343
3039,504.2943
3040,372.9423
3041,324.6213
3042,306.8443
3043,300.3053
3044,297.8993
3045,297.0143
3046,296.6883
3047,296.5683
3048,296.5243
3049,296.5083
3050,296.5023
3051,305.4162
3052,486.8672
3053,448.0122
3054,433.7192
3055,428.4602
3056,426.5262
3057,425.8142
3058,425.5522
3059,425.4562
3060,425.4202
3061,425.4072
3062,425.4032
3063,425.4012
3064,425.4002
3065,425.4002
3066,425.4002
3067,305.4152
3068,99.4502
3069,99.4502
3070,99.4502
3071,99.4502
3072,99.4502
3073,99.4502
3074,99.4502
3075,99.4502
3076,99.4502
3077,99.4502
3078,99.4502
3079,99.4502
3080,99.4502
3081,99.4502
3082,99.4502
3083,99.4502
3084,99.4502
3085,99.4502
3086,99.4502
3087,99.4502
3088,99.4502
3089,99.4502
3090,99.4502
3091,99.4502
3092,99.4502
3093,99.4502
3094,99.4502
3095,99.4502
3096,99.4502
3097,99.4502
3098,99.4502
3099,99.4502
3100,99.4502
3101,99.4502
3102,99.4502
3103,99.4502
3104,99.4502
3105,99.4502
3106,99.4502
3107,99.4502
3108,99.4502
3109,99.4502
3110,99.4502
3111,99.4502
3112,99.4502
3113,99.4502
3114,99.4502
3115,99.4502
3116,99.4502
3117,99.4502
3118,99.4502
3119,99.4502
3120,99.4502
3121,99.4502
3122,99.4502
3123,99.4502
3124,99.4502
3125,99.4502
3126,99.4502
3127,99.4502
3128,99.4502
3129,99.4502
3130,99.4502
3131,99.4502
3132,99.4502
3133,99.4502
3134,99.4502
3135,99.4502
3136,99.4502
3137,99.4502
3138,99.4502
3139,478.2172
3140,373.3842
3141,334.8182
3142,320.6302
3143,315.4112
3144,313.4912
3145,312.7842
3146,312.5252
3147,312.4292
3148,312.3942
3149,312.3812
3150,312.3762
3151,524.9442
3152,465.1282
3153,443.1232
3154,435.0272
3155,432.0492
3156,430.9542
3157,430.5502
3158,430.4022
3159,430.3482
3160,430.3282
3161,430.3202
3162,430.3182
3163,430.3172
3164,430.3162
3165,430.3162
3166,430.3162
3167,430.3162
3168,430.3162
3169,430.3162
3170,430.3162
3171,430.3162
3172,217.3932
3173,217.3932
3174,217.3932
3175,217.3932
3176,217.3932
3177,217.3932
3178,217.3932
3179,217.3932
3180,217.3932
3181,99.4502
3182,99.4502
3183,99.4502
3184,99.4502
3185,99.4502
3186,99.4502
3187,99.4502
3188,99.4502
3189,99.4502
3190,99.4502
3191,99.4502
3192,99.4502
3193,99.4502
3194,99.4502
3195,99.4502
3196,99.4502
3197,99.4502
3198,99.4502
3199,99.4502
3200,99.4502
3201,99.4502
3202,99.4502
3203,99.4502
3204,99.4502
3205,99.4502
3206,99.4502
3207,99.4502
3208,99.4502
3209,99.4502
3210,99.4502
3211,99.4502
3212,99.4502
3213,99.4502
3214,99.4502
3215,1919.3802
3216,1919.3802
3217,1919.3802
3218,2081.1892
3219,2054.9852
3220,225.4152
3221,221.8682
3222,220.5642
3223,220.0842
3224,219.9072
3225,219.8422
3226,219.8182
3227,219.8092
3228,315.1573
3229,315.1563
3230,315.1563
3231,315.1553
3232,194.8013
3233,194.8013
3234,194.8013
3235,194.8013
3236,194.8013
3237,194.8013
3238,194.8013
3239,194.8013
3240,194.8013
3241,194.8013
3242,370.9443
3243,370.9443
3244,370.9443
3245,370.9443
3246,370.9443
3247,370.9443
3248,370.9443
3249,370.9443
3250,370.9443
3251,370.9443
3252,370.9443
3253,275.5932
3254,275.5932
3255,275.5932
3256,275.5932
3257,275.5932
3258,410.6682
3259,410.6682
3260,410.6682
3261,410.6682
3262,779.0212
3263,678.9972
3264,642.2002
3265,628.6632
3266,623.6832
3267,621.8512
3268,621.1772
3269,620.9292
3270,749.8652
3271,743.8092
3272,741.5802
3273,564.6172
3274,564.3152
3275,564.2042
3276,1565.0142
3277,1564.9992
3278,1564.9932
3279,1564.9912
3280,564.1402
3281,564.1402
3282,564.1402
3283,564.1402
3284,564.1402
3285,444.6422
3286,444.6422
3287,444.6422
3288,444.6422
3289,444.6422
3290,99.4502
3291,99.4502
3292,99.4502
3293,1095.6972
3294,99.4502
3295,99.4502
3296,99.4502
3297,99.4502
3298,99.4502
3299,321.3962
3300,321.3962
3301,321.3962
3302,321.3962
3303,321.3962
3304,321.3962
3305,321.3962
3306,321.3962
3307,2816.6632
3308,1820.4162
3309,1820.4162
3310,1820.4162
3311,321.3962
3312,321.3962
3313,321.3962
3314,321.3962
3315,321.3962
3316,321.3962
3317,321.3962
3318,321.3962
3319,504.5512
3320,463.4692
3321,1444.6032
3322,442.7962
3323,440.7502
3324,439.9982
3325,439.7212
3326,439.6192
3327,439.5822
3328,439.5682
3329,439.5632
3330,439.5612
3331,217.6152
3332,217.6142
3333,99.4502
3334,99.4502
3335,1095.6972
3336,99.4502
3337,99.4502
3338,99.4502
3339,99.4502
3340,99.4502
3341,99.4502
3342,99.4502
3343,99.4502
3344,99.4502
3345,99.4502
3346,99.4502
3347,99.4502
3348,99.4502
3349,1095.6972
3350,99.4502
3351,99.4502
3352,99.4502
3353,99.4502
3354,99.4502
3355,99.4502
3356,99.4502
3357,99.4502
3358,99.4502
3359,99.4502
3360,99.4502
3361,99.4502
3362,99.4502
3363,1095.6972
3364,99.4502
3365,99.4502
3366,99.4502
3367,99.4502
3368,255.1492
3369,230.3652
3370,221.2472
3371,217.8932
3372,216.6592
3373,216.2052
3374,216.0382
3375,215.9772
3376,215.9542
3377,1265.126
3378,268.876
3379,268.875
3380,268.874
3381,152.383
3382,152.383
3383,152.383
3384,152.383
3385,152.383
3386,152.383
3387,152.383
3388,152.383
3389,152.383
3390,152.383
3391,1148.63
3392,152.383
3393,152.383
3394,152.383
3395,152.383
3396,152.383
3397,152.383
3398,152.383
3399,152.383
3400,152.383
3401,152.383
3402,152.383
3403,152.383
3404,152.383
3405,1148.63
3406,152.383
3407,152.383
3408,252.9902
3409,252.9902
3410,252.9902
3411,252.9902
3412,252.9902
3413,252.9902
3414,385.2582
3415,324.4892
3416,321.6062
3417,320.5452
3418,320.1552
3419,1316.2582
3420,319.9592
3421,319.9392
3422,319.9322
3423,319.9292
3424,319.9282
3425,319.9282
3426,319.9282
3427,319.9282
3428,319.9282
3429,319.9282
3430,200.0582
3431,200.0582
3432,200.0582
3433,1196.3052
3434,200.0582
3435,200.0582
3436,2601.6782
3437,2601.6782
3438,2601.6782
3439,2601.6782
3440,2601.6782
3441,2601.6782
3442,2601.6782
3443,2601.6782
3444,2601.6782
3445,2601.6782
3446,2601.6782
3447,3597.9252
3448,2601.6782
3449,2601.6782
3450,2746.9032
3451,2725.0062
3452,2716.9512
3453,2713.9872
3454,2712.8972
3455,2712.4962
3456,2712.3492
3457,2712.2942
3458,2712.2742
3459,2712.2672
3460,2712.2642
3461,3708.5102
3462,2902.9222
3463,2858.3892
3464,2842.0072
3465,3015.9152
3466,3013.6982
3467,3012.8822
3468,3012.5822
3469,3012.4722
3470,3012.4312
3471,3012.4162
3472,3012.4112
3473,3012.4092
3474,3012.4082
3475,5653.5302
3476,4657.2832
3477,4537.0732
3478,4537.0732
3479,4537.0732
3480,4537.0732
3481,4537.0732
3482,4537.0732
3483,4537.0732
3484,4537.0732
3485,4537.0732
3486,4537.0732
3487,4537.0732
3488,4537.0732
3489,5533.3202
3490,4537.0732
3491,4537.0732
3492,2895.2802
3493,2895.2802
3494,2895.2802
3495,2895.2802
3496,2895.2802
3497,2895.2802
3498,2895.2802
3499,2895.2802
3500,2895.2802
3501,2895.2802
3502,2895.2802
3503,5502.7802
3504,4506.5332
3505,4506.5332
3506,4506.5332
3507,2343.1652
3508,2343.1652
3509,2343.1652
3510,2343.1652
3511,2343.1652
3512,2343.1652
3513,2343.1652
3514,2131.9722
3515,2131.9722
3516,2131.9722
3517,3264.6512
3518,644.5162
3519,640.7432
3520,401.1032
3521,400.5932
3522,400.4052
3523,400.3362
3524,400.3102
3525,400.3012
3526,400.2972
3527,219.6582
3528,219.6582
3529,219.6572
3530,219.6572
3531,1215.9042
3532,219.6572
3533,99.4502
3534,99.4502
3535,99.4502
3536,99.4502
3537,99.4502
3538,99.4502
3539,99.4502
3540,99.4502
3541,99.4502
3542,99.4502
3543,99.4502
3544,99.4502
3545,1095.6972
3546,99.4502
3547,99.4502
3548,99.4502
3549,99.4502
3550,99.4502
3551,99.4502
3552,99.4502
3553,99.4502
3554,99.4502
3555,99.4502
3556,99.4502
3557,103.481
3558,103.481
3559,1099.728
3560,103.481
3561,103.481
3562,103.481
3563,103.481
3564,103.481
3565,103.481
3566,103.481
3567,103.481
3568,103.481
3569,103.481
3570,103.481
3571,294.319
3572,249.076
3573,1228.679
3574,226.309
3575,224.057
3576,223.228
3577,222.923
3578,222.811
3579,222.77
3580,222.755
3581,222.749
3582,222.747
3583,222.746
3584,103.481
3585,324.67
3586,316.804
3587,1310.157
3588,312.845
3589,312.454
3590,312.31
3591,312.257
3592,312.237
3593,2357.67
3594,2319.347
3595,2296.096
3596,2282.006
3597,2273.446
3598,2268.266
3599,2265.116
3600,2263.206
3601,3258.303
3602,2261.346
3603,2260.926
3604,2260.666
3605,2260.506
3606,2260.416
3607,2260.356
3608,2260.326
3609,2260.296
3610,2260.286
3611,2260.276
3612,2051.531
3613,2051.531
3614,2051.521
3615,3047.768
3616,2051.521
3617,2051.521
3618,2051.521
3619,2051.521
3620,2051.521
3621,2051.521
3622,2274.852
3623,2209.438
3624,2185.373
3625,2176.52
3626,2173.263
3627,2172.065
3628,2171.624
3629,1219.669
3630,223.362
3631,223.34
3632,223.332
3633,223.329
3634,223.328
3635,223.328
3636,223.328
3637,223.328
3638,223.328
3639,103.481
3640,103.481
3641,103.481
3642,103.481
3643,1099.728
3644,103.481
3645,103.481
3646,103.481
3647,103.481
3648,103.481
3649,103.481
3650,103.481
3651,2500.531
3652,2500.531
3653,2500.531
3654,2500.531
3655,2500.531
3656,2500.531
3657,3496.778
3658,2500.531
3659,2500.531
3660,2500.531
3661,2500.531
3662,2500.531
3663,2500.531
3664,2500.531
3665,2500.531
3666,2500.531
3667,2500.531
3668,2500.531
3669,2500.531
3670,2500.531
3671,3496.778
3672,2709.141
3673,2654.582
3674,2634.511
3675,2627.127
3676,2624.411
3677,2623.412
3678,2623.044
3679,2622.909
3680,2622.859
3681,2622.841
3682,2622.834
3683,2622.832
3684,2622.831
3685,3619.077
3686,2622.83
