time,power
1994,1883.142
1995,283.524
1996,283.524
1997,283.524
1998,283.524
1999,651.909
2000,1541.115
2001,519.558
2002,506.464
2003,501.647
2004,499.874
2005,322.62
2006,322.381
2007,322.292
2008,322.26
2009,322.248
2010,322.244
2011,322.242
2012,322.241
2013,322.241
2014,2709.961
2015,3695.923
2016,2709.961
2017,2709.961
2018,2709.961
2019,2709.961
2020,2709.961
2021,2709.961
2022,2709.961
2023,2709.961
2024,2709.961
2025,2859.733
2026,2840.638
2027,2618.294
2028,2615.71
2029,2614.759
2030,3600.372
2031,2614.281
2032,2614.234
2033,2614.216
2034,2614.21
2035,2614.207
2036,2614.207
2037,2614.206
2038,2614.206
2039,2614.206
2040,2494.642
2041,2494.642
2042,2494.642
2043,2494.642
2044,2494.642
2045,3480.604
2046,2494.642
2047,2494.642
2048,2494.642
2049,2494.642
2050,2494.642
2051,2494.642
2052,2494.642
2053,2494.642
2054,2494.642
2055,2494.642
2056,2494.642
2057,2494.642
2058,2494.642
2059,2494.642
2060,3480.604
2061,2494.642
2062,2494.642
2063,2494.642
2064,2494.642
2065,2494.642
2066,2494.642
2067,2494.642
2068,2494.642
2069,2494.642
2070,2656.544
2071,2630.12
2072,2620.399
2073,2616.823
2074,2615.507
2075,3600.985
2076,2614.845
2077,2614.78
2078,2614.756
2079,2614.747
2080,2614.744
2081,2614.742
2082,2614.742
2083,2614.742
2084,2614.742
2085,2614.742
2086,2494.642
2087,2739.383
2088,567.151
2089,558.919
2090,1541.853
2091,554.776
2092,554.367
2093,554.216
2094,554.16
2095,554.14
2096,554.132
2097,554.13
2098,554.129
2099,554.128
2100,554.128
2101,554.128
2102,554.128
2103,554.128
2104,554.128
2105,1540.09
2106,554.128
2107,316.262
2108,316.262
2109,316.262
2110,316.262
2111,316.262
2112,316.262
2113,316.262
2114,316.262
2115,314.212
2116,314.212
2117,104.872
2118,104.872
2119,104.872
2120,1090.834
2121,104.872
2122,104.872
2123,104.872
2124,104.872
2125,296.234
2126,252.169
2127,235.958
2128,229.995
2129,227.801
2130,226.994
2131,226.697
2132,226.588
2133,226.547
2134,226.533
2135,1212.489
2136,226.525
2137,226.525
2138,226.524
2139,226.524
2140,104.872
2141,104.872
2142,2533.292
2143,3737.842
2144,3737.842
2145,3737.842
2146,3737.842
2147,3737.842
2148,3737.842
2149,3737.842
2150,4723.804
2151,3737.842
2152,3737.842
2153,3737.842
2154,3737.842
2155,3737.842
2156,3737.842
2157,3737.842
2158,3737.842
2159,3737.842
2160,3737.842
2161,3737.842
2162,2533.292
2163,2533.292
2164,2533.292
2165,3519.254
2166,2533.292
2167,2533.292
2168,2533.292
2169,2533.292
2170,2533.292
2171,2533.292
2172,2533.292
2173,2533.292
2174,2533.292
2175,2799.938
2176,2926.896
2177,2885.57
2178,2870.368
2179,2864.775
2180,3848.679
2181,2861.96
2182,2861.682
2183,2861.58
2184,2861.542
2185,2861.528
2186,2861.523
2187,4634.851
2188,4634.85
2189,4634.85
2190,4634.85
2191,4634.85
2192,2861.52
2193,2741.031
2194,2741.031
2195,3726.993
2196,2741.031
2197,2741.031
2198,2741.031
2199,2741.031
2200,2741.031
2201,2741.031
2202,2533.292
2203,2533.292
2204,2533.292
2205,2533.292
2206,2533.292
2207,2533.292
2208,2533.292
2209,2533.292
2210,3519.254
2211,2533.292
2212,2533.292
2213,2533.292
2214,2533.292
2215,2533.292
2216,2533.292
2217,2533.292
2218,2533.292
2219,2533.292
2220,104.872
2221,104.872
2222,104.872
2223,104.872
2224,104.872
2225,1090.834
2226,276.63
2227,244.025
2228,232.03
2229,227.618
2230,225.994
2231,225.397
2232,225.178
2233,225.097
2234,225.067
2235,225.056
2236,225.052
2237,225.051
2238,225.05
2239,225.05
2240,1211.012
2241,104.872
2242,104.872
2243,104.872
2244,104.872
2245,104.872
2246,104.872
2247,104.872
2248,104.872
2249,104.872
2250,104.872
2251,104.872
2252,104.872
2253,104.872
2254,104.872
2255,1090.834
2256,104.872
2257,104.872
2258,104.872
2259,104.872
2260,104.872
2261,104.872
2262,104.872
2263,104.872
2264,104.872
2265,104.872
2266,104.872
2267,104.872
2268,104.872
2269,104.872
2270,1090.834
2271,104.872
2272,104.872
2273,104.872
2274,104.872
2275,104.872
2276,104.872
2277,104.872
2278,236.627
2279,228.074
2280,224.927
2281,630.37
2282,506.195
2283,460.513
2284,443.708
2285,1423.487
2286,435.251
2287,434.414
2288,434.106
2289,2855.283
2290,2855.242
2291,2855.227
2292,2855.221
2293,2855.219
2294,2736.994
2295,2736.994
2296,2736.994
2297,2736.994
2298,2736.994
2299,2736.994
2300,3722.956
2301,2736.994
2302,2736.994
2303,2736.994
2304,2915.729
2305,2915.729
2306,2915.729
2307,2915.729
2308,2915.729
2309,2915.729
2310,2915.729
2311,2915.729
2312,4537.814
2313,4537.814
2314,4326.982
2315,5312.944
2316,4326.982
2317,4326.982
2318,4326.982
2319,4326.982
2320,4326.982
2321,4326.982
2322,4326.982
2323,4326.982
2324,2706.942
2325,2706.942
2326,2706.942
2327,2706.942
2328,2706.942
2329,2922.012
2330,3848.22
2331,2840.275
2332,2832.188
2333,4459.573
2334,4458.479
2335,4458.076
2336,4457.928
2337,4457.874
2338,4457.854
2339,4457.846
2340,4457.843
2341,4457.842
2342,4457.842
2343,4457.842
2344,4337.302
2345,5323.264
2346,4337.302
2347,4337.302
2348,2706.668
2349,2706.668
2350,2706.668
2351,2706.668
2352,2706.668
2353,2706.668
2354,2706.668
2355,2706.668
2356,2706.668
2357,2706.668
2358,2706.668
2359,2706.668
2360,3512.124
2361,2526.162
2362,2526.162
2363,2526.162
2364,343.694
2365,343.694
2366,343.694
2367,343.694
2368,343.694
2369,343.694
2370,343.694
2371,343.694
2372,343.694
2373,343.694
2374,343.694
2375,1329.656
2376,343.694
2377,343.694
2378,343.694
2379,343.694
2380,343.694
2381,104.872
2382,104.872
2383,104.872
2384,316.877
2385,258.865
2386,237.523
2387,229.672
2388,226.784
2389,225.721
2390,1211.292
2391,225.187
2392,225.134
2393,225.114
2394,225.107
2395,225.104
2396,225.103
2397,225.103
2398,574.757
2399,366.775
2400,334.494
2401,322.618
2402,318.249
2403,316.642
2404,316.051
2405,1301.795
2406,315.753
2407,315.724
2408,315.713
2409,315.709
2410,315.707
2411,315.707
2412,315.707
2413,315.707
2414,315.707
2415,315.707
2416,315.707
2417,315.707
2418,315.707
2419,315.707
2420,1301.669
2421,315.707
2422,315.707
2423,315.707
2424,315.707
2425,315.707
2426,315.707
2427,315.707
2428,104.872
2429,104.872
2430,104.872
2431,104.872
2432,104.872
2433,279.24
2434,245.335
2435,1218.824
2436,228.273
2437,226.585
2438,225.964
2439,225.735
2440,225.651
2441,225.62
2442,225.609
2443,225.605
2444,225.603
2445,225.603
2446,225.603
2447,225.603
2448,225.603
2449,104.872
2450,1090.834
2451,104.872
2452,104.872
2453,104.872
2454,104.872
2455,104.872
2456,104.872
2457,104.872
2458,104.872
2459,104.872
2460,104.872
2461,104.872
2462,104.872
2463,104.872
2464,104.872
2465,1090.834
2466,104.872
2467,104.872
2468,104.872
2469,104.872
2470,104.872
2471,104.872
2472,104.872
2473,104.872
2474,104.872
2475,104.872
2476,104.872
2477,104.872
2478,104.872
2479,104.872
2480,1090.834
2481,339.982
2482,267.472
2483,240.797
2484,230.984
2485,227.374
2486,363.42
2487,362.931
2488,362.751
2489,362.685
2490,362.661
2491,362.652
2492,362.649
2493,362.648
2494,242.246
2495,1228.208
2496,2345.796
2497,2306.386
2498,2282.476
2499,2267.976
2500,2259.186
2501,2511.495
2502,2475.75
2503,2461.828
2504,2456.238
2505,2453.889
2506,2452.863
2507,2452.374
2508,2452.134
2509,2452.004
2510,3437.895
2511,2451.899
2512,2451.878
2513,2451.857
2514,2451.847
2515,2451.847
2516,2451.847
2517,2451.837
2518,2576.018
2519,2576.018
2520,2576.018
2521,2576.018
2522,2576.018
2523,2576.018
2524,2576.018
2525,3699.238
2526,2701.883
2527,2697.692
2528,2696.15
2529,2489.372
2530,2489.163
2531,2489.086
2532,2489.058
2533,2489.048
2534,2489.044
2535,2489.043
2536,2489.042
2537,2489.042
2538,2369.807
2539,408.784
2540,1394.746
2541,408.784
2542,408.784
2543,408.784
2544,408.784
2545,408.784
2546,408.784
2547,408.784
2548,408.784
2549,408.784
2550,408.784
2551,408.784
2552,408.784
2553,408.784
2554,408.784
2555,1394.746
2556,408.784
2557,408.784
2558,408.784
2559,408.784
2560,408.784
2561,408.784
2562,408.784
2563,408.784
2564,408.784
2565,408.784
2566,408.784
2567,408.784
2568,408.784
2569,408.784
2570,1394.746
2571,408.784
2572,639.88
2573,568.067
2574,541.648
2575,2019.91
2576,2016.334
2577,2015.019
2578,2014.535
2579,2014.357
2580,526.311
2581,526.287
2582,526.279
2583,526.275
2584,526.274
2585,1512.236
2586,408.784
2587,408.784
2588,408.784
2589,408.784
2590,408.784
2591,408.784
2592,408.784
2593,408.784
2594,408.784
2595,408.784
2596,408.784
2597,408.784
2598,408.784
2599,408.784
2600,1394.746
2601,408.784
2602,795.856
2603,682.429
2604,852.807
2605,837.457
2606,831.809
2607,829.732
2608,786.611
2609,786.329
2610,786.226
2611,786.188
2612,786.174
2613,2583.429
2614,2583.427
2615,3569.388
2616,2583.426
2617,919.105
2618,909.954
2619,906.588
2620,905.349
2621,904.894
2622,904.726
2623,904.664
2624,904.642
2625,904.633
2626,904.63
2627,904.629
2628,904.629
2629,904.629
2630,1772.128
2631,3171.906
2632,3171.906
2633,3171.906
2634,3171.906
2635,3171.906
2636,2964.273
2637,2964.273
2638,2964.273
2639,2964.273
2640,3962.43
2641,3962.43
2642,3962.43
2643,3962.43
2644,2964.273
2645,2964.273
2646,2964.273
2647,2964.273
2648,2964.273
2649,2964.273
2650,3146.856
2651,3146.856
2652,3147.087
2653,3147.087
2654,3147.087
2655,3147.087
2656,3147.087
2657,3147.087
2658,3147.087
2659,3147.087
2660,3147.087
2661,4766.574
2662,4766.574
2663,4766.574
2664,4766.574
2665,4766.574
2666,4766.574
2667,4766.574
2668,4983.72
2669,4921.759
2670,4898.964
2671,5059.434
2672,5056.349
2673,5055.214
2674,3431.638
2675,3431.485
2676,3431.428
2677,3431.407
2678,3431.4
2679,3431.397
2680,3431.396
2681,3431.396
2682,3312.271
2683,3312.271
2684,4933.369
2685,4933.369
2686,4933.369
2687,4933.369
2688,4933.369
2689,4933.369
2690,4933.369
2691,4933.369
2692,4933.369
2693,2547.629
2694,2547.629
2695,2547.629
2696,2856.195
2697,2795.012
2698,2772.504
2699,1144.765
2700,1141.719
2701,1140.599
2702,1140.186
2703,1140.035
2704,1139.979
2705,1139.958
2706,1139.951
2707,1139.948
2708,959.395
2709,959.395
2710,959.395
2711,1117.198
2712,1093.487
2713,1084.765
2714,1081.556
2715,1080.375
2716,1079.941
2717,1079.781
2718,1079.722
2719,1079.701
2720,1079.693
2721,1079.69
2722,1079.689
2723,1079.688
2724,1079.688
2725,1079.688
2726,1079.688
2727,1168.736
2728,1168.736
2729,956.961
2730,956.961
2731,956.961
2732,956.961
2733,956.961
2734,956.961
2735,956.961
2736,956.961
2737,956.961
2738,956.961
2739,956.961
2740,956.961
2741,956.961
2742,956.961
2743,956.961
2744,956.961
2745,956.961
2746,956.961
2747,956.961
2748,956.961
2749,956.961
2750,956.961
2751,956.961
2752,956.961
2753,956.961
2754,956.961
2755,956.961
2756,819.587
2757,819.587
2758,819.587
2759,704.006
2760,704.006
2761,610.245
2762,610.245
2763,610.245
2764,610.245
2765,610.245
2766,610.245
2767,610.245
2768,768.555
2769,744.702
2770,735.927
2771,732.699
2772,731.512
2773,731.075
2774,730.914
2775,730.855
2776,730.833
2777,730.825
2778,730.822
2779,730.821
2780,730.821
2781,730.821
2782,730.821
2783,610.245
2784,610.245
2785,610.245
2786,610.245
2787,610.245
2788,610.245
2789,610.245
2790,610.245
2791,610.245
2792,610.245
2793,610.245
2794,610.245
2795,610.245
2796,970.873
2797,877.557
2798,843.228
2799,830.599
2800,825.954
2801,824.244
2802,823.616
2803,823.384
2804,823.299
2805,823.268
2806,823.256
2807,823.252
2808,823.251
2809,823.25
2810,823.25
2811,699.069
2812,699.069
2813,699.069
2814,699.069
2815,699.069
2816,915.042
2817,854.641
2818,832.42
2819,824.246
2820,821.239
2821,820.132
2822,819.725
2823,606.571
2824,606.516
2825,606.495
2826,606.488
2827,606.485
2828,606.484
2829,606.484
2830,606.484
2831,606.484
2832,486.064
2833,486.064
2834,486.064
2835,486.064
2836,273.958
2837,273.958
2838,273.958
2839,273.958
2840,273.958
2841,273.958
2842,273.958
2843,273.958
2844,273.958
2845,273.958
2846,273.958
2847,273.958
2848,273.958
2849,273.958
2850,273.958
2851,273.958
2852,273.958
2853,273.958
2854,273.958
2855,273.958
2856,273.958
2857,273.958
2858,273.958
2859,273.958
2860,273.958
2861,273.958
2862,273.958
2863,273.958
2864,273.958
2865,265.5757
2866,265.5757
2867,265.5757
2868,265.5757
2869,265.5757
2870,265.5757
2871,428.9967
2872,400.4097
2873,389.8937
2874,386.0247
2875,384.6017
2876,384.0777
2877,383.8847
2878,383.8147
2879,383.7877
2880,383.7787
2881,214.9197
2882,214.9187
2883,214.9187
2884,214.9177
2885,214.9177
2886,214.9177
2887,96.7207
2888,424.5227
2889,348.1037
2890,319.9907
2891,309.6487
2892,305.8437
2893,304.4447
2894,303.9297
2895,303.7397
2896,303.6707
2897,303.6447
2898,303.6357
2899,303.6317
2900,303.6307
2901,303.6297
2902,303.6297
2903,303.6297
2904,303.6297
2905,303.6297
2906,303.6297
2907,303.6297
2908,303.6297
2909,303.6297
2910,303.6297
2911,303.6297
2912,303.6297
2913,303.6297
2914,303.6297
2915,303.6297
2916,303.6297
2917,96.7207
2918,96.7207
2919,96.7207
2920,96.7207
2921,96.7207
2922,253.0097
2923,229.2877
2924,220.5597
2925,217.3497
2926,216.1687
2927,215.7337
2928,215.5747
2929,215.5157
2930,215.4937
2931,215.4857
2932,215.4827
2933,215.4817
2934,215.4817
2935,215.4817
2936,215.4817
2937,215.4807
2938,96.7207
2939,96.7207
2940,96.7207
2941,96.7207
2942,96.7207
2943,96.7207
2944,96.7207
2945,96.7207
2946,96.7207
2947,96.7207
2948,96.7207
2949,96.7207
2950,96.7207
2951,96.7207
2952,96.7207
2953,96.7207
2954,96.7207
2955,96.7207
2956,96.7207
2957,96.7207
2958,96.7207
2959,96.7207
2960,96.7207
2961,96.7207
2962,96.7207
2963,96.7207
2964,96.7207
2965,96.7207
2966,96.7207
2967,96.7207
2968,96.7207
2969,96.7207
2970,271.2177
2971,237.0507
2972,224.4817
2973,219.8577
2974,218.1567
2975,217.5307
2976,217.3007
2977,217.2157
2978,217.1847
2979,217.1737
2980,217.1687
2981,472.2127
2982,442.7617
2983,431.9277
2984,307.4967
2985,306.0297
2986,305.4907
2987,305.2927
2988,305.2197
2989,305.1927
2990,305.1827
2991,305.1787
2992,305.1777
2993,305.1767
2994,305.1767
2995,305.1767
2996,305.1767
2997,305.1767
2998,305.1767
2999,305.1767
3000,305.1767
3001,305.1767
3002,305.1767
3003,305.1767
3004,305.1767
3005,305.1767
3006,305.1767
3007,305.1767
3008,96.7207
3009,96.7207
3010,96.7207
3011,96.7207
3012,96.7207
3013,96.7207
3014,96.7207
3015,96.7207
3016,96.7207
3017,96.7207
3018,96.7207
3019,96.7207
3020,96.7207
3021,96.7207
3022,96.7207
3023,300.5377
3024,247.9207
3025,228.5637
3026,221.4427
3027,218.8227
3028,217.8587
3029,217.5047
3030,217.3737
3031,217.3257
3032,217.3087
3033,217.3017
3034,217.2997
3035,217.2987
3036,217.2987
3037,217.2977
3038,96.7207
3039,96.7207
3040,96.7207
3041,96.7207
3042,96.7207
3043,96.7207
3044,96.7207
3045,96.7207
3046,96.7207
3047,96.7207
3048,96.7207
3049,96.7207
3050,96.7207
3051,96.7207
3052,96.7207
3053,96.7207
3054,96.7207
3055,96.7207
3056,96.7207
3057,96.7207
3058,96.7207
3059,96.7207
3060,96.7207
3061,96.7207
3062,96.7207
3063,96.7207
3064,96.7207
3065,96.7207
3066,96.7207
3067,96.7207
3068,96.7207
3069,311.6487
3070,307.7967
3071,471.2677
3072,441.6197
3073,430.7147
3074,426.7017
3075,425.2257
3076,424.6827
3077,424.4827
3078,424.4097
3079,424.3817
3080,424.3727
3081,424.3687
3082,424.3677
3083,424.3667
3084,424.3667
3085,424.3667
3086,424.3667
3087,305.5557
3088,305.5557
3089,305.5557
3090,305.5557
3091,305.5557
3092,305.5557
3093,305.5557
3094,305.5557
3095,305.5557
3096,305.5557
3097,305.5557
3098,305.5557
3099,305.5557
3100,96.7207
3101,96.7207
3102,96.7207
3103,96.7207
3104,96.7207
3105,96.7207
3106,96.7207
3107,96.7207
3108,96.7207
3109,96.7207
3110,96.7207
3111,96.7207
3112,96.7207
3113,96.7207
3114,96.7207
3115,96.7207
3116,96.7207
3117,96.7207
3118,96.7207
3119,269.6917
3120,235.4007
3121,222.7857
3122,218.1447
3123,216.4377
3124,215.8087
3125,215.5777
3126,215.4927
3127,215.4617
3128,215.4507
3129,215.4457
3130,215.4447
3131,215.4437
3132,215.4437
3133,215.4437
3134,96.7207
3135,96.7207
3136,96.7207
3137,96.7207
3138,96.7207
3139,96.7207
3140,96.7207
3141,96.7207
3142,96.7207
3143,96.7207
3144,96.7207
3145,96.7207
3146,96.7207
3147,96.7207
3148,96.7207
3149,96.7207
3150,96.7207
3151,96.7207
3152,96.7207
3153,96.7207
3154,96.7207
3155,2515.9007
3156,2515.9007
3157,2515.9007
3158,2515.9007
3159,2515.9007
3160,2515.9007
3161,2515.9007
3162,2515.9007
3163,2515.9007
3164,2853.4387
3165,2771.3547
3166,2741.1567
3167,2730.0477
3168,2725.9617
3169,2724.4577
3170,2723.9047
3171,2723.7017
3172,2723.6267
3173,2723.5987
3174,2723.5887
3175,2723.5847
3176,2723.5837
3177,2723.5837
3178,2723.5827
3179,304.4027
3180,304.4027
3181,304.4027
3182,304.4027
3183,304.4027
3184,304.4027
3185,304.4027
3186,304.4027
3187,304.4027
3188,304.4027
3189,304.4027
3190,304.4027
3191,96.7207
3192,96.7207
3193,96.7207
3194,96.7207
3195,96.7207
3196,96.7207
3197,96.7207
3198,96.7207
3199,96.7207
3200,96.7207
3201,96.7207
3202,96.7207
3203,96.7207
3204,96.7207
3205,2123.4117
3206,2123.4117
3207,2123.4117
3208,2123.4117
3209,2123.4117
3210,317.2417
3211,317.2417
3212,317.2417
3213,317.2417
3214,317.2417
3215,317.2417
3216,464.5137
3217,446.4757
3218,439.8397
3219,437.3987
3220,436.5007
3221,436.1697
3222,436.0487
3223,436.0037
3224,435.9877
3225,435.9817
3226,435.9787
3227,435.9787
3228,435.9777
3229,435.9777
3230,435.9777
3231,435.9777
3232,435.9777
3233,435.9777
3234,215.4567
3235,215.4567
3236,215.4567
3237,215.4567
3238,215.4567
3239,215.4567
3240,215.4567
3241,215.4567
3242,215.4567
3243,215.4567
3244,205.7877
3245,205.7877
3246,205.7877
3247,205.7877
3248,205.7877
3249,205.7877
3250,205.7877
3251,205.7877
3252,205.7877
3253,205.7877
3254,205.7877
3255,582.4667
3256,476.1687
3257,437.0637
3258,422.6777
3259,417.3857
3260,415.4387
3261,414.7227
3262,414.4587
3263,414.3617
3264,414.3267
3265,414.3127
3266,414.3087
3267,414.3067
3268,414.3057
3269,414.3057
3270,414.3057
3271,414.3057
3272,414.3057
3273,414.3057
3274,414.3057
3275,464.7777
3276,464.7777
3277,464.7777
3278,464.7777
3279,464.7777
3280,464.7777
3281,464.7777
3282,463.0407
3283,406.9227
3284,386.2787
3285,269.6166
3286,266.8226
3287,265.7946
3288,265.4166
3289,265.2776
3290,265.2266
3291,265.2076
3292,265.2006
3293,265.1976
3294,265.1976
3295,265.1966
3296,147.1926
3297,147.1926
3298,147.1926
3299,147.1926
3300,147.1926
3301,147.1926
3302,147.1926
3303,147.1926
3304,147.1926
3305,147.1926
3306,96.7207
3307,96.7207
3308,96.7207
3309,96.7207
3310,96.7207
3311,96.7207
3312,96.7207
3313,96.7207
3314,96.7207
3315,96.7207
3316,96.7207
3317,96.7207
3318,96.7207
3319,96.7207
3320,96.7207
3321,96.7207
3322,96.7207
3323,96.7207
3324,96.7207
3325,96.7207
3326,296.8327
3327,247.3587
3328,229.1587
3329,222.4627
3330,219.9997
3331,219.0937
3332,218.7597
3333,218.6377
3334,218.5917
3335,218.5757
3336,218.5697
3337,218.5677
3338,218.5667
3339,218.5657
3340,218.5657
3341,218.5657
3342,208.4417
3343,208.4417
3344,208.4417
3345,208.4417
3346,208.4417
3347,208.4417
3348,564.6607
3349,473.6297
3350,440.1407
3351,427.8207
3352,423.2887
3353,421.6217
3354,421.0087
3355,420.7827
3356,420.6997
3357,420.6687
3358,420.6577
3359,420.6537
3360,420.6527
3361,420.6517
3362,420.6517
3363,419.1938
3364,419.1938
3365,419.1938
3366,419.1938
3367,419.1938
3368,307.4728
3369,307.4728
3370,307.4728
3371,307.4728
3372,1309.9428
3373,1309.9428
3374,1309.9428
3375,1309.9428
3376,1309.9428
3377,307.4728
3378,468.6328
3379,229.3518
3380,219.3928
3381,215.7298
3382,214.3818
3383,213.8858
3384,213.7028
3385,213.6358
3386,213.6118
3387,213.6028
3388,213.5988
3389,213.5978
3390,1210.0588
3391,213.5968
3392,95.2628
3393,95.2628
3394,95.2628
3395,95.2628
3396,95.2628
3397,95.2628
3398,95.2628
3399,95.2628
3400,95.2628
3401,95.2628
3402,95.2628
3403,95.2628
3404,1091.7238
3405,95.2628
3406,95.2628
3407,95.2628
3408,95.2628
3409,95.2628
3410,95.2628
3411,95.2628
3412,95.2628
3413,95.2628
3414,95.2628
3415,95.2628
3416,95.2628
3417,95.2628
3418,1091.7238
3419,95.2628
3420,95.2628
3421,95.2628
3422,95.2628
3423,95.2628
3424,95.2628
3425,95.2628
3426,95.2628
3427,95.2628
3428,95.2628
3429,95.2628
3430,298.6808
3431,246.7948
3432,1224.1688
3433,220.6858
3434,218.1018
3435,217.1518
3436,216.8028
3437,216.6738
3438,216.6268
3439,216.6088
3440,216.6028
3441,216.5998
3442,216.5998
3443,216.5988
3444,216.5988
3445,522.5828
3446,1336.8378
3447,317.9838
3448,309.7468
3449,306.7158
3450,305.6008
3451,305.1908
3452,305.0398
3453,304.9848
3454,304.9638
3455,304.9568
3456,304.9538
3457,304.9528
3458,304.9528
3459,304.9518
3460,1301.4128
3461,304.9518
3462,304.9518
3463,304.9518
3464,304.9518
3465,304.9518
3466,304.9518
3467,304.9518
3468,304.9518
3469,304.9518
3470,304.9518
3471,95.2628
3472,95.2628
3473,95.2628
3474,1091.7238
3475,95.2628
3476,95.2628
3477,95.2628
3478,95.2628
3479,95.2628
3480,95.2628
3481,95.2628
3482,95.2628
3483,95.2628
3484,95.2628
3485,95.2628
3486,95.2628
3487,95.2628
3488,1091.7238
3489,95.2628
3490,95.2628
3491,95.2628
3492,95.2628
3493,95.2628
3494,95.2628
3495,95.2628
3496,95.2628
3497,95.2628
3498,95.2628
3499,95.2628
3500,95.2628
3501,95.2628
3502,1091.7238
3503,95.2628
3504,95.2628
3505,95.2628
3506,95.2628
3507,95.2628
3508,95.2628
3509,95.2628
3510,95.2628
3511,95.2628
3512,95.2628
3513,95.2628
3514,95.2628
3515,95.2628
3516,1091.7238
3517,95.2628
3518,95.2628
3519,95.2628
3520,95.2628
3521,95.2628
3522,95.2628
3523,95.2628
3524,95.2628
3525,95.2628
3526,95.2628
3527,95.2628
3528,95.2628
3529,95.2628
3530,1091.7238
3531,95.2628
3532,95.2628
3533,95.2628
3534,287.2558
3535,241.4578
3536,224.6098
3537,218.4118
3538,216.1318
3539,215.2928
3540,214.9838
3541,214.8708
3542,214.8288
3543,214.8138
3544,1211.2688
3545,214.8058
3546,214.8048
3547,214.8048
3548,214.8048
3549,437.5918
3550,429.3268
3551,426.2858
3552,425.1668
3553,424.7558
3554,424.6038
3555,424.5488
3556,424.5278
3557,424.5208
3558,1420.9788
3559,424.5168
3560,304.9748
3561,304.9738
3562,304.9738
3563,304.9738
3564,304.9738
3565,304.9738
3566,304.9738
3567,304.9738
3568,304.9738
3569,304.9738
3570,304.9738
3571,304.9738
3572,1301.4348
3573,304.9738
3574,304.9738
3575,304.9738
3576,304.9738
3577,304.9738
3578,304.9738
3579,95.2628
3580,95.2628
3581,95.2628
3582,95.2628
3583,95.2628
3584,95.2628
3585,95.2628
3586,1091.7238
3587,95.2628
3588,95.2628
3589,95.2628
3590,95.2628
3591,95.2628
3592,95.2628
3593,95.2628
3594,95.2628
3595,95.2628
3596,95.2628
3597,268.6218
3598,233.9138
3599,221.1448
3600,1212.9088
3601,214.7198
3602,214.0838
3603,213.8508
3604,213.7648
3605,213.7328
3606,213.7208
3607,213.7168
3608,213.7148
3609,213.7148
3610,213.7148
3611,95.2628
3612,95.2628
3613,95.2628
3614,1091.7238
3615,95.2628
3616,95.2628
3617,95.2628
3618,95.2628
3619,95.2628
3620,95.2628
3621,95.2628
3622,95.2628
3623,95.2628
3624,95.2628
3625,95.2628
3626,95.2628
3627,95.2628
3628,4679.5938
3629,3683.1328
3630,3683.1328
3631,3683.1328
3632,3683.1328
3633,3683.1328
3634,3683.1328
3635,3683.1328
3636,3683.1328
3637,3683.1328
3638,3683.1328
3639,3683.1328
3640,3683.1328
3641,3683.1328
3642,5041.3078
3643,3948.2358
3644,3912.6948
3645,2677.3498
3646,2838.5448
3647,2808.7018
3648,2797.7238
3649,2793.6848
3650,2792.1988
3651,2791.6528
3652,2791.4518
3653,2791.3768
3654,2791.3498
3655,2791.3398
3656,3787.7968
3657,2791.3348
3658,2791.3348
3659,2791.3348
3660,2791.3338
3661,2791.3338
3662,2791.3338
3663,2669.7408
3664,2669.7408
3665,2669.7408
3666,2669.7408
3667,2669.7408
3668,2669.7408
3669,2669.7408
3670,3666.2018
3671,2669.7408
3672,2669.7408
3673,2669.7408
3674,2669.7408
3675,2669.7408
3676,2669.7408
3677,2669.7408
3678,2669.7408
3679,2460.8628
3680,2460.8628
3681,2460.8628
3682,2460.8628
3683,2460.8628
3684,3457.3238
3685,2460.8628
3686,2460.8628
3687,2460.8628
3688,2460.8628
3689,2460.8628
3690,2460.8628
3691,2460.8628
3692,2460.8628
3693,2460.8628
3694,2460.8628
3695,2460.8628
3696,2460.8628
3697,2460.8628
3698,3457.3238
3699,2460.8628
3700,2607.7288
3701,2590.9368
3702,2584.7588
3703,2582.4868
3704,3569.4658
3705,3569.1578
3706,3569.0448
3707,3569.0028
3708,3568.9878
3709,2581.1668
3710,2581.1648
3711,215.5638
3712,215.5638
3713,215.5638
3714,95.2628
3715,95.2628
3716,95.2628
3717,95.2628
3718,95.2628
3719,95.2628
3720,95.2628
3721,95.2628
3722,95.2628
3723,1100.6728
3724,95.2628
3725,95.2628
3726,95.2628
3727,95.2628
3728,95.2628
3729,95.2628
3730,95.2628
3731,95.2628
3732,95.2628
3733,95.2628
3734,95.2628
3735,95.2628
3736,95.2628
3737,95.2628
3738,1100.6728
3739,95.2628
3740,102.389
3741,102.389
3742,102.389
3743,102.389
3744,102.389
3745,102.389
3746,102.389
3747,102.389
3748,102.389
3749,102.389
3750,102.389
3751,282.239
3752,244.551
3753,1236.096
3754,225.586
3755,223.709
3756,223.019
3757,222.765
3758,373.354
3759,373.32
3760,373.307
3761,373.303
3762,667.015
3763,2434.07
3764,2414.106
3765,2406.761
3766,2404.059
3767,2282.837
3768,3287.881
3769,2282.337
3770,2282.287
3771,2282.269
3772,2282.262
3773,2282.26
3774,2282.259
3775,2282.259
3776,2282.259
3777,2282.259
3778,458.941
3779,458.941
3780,458.941
3781,458.941
3782,458.941
3783,1464.351
3784,458.941
3785,458.941
3786,458.941
3787,458.941
3788,458.941
