time,power
1845,561.2562
1846,537.8362
1847,529.2192
1848,526.0502
1849,421.9382
1850,421.5092
1851,421.3512
1852,421.2932
1853,421.2712
1854,421.2642
1855,421.2612
1856,421.2602
1857,421.2592
1858,302.1372
1859,302.1372
1860,302.1372
1861,92.7022
1862,92.7022
1863,92.7022
1864,92.7022
1865,92.7022
1866,92.7022
1867,92.7022
1868,92.7022
1869,92.7022
1870,92.7022
1871,92.7022
1872,92.7022
1873,92.7022
1874,92.7022
1875,92.7022
1876,177.9469
1877,177.9469
1878,177.9469
1879,177.9469
1880,177.9469
1881,177.9469
1882,177.9469
1883,177.9469
1884,177.9469
1885,177.9469
1886,177.9469
1887,177.9469
1888,177.9469
1889,177.9469
1890,177.9469
1891,177.9469
1892,177.9469
1893,228.2212
1894,228.2212
1895,228.2212
1896,439.6822
1897,380.5812
1898,358.8382
1899,350.8402
1900,2527.7082
1901,2526.6252
1902,2526.2272
1903,2526.0802
1904,2526.0262
1905,346.1972
1906,346.1892
1907,346.1872
1908,346.1862
1909,346.1852
1910,228.2212
1911,228.2212
1912,228.2212
1913,228.2212
1914,228.2212
1915,228.2212
1916,228.2212
1917,228.2212
1918,1235.5812
1919,142.9764
1920,1340.2464
1921,1340.2464
1922,1340.2464
1923,1340.2464
1924,1340.2464
1925,1340.2464
1926,1340.2464
1927,1340.2464
1928,1340.2464
1929,1340.2464
1930,1289.9722
1931,1289.9722
1932,1100.0622
1933,92.7022
1934,92.7022
1935,92.7022
1936,92.7022
1937,92.7022
1938,92.7022
1939,92.7022
1940,92.7022
1941,92.7022
1942,92.7022
1943,92.7022
1944,92.7022
1945,248.5232
1946,1233.5162
1947,601.5092
1948,575.2432
1949,565.5792
1950,562.0242
1951,560.7172
1952,560.2352
1953,560.0592
1954,559.9932
1955,559.9692
1956,559.9602
1957,559.9572
1958,559.9562
1959,439.5192
1960,1446.8792
1961,439.5192
1962,439.5192
1963,439.5192
1964,439.5192
1965,439.5192
1966,439.5192
1967,439.5192
1968,439.5192
1969,439.5192
1970,439.5192
1971,439.5192
1972,231.9862
1973,231.9862
1974,1239.3462
1975,231.9862
1976,231.9862
1977,231.9862
1978,231.9862
1979,231.9862
1980,231.9862
1981,92.7022
1982,92.7022
1983,92.7022
1984,92.7022
1985,92.7022
1986,92.7022
1987,92.7022
1988,1100.0622
1989,92.7022
1990,92.7022
1991,92.7022
1992,92.7022
1993,92.7022
1994,92.7022
1995,92.7022
1996,92.7022
1997,300.4322
1998,245.5392
1999,225.3452
2000,217.9162
2001,215.1832
2002,1221.5382
2003,213.8082
2004,213.6722
2005,213.6222
2006,213.6032
2007,213.5972
2008,213.5942
2009,213.5932
2010,92.7022
2011,92.7022
2012,92.7022
2013,92.7022
2014,92.7022
2015,92.7022
2016,1100.0622
2017,92.7022
2018,92.7022
2019,92.7022
2020,92.7022
2021,92.7022
2022,92.7022
2023,92.7022
2024,92.7022
2025,103.588
2026,103.588
2027,103.588
2028,103.588
2029,103.588
2030,1110.948
2031,103.588
2032,103.588
2033,103.588
2034,103.588
2035,103.588
2036,103.588
2037,103.588
2038,103.588
2039,103.588
2040,103.588
2041,103.588
2042,421.075
2043,353.473
2044,1335.964
2045,559.39
2046,482.165
2047,453.754
2048,443.303
2049,439.458
2050,438.044
2051,437.523
2052,437.332
2053,437.262
2054,437.236
2055,437.226
2056,437.223
2057,437.221
2058,1444.581
2059,437.221
2060,314.131
2061,314.131
2062,314.131
2063,314.131
2064,314.131
2065,314.131
2066,314.131
2067,314.131
2068,314.131
2069,314.131
2070,314.131
2071,314.131
2072,1110.948
2073,103.588
2074,103.588
2075,103.588
2076,103.588
2077,103.588
2078,103.588
2079,103.588
2080,103.588
2081,103.588
2082,103.588
2083,103.588
2084,103.588
2085,103.588
2086,1110.948
2087,103.588
2088,103.588
2089,103.588
2090,103.588
2091,103.588
2092,103.588
2093,103.588
2094,103.588
2095,103.588
2096,103.588
2097,331.987
2098,264.184
2099,239.24
2100,1237.424
2101,226.688
2102,225.447
2103,224.99
2104,224.822
2105,224.76
2106,224.737
2107,224.729
2108,224.726
2109,224.725
2110,224.724
2111,103.588
2112,103.588
2113,103.588
2114,1110.948
2115,103.588
2116,103.588
2117,103.588
2118,103.588
2119,103.588
2120,103.588
2121,103.588
2122,103.588
2123,103.588
2124,103.588
2125,103.588
2126,103.588
2127,103.588
2128,1110.948
2129,103.588
2130,103.588
2131,103.588
2132,103.588
2133,103.588
2134,103.588
2135,103.588
2136,103.588
2137,103.588
2138,103.588
2139,103.588
2140,450.389
2141,366.158
2142,1342.531
2143,323.771
2144,319.578
2145,318.035
2146,317.467
2147,317.259
2148,317.182
2149,317.154
2150,317.143
2151,537.298
2152,473.483
2153,450.007
2154,441.371
2155,438.194
2156,1444.385
2157,436.595
2158,436.437
2159,436.378
2160,436.357
2161,436.349
2162,436.346
2163,436.345
2164,436.345
2165,436.345
2166,317.137
2167,317.137
2168,317.137
2169,103.588
2170,1110.948
2171,103.588
2172,103.588
2173,103.588
2174,103.588
2175,103.588
2176,103.588
2177,103.588
2178,103.588
2179,103.588
2180,103.588
2181,103.588
2182,103.588
2183,254.231
2184,1261.591
2185,254.231
2186,254.231
2187,254.231
2188,2113.558
2189,2262.606
2190,2262.606
2191,2262.606
2192,2262.606
2193,2262.606
2194,2262.606
2195,2262.606
2196,2262.606
2197,2262.606
2198,3269.966
2199,2262.606
2200,2262.606
2201,2262.606
2202,2262.606
2203,2262.606
2204,2262.606
2205,404.049
2206,404.049
2207,596.688
2208,550.987
2209,534.175
2210,2379.827
2211,2377.552
2212,3384.075
2213,2376.407
2214,2376.294
2215,2376.252
2216,2376.237
2217,2376.231
2218,2376.229
2219,2376.228
2220,4727.558
2221,4727.558
2222,4727.558
2223,4727.558
2224,4607.216
2225,2756.565
2226,3763.925
2227,2756.565
2228,2756.565
2229,2756.565
2230,4601.006
2231,4601.006
2232,4601.006
2233,4601.006
2234,4601.006
2235,4968.913
2236,4868.93
2237,4832.148
2238,4818.617
2239,4813.639
2240,5819.168
2241,4811.134
2242,4810.886
2243,4810.795
2244,4810.762
2245,2966.83
2246,2966.826
2247,2966.824
2248,2966.824
2249,2966.823
2250,2817.775
2251,2817.775
2252,2817.775
2253,2817.775
2254,3825.135
2255,2817.775
2256,2817.775
2257,2817.775
2258,3000.912
2259,2962.208
2260,2947.969
2261,2942.731
2262,2940.804
2263,2730.359
2264,2779.064
2265,2778.968
2266,2778.932
2267,2778.919
2268,3786.275
2269,2778.913
2270,2778.912
2271,2778.912
2272,2778.912
2273,2657.004
2274,2657.004
2275,2657.004
2276,2657.004
2277,2657.004
2278,2454.918
2279,2454.918
2280,2454.918
2281,2454.918
2282,3462.278
2283,2454.918
2284,2454.918
2285,2454.918
2286,2454.918
2287,2454.918
2288,2454.918
2289,2454.918
2290,2454.918
2291,2454.918
2292,2454.918
2293,2454.918
2294,2454.918
2295,2454.918
2296,1110.948
2297,103.588
2298,103.588
2299,103.588
2300,98.3171
2301,98.3171
2302,98.3171
2303,98.3171
2304,98.3171
2305,98.3171
2306,98.3171
2307,98.3171
2308,98.3171
2309,269.6711
2310,1243.6561
2311,224.0171
2312,219.5001
2313,217.8391
2314,217.2271
2315,217.0021
2316,216.9201
2317,216.8891
2318,216.8781
2319,216.8741
2320,216.8721
2321,216.8721
2322,216.8721
2323,216.8721
2324,1224.2321
2325,98.3171
2326,98.3171
2327,98.3171
2328,98.3171
2329,98.3171
2330,98.3171
2331,98.3171
2332,98.3171
2333,98.3171
2334,98.3171
2335,98.3171
2336,98.3171
2337,98.3171
2338,1105.6771
2339,98.3171
2340,98.3171
2341,98.3171
2342,98.3171
2343,98.3171
2344,98.3171
2345,98.3171
2346,98.3171
2347,98.3171
2348,98.3171
2349,98.3171
2350,98.3171
2351,98.3171
2352,1105.6771
2353,98.3171
2354,98.3171
2355,98.3171
2356,98.3171
2357,98.3171
2358,98.3171
2359,98.3171
2360,98.3171
2361,98.3171
2362,98.3171
2363,98.3171
2364,98.3171
2365,98.3171
2366,1105.6771
2367,98.3171
2368,288.0411
2369,244.2081
2370,228.0831
2371,222.1511
2372,219.9681
2373,219.1651
2374,218.8701
2375,218.7611
2376,218.7211
2377,218.7071
2378,218.7011
2379,218.6991
2380,1226.0591
2381,218.6981
2382,218.6981
2383,218.6981
2384,98.3171
2385,98.3171
2386,98.3171
2387,98.3171
2388,98.3171
2389,98.3171
2390,98.3171
2391,98.3171
2392,98.3171
2393,98.3171
2394,1105.6771
2395,98.3171
2396,98.3171
2397,98.3171
2398,98.3171
2399,98.3171
2400,98.3171
2401,98.3171
2402,98.3171
2403,98.3171
2404,98.3171
2405,98.3171
2406,98.3171
2407,98.3171
2408,1105.6771
2409,98.3171
2410,98.3171
2411,98.3171
2412,98.3171
2413,98.3171
2414,98.3171
2415,98.3171
2416,98.3171
2417,98.3171
2418,229.8101
2419,222.6811
2420,220.0591
2421,219.0941
2422,1226.0991
2423,218.6081
2424,218.5601
2425,218.5431
2426,218.5361
2427,218.5341
2428,218.5331
2429,218.5321
2430,218.5321
2431,218.5321
2432,218.5321
2433,98.3171
2434,98.3171
2435,98.3171
2436,1105.6771
2437,98.3171
2438,98.3171
2439,98.3171
2440,98.3171
2441,98.3171
2442,98.3171
2443,98.3171
2444,98.3171
2445,98.3171
2446,98.3171
2447,98.3171
2448,98.3171
2449,98.3171
2450,1105.6771
2451,98.3171
2452,360.7001
2453,326.0221
2454,313.2651
2455,308.5711
2456,306.8451
2457,306.2101
2458,305.9761
2459,305.8901
2460,305.8591
2461,305.8471
2462,305.8431
2463,305.8411
2464,1313.2001
2465,305.8401
2466,305.8401
2467,305.8401
2468,305.8401
2469,526.9171
2470,462.2441
2471,438.4521
2472,429.7001
2473,426.4801
2474,425.2951
2475,424.8601
2476,424.6991
2477,424.6401
2478,1431.9791
2479,424.6111
2480,424.6081
2481,424.6071
2482,305.8401
2483,305.8401
2484,305.8401
2485,305.8401
2486,305.8401
2487,305.8401
2488,305.8401
2489,305.8401
2490,305.8401
2491,305.8401
2492,1313.2001
2493,305.8401
2494,433.2431
2495,433.2431
2496,433.2431
2497,433.2431
2498,585.2431
2499,585.2431
2500,585.2431
2501,585.2431
2502,585.2431
2503,585.2431
2504,585.2431
2505,585.2431
2506,1385.0801
2507,377.7201
2508,377.7201
2509,377.7201
2510,377.7201
2511,538.4701
2512,512.3911
2513,502.7971
2514,499.2671
2515,497.9691
2516,497.4911
2517,497.3161
2518,497.2511
2519,497.2271
2520,1504.5781
2521,497.2151
2522,497.2141
2523,497.2141
2524,497.2131
2525,377.7201
2526,377.7201
2527,377.7201
2528,377.7201
2529,377.7201
2530,377.7201
2531,377.7201
2532,377.7201
2533,377.7201
2534,1385.0801
2535,377.7201
2536,377.7201
2537,377.7201
2538,377.7201
2539,377.7201
2540,377.7201
2541,377.7201
2542,2476.2501
2543,2436.9301
2544,2413.0801
2545,2398.6201
2546,2389.8401
2547,2384.5201
2548,3388.6501
2549,2379.3401
2550,2378.1501
2551,2377.4301
2552,2376.9901
2553,2376.7301
2554,2376.5701
2555,2376.4701
2556,2560.7721
2557,2519.6841
2558,2504.5631
2559,2498.9981
2560,2496.9441
2561,2496.1921
2562,3503.2661
2563,2495.8041
2564,2495.7661
2565,2495.7531
2566,2495.7471
2567,2495.7461
2568,2376.3201
2569,2607.2361
2570,2593.4291
2571,2588.3501
2572,2586.4811
2573,2585.7941
2574,2585.5411
2575,2585.4481
2576,3592.7741
2577,2585.4011
2578,2585.3971
2579,2585.3951
2580,2585.3941
2581,3767.9941
2582,3767.9941
2583,3767.9941
2584,3767.9941
2585,3767.9941
2586,3767.9941
2587,1769.3941
2588,1769.3941
2589,1769.3941
2590,2776.7541
2591,1769.3941
2592,1769.3941
2593,1769.3941
2594,1813.0181
2595,1813.0181
2596,1813.0181
2597,630.4181
2598,421.3441
2599,421.3441
2600,603.1191
2601,565.8671
2602,552.1631
2603,547.1211
2604,1552.6261
2605,544.5841
2606,544.3331
2607,544.2411
2608,544.2071
2609,544.1941
2610,544.1901
2611,544.1881
2612,544.1871
2613,544.1871
2614,544.1871
2615,421.3441
2616,421.3441
2617,421.3441
2618,1428.7041
2619,421.3441
2620,421.3441
2621,421.3441
2622,421.3441
2623,421.3441
2624,421.3441
2625,421.3441
2626,421.3441
2627,421.3441
2628,421.3441
2629,421.3441
2630,421.3441
2631,421.3441
2632,1428.7041
2633,421.3441
2634,421.3441
2635,421.3441
2636,421.3441
2637,421.3441
2638,421.3441
2639,421.3441
2640,421.3441
2641,421.3441
2642,421.3441
2643,421.3441
2644,421.3441
2645,421.3441
2646,3231.9741
2647,2224.6141
2648,2224.6141
2649,2224.6141
2650,2379.5271
2651,553.6171
2652,545.2881
2653,542.2241
2654,541.0971
2655,540.6821
2656,540.5291
2657,540.4731
2658,540.4531
2659,540.4451
2660,1547.8021
2661,538.0196
2662,538.0196
2663,538.0196
2664,538.0196
2665,538.0196
2666,538.0196
2667,538.0196
2668,418.9226
2669,418.9226
2670,418.9226
2671,418.9226
2672,418.9226
2673,418.9226
2674,1426.2826
2675,872.6566
2676,818.0686
2677,797.9876
2678,790.5996
2679,787.8816
2680,786.8826
2681,786.5146
2682,786.3786
2683,786.3296
2684,786.3106
2685,786.3046
2686,786.3016
2687,786.3006
2688,1793.6606
2689,742.6766
2690,742.6766
2691,742.6766
2692,742.6766
2693,742.6766
2694,742.6766
2695,742.6766
2696,742.6766
2697,742.6766
2698,742.6766
2699,833.6596
2700,833.6596
2701,833.6596
2702,1841.0196
2703,833.6596
2704,833.6596
2705,833.6596
2706,833.6596
2707,622.8736
2708,809.2766
2709,768.7616
2710,753.8576
2711,748.3736
2712,746.3566
2713,745.6146
2714,745.3416
2715,1742.8836
2716,1742.8466
2717,1742.8326
2718,1742.8276
2719,1742.8256
2720,745.1836
2721,745.1826
2722,745.1826
2723,622.8736
2724,622.8736
2725,622.8736
2726,622.8736
2727,622.8736
2728,622.8736
2729,622.8736
2730,531.8906
2731,531.8906
2732,531.8906
2733,531.8906
2734,404.4876
2735,404.4876
2736,404.4876
2737,404.4876
2738,404.4876
2739,404.4876
2740,404.4876
2741,404.4876
2742,404.4876
2743,404.4876
2744,404.4876
2745,404.4876
2746,404.4876
2747,404.4876
2748,404.4876
2749,404.4876
2750,404.4876
2751,404.4876
2752,404.4876
2753,404.4876
2754,404.4876
2755,404.4876
2756,404.4876
2757,404.4876
2758,404.4876
2759,404.4876
2760,633.7636
2761,565.2976
2762,540.1106
2763,530.8446
2764,527.4366
2765,526.1826
2766,525.7206
2767,525.5506
2768,525.4886
2769,525.4656
2770,525.4576
2771,525.4546
2772,525.4526
2773,525.4526
2774,525.4526
2775,525.4526
2776,525.4526
2777,404.4876
2778,404.4876
2779,404.4876
2780,404.4876
2781,404.4876
2782,760.1616
2783,668.6756
2784,635.0206
2785,622.6386
2786,618.0846
2787,616.4086
2788,615.7926
2789,615.5656
2790,615.4816
2791,615.4516
2792,615.4396
2793,615.4356
2794,615.4346
2795,615.4336
2796,615.4336
2797,615.4336
2798,615.4336
2799,615.4336
2800,615.4336
2801,615.4336
2802,615.4336
2803,615.4336
2804,615.4336
2805,615.4336
2806,615.4336
2807,615.4336
2808,615.4336
2809,615.4336
2810,615.4336
2811,404.4876
2812,404.4876
2813,404.4876
2814,404.4876
2815,404.4876
2816,404.4876
2817,560.4776
2818,537.7166
2819,529.3436
2820,374.2636
2821,373.1296
2822,372.7136
2823,372.5596
2824,372.5036
2825,372.4826
2826,372.4746
2827,372.4726
2828,372.4716
2829,372.4706
2830,372.4706
2831,372.4706
2832,252.4876
2833,252.4876
2834,252.4876
2835,252.4876
2836,252.4876
2837,252.4876
2838,252.4876
2839,252.4876
2840,252.4876
2841,252.4876
2842,252.4876
2843,252.4876
2844,252.4876
2845,252.4876
2846,252.4876
2847,252.4876
2848,252.4876
2849,252.4876
2850,252.4876
2851,252.4876
2852,252.4876
2853,252.4876
2854,252.4876
2855,252.4876
2856,252.4876
2857,252.4876
2858,252.4876
2859,252.4876
2860,252.4876
2861,358.6546
2862,358.6546
2863,358.6546
2864,358.6546
2865,358.6546
2866,358.6546
2867,568.9236
2868,511.4136
2869,490.2576
2870,482.4746
2871,479.6116
2872,478.5576
2873,478.1706
2874,478.0276
2875,477.9756
2876,477.9566
2877,477.9496
2878,477.9466
2879,477.9456
2880,477.9456
2881,358.6546
2882,358.6546
2883,358.6546
2884,358.6546
2885,358.6546
2886,358.6546
2887,358.6546
2888,358.6546
2889,358.6546
2890,358.6546
2891,358.6546
2892,759.2166
2893,641.3696
2894,598.0166
2895,582.0676
2896,576.2006
2897,574.0416
2898,573.2476
2899,572.9556
2900,572.8486
2901,572.8086
2902,572.7946
2903,572.7886
2904,572.7866
2905,572.7866
2906,416.1936
2907,416.1936
2908,416.1936
2909,416.1936
2910,416.1936
2911,319.18
2912,319.18
2913,319.18
2914,319.18
2915,319.18
2916,319.18
2917,525.314
2918,471.744
2919,452.037
2920,444.787
2921,442.12
2922,441.138
2923,440.777
2924,226.514
2925,226.465
2926,226.447
2927,226.44
2928,226.438
2929,226.437
2930,226.437
2931,226.436
2932,105.049
2933,105.049
2934,105.049
2935,105.049
2936,105.049
2937,105.049
2938,105.049
2939,105.049
2940,105.049
2941,105.049
2942,105.049
2943,105.049
2944,105.049
2945,105.049
2946,105.049
2947,105.049
2948,105.049
2949,105.049
2950,105.049
2951,105.049
2952,105.049
2953,105.049
2954,105.049
2955,105.049
2956,105.049
2957,105.049
2958,105.049
2959,105.049
2960,105.049
2961,105.049
2962,105.049
2963,105.049
2964,105.049
2965,277.568
2966,244.365
2967,232.15
2968,227.656
2969,226.003
2970,225.395
2971,225.171
2972,225.089
2973,225.059
2974,225.048
2975,225.044
2976,225.042
2977,105.049
2978,105.049
2979,105.049
2980,105.049
2981,105.049
2982,105.049
2983,105.049
2984,105.049
2985,105.049
2986,105.049
2987,105.049
2988,105.049
2989,105.049
2990,105.049
2991,105.049
2992,105.049
2993,502.025
2994,384.951
2995,341.882
2996,326.038
2997,320.209
2998,318.065
2999,317.276
3000,316.986
3001,316.879
3002,316.84
3003,316.826
3004,316.82
3005,316.818
3006,316.818
3007,316.817
3008,316.817
3009,316.817
3010,494.48
3011,457.96
3012,444.525
3013,439.583
3014,437.764
3015,437.095
3016,436.849
3017,436.759
3018,436.726
3019,436.713
3020,436.709
3021,436.707
3022,436.706
3023,436.706
3024,224.938
3025,224.938
3026,105.049
3027,105.049
3028,105.049
3029,105.049
3030,105.049
3031,105.049
3032,105.049
3033,105.049
3034,105.049
3035,105.049
3036,105.049
3037,105.049
3038,105.049
3039,105.049
3040,105.049
3041,105.049
3042,105.049
3043,105.049
3044,105.049
3045,105.049
3046,105.049
3047,105.049
3048,105.049
3049,105.049
3050,105.049
3051,105.049
3052,105.049
3053,105.049
3054,105.049
3055,105.049
3056,105.049
3057,105.049
3058,105.049
3059,105.049
3060,105.049
3061,105.049
3062,284.256
3063,246.985
3064,233.274
3065,228.23
3066,226.374
3067,225.691
3068,225.44
3069,225.348
3070,225.314
3071,225.301
3072,225.297
3073,225.295
3074,225.294
3075,225.294
3076,225.294
3077,225.294
3078,225.294
3079,105.049
3080,105.049
3081,105.049
3082,105.049
3083,105.049
3084,105.049
3085,105.049
3086,105.049
3087,105.049
3088,105.049
3089,105.049
3090,105.049
3091,105.049
3092,105.049
3093,105.049
3094,105.049
3095,105.049
3096,105.049
3097,105.049
3098,105.049
3099,105.049
3100,105.049
3101,105.049
3102,105.049
3103,105.049
3104,105.049
3105,105.049
3106,105.049
3107,105.049
3108,105.049
3109,105.049
3110,105.049
3111,105.049
3112,105.049
3113,105.049
3114,105.049
3115,105.049
3116,105.049
3117,105.049
3118,342.788
3119,268.296
3120,240.892
3121,230.811
3122,227.102
3123,225.738
3124,225.236
3125,225.051
3126,224.983
3127,224.958
3128,224.949
3129,224.946
3130,224.944
3131,224.944
3132,224.944
3133,224.944
3134,105.049
3135,105.049
3136,105.049
3137,105.049
3138,105.049
3139,105.049
3140,105.049
3141,105.049
3142,105.049
3143,105.049
3144,105.049
3145,105.049
3146,105.049
3147,105.049
3148,105.049
3149,105.049
3150,105.049
3151,105.049
3152,105.049
3153,105.049
3154,105.049
3155,105.049
3156,105.049
3157,105.049
3158,105.049
3159,105.049
3160,105.049
3161,333.449
3162,264.397
3163,238.994
3164,229.649
3165,226.211
3166,224.947
3167,224.481
3168,224.31
3169,224.247
3170,224.224
3171,224.216
3172,224.212
3173,224.211
3174,224.211
3175,224.211
3176,105.049
3177,105.049
3178,105.049
3179,105.049
3180,105.049
3181,105.049
3182,105.049
3183,105.049
3184,105.049
3185,105.049
3186,105.049
3187,105.049
3188,105.049
3189,105.049
3190,105.049
3191,105.049
3192,105.049
3193,105.049
3194,105.049
3195,105.049
3196,105.049
3197,105.049
3198,469.185
3199,2473.563
3200,2398.13
3201,2360.981
3202,2341.614
3203,2331.029
3204,2325.039
3205,2321.556
3206,2319.507
3207,2318.284
3208,4148.022
3209,4147.577
3210,4147.316
3211,4147.155
3212,4147.055
3213,2316.525
3214,2316.495
3215,314.195
3216,314.195
3217,473.58
3218,448.513
3219,434.359
3220,430.966
3221,429.718
3222,429.259
3223,429.09
3224,429.028
3225,429.005
3226,428.997
3227,520.9373
3228,520.9363
3229,520.9353
3230,520.9353
3231,520.9353
3232,520.9353
3233,401.2053
3234,401.2053
3235,401.2053
3236,401.2053
3237,401.2053
3238,401.2053
3239,401.2053
3240,401.2053
3241,401.2053
3242,401.2053
3243,401.2053
3244,401.2053
3245,401.2053
3246,192.0593
3247,192.0593
3248,192.0593
3249,192.0593
3250,192.0593
3251,239.289
3252,239.289
3253,239.289
3254,147.3461
3255,147.3461
3256,147.3461
3257,147.3461
3258,147.3461
3259,147.3461
3260,147.3461
3261,147.3461
3262,147.3461
3263,147.3461
3264,147.3461
3265,147.3461
3266,147.3461
3267,350.9001
3268,297.3101
3269,277.5951
3270,445.6181
3271,1636.5301
3272,1635.5491
3273,1635.1881
3274,1635.0551
3275,441.4261
3276,441.4081
3277,441.4011
3278,441.3991
3279,441.3981
3280,441.3981
3281,322.6221
3282,322.6221
3283,322.6221
3284,322.6221
3285,322.6221
3286,322.6221
3287,322.6221
3288,322.6221
3289,322.6221
3290,322.6221
3291,322.6221
3292,322.6221
3293,322.6221
3294,275.392
3295,275.392
3296,275.392
3297,275.392
3298,275.392
3299,100.116
3300,100.116
3301,1114.116
3302,1114.116
3303,1114.116
3304,1114.116
3305,1114.116
3306,100.116
3307,100.116
3308,463.338
3309,366.696
3310,331.144
3311,318.065
3312,313.253
3313,311.483
3314,310.832
3315,310.592
3316,310.504
3317,452.318
3318,439.851
3319,435.264
3320,433.578
3321,1422.17
3322,556.408
3323,556.324
3324,556.294
3325,556.282
3326,556.278
3327,556.277
3328,556.276
3329,556.276
3330,434.133
3331,434.133
3332,434.133
3333,434.133
3334,434.133
3335,434.133
3336,434.133
3337,1423.347
3338,434.133
3339,434.133
3340,434.133
3341,223.796
3342,223.796
3343,223.796
3344,223.796
3345,223.796
3346,223.796
3347,223.796
3348,223.796
3349,100.116
3350,100.116
3351,100.116
3352,100.116
3353,1089.33
3354,100.116
3355,100.116
3356,100.116
3357,100.116
3358,100.116
3359,100.116
3360,100.116
3361,100.116
3362,246.246
3363,229.411
3364,223.217
3365,220.939
3366,220.1
3367,219.792
3368,219.679
3369,1208.851
3370,219.621
3371,219.616
3372,219.614
3373,219.613
3374,219.613
3375,321.434
3376,321.434
3377,321.434
3378,321.434
3379,321.434
3380,201.937
3381,201.937
3382,201.937
3383,201.937
3384,201.937
3385,1191.151
3386,201.937
3387,201.937
3388,201.937
3389,201.937
3390,201.937
3391,201.937
3392,201.937
3393,201.937
3394,201.937
3395,201.937
3396,201.937
3397,201.937
3398,201.937
3399,201.937
3400,201.937
3401,1191.151
3402,201.937
3403,201.937
3404,201.937
3405,201.937
3406,201.937
3407,201.937
3408,201.937
3409,201.937
3410,201.937
3411,201.937
3412,201.937
3413,201.937
3414,201.937
3415,201.937
3416,201.937
3417,1191.151
3418,100.116
3419,100.116
3420,100.116
3421,100.116
3422,100.116
3423,100.116
3424,100.116
3425,100.116
3426,100.116
3427,100.116
3428,100.116
3429,100.116
3430,100.116
3431,100.116
3432,100.116
3433,1089.33
3434,100.116
3435,100.116
3436,100.116
3437,100.116
3438,100.116
3439,100.116
3440,100.116
3441,100.116
3442,100.116
3443,100.116
3444,100.116
3445,100.116
3446,100.116
3447,100.116
3448,100.116
3449,1089.33
3450,100.116
3451,100.116
3452,100.116
3453,100.116
3454,100.116
3455,100.116
3456,100.116
3457,100.116
3458,100.116
3459,100.116
3460,100.116
3461,100.116
3462,100.116
3463,100.116
3464,2496.286
3465,3620.677
3466,2621.209
3467,2617.437
3468,2616.049
3469,2615.538
3470,2615.35
3471,2615.281
3472,2615.256
3473,2615.247
3474,2615.243
3475,2615.242
3476,2615.241
3477,2615.241
3478,2615.241
3479,2615.241
3480,2615.241
3481,3604.455
3482,2615.241
3483,2615.241
3484,2615.241
3485,2615.241
3486,2615.241
3487,2615.241
3488,2615.241
3489,2615.241
3490,2615.241
3491,2615.241
3492,2615.241
3493,2615.241
3494,2615.241
3495,2496.286
3496,2496.286
3497,3485.5
3498,2496.286
3499,2496.286
3500,2496.286
3501,2496.286
3502,2496.286
3503,2496.286
3504,2496.286
3505,2496.286
3506,2496.286
3507,2496.286
3508,2496.286
3509,2496.286
3510,2505.736
3511,2505.736
3512,2505.736
3513,3779.101
3514,2741.664
3515,2723.924
3516,2717.398
3517,2714.997
3518,2714.114
3519,2713.789
3520,2713.669
3521,2713.625
3522,2713.609
3523,2713.603
3524,5077.551
3525,5077.55
3526,5077.55
3527,5077.55
3528,5216.369
3529,6194.682
3530,5201.458
3531,5199.983
3532,5199.44
3533,5199.241
3534,3040.488
3535,3040.461
3536,3040.451
3537,3040.448
3538,3040.446
3539,3040.446
3540,3040.446
3541,3220.295
3542,3098.72
3543,3098.72
3544,3098.72
3545,4087.934
3546,3098.72
3547,3098.72
3548,3098.72
3549,3098.72
3550,3098.72
3551,4479.18
3552,4479.18
3553,4479.18
3554,4479.18
3555,4479.18
3556,4479.18
3557,4479.18
3558,4479.18
3559,4479.18
3560,4479.18
3561,5468.394
3562,4479.18
3563,4479.18
3564,4479.18
3565,4479.18
3566,4479.18
3567,2861.001
3568,2861.001
3569,2861.001
3570,2861.001
3571,2861.001
3572,2861.001
3573,2861.001
3574,2861.001
3575,2861.001
3576,2861.001
3577,3642.351
3578,2653.137
3579,4299.446
3580,4299.446
3581,4299.446
3582,4299.446
3583,4299.446
3584,4299.446
3585,4508.769
3586,4451.244
3587,4430.081
3588,4422.296
3589,4419.432
3590,4418.378
3591,4417.991
3592,4417.848
3593,5407.009
3594,2053.826
3595,409.998
3596,409.995
3597,409.995
3598,409.994
3599,409.994
3600,291.675
3601,291.675
3602,291.675
3603,291.675
3604,109.566
3605,109.566
3606,109.566
3607,109.566
3608,109.566
3609,1098.78
3610,109.566
3611,109.566
3612,109.566
3613,109.566
3614,109.566
3615,109.566
3616,109.566
3617,109.566
3618,109.566
3619,109.566
3620,109.566
3621,109.566
3622,109.566
3623,109.566
3624,109.566
3625,1098.78
3626,109.566
3627,109.566
3628,109.566
3629,109.566
3630,109.566
3631,109.566
3632,109.566
3633,109.566
3634,324.216
3635,265.612
3636,244.053
3637,236.122
3638,233.204
3639,232.131
3640,231.736
3641,1220.805
3642,231.537
3643,587.623
3644,495.269
3645,461.293
3646,448.794
3647,444.197
3648,442.504
3649,319.942
3650,319.713
3651,319.629
3652,319.598
3653,319.587
3654,319.582
3655,319.581
3656,319.58
3657,1308.794
3658,319.58
3659,319.58
3660,319.58
3661,319.58
3662,319.58
3663,319.58
3664,319.58
