time,power
2056,2290.428
2057,2290.428
2058,2290.428
2059,2454.766
2060,2426.315
2061,587.87
2062,584.019
2063,1562.529
2064,582.082
2065,371.905
2066,371.835
2067,371.809
2068,371.799
2069,371.796
2070,371.794
2071,371.794
2072,371.794
2073,371.794
2074,371.794
2075,252.465
2076,252.465
2077,1232.391
2078,252.465
2079,252.465
2080,252.465
2081,252.465
2082,304.834
2083,304.834
2084,304.834
2085,304.834
2086,304.834
2087,304.834
2088,304.834
2089,304.834
2090,304.834
2091,1284.76
2092,304.834
2093,304.834
2094,304.834
2095,304.834
2096,102.803
2097,102.803
2098,102.803
2099,102.803
2100,102.803
2101,102.803
2102,102.803
2103,102.803
2104,102.803
2105,1082.729
2106,102.803
2107,102.803
2108,102.803
2109,102.803
2110,305.798
2111,254.517
2112,235.651
2113,228.711
2114,1419.878
2115,1418.938
2116,1418.593
2117,1418.466
2118,1418.419
2119,2398.328
2120,1418.396
2121,1418.393
2122,1418.392
2123,1418.392
2124,1418.392
2125,1418.392
2126,1296.523
2127,1296.523
2128,1296.523
2129,1296.523
2130,1296.523
2131,1296.523
2132,1296.523
2133,2276.449
2134,1296.523
2135,102.803
2136,102.803
2137,102.803
2138,102.803
2139,102.803
2140,102.803
2141,102.803
2142,102.803
2143,102.803
2144,102.803
2145,512.246
2146,386.073
2147,1319.583
2148,322.581
2149,316.3
2150,313.989
2151,313.139
2152,312.826
2153,312.711
2154,312.668
2155,312.653
2156,312.647
2157,312.645
2158,312.644
2159,312.644
2160,461.138
2161,1441.064
2162,461.138
2163,461.138
2164,2503.49
2165,2658.264
2166,5050.059
2167,5042.07
2168,5039.131
2169,5038.05
2170,5037.652
2171,5037.506
2172,5037.452
2173,5037.432
2174,5037.425
2175,6017.348
2176,4827.58
2177,4708.346
2178,4708.346
2179,4708.346
2180,2877.687
2181,2877.687
2182,2877.687
2183,2877.687
2184,2877.687
2185,2877.687
2186,2877.687
2187,2882.85
2188,2882.85
2189,3862.776
2190,2882.85
2191,2882.85
2192,2882.85
2193,2882.85
2194,2882.85
2195,2882.85
2196,2882.85
2197,2882.85
2198,2882.85
2199,2933.46
2200,2933.46
2201,2933.46
2202,2933.46
2203,3913.386
2204,2933.46
2205,2933.46
2206,2933.46
2207,2933.46
2208,2933.46
2209,2933.46
2210,2933.46
2211,2933.46
2212,2933.46
2213,2735.279
2214,2735.279
2215,2735.279
2216,2946.5
2217,3868.121
2218,2652.943
2219,2645.053
2220,2642.15
2221,2641.082
2222,2640.689
2223,2640.545
2224,2640.491
2225,2640.472
2226,2640.465
2227,2640.462
2228,2640.461
2229,2640.461
2230,2640.46
2231,3620.386
2232,2640.46
2233,2521.476
2234,2521.476
2235,2521.476
2236,2521.476
2237,4930.536
2238,4930.536
2239,2755.879
2240,2755.879
2241,2991.754
2242,2975.442
2243,2969.441
2244,2967.234
2245,3946.347
2246,2966.123
2247,2966.013
2248,2965.972
2249,2965.957
2250,2965.952
2251,2965.95
2252,2965.949
2253,2965.949
2254,2965.949
2255,2727.096
2256,2727.096
2257,2727.096
2258,2727.096
2259,3707.022
2260,2727.096
2261,2727.096
2262,2727.096
2263,3728.066
2264,3728.066
2265,3728.066
2266,3877.236
2267,3857.97
2268,2849.912
2269,2637.235
2270,2636.275
2271,2635.922
2272,2635.793
2273,2635.745
2274,2635.727
2275,2635.721
2276,2635.718
2277,2635.718
2278,2635.717
2279,2635.717
2280,2635.717
2281,2517.026
2282,2517.026
2283,3529.646
2284,2517.026
2285,2517.026
2286,2517.026
2287,2517.026
2288,2517.026
2289,2517.026
2290,2517.026
2291,2517.026
2292,2517.026
2293,2517.026
2294,2517.026
2295,2517.026
2296,2517.026
2297,2517.026
2298,2517.026
2299,3529.646
2300,2517.026
2301,2517.026
2302,2517.026
2303,2517.026
2304,2517.026
2305,2517.026
2306,2517.026
2307,2517.026
2308,2517.026
2309,2517.026
2310,2517.026
2311,2517.026
2312,2517.026
2313,107.966
2314,107.966
2315,1120.586
2316,107.966
2317,295.456
2318,252.82
2319,237.135
2320,231.364
2321,229.242
2322,228.461
2323,228.173
2324,228.068
2325,228.029
2326,228.015
2327,228.009
2328,228.007
2329,228.007
2330,228.006
2331,1240.626
2332,107.966
2333,107.966
2334,107.966
2335,107.966
2336,107.966
2337,107.966
2338,107.966
2339,107.966
2340,107.966
2341,107.966
2342,107.966
2343,428.437
2344,358.229
2345,332.401
2346,322.899
2347,1332.023
2348,318.117
2349,317.644
2350,317.47
2351,317.406
2352,317.383
2353,317.374
2354,317.371
2355,467.006
2356,467.005
2357,467.005
2358,467.005
2359,467.005
2360,2333.929
2361,2333.929
2362,2333.929
2363,3346.549
2364,2333.929
2365,2333.929
2366,2496.212
2367,2469.549
2368,2459.74
2369,2456.132
2370,2454.804
2371,2454.316
2372,2454.136
2373,2454.07
2374,586.664
2375,586.655
2376,586.652
2377,586.65
2378,377.247
2379,1269.764
2380,257.144
2381,257.144
2382,257.144
2383,257.144
2384,438.59
2385,438.59
2386,438.59
2387,438.59
2388,438.59
2389,438.59
2390,438.59
2391,438.59
2392,438.59
2393,438.59
2394,487.645
2395,1500.265
2396,2111.999
2397,2111.999
2398,2111.999
2399,2111.999
2400,2111.999
2401,2111.999
2402,2111.999
2403,2111.999
2404,2111.999
2405,2111.999
2406,2111.999
2407,2111.999
2408,2111.999
2409,457.958
2410,427.404
2411,1428.783
2412,412.028
2413,410.507
2414,409.948
2415,409.742
2416,409.666
2417,2051.743
2418,2051.733
2419,2051.729
2420,2051.728
2421,2051.727
2422,2051.727
2423,2051.727
2424,1929.826
2425,1929.826
2426,1929.826
2427,2942.446
2428,1929.826
2429,1929.826
2430,1929.826
2431,1929.826
2432,1929.826
2433,291.658
2434,291.658
2435,291.658
2436,291.658
2437,291.658
2438,291.658
2439,291.658
2440,291.658
2441,291.658
2442,291.658
2443,1120.586
2444,107.966
2445,107.966
2446,107.966
2447,107.966
2448,107.966
2449,107.966
2450,107.966
2451,107.966
2452,107.966
2453,107.966
2454,107.966
2455,107.966
2456,307.308
2457,256.428
2458,237.711
2459,1243.445
2460,228.292
2461,227.36
2462,227.017
2463,226.891
2464,226.845
2465,226.827
2466,226.821
2467,226.819
2468,226.818
2469,226.818
2470,226.818
2471,226.818
2472,107.966
2473,107.966
2474,107.966
2475,1120.586
2476,107.966
2477,107.966
2478,107.966
2479,107.966
2480,107.966
2481,107.966
2482,107.966
2483,107.966
2484,107.966
2485,107.966
2486,107.966
2487,107.966
2488,107.966
2489,107.966
2490,107.966
2491,1120.586
2492,107.966
2493,107.966
2494,107.966
2495,107.966
2496,107.966
2497,107.966
2498,107.966
2499,107.966
2500,107.966
2501,107.966
2502,107.966
2503,107.966
2504,107.966
2505,107.966
2506,330.563
2507,1278.239
2508,241.728
2509,232.938
2510,229.705
2511,228.516
2512,228.078
2513,227.917
2514,227.858
2515,227.836
2516,227.828
2517,227.825
2518,227.824
2519,227.823
2520,227.823
2521,227.823
2522,227.823
2523,1240.443
2524,107.966
2525,107.966
2526,1586.186
2527,1586.186
2528,1586.186
2529,1586.186
2530,1586.186
2531,1586.186
2532,107.966
2533,107.966
2534,107.966
2535,107.966
2536,107.966
2537,107.966
2538,155.7166
2539,1168.3366
2540,155.7166
2541,155.7166
2542,155.7166
2543,2540.2366
2544,2540.2366
2545,2540.2366
2546,2540.2366
2547,2540.2366
2548,2540.2366
2549,2540.2366
2550,2540.2366
2551,2808.9536
2552,2770.9326
2553,2756.9456
2554,2751.8006
2555,3762.5276
2556,2749.2106
2557,2924.1156
2558,2890.4886
2559,2878.1176
2560,2873.5666
2561,2871.8926
2562,2871.2766
2563,2871.0496
2564,2870.9666
2565,3038.755
2566,3038.743
2567,3038.739
2568,3038.738
2569,3038.737
2570,2916.624
2571,3929.244
2572,2916.624
2573,2916.624
2574,2916.624
2575,2916.624
2576,2916.624
2577,2916.624
2578,2916.624
2579,2916.624
2580,2916.624
2581,2916.624
2582,2916.624
2583,2916.624
2584,2916.624
2585,2916.624
2586,2916.624
2587,3929.244
2588,2916.624
2589,2916.624
2590,2916.624
2591,2916.624
2592,2916.624
2593,2916.624
2594,2916.624
2595,2916.624
2596,2916.624
2597,2916.624
2598,2916.624
2599,2916.624
2600,2916.624
2601,2916.624
2602,2916.624
2603,3929.244
2604,2916.624
2605,3046.338
2606,3039.878
2607,3037.501
2608,3036.627
2609,3036.305
2610,895.59
2611,895.546
2612,895.53
2613,895.524
2614,895.522
2615,895.521
2616,895.521
2617,686.952
2618,686.952
2619,1699.572
2620,639.201
2621,745.514
2622,745.514
2623,745.514
2624,745.514
2625,501.591
2626,501.591
2627,1491.251
2628,2693.591
2629,2693.591
2630,2693.591
2631,2693.591
2632,1703.931
2633,1703.931
2634,1703.931
2635,1703.931
2636,1703.931
2637,1703.931
2638,1703.931
2639,1703.931
2640,1703.931
2641,1703.931
2642,1703.931
2643,1703.931
2644,1703.931
2645,1703.931
2646,1703.931
2647,1703.931
2648,1703.931
2649,501.591
2650,501.591
2651,501.591
2652,501.591
2653,501.591
2654,501.591
2655,501.591
2656,501.591
2657,501.591
2658,675.183
2659,640.648
2660,627.943
2661,623.269
2662,621.55
2663,620.917
2664,620.684
2665,619.591
2666,619.559
2667,619.548
2668,619.543
2669,619.542
2670,619.541
2671,619.541
2672,619.541
2673,619.541
2674,500.583
2675,500.583
2676,500.583
2677,500.583
2678,500.583
2679,500.583
2680,500.583
2681,500.583
2682,500.583
2683,500.583
2684,500.583
2685,500.583
2686,500.583
2687,500.583
2688,500.583
2689,500.583
2690,500.583
2691,500.583
2692,500.583
2693,500.583
2694,500.583
2695,500.583
2696,500.583
2697,772.636
2698,732.315
2699,717.482
2700,712.025
2701,710.018
2702,709.279
2703,802.648
2704,802.549
2705,802.512
2706,802.498
2707,802.493
2708,802.491
2709,802.491
2710,802.491
2711,802.49
2712,802.49
2713,951.193
2714,951.193
2715,951.193
2716,951.193
2717,951.193
2718,951.193
2719,951.193
2720,951.193
2721,951.193
2722,951.193
2723,951.193
2724,951.193
2725,951.193
2726,951.193
2727,951.193
2728,951.193
2729,951.193
2730,742.927
2731,742.927
2732,742.927
2733,742.927
2734,742.927
2735,742.927
2736,742.927
2737,742.927
2738,742.927
2739,826.82
2740,826.82
2741,826.82
2742,826.82
2743,2653.72
2744,2653.72
2745,2653.72
2746,2653.72
2747,2653.72
2748,2560.079
2749,733.179
2750,912.877
2751,875.858
2752,862.239
2753,857.229
2754,855.386
2755,854.708
2756,854.459
2757,854.367
2758,854.333
2759,854.321
2760,854.316
2761,854.315
2762,854.314
2763,854.314
2764,854.314
2765,854.314
2766,854.314
2767,854.314
2768,854.314
2769,854.314
2770,854.314
2771,854.314
2772,854.314
2773,770.421
2774,770.421
2775,770.421
2776,770.421
2777,770.421
2778,770.421
2779,770.421
2780,770.421
2781,770.421
2782,770.421
2783,770.421
2784,770.421
2785,770.421
2786,649.286
2787,649.286
2788,649.286
2789,649.286
2790,649.286
2791,649.286
2792,649.286
2793,649.286
2794,649.286
2795,649.286
2796,649.286
2797,649.286
2798,649.286
2799,649.286
2800,649.286
2801,649.286
2802,649.286
2803,649.286
2804,649.286
2805,649.286
2806,649.286
2807,649.286
2808,649.286
2809,649.286
2810,649.286
2811,649.286
2812,649.286
2813,649.286
2814,649.286
2815,649.286
2816,649.286
2817,649.286
2818,649.286
2819,649.286
2820,649.286
2821,649.286
2822,649.286
2823,803.535
2824,780.728
2825,772.338
2826,769.252
2827,768.116
2828,767.699
2829,767.545
2830,767.488
2831,767.468
2832,767.46
2833,767.457
2834,767.456
2835,767.456
2836,767.456
2837,767.456
2838,649.286
2839,649.286
2840,649.286
2841,649.286
2842,649.286
2843,649.286
2844,649.286
2845,649.286
2846,649.286
2847,649.286
2848,649.286
2849,649.286
2850,649.286
2851,649.286
2852,649.286
2853,649.286
2854,649.286
2855,649.286
2856,649.286
2857,649.286
2858,649.286
2859,649.286
2860,649.286
2861,649.286
2862,649.286
2863,649.286
2864,649.286
2865,649.286
2866,649.286
2867,649.286
2868,649.286
2869,649.286
2870,649.286
2871,649.286
2872,649.286
2873,649.286
2874,649.286
2875,802.129
2876,782.734
2877,775.599
2878,547.167
2879,546.202
2880,545.847
2881,545.716
2882,545.668
2883,545.65
2884,545.644
2885,545.641
2886,545.64
2887,545.64
2888,545.64
2889,545.64
2890,423.479
2891,423.479
2892,423.479
2893,423.479
2894,423.479
2895,423.479
2896,423.479
2897,423.479
2898,423.479
2899,423.479
2900,720.162
2901,666.287
2902,646.467
2903,639.176
2904,636.494
2905,635.507
2906,635.144
2907,635.01
2908,634.961
2909,634.943
2910,634.936
2911,634.934
2912,634.933
2913,467.115
2914,467.115
2915,467.115
2916,467.115
2917,467.115
2918,467.115
2919,467.115
2920,467.115
2921,467.115
2922,467.115
2923,467.115
2924,467.115
2925,479.748
2926,454.419
2927,445.101
2928,441.673
2929,440.412
2930,439.949
2931,439.778
2932,439.715
2933,439.692
2934,439.683
2935,439.68
2936,439.679
2937,439.679
2938,2886.019
2939,2886.019
2940,2886.019
2941,2764.752
2942,2764.752
2943,2764.752
2944,2764.752
2945,2764.752
2946,2764.752
2947,2764.752
2948,2764.752
2949,2764.752
2950,2764.752
2951,2764.752
2952,2764.752
2953,2764.752
2954,2764.752
2955,2764.752
2956,2764.752
2957,2764.752
2958,2764.752
2959,2764.752
2960,2764.752
2961,2764.752
2962,2553.298
2963,2553.298
2964,2553.298
2965,2553.298
2966,2553.298
2967,2553.298
2968,2553.298
2969,2553.298
2970,2553.298
2971,2553.298
2972,2759.613
2973,2704.443
2974,2684.146
2975,2676.68
2976,2673.933
2977,2672.923
2978,2672.551
2979,2672.414
2980,2672.364
2981,2672.345
2982,2672.339
2983,2672.336
2984,2672.335
2985,2672.335
2986,2672.335
2987,2672.335
2988,2553.298
2989,2553.298
2990,2553.298
2991,2553.298
2992,2553.298
2993,2553.298
2994,2553.298
2995,2553.298
2996,2553.298
2997,2553.298
2998,2553.298
2999,344.867
3000,344.867
3001,344.867
3002,344.867
3003,344.867
3004,344.867
3005,344.867
3006,344.867
3007,344.867
3008,344.867
3009,344.867
3010,344.867
3011,344.867
3012,344.867
3013,344.867
3014,344.867
3015,106.958
3016,106.958
3017,106.958
3018,106.958
3019,106.958
3020,106.958
3021,106.958
3022,106.958
3023,106.958
3024,271.54
3025,243.893
3026,233.722
3027,229.98
3028,228.604
3029,226.424
3030,510.514
3031,461.865
3032,443.968
3033,437.384
3034,434.963
3035,434.071
3036,433.744
3037,433.623
3038,312.734
3039,312.718
3040,312.712
3041,312.709
3042,312.709
3043,312.708
3044,312.708
3045,312.708
3046,312.708
3047,312.708
3048,312.708
3049,312.708
3050,312.708
3051,312.708
3052,312.708
3053,312.708
3054,312.708
3055,312.708
3056,312.708
3057,312.708
3058,312.708
3059,312.708
3060,312.708
3061,312.708
3062,105.285
3063,105.285
3064,105.285
3065,105.285
3066,105.285
3067,105.285
3068,105.285
3069,105.285
3070,105.285
3071,105.285
3072,105.285
3073,105.285
3074,105.285
3075,105.285
3076,105.285
3077,105.285
3078,105.285
3079,105.285
3080,105.285
3081,105.285
3082,105.285
3083,105.285
3084,105.285
3085,105.285
3086,105.285
3087,105.285
3088,105.285
3089,105.285
3090,105.285
3091,105.285
3092,105.285
3093,105.285
3094,105.285
3095,105.285
3096,105.285
3097,105.285
3098,105.285
3099,105.285
3100,105.285
3101,105.285
3102,105.285
3103,105.285
3104,105.285
3105,105.285
3106,105.285
3107,105.285
3108,105.285
3109,105.285
3110,105.285
3111,105.285
3112,105.285
3113,105.285
3114,105.285
3115,105.285
3116,105.285
3117,105.285
3118,105.285
3119,105.285
3120,105.285
3121,105.285
3122,105.285
3123,312.555
3124,256.341
3125,235.662
3126,228.054
3127,225.255
3128,224.226
3129,223.847
3130,223.707
3131,223.656
3132,223.637
3133,445.909
3134,437.064
3135,433.81
3136,432.613
3137,432.172
3138,432.01
3139,431.951
3140,431.929
3141,431.921
3142,431.918
3143,431.917
3144,431.916
3145,431.916
3146,431.916
3147,313.575
3148,313.575
3149,313.575
3150,313.575
3151,313.575
3152,313.575
3153,313.575
3154,313.575
3155,313.575
3156,313.575
3157,313.575
3158,313.575
3159,313.575
3160,105.285
3161,105.285
3162,105.285
3163,105.285
3164,105.285
3165,105.285
3166,105.285
3167,105.285
3168,105.285
3169,105.285
3170,105.285
3171,105.285
3172,105.285
3173,105.285
3174,105.285
3175,105.285
3176,105.285
3177,105.285
3178,105.285
3179,105.285
3180,105.285
3181,105.285
3182,281.492
3183,247.945
3184,235.603
3185,231.063
3186,229.393
3187,228.778
3188,228.552
3189,228.469
3190,228.438
3191,228.427
3192,228.423
3193,228.421
3194,228.421
3195,228.421
3196,228.421
3197,105.285
3198,105.285
3199,105.285
3200,105.285
3201,105.285
3202,105.285
3203,105.285
3204,105.285
3205,105.285
3206,105.285
3207,105.285
3208,105.285
3209,105.285
3210,105.285
3211,105.285
3212,105.285
3213,105.285
3214,105.285
3215,105.285
3216,105.285
3217,105.285
3218,105.285
3219,105.285
3220,105.285
3221,105.285
3222,105.285
3223,105.285
3224,105.285
3225,448.057
3226,395.254
3227,375.829
3228,368.683
3229,366.054
3230,695.023
3231,618.751
3232,590.692
3233,580.37
3234,576.573
3235,575.176
3236,574.662
3237,574.473
3238,453.784
3239,453.759
3240,453.75
3241,453.746
3242,453.745
3243,453.744
3244,453.744
3245,453.744
3246,453.744
3247,453.744
3248,453.744
3249,453.744
3250,453.744
3251,442.4736
3252,442.4736
3253,442.4736
3254,442.4736
3255,303.8536
3256,1821.7636
3257,1821.7636
3258,1821.7636
3259,1821.7636
3260,1821.7636
3261,1821.7636
3262,303.8536
3263,94.0146
3264,94.0146
3265,94.0146
3266,94.0146
3267,94.0146
3268,94.0146
3269,94.0146
3270,94.0146
3271,94.0146
3272,94.0146
3273,94.0146
3274,94.0146
3275,256.7956
3276,229.6516
3277,219.6656
3278,215.9916
3279,214.6406
3280,214.1436
3281,213.9606
3282,213.8936
3283,213.8686
3284,213.8596
3285,213.8556
3286,213.8546
3287,94.0146
3288,94.0146
3289,94.0146
3290,94.0146
3291,2189.7046
3292,2150.4446
3293,3134.0846
3294,3119.6346
3295,3110.8746
3296,3105.5646
3297,2094.8846
3298,2092.9246
3299,2091.7346
3300,2091.0246
3301,2090.5846
3302,2090.3146
3303,2090.1546
3304,2090.0646
3305,2090.0046
3306,2089.9646
3307,2180.535
3308,2180.525
3309,184.605
3310,184.605
3311,184.605
3312,1199.575
3313,184.605
3314,374.239
3315,374.239
3316,374.239
3317,374.239
3318,374.239
3319,374.239
3320,530.476
3321,507.53
3322,499.089
3323,495.983
3324,494.841
3325,1691.321
3326,1691.166
3327,1691.109
3328,2706.058
3329,1691.081
3330,494.178
3331,599.3046
3332,599.3036
3333,599.3036
3334,599.3036
3335,599.3036
3336,599.3036
3337,479.3666
3338,742.1986
3339,710.0016
3340,698.1576
3341,693.8006
3342,692.1976
3343,691.6076
3344,1706.3606
3345,691.3106
3346,501.6476
3347,501.6366
3348,411.0416
3349,411.0406
3350,455.7346
3351,455.7346
3352,455.7346
3353,455.7346
3354,455.7346
3355,455.7346
3356,455.7346
3357,455.7346
3358,455.7346
3359,455.7346
3360,1470.7046
3361,455.7346
3362,455.7346
3363,350.607
3364,350.607
3365,475.007
3366,475.007
3367,475.007
3368,475.007
3369,475.007
3370,475.007
3371,475.007
3372,263.109
3373,263.109
3374,263.109
3375,454.755
3376,1424.102
3377,392.348
3378,386.174
3379,383.902
3380,383.067
3381,382.759
3382,382.646
3383,382.604
3384,382.589
3385,382.584
3386,382.581
3387,382.581
3388,382.58
3389,263.109
3390,263.109
3391,263.109
3392,1278.079
3393,263.109
3394,218.4146
3395,218.4146
3396,218.4146
3397,218.4146
3398,94.0146
3399,94.0146
3400,94.0146
3401,94.0146
3402,94.0146
3403,94.0146
3404,1916.3246
3405,1916.3246
3406,1916.3246
3407,1916.3246
3408,2931.2946
3409,94.0146
3410,94.0146
3411,94.0146
3412,94.0146
3413,94.0146
3414,94.0146
3415,94.0146
3416,94.0146
3417,94.0146
3418,94.0146
3419,94.0146
3420,94.0146
3421,94.0146
3422,94.0146
3423,94.0146
3424,1108.9846
3425,266.5906
3426,232.7826
3427,220.3456
3428,215.7696
3429,214.0866
3430,213.4676
3431,213.2396
3432,213.1556
3433,213.1246
3434,213.1136
3435,213.1096
3436,213.1076
3437,213.1076
3438,213.1076
3439,213.1076
3440,1108.9846
3441,94.0146
3442,94.0146
3443,94.0146
3444,448.9516
3445,357.2356
3446,323.4946
3447,311.0816
3448,306.5156
3449,304.8356
3450,304.2176
3451,303.9906
3452,303.9066
3453,303.8756
3454,303.8646
3455,303.8606
3456,1318.8286
3457,303.8586
3458,303.8586
3459,303.8586
3460,303.8586
3461,303.8586
3462,303.8586
3463,303.8586
3464,303.8586
3465,303.8586
3466,303.8586
3467,303.8586
3468,303.8586
3469,303.8586
3470,303.8586
3471,94.0146
3472,1313.0666
3473,245.6736
3474,226.3886
3475,402.1546
3476,399.5446
3477,398.5846
3478,398.2316
3479,398.1016
3480,398.0536
3481,398.0366
3482,398.0296
3483,398.0276
3484,398.0266
3485,2016.1156
3486,2016.1146
3487,1894.9646
3488,2909.9346
3489,1894.9646
3490,1894.9646
3491,1894.9646
3492,1894.9646
3493,1894.9646
3494,1894.9646
3495,1894.9646
3496,1894.9646
3497,1894.9646
3498,1894.9646
3499,275.8246
3500,275.8246
3501,275.8246
3502,275.8246
3503,275.8246
3504,1290.7946
3505,275.8246
3506,275.8246
3507,275.8246
3508,1892.8546
3509,1892.8546
3510,1892.8546
3511,1892.8546
3512,1892.8546
3513,1892.8546
3514,1892.8546
3515,1892.8546
3516,1892.8546
3517,1892.8546
3518,1892.8546
3519,1892.8546
3520,3143.3136
3521,2053.6196
3522,408.3206
3523,398.2076
3524,394.4876
3525,393.1186
3526,392.6156
3527,392.4306
3528,392.3626
3529,392.3366
3530,392.3276
3531,211.2946
3532,211.2936
3533,211.2926
3534,211.2926
3535,211.2926
3536,1108.9846
3537,2231.6146
3538,2191.5646
3539,2167.2746
3540,2433.7016
3541,2379.0706
3542,2356.8386
3543,2347.3636
3544,2343.0986
3545,4725.2316
3546,4724.1836
3547,4723.6306
3548,4723.3186
3549,4723.1336
3550,4723.0276
3551,4722.9656
3552,5737.9046
3553,4722.9146
3554,4722.8946
3555,4722.8846
3556,4722.8846
3557,4722.8846
3558,4722.8746
3559,4722.8746
3560,4722.8746
3561,4722.8746
3562,4722.8746
3563,4722.8746
3564,4729.594
3565,4729.594
3566,4729.594
3567,4729.594
3568,5744.564
3569,4729.594
3570,4729.594
3571,4729.594
3572,4899.451
3573,4867.772
3574,4856.118
3575,4642.96
3576,4641.383
3577,4640.803
3578,4640.59
3579,4640.511
3580,4640.482
3581,4640.472
3582,2604.658
3583,2604.656
3584,3619.626
3585,2604.655
3586,2484.914
3587,2484.914
3588,2484.914
3589,2484.914
3590,2484.914
3591,2484.914
3592,2484.914
3593,2484.914
3594,2484.914
3595,2484.914
3596,2484.914
3597,2484.914
3598,2484.914
3599,2484.914
3600,3499.884
3601,2484.914
3602,2484.914
3603,2484.914
3604,2484.914
3605,2484.914
3606,2484.914
3607,2484.914
3608,2484.914
3609,2484.914
3610,2484.914
3611,2484.914
3612,2484.914
3613,2484.914
3614,2484.914
3615,2484.914
3616,3499.884
3617,2711.702
3618,2643.852
3619,2618.891
3620,2609.708
3621,460.243
3622,459.0
3623,458.543
3624,458.375
3625,458.313
3626,458.29
3627,458.282
3628,458.279
3629,458.278
3630,338.827
3631,338.827
3632,1353.797
3633,338.827
3634,100.734
3635,100.734
3636,100.734
3637,100.734
3638,100.734
3639,100.734
3640,100.734
3641,100.734
3642,100.734
3643,422.187
3644,352.176
3645,326.421
3646,316.946
3647,313.46
3648,1327.148
3649,311.706
3650,311.533
3651,311.469
3652,311.445
3653,311.437
3654,311.433
3655,311.432
3656,311.432
3657,311.432
3658,311.432
3659,311.432
3660,311.432
3661,311.432
3662,311.432
3663,449.612
3664,1452.723
3665,433.39
3666,431.785
3667,431.195
3668,430.978
3669,220.2
3670,220.171
3671,399.311
3672,399.307
3673,399.305
3674,399.305
3675,399.305
3676,399.304
3677,399.304
3678,399.304
3679,279.885
3680,1294.855
3681,1935.684
3682,1935.684
3683,1935.684
3684,1935.684
3685,1935.684
3686,1935.684
3687,1935.684
3688,1935.684
3689,1935.684
3690,1935.684
3691,1935.684
3692,1935.684
3693,1935.684
3694,1935.684
3695,279.669
3696,1294.639
3697,279.669
3698,279.669
3699,279.669
3700,279.669
3701,279.669
3702,279.669
3703,279.669
3704,279.669
3705,279.669
3706,1906.824
3707,1906.824
3708,1906.824
3709,1906.824
3710,1906.824
3711,1906.824
3712,2921.794
3713,1906.824
3714,1906.824
3715,1906.824
3716,4346.404
3717,4346.404
3718,4346.404
3719,4346.404
3720,4346.404
3721,4346.404
3722,4557.021
3723,2876.851
3724,2855.443
3725,2847.567
3726,2844.67
3727,2843.604
3728,3858.182
3729,2843.068
3730,2843.015
3731,2842.995
3732,2658.875
3733,2658.872
3734,2658.872
3735,2658.871
3736,2658.871
3737,2658.871
3738,2658.871
3739,2540.314
3740,2540.314
3741,2540.314
3742,2540.314
3743,2893.438
3744,3819.191
3745,2771.4
3746,2759.326
3747,2754.884
3748,2753.25
3749,2752.649
3750,2752.428
3751,2752.346
3752,2752.316
3753,2752.305
3754,2752.301
3755,2752.3
3756,2752.299
3757,2752.299
3758,2752.299
3759,2752.299
3760,3767.269
3761,2752.299
3762,2752.299
3763,2752.299
3764,2752.299
3765,2752.299
3766,3950.559
3767,3950.559
3768,3950.559
3769,3950.559
3770,3950.559
3771,3950.559
3772,3950.559
3773,3950.559
3774,3950.559
3775,3910.034
3776,4892.03
3777,3864.93
3778,3860.467
3779,3858.826
3780,3858.222
3781,3857.999
3782,3857.918
3783,3857.888
3784,3857.877
3785,3857.873
3786,3857.871
3787,3857.871
3788,3857.87
3789,3857.87
3790,3738.574
3791,3738.574
3792,4753.544
3793,3738.574
3794,3738.574
3795,3738.574
3796,3738.574
3797,3738.574
3798,3738.574
3799,3738.574
3800,3738.574
3801,3738.574
3802,3738.574
3803,3738.574
3804,3738.574
3805,3738.574
3806,3738.574
3807,3738.574
3808,4753.544
3809,1540.321
3810,1540.321
3811,1540.321
3812,1540.321
3813,1540.321
3814,1540.321
3815,1540.321
3816,1540.321
3817,1540.321
3818,1540.321
3819,1540.321
3820,1540.321
3821,1540.321
3822,1540.321
3823,1298.994
3824,2460.55
3825,1428.473
3826,223.92
3827,221.605
3828,220.753
3829,220.44
3830,220.325
3831,220.282
3832,220.267
3833,220.261
3834,220.259
3835,220.258
3836,220.258
3837,220.257
3838,220.257
3839,100.734
3840,1115.704
3841,100.734
3842,100.734
3843,100.734
3844,100.734
3845,100.734
3846,100.734
3847,100.734
3848,100.734
3849,100.734
3850,100.734
3851,100.734
3852,100.734
3853,100.734
3854,100.734
3855,100.734
3856,1115.704
3857,100.734
3858,100.734
3859,100.734
3860,100.734
3861,100.734
3862,100.734
3863,100.734
3864,100.734
3865,100.734
3866,100.734
3867,100.734
3868,100.734
3869,100.734
3870,314.0
3871,254.609
3872,1247.73
3873,224.722
3874,221.765
3875,220.677
3876,220.277
3877,220.13
3878,220.076
3879,220.056
3880,220.048
3881,220.046
3882,220.045
3883,220.044
3884,220.044
3885,100.734
3886,100.734
3887,100.734
3888,1115.704
3889,100.734
3890,100.734
3891,100.734
3892,100.734
3893,100.734
3894,100.734
3895,100.734
3896,100.734
3897,100.734
3898,100.734
3899,100.734
3900,100.734
3901,100.734
3902,100.734
3903,100.734
3904,1115.704
3905,100.734
3906,100.734
3907,100.734
3908,100.734
3909,100.734
3910,100.734
3911,100.734
3912,100.734
3913,100.734
